time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
1.4500000000000002,0.22171,3706.3,4479.5,9.3121,27.056,42.502,2696.9,75.81,120.41,0.34204,80.201,49.658,2625.1,24.81,51.856,3095.1,22.692,65.877,233.08,340.76,94.587,77.275,63.169,54.557,21.898,61.481,21.873,40.129,37.093,50.83,48.507,41.274,18.718,1.2815598518982698,1.2766696499397816,0.3159547076426626,0.28914902174526286,1.0097454058343536,0.6715729136073066,0.7358136049823752,1.7982479647863627,0.2931717256085573,0.2923392745695074,0.22525889873572735,0.22668948937654512,0.737584259322895,0.35591102436371513,1.879712775958477,0.6804065215803281,0.2571169708428712,0.08510356290167664,0.17499407980439344,0.26488136011589347,0.09764155242963848,0.020042105163833306,0.2449763453285655,1.510040180170279,1.2523891073992384,0.08824673665394642,0.4489730676117241,0.011160786261129792,0.226802231774376,1.8800142759331835,0.10123015884024655,0.253696994498694,0.2512374524182258,False,12.458788873145764
1.5,0.224,3674.7,4499.5,9.3576,26.884,42.291,2697.1,75.009,120.4,0.33891,80.213,49.756,2625.3,24.888,51.698,3094.7,23.192,65.905,234.96,340.59,94.583,77.237,63.713,54.318,21.672,61.71,21.986,40.511,37.381,50.463,48.724,40.984,17.536,0.9662394773273082,0.3526659953886093,0.09647485202190118,0.047225898757389445,0.0724015563894291,0.21926781682354565,0.7121548078272548,0.018595651345088747,0.0010735075615689355,0.0893234005688806,0.2029218114864003,0.1381207457662787,0.7068309236796887,0.24726159294961886,1.4994561644236046,0.7484528417170849,0.202464665875741,0.04938252894885876,0.060321806479310916,0.2613740441739787,0.11103510016645046,0.09936205942050817,1.061540928697619,1.081411655686373,1.1185151886900426,0.17523207800138657,0.2559536005509522,0.16460760089704407,0.1382585265676352,1.4992134368956358,0.04963742464120905,0.12179479462486262,0.20860731239694724,False,9.246405539898378
1.55,0.22515,3689.6,4525.4,9.4082,27.131,42.389,2699.2,75.08,120.41,0.32416,80.421,50.167,2626.2,24.042,51.35,3096.1,23.052,65.958,234.33,340.25,94.52,77.643,62.021,54.227,22.439,58.453,21.797,39.191,38.592,49.658,48.761,41.655,17.824,1.1726463148590738,0.8871167538345603,0.3286855397243379,0.9006417261098841,1.7700489226462968,0.20680158573734375,0.497717091505316,0.13793494198702058,0.4041157780034135,0.9806275003600284,1.998126983822215,0.0482857764865173,0.608580383812915,1.7163591391192878,1.1404451089229624,0.5967755770088945,0.09211862704542652,0.0030086579852089124,0.13911472563441588,0.6878520214718218,0.5280754001461283,2.2222017551473474,1.2677115685559304,0.6547478121721367,1.0567439779693018,4.394071794838884,0.6449583171726012,0.5685654182640049,0.0483640753853406,1.1403679850807895,0.06936545644643585,0.7874741305963826,0.12137942805366067,False,17.50369296280617
1.6,0.22588,3655.1,4489.0,9.261,26.595,42.286,2697.6,74.328,120.38,0.32754,80.324,50.552,2623.8,25.639,50.798,3095.1,22.114,66.024,234.15,340.19,94.791,76.928,62.614,54.662,22.367,60.987,21.473,38.778,39.724,48.381,48.98,40.869,20.09,0.9032929366462277,0.3165950159589947,0.2452402780825147,0.46969819634494314,2.2279130289822557,0.319020747595337,0.8034163599213651,2.6605120641903888,0.8889645170847208,0.8529999596377589,0.6908422211873291,0.187358766545786,1.0401492313034195,0.3785675907505288,0.529930863427148,0.8543143856386914,1.3151041924673776,0.07329230565743446,0.10201243514815683,0.6752470062694564,1.4107563927534923,1.3134993858876087,0.3470779429170745,3.985930356367512,0.8766191316387575,0.06896961811646106,1.8716779096778298,0.9144759336600503,0.18731371525735022,0.5299891079756845,0.004912235275371411,0.3742322086541992,1.3114401038555226,False,18.527073544746223
1.65,0.25957,3715.6,4513.6,9.3553,26.731,42.381,2696.2,75.035,120.38,0.35247,80.165,49.836,2622.6,26.094,49.002,3094.3,23.74,66.034,235.89,339.93,94.638,77.331,62.766,54.471,25.443,61.647,21.304,42.025,37.619,44.225,49.031,40.549,16.22,0.11742758950082079,2.0496260645569953,0.09009790611607102,0.04071341435989693,0.8169812499636029,0.21077930824523247,0.5897987264340262,0.020749752352748868,1.249126505477115,1.0254997665777434,0.15461818098585436,0.06421044960284802,0.7064896894589336,1.4640851382946787,0.6792854410488316,0.5408951806359201,1.0349280158758976,0.0655398810622022,0.015963366489934343,0.6137727164037519,0.053458426941724715,0.13711347426510656,0.13421413840446125,1.7890011671714707,0.10390129884197657,0.10570719432720703,2.005303159661236,1.078035719887911,0.0640556391793039,0.679122422469409,0.003192189367226231,1.1492691561382042,1.057346372708508,False,13.561127454241177
1.7000000000000002,0.25765,3669.0,4515.6,9.4415,27.009,42.197,2697.3,75.212,120.41,0.35098,80.223,49.474,2622.7,24.515,50.899,3095.9,23.09,66.034,234.87,339.73,94.601,77.41,63.568,54.446,25.632,58.106,21.245,42.207,36.553,48.613,49.329,41.215,17.763,0.14321905660898857,0.16937633563156107,0.15208750043366476,1.7078598904323965,0.5336058191015691,0.7419363846123053,0.6964394141410745,0.3905358794463103,0.40267783013491343,0.9416508135157036,0.3328956086504724,0.2805835743251522,0.9638530326961496,1.0376291923311622,0.5297782674179787,0.6113033746339864,0.08894020402616859,0.09319654516416147,0.09893193402204506,0.9252972104086364,0.04475607866820652,0.3007178678565915,0.7351435448425636,2.0736309912346815,0.20106449876245355,5.664271010249188,1.881329167411869,1.238131890338166,0.28041981565312607,0.5293912575487708,0.063823581421968,0.15233829723682368,0.0983153943652641,False,17.09775892652623
1.75,0.25446,3667.7,4400.6,9.3495,26.913,42.475,2698.9,74.455,120.4,0.34445,80.417,49.677,2622.1,24.096,50.818,3096.3,22.27,66.059,237.14,339.05,94.519,77.583,62.615,53.788,25.08,60.282,21.061,40.906,37.15,48.427,49.329,41.032,19.681,0.04573440023643467,0.09523262503398557,1.8215982497451155,0.033560508398514446,0.02974309647792176,0.7453156043207696,0.4799146200540048,1.2826162632965157,0.0013462884063731308,0.1975294877062839,1.499272951860421,0.17176566614758654,0.9046496895836882,1.5436091702158534,0.4596488965200818,0.5446056098994414,0.8631739335298396,0.06195655063223504,0.017880557018166616,1.2915719692790273,0.39619451014935747,0.9981470319864822,0.21819508311391922,0.25217125127398476,0.051705336382894145,0.4981761656545402,1.9631908554715551,0.21116837867352126,0.17168344452094997,0.45964123402238233,0.02639511687331702,0.10412851461321948,0.8335956679338198,False,11.394922036550797
1.8,0.25642,3635.4,4408.4,9.2761,26.768,42.531,2697.3,73.997,120.39,0.34306,80.371,50.1,2620.3,24.329,49.295,3095.7,22.429,66.117,236.47,339.17,94.816,77.133,63.17,53.694,24.887,60.432,20.861,41.075,38.395,44.903,49.63,40.573,19.328,0.05392930956569874,1.3227915568449309,2.584943999911939,0.28667577333273986,0.9678102164266243,2.0091884662190522,0.7928250569796746,4.434219706695887,0.419135760583178,0.18611132864669197,0.8731468502534534,0.011779647159157757,1.3645549303741888,1.918408713563995,0.5681682692958574,0.7817742172427393,0.6564216528177368,0.15142449140724018,0.009558394746357463,1.3493973338924652,2.0840894791496742,0.5454564818276325,0.2561883452242082,0.7892381510456119,0.02208218415223164,0.3093882173183995,3.415108358855284,0.2926713495225445,0.011855098065607503,0.5680429425260103,0.08257103193799883,0.9595819390091305,0.649206937113563,False,18.457287966956383
1.85,0.30444,3676.7,4517.5,9.2925,26.963,42.644,2695.8,74.769,120.38,0.33904,80.081,50.148,2617.2,25.812,50.798,3095.5,23.099,66.129,237.49,338.29,94.531,77.072,63.908,54.293,29.981,63.061,20.283,41.183,38.536,48.381,49.759,40.676,17.765,2.0834475056050517,0.5427115017302604,0.24530457073687664,0.6466511280413263,0.19866049857364462,3.072890271436698,0.9501724467713724,0.8171075589445552,1.5790205168506577,0.10224696771798836,0.20565141034352202,0.038129155334037566,1.7443452148355791,0.621123255302398,0.4353854322344819,0.6461903648755928,0.10294109810912755,0.3333769443022267,0.12219572665756956,2.626573020078706,0.8050315859676784,1.0721939851791165,2.1402472899501337,2.0123754128249645,2.1106222067091864,1.9339338501474046,6.729023656662385,0.4801004614806325,0.03819706751341252,0.4354606800537829,0.25770017893666936,1.117668322485633,0.10291801848713333,False,24.55486098192372
1.9,0.30415,3687.9,4469.0,9.247,26.84,42.352,2696.8,75.019,120.42,0.34243,80.111,50.838,2618.1,24.185,49.185,3096.3,23.222,66.103,240.07,338.79,94.603,77.062,63.716,54.873,30.01,60.722,20.345,40.769,40.565,44.647,49.753,41.376,17.486,2.1114514300764684,0.8823060679408051,0.7130617280776717,0.7310910104292105,0.28279128286658295,0.0646488193626718,0.8831656137564138,0.004378456369180363,1.3500569559521922,0.25685556617674105,0.031904410083354845,0.6509622472655766,1.6971512581624746,1.8565729106190574,0.6129056040411904,0.6094200806642587,0.19389778945573688,0.2998107440934987,0.35698183676332534,2.1551389038780506,0.055957408707809325,1.1447547333003096,1.7440676209764479,7.212718289045636,2.134291546446481,0.26154095109461206,6.133185377634123,0.28589742326119,0.6506655469605278,0.6132194336262516,0.25794638432689987,0.5798129476720715,0.18786013911862567,False,26.119939347043953
1.95,0.25356,3618.9,4544.6,9.244,27.219,42.397,2698.0,74.087,120.41,0.36229,80.221,49.879,2616.7,24.846,51.201,3094.4,23.059,66.07,241.17,338.04,94.625,77.484,62.866,53.565,25.162,60.262,20.6,42.871,37.743,49.314,49.876,41.258,17.846,0.047674772360174554,1.3282501627054293,0.38690535995602926,0.40927593556451713,1.7900279757341173,0.2785076594586199,0.7157818488750098,1.7736224091676218,0.3937466670577866,2.2896016506575227,0.46693309093905916,0.056514114265129256,1.7705108146685693,0.408243732729889,0.7940083449845582,0.8319403714958066,0.08542938604763187,0.09342560949073526,0.14487453931248306,2.122392246752282,0.08614807915714977,0.7020186478893873,0.11328141951485426,0.3382567897973405,0.0833607415168865,0.34468856315143465,3.015265933251354,2.195557863911434,0.056609272114231265,0.794186837136257,0.10694186701723638,0.1984990726311771,0.09347448281607876,False,13.646226093025145
2.0,0.25402,3600.9,4487.0,9.3135,26.836,42.549,2698.6,75.31,120.39,0.36254,80.289,48.425,2615.3,26.56,51.519,3095.6,23.377,66.133,239.03,337.87,94.661,77.073,63.177,54.254,25.117,61.902,20.181,42.84,33.465,50.048,50.284,40.573,17.111,0.057446836326900064,2.4168184260368495,0.2236477774743118,0.27429258308556814,0.3934942745957953,1.9822590458160396,0.6407815151729964,0.6501660781689214,0.43737543607323315,2.3406587836782187,0.7253751080199053,1.6510939981600599,1.933766754681042,1.8592057998384925,1.2282931905079395,0.653833192267159,0.3796814668265974,0.29031156693815774,0.19874573221290828,2.666974357942329,0.4097652014416059,0.7078662725821679,0.23005706733290518,1.5910802575331664,0.07935585296644325,0.3702993605091884,6.006951666835052,2.186203999302129,1.6511426974730243,1.2278235154069956,0.3350632559469116,0.8080892714194743,0.37758745445968017,False,22.114722335606945
2.0500000000000003,0.25645,3683.0,4472.7,9.2397,26.817,42.814,2697.3,75.46,120.39,0.34633,80.122,49.65,2611.6,24.105,48.858,3097.8,22.336,66.146,240.47,336.68,94.634,77.151,63.903,54.057,25.039,62.734,19.557,41.629,37.071,43.892,49.898,41.111,19.581,0.1678550160940887,0.9315675281733533,0.6503762172720616,1.8591393041397923,0.8139346128999909,7.955384844461054,1.0794564758648209,1.2542633699101102,0.7751072269199955,0.850924091846612,0.021461885979435057,0.20189028850130636,3.182881158256345,3.031284189934223,1.172476001566007,0.5847740069035343,1.1028030695025897,0.4314242178921321,0.38244759989391375,5.252599710520163,0.23438991884472588,0.9578853386715659,2.655266254679836,0.49502022824166403,0.1119567117798045,1.492368810244296,12.678669019889957,1.2391288719433482,0.20173162347953988,1.1722133170020703,0.30965301820584706,0.022679687012510788,1.1175562877300071,False,37.29442599967536
2.1,0.25597,3714.7,4522.8,9.2125,26.831,42.702,2695.8,74.979,120.4,0.34739,79.96,50.55,2608.8,23.395,49.265,3095.2,23.936,66.117,238.78,336.67,94.519,76.739,63.358,53.456,25.086,61.839,19.148,41.5,39.719,44.833,50.061,40.725,15.841,0.18439609169864685,3.6649891676477706,0.5022253897739117,2.1982076244417192,0.8816152806226591,5.88637540947262,1.4949268281909702,0.1169076662738507,0.0036274481936704244,1.0851412740496023,0.9434287893590881,0.4777378133312669,4.068617859476799,6.7584747849358315,0.8090679723778323,1.1607395323298455,1.8384622540966538,0.4063372719162415,0.27269875576633723,5.203620567573851,1.202854913184115,4.507790636563158,1.111585207455454,1.7463492414010349,0.15088986293434994,0.5170047858511264,15.956793111216594,1.29683579289308,0.4779170945070164,0.8091378008506003,0.4169295807203568,1.272227646544077,1.78301462591438,True,44.71176656518252
2.15,0.26273,3676.8,4537.5,9.3404,26.772,42.367,2697.7,73.982,120.43,0.33834,80.061,49.271,2608.5,25.08,50.02,3095.3,23.995,66.07,238.67,336.46,94.58,77.347,63.716,54.197,26.363,60.72,19.263,40.432,35.954,46.581,50.086,41.375,15.662,0.3549908133890584,0.6970597131756868,0.7625171899115537,0.03691870383661876,1.2878543207833575,0.26115608613218233,1.179416095481673,5.413636808405958,2.3742928490908417,0.07937020685790998,0.23686049573886733,0.38427608934807317,4.115577599953885,0.14122812106878752,0.014468776390036839,1.1786961202673139,1.8881392596193276,0.1878065972629874,0.15488597270936774,5.192863464808964,0.304335341793608,0.1852970190488859,2.1561756407147765,1.8245387945833929,0.5091616129697941,0.43422540141491134,13.523813119749551,0.18060352570454322,0.38436170270780146,0.014257989073109333,0.26434434758482556,0.7488580096340075,1.8692764439113378,False,34.31435551156595
2.2,0.26477,3685.2,4522.7,9.2453,26.927,42.64,2699.8,75.03,120.4,0.3376,80.355,49.765,2607.5,25.383,49.254,3098.6,22.689,66.126,240.72,334.81,94.441,77.646,63.571,54.374,26.162,61.168,18.626,40.523,37.408,44.807,49.914,40.832,18.716,0.5350145016331215,1.1551272542538937,0.6547170632659418,1.2589595189678386,0.07938035111349312,4.470890033967383,0.7566760941282196,0.04496866593961678,0.0038655057340181965,0.038740011390636805,2.2799175749094696,0.11443801092872542,4.0989216686479395,0.2802398744706054,0.6938595170614659,0.5019439683764231,0.35873338672665445,0.3947624206849534,0.4245357716086972,10.091118948744937,2.374614373969683,1.7903873142023072,1.5736169518936827,3.173245940539886,0.574926463230068,0.04148810993547773,20.46298775774348,0.2581270615372448,0.11449442390935853,0.6941294886015807,0.3173196027659054,0.9397738005683497,0.3377515541224514,True,47.330328607923704
2.25,0.22146,3618.2,4525.3,9.1744,26.862,42.383,2698.2,75.362,120.42,0.33576,80.237,50.04,2603.4,26.436,49.945,3096.2,23.394,66.186,238.74,334.1,94.575,76.685,62.723,54.058,21.543,60.096,18.346,40.326,38.219,46.406,50.099,41.685,17.108,2.0262729179199224,2.9759295009084967,0.5561943396643091,2.8614170377144705,0.4667559849083102,0.5667259818669593,1.4010954672659852,1.663923365945346,1.9713705562808548,0.19473020877665143,0.8125986574377455,0.008713765792746953,6.465210968161003,2.492033647554708,0.07440560120478922,1.276080350647177,0.46494269808223077,0.6932163453672409,0.3046957668358782,10.761984002354843,0.3023273473205944,4.559608759495084,0.3750384530822996,0.7486386800568129,2.2248120968757257,0.9112782942747565,21.80252035707528,0.18118366253242976,0.008538790625836862,0.07465639652873374,0.4804693854158548,2.3114882619202555,0.4450059509821003,True,50.87479775399227
2.3000000000000003,0.21833,3644.5,4549.2,9.2319,26.814,42.054,2696.3,75.863,120.32,0.33706,80.014,49.637,2597.6,26.127,48.888,3093.8,22.172,66.178,238.9,332.65,94.744,76.955,62.27,53.772,21.851,62.452,17.558,40.167,37.031,43.96,50.389,39.623,20.009,2.29703025107252,0.48889986283024917,2.269078076249767,2.0687072919977973,0.8117363228076596,2.665421727529216,1.7865862562617285,3.8511925343074767,10.93665447945369,0.0026935155506394434,0.4099898476505781,0.20035225162186307,7.588966060788967,1.506416262161617,1.616806200332383,1.8559885556552733,1.919370663174387,0.7291095397517258,0.35221941090825815,14.784963596574782,1.1478886007236586,1.7698596515185092,1.1566907752630362,0.220655542767674,2.0405395374701767,0.7461274977593972,30.531850794019075,0.05115683845584236,0.20046588670930288,1.6171833260797377,0.6623916122477987,6.93680183702333,1.9444857042698132,True,75.08000076785196
2.35,0.24659,3635.4,4488.3,9.2596,27.03,42.161,2696.2,75.172,120.43,0.32854,79.733,50.779,2592.6,24.772,48.717,3094.4,23.901,66.095,242.59,330.91,94.896,76.396,62.54,54.952,24.199,61.616,16.944,39.273,40.391,43.564,50.204,42.37,15.98,0.2858600827316701,3.2642595947663606,0.6631425619509295,1.780675056710056,0.7544540745507924,2.025276808769039,2.7018292579912995,0.9131848390100753,4.460848390015044,1.6698617239996523,3.013762498215866,0.9609495843518938,12.857589345289174,1.3425604763342105,1.9505591969732967,2.432875283641472,1.6697289436876754,0.5680248492631372,1.0288160742958543,20.33902633540432,6.956854016393209,11.137889148001067,0.5031623853303613,15.339736323134183,0.3400767552447819,0.45399205631290973,38.576711572215515,1.2308950254668132,0.9603066268498518,1.9512652089061349,0.7378093635572405,6.81750600914965,1.558511696230173,True,114.99003175122438
2.4000000000000004,0.24498,3624.7,4541.9,9.3225,26.797,42.203,2696.5,75.835,120.35,0.32918,79.625,49.929,2589.7,26.953,52.797,3092.7,21.998,66.018,243.14,330.12,94.783,76.676,62.725,54.31,24.358,62.521,16.574,39.195,37.891,53.007,50.303,39.417,20.518,0.43780626001617523,2.1171796337520306,2.3367938067853777,0.4204452406925755,1.4808901552527023,1.40406013761335,2.386889274697457,4.768152328969697,7.045209975421214,1.5762424369056318,3.6830943781133696,0.07578012614815877,12.796841543126597,4.064529742907489,4.439724770560431,2.7923948937183978,2.337948258526297,0.288043628437221,1.366431825707566,23.878843484501026,2.4470978563540906,6.109676264609577,0.4702729867068025,4.203459712685207,0.23838514289220442,1.2171932579639342,47.63833841167616,1.4290780290354517,0.07578316450962119,4.4397137480928635,0.9566212201870676,8.164243949938049,2.4843819755386205,True,109.27008749101522
2.45,0.22231,3650.4,4490.1,9.2887,27.102,42.023,2698.6,74.891,120.42,0.33522,79.778,49.955,2587.7,24.898,50.154,3095.3,22.097,65.982,244.19,328.59,94.849,76.683,63.13,53.847,21.963,58.668,16.11,40.881,37.967,46.892,50.356,41.37,20.292,2.5566422442678323,1.0454630901181796,0.6160260967136111,1.1165265377906923,1.28969597434992,3.3332793225947253,2.089632756934442,0.6276266068172911,2.388214177868832,0.35884400065930233,2.2748494121370393,0.05414095574885337,15.786050413939027,0.9057580587645315,0.10530843896747549,2.3947380290987152,2.0669053501313845,0.09555084193050425,1.0388423308919206,26.635079319700953,4.657359606674111,6.734009346601797,0.5451787977028164,0.2390739668023411,2.5046324149930768,5.7237092157274825,48.22717363160039,0.9164413750747837,0.054235945971355864,0.10595182434866894,0.6912535883047641,1.2197553704500876,2.2616367857720836,True,106.68968222367928
