time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
2.85,0.15787,3680.7,4536.3,9.4351,26.663,42.502,2680.8,74.236,120.39,0.36306,80.145,49.402,2610.0,24.963,49.758,3076.2,23.841,66.361,246.59,343.8,94.46,77.178,32.793,8.9676,25.935,7.0751,18.883,1.6534,33.664,14.022,23.075,1.1234,18.913,2.2839,4.9841,2.3701,0.042235,0.82955,0.10149,54.519,43.553,62.496,53.97,15.872,62.662,22.139,42.219,36.339,45.975,51.193,41.555,16.0
2.9000000000000004,0.15984,3677.2,4533.7,9.4733,26.879,42.626,2682.2,74.48,120.42,0.35946,80.29,49.418,2611.5,26.26,50.525,3075.0,23.429,66.3,245.61,344.9,94.518,77.652,32.793,8.9676,25.935,7.0751,18.883,1.6534,33.664,14.022,23.075,1.1234,18.913,2.2839,4.9841,2.3701,0.042235,0.82955,0.10149,54.519,43.553,62.556,54.002,15.679,59.983,22.54,42.658,36.388,47.749,51.284,41.834,16.95
2.95,0.15576,3594.8,4486.0,9.3487,26.702,42.328,2681.3,75.148,120.38,0.3655,80.544,48.506,2611.7,24.952,48.963,3072.5,23.015,66.349,246.47,346.19,94.476,77.631,32.929,9.1343,25.726,7.2047,19.076,1.6423,33.988,14.1,22.717,1.295,18.624,2.2929,4.9332,2.3214,0.042235,0.82955,0.10149,54.519,43.553,62.437,53.876,15.16,62.081,23.168,43.582,33.703,44.133,51.207,40.853,17.915
3.0,0.157,3626.1,4503.8,9.461,27.122,42.487,2680.0,74.484,120.4,0.36485,80.52,51.806,2609.4,24.577,51.349,3070.9,22.959,66.415,244.56,346.4,94.605,77.62,32.929,9.1343,25.726,7.2047,19.076,1.6423,33.988,14.1,22.717,1.295,18.624,2.2929,4.9332,2.3214,0.042235,0.82955,0.10149,54.519,43.553,61.898,53.663,15.039,63.512,22.919,43.661,43.414,49.657,51.371,41.236,18.039
3.0500000000000003,0.13369,3564.7,4499.2,9.544,26.961,42.292,2679.5,74.742,120.35,0.37713,80.491,49.832,2609.3,24.91,49.317,3066.8,22.928,66.422,246.23,347.7,94.628,77.423,33.352,8.9216,24.881,6.9927,18.814,1.679,34.176,13.976,22.389,1.2257,18.651,2.3178,4.8891,2.2819,0.0029029,0.81256,0.078638,54.24,43.398,61.575,53.211,13.372,59.889,23.628,44.615,37.606,44.953,51.143,40.48,18.119
3.1,0.13356,3587.7,4475.7,9.427,27.084,42.502,2675.4,74.41,120.39,0.3806,80.123,50.596,2605.3,24.953,52.344,3063.5,23.556,66.37,243.78,348.62,94.866,77.028,33.352,8.9216,24.881,6.9927,18.814,1.679,34.176,13.976,22.389,1.2257,18.651,2.3178,4.8891,2.2819,0.0029029,0.81256,0.078638,54.24,43.398,61.179,53.493,13.386,63.21,23.365,44.192,39.853,51.958,51.328,40.973,16.68
3.1500000000000004,0.084832,3635.8,4497.7,9.5115,27.098,42.049,2676.1,74.762,120.39,0.36645,80.138,50.375,2605.5,26.857,49.966,3063.3,22.954,66.3,246.21,348.87,94.883,77.282,33.459,8.9765,25.039,6.6134,18.18,1.6873,34.976,13.928,21.846,1.1951,18.651,2.3055,4.9447,2.4155,0.0029029,0.81256,0.078638,54.24,43.398,62.007,53.844,8.186,64.397,23.635,42.9,39.205,46.456,51.085,40.553,18.105
3.2,0.084473,3613.8,4471.2,9.6406,26.97,42.52,2676.5,74.51,120.38,0.3663,80.264,51.926,2607.4,24.198,49.499,3063.6,23.915,66.266,245.89,349.27,94.605,77.636,33.459,8.9765,25.039,6.6134,18.18,1.6873,34.976,13.928,21.846,1.1951,18.651,2.3055,4.9447,2.4155,0.0029029,0.81256,0.078638,54.24,43.398,62.386,54.161,8.2214,62.416,23.59,42.918,43.767,45.374,51.085,40.219,15.801
3.25,0.060213,3708.0,4560.9,9.57,26.948,42.754,2681.1,73.581,120.43,0.36348,80.748,49.579,2611.8,24.521,50.799,3069.6,23.467,66.331,245.59,348.84,94.532,78.53,33.584,8.8581,24.656,6.7129,18.998,1.6995,35.164,13.886,22.385,1.174,18.537,2.2764,4.9843,2.3707,0.0029029,0.81256,0.078638,54.24,43.398,64.166,54.69,6.0769,62.373,23.65,42.169,36.863,48.383,51.078,42.316,16.762
3.3000000000000003,0.061723,3710.8,4591.0,9.5515,26.871,42.389,2683.2,73.934,120.44,0.36209,81.207,50.387,2613.6,24.895,49.437,3072.9,22.547,66.502,242.13,348.21,94.136,78.299,33.584,8.8581,24.656,6.7129,18.998,1.6995,35.164,13.886,22.385,1.174,18.537,2.2764,4.9843,2.3707,0.037657,0.8152,0.090755,53.145,43.861,64.118,54.33,5.9284,64.458,23.332,42.338,39.24,45.231,50.881,42.45,18.893
3.35,0.035936,3680.6,4496.8,9.4831,26.64,42.401,2679.1,73.425,120.41,0.35477,81.055,49.366,2608.7,24.569,50.16,3070.6,23.272,66.592,241.8,347.42,94.307,77.431,33.041,8.9978,24.646,6.7131,18.727,1.6643,34.832,13.919,21.837,1.2599,18.19,2.2983,4.9805,2.3025,0.037657,0.8152,0.090755,53.145,43.861,63.971,53.481,3.3572,60.912,22.703,42.237,36.236,46.903,50.661,40.929,17.193
3.4000000000000004,0.036442,3735.4,4498.3,9.5686,26.991,42.374,2671.8,74.04,120.42,0.35756,80.532,51.084,2601.5,24.645,50.636,3064.0,22.844,66.557,241.4,347.03,94.408,77.126,33.041,8.9978,24.646,6.7131,18.727,1.6643,34.832,13.919,21.837,1.2599,18.19,2.2983,4.9805,2.3025,0.037657,0.8152,0.090755,53.145,43.861,63.028,53.463,3.3074,61.285,22.838,41.896,41.291,48.006,50.455,41.699,18.246
3.45,0.076028,3708.1,4521.1,9.503,26.39,42.359,2672.0,75.059,120.4,0.36037,80.526,49.707,2600.9,25.456,48.878,3062.9,23.444,66.442,240.92,346.97,94.404,77.64,33.538,8.8555,24.99,6.6567,18.714,1.6611,34.818,13.849,21.856,1.2987,19.022,2.3244,5.0487,2.4254,0.037657,0.8152,0.090755,53.145,43.861,63.655,53.839,7.447,62.951,22.704,42.558,37.237,43.937,50.264,40.878,16.796
3.5,0.075826,3723.4,4494.0,9.6536,26.864,42.484,2669.7,73.954,120.4,0.35739,80.424,49.942,2598.9,26.144,50.735,3062.0,23.971,66.371,238.51,346.28,94.537,77.19,33.538,8.8555,24.99,6.6567,18.714,1.6611,34.818,13.849,21.856,1.2987,19.022,2.3244,5.0487,2.4254,0.037657,0.8152,0.090755,53.145,43.861,63.392,54.163,7.4669,63.217,22.628,42.922,37.93,48.235,50.246,40.544,15.581
3.5500000000000003,0.038197,3703.2,4533.0,9.6114,26.796,42.534,2672.2,73.935,120.43,0.34987,80.687,49.932,2601.8,26.46,50.218,3064.6,23.772,66.341,238.32,345.97,94.47,77.926,33.421,8.9268,25.098,6.9081,18.48,1.6615,34.968,13.966,21.851,1.1814,18.915,2.2783,4.9241,2.3887,0.023516,0.79626,0.10152,53.339,43.259,64.42,53.739,3.6499,60.929,22.672,42.056,37.901,47.039,50.059,41.747,15.986
3.6,0.03845,3705.7,4523.6,9.618,27.108,42.345,2674.5,73.768,120.4,0.35321,80.948,49.433,2603.9,24.928,49.961,3067.9,23.143,66.408,237.73,345.22,94.399,77.759,33.421,8.9268,25.098,6.9081,18.48,1.6615,34.968,13.966,21.851,1.1814,18.915,2.2783,4.9241,2.3887,0.023516,0.79626,0.10152,53.339,43.259,64.377,53.852,3.625,62.866,22.641,41.648,36.433,46.443,49.887,41.181,17.461
3.6500000000000004,0.035679,3656.1,4536.3,9.6117,26.688,42.445,2675.9,75.006,120.41,0.36435,81.082,50.501,2604.9,24.909,51.709,3070.6,22.484,66.446,236.56,343.94,94.431,78.08,33.341,9.1035,25.432,6.8114,18.745,1.6934,34.524,13.957,22.261,1.1767,18.371,2.3356,4.9834,2.3489,0.023516,0.79626,0.10152,53.339,43.259,63.12,54.303,3.4824,61.705,21.956,43.535,39.574,50.488,49.764,41.375,18.974
3.7,0.035638,3649.6,4537.0,9.5786,26.885,42.191,2679.9,74.619,120.37,0.36406,81.261,50.925,2609.2,23.428,49.736,3074.6,22.931,66.497,236.15,343.17,94.675,78.263,33.341,9.1035,25.432,6.8114,18.745,1.6934,34.524,13.957,22.261,1.1767,18.371,2.3356,4.9834,2.3489,0.023516,0.79626,0.10152,53.339,43.259,63.232,54.294,3.4864,63.917,22.147,43.571,40.822,45.923,49.571,41.249,17.861
3.75,0.029106,3677.3,4512.0,9.5517,26.557,42.495,2679.9,74.286,120.38,0.36426,81.235,48.891,2609.4,25.869,49.916,3077.7,22.661,66.526,234.03,342.12,94.52,77.988,32.967,8.9845,25.385,6.9844,19.012,1.6742,34.034,13.828,22.263,1.275,18.588,2.2996,4.974,2.3288,0.023516,0.79626,0.10152,53.339,43.259,63.624,53.971,3.2107,63.819,21.729,43.525,34.836,46.339,49.531,41.373,18.493
3.8000000000000003,0.031323,3699.0,4501.0,9.7098,27.243,42.194,2681.1,74.167,120.4,0.36649,81.049,49.988,2609.3,24.843,50.901,3079.8,23.102,66.496,232.32,340.61,94.675,77.848,32.967,8.9845,25.385,6.9844,19.012,1.6742,34.034,13.828,22.263,1.275,18.588,2.2996,4.974,2.3288,0.021005,0.79951,0.087738,53.775,44.301,63.25,54.103,2.9927,64.334,21.574,43.254,38.066,48.619,48.917,40.678,17.445
3.85,0.057064,3650.1,4507.7,9.7404,27.22,42.762,2681.4,74.478,120.35,0.35333,80.871,50.544,2609.6,25.236,50.678,3083.4,23.719,66.413,231.97,339.56,94.733,77.773,32.426,8.8748,25.624,6.9785,18.612,1.6592,33.959,13.976,22.497,1.1944,18.821,2.293,5.0409,2.3861,0.021005,0.79951,0.087738,53.775,44.301,62.56,53.349,5.6089,61.499,21.121,41.501,39.701,48.103,48.494,40.389,15.987
3.9000000000000004,0.057417,3649.9,4451.9,9.6219,26.693,42.229,2688.3,75.144,120.4,0.34985,80.955,49.931,2615.5,26.082,49.257,3087.6,23.083,66.285,232.37,339.24,94.833,77.877,32.426,8.8748,25.624,6.9785,18.612,1.6592,33.959,13.976,22.497,1.1944,18.821,2.293,5.0409,2.3861,0.021005,0.79951,0.087738,53.775,44.301,62.563,54.017,5.5742,64.766,21.222,41.925,37.896,44.815,48.006,41.128,17.481
3.95,0.10542,3635.0,4500.7,9.662,26.707,42.468,2692.2,74.259,120.37,0.36875,81.021,48.567,2619.1,26.559,50.003,3094.9,23.497,66.251,232.29,338.25,94.701,78.026,31.764,8.9124,25.555,6.7246,18.917,1.6859,33.685,14.061,22.911,1.4425,18.808,2.3194,4.9717,2.4183,0.021005,0.79951,0.087738,53.775,44.301,62.777,54.41,10.106,63.892,20.695,43.708,33.883,46.542,47.563,40.128,16.47
4.0,0.10495,3668.3,4535.6,9.6616,26.963,42.32,2698.5,74.209,120.4,0.36889,81.071,49.224,2626.7,26.008,51.623,3100.2,22.779,66.181,228.93,338.56,94.806,78.099,31.764,8.9124,25.555,6.7246,18.917,1.6859,33.685,14.061,22.911,1.4425,18.808,2.3194,4.9717,2.4183,0.021005,0.79951,0.087738,53.775,44.301,62.205,53.992,10.152,61.511,21.109,43.69,35.816,50.291,47.415,41.106,18.147
4.05,0.16816,3696.7,4477.1,9.5404,26.984,42.487,2702.2,73.893,120.41,0.37884,80.926,49.059,2629.5,26.193,49.987,3105.6,22.164,66.15,226.95,338.29,94.478,77.655,32.421,8.9447,26.087,6.8861,18.849,1.644,32.959,13.801,23.506,0.98761,18.707,2.3055,5.0048,2.4375,0.02574,0.7917,0.096043,53.858,43.614,63.972,53.946,16.714,65.65,21.124,45.048,35.33,46.505,47.16,40.89,19.628
4.1000000000000005,0.16781,3716.5,4496.3,9.6563,27.28,42.873,2703.0,74.158,120.45,0.37893,80.568,48.757,2631.0,25.01,49.234,3107.3,23.319,65.98,225.89,338.94,94.424,77.5,32.421,8.9447,26.087,6.8861,18.849,1.644,32.959,13.801,23.506,0.98761,18.707,2.3055,5.0048,2.4375,0.02574,0.7917,0.096043,53.858,43.614,63.631,53.716,16.749,64.078,21.288,45.036,34.443,44.761,46.826,41.629,16.917
4.15,0.10675,3710.0,4489.2,9.6692,26.915,42.384,2706.1,74.93,120.4,0.35088,80.554,51.217,2634.6,23.504,48.792,3105.6,23.525,65.871,226.18,340.21,94.346,77.714,31.625,8.8945,26.707,6.7841,18.813,1.6404,32.539,13.893,23.635,1.346,18.573,2.2271,4.9936,2.3403,0.02574,0.7917,0.096043,53.858,43.614,62.398,53.951,10.454,64.362,21.673,41.652,41.681,43.738,46.374,40.856,16.419
4.2,0.10713,3643.7,4524.0,9.5528,27.007,42.468,2708.3,75.335,120.42,0.34969,80.511,51.203,2637.1,25.709,48.751,3106.5,22.519,65.769,224.73,340.89,94.512,77.633,31.625,8.8945,26.707,6.7841,18.813,1.6404,32.539,13.893,23.635,1.346,18.573,2.2271,4.9936,2.3403,0.02574,0.7917,0.096043,53.858,43.614,63.539,53.533,10.416,62.279,21.891,41.798,41.641,43.643,46.082,41.81,18.812
4.25,0.18532,3701.2,4535.6,9.5614,26.771,42.816,2708.0,74.635,120.41,0.35959,80.29,50.774,2636.2,25.728,48.512,3108.5,23.021,65.649,225.18,341.31,94.356,77.475,32.615,8.9021,26.749,6.9427,18.975,1.6699,32.988,13.875,24.584,1.0768,18.23,2.28,4.9121,2.2859,0.02574,0.7917,0.096043,53.858,43.614,63.489,53.474,18.198,63.717,21.63,43.075,40.379,43.09,45.624,41.031,17.65
4.3,0.18612,3682.1,4494.0,9.5839,27.151,42.487,2710.5,75.069,120.44,0.36048,80.228,49.497,2639.4,25.201,50.477,3108.8,23.518,65.508,222.88,342.52,94.221,77.568,32.615,8.9021,26.749,6.9427,18.975,1.6699,32.988,13.875,24.584,1.0768,18.23,2.28,4.9121,2.2859,0.012939,0.78094,0.11342,53.091,43.497,63.817,53.971,18.118,63.521,22.56,42.967,36.619,47.638,45.146,42.119,16.48
4.3500000000000005,0.092324,3657.4,4493.0,9.5994,26.804,42.151,2709.0,74.805,120.39,0.36152,80.022,50.809,2638.2,25.164,50.116,3105.1,22.79,65.374,220.79,343.78,94.491,77.086,31.682,8.8816,26.197,7.045,18.728,1.6614,32.602,13.932,24.401,1.1677,18.345,2.2934,4.9103,2.3223,0.012939,0.78094,0.11342,53.091,43.497,62.869,53.567,9.2754,65.098,22.89,42.442,40.479,46.802,44.809,41.211,18.262
4.4,0.093972,3619.4,4464.0,9.6076,27.136,42.582,2707.7,75.14,120.41,0.35919,79.869,50.223,2637.4,24.912,52.639,3102.7,23.239,65.222,220.2,344.12,94.422,77.167,31.682,8.8816,26.197,7.045,18.728,1.6614,32.602,13.932,24.401,1.1677,18.345,2.2934,4.9103,2.3223,0.012939,0.78094,0.11342,53.091,43.497,63.523,53.914,9.1134,62.526,23.023,42.727,38.756,52.641,44.343,41.791,17.218
4.45,0.1843,3641.1,4517.2,9.582,26.694,42.548,2710.6,74.792,120.37,0.36786,79.841,49.921,2639.3,25.734,50.123,3102.7,24.063,65.129,217.04,345.69,94.558,77.19,32.757,9.0137,26.462,6.8867,18.382,1.6419,32.935,13.928,23.901,1.1733,18.342,2.2311,4.9115,2.3064,0.012939,0.78094,0.11342,53.091,43.497,62.146,53.869,18.073,61.623,23.329,43.334,37.868,46.818,44.11,40.763,15.281
4.5,0.18678,3635.5,4488.7,9.6493,27.098,42.542,2712.6,74.81,120.41,0.36668,79.976,51.174,2642.3,25.706,48.775,3105.0,21.895,65.03,215.63,346.3,94.398,77.68,32.757,9.0137,26.462,6.8867,18.382,1.6419,32.935,13.928,23.901,1.1733,18.342,2.2311,4.9115,2.3064,0.012939,0.78094,0.11342,53.091,43.497,62.242,54.21,17.829,62.672,23.532,43.478,41.555,43.699,43.725,41.401,20.404
4.55,0.092474,3652.9,4555.2,9.6304,26.922,42.947,2711.9,74.532,120.38,0.36898,79.831,48.884,2641.7,25.661,49.995,3104.5,23.348,64.961,215.4,347.02,94.511,77.553,32.687,8.989,25.79,6.9556,18.198,1.643,33.349,13.86,23.755,1.277,17.809,2.2322,4.7907,2.2468,-0.0010233,0.78329,0.092564,54.011,43.866,63.252,54.302,9.025,63.41,23.491,43.248,34.816,46.521,42.872,42.224,16.969
4.6000000000000005,0.092693,3678.7,4487.9,9.77,26.894,42.584,2715.7,75.311,120.41,0.37229,80.146,47.705,2647.0,24.439,50.121,3105.3,22.879,64.91,211.87,348.5,94.274,77.827,32.687,8.989,25.79,6.9556,18.198,1.643,33.349,13.86,23.755,1.277,17.809,2.2322,4.7907,2.2468,-0.0010233,0.78329,0.092564,54.011,43.866,62.809,55.107,9.0035,61.806,24.249,42.844,31.347,46.814,42.518,41.588,18.05
4.65,0.093328,3616.3,4567.8,9.669,26.754,42.497,2713.9,74.751,120.39,0.36133,79.975,50.175,2644.4,23.425,49.491,3104.4,21.947,64.865,210.98,348.63,94.394,77.195,32.47,8.8272,25.959,6.8379,18.54,1.7066,33.693,13.947,23.655,1.0585,18.658,2.2276,4.7941,2.2904,-0.0010233,0.78329,0.092564,54.011,43.866,63.241,54.684,9.176,61.989,23.852,42.46,38.614,45.356,41.933,40.766,20.309
4.7,0.093829,3625.0,4569.3,9.65,26.949,42.312,2714.9,74.806,120.39,0.36022,79.902,49.283,2646.0,26.859,51.035,3104.0,23.976,64.81,210.19,349.64,94.434,77.41,32.47,8.8272,25.959,6.8379,18.54,1.7066,33.693,13.947,23.655,1.0585,18.658,2.2276,4.7941,2.2904,-0.0010233,0.78329,0.092564,54.011,43.866,63.092,54.666,9.1268,63.545,24.156,42.596,35.99,48.93,41.343,41.582,15.484
4.75,0.10925,3673.5,4522.1,9.6614,26.591,42.853,2715.8,74.652,120.41,0.37211,79.933,51.434,2646.0,24.459,48.108,3103.9,22.369,64.693,209.07,349.75,94.416,77.661,33.28,8.9112,25.665,6.8122,18.249,1.6142,33.897,13.99,23.288,1.272,18.481,2.2803,4.8897,2.3132,-0.0010233,0.78329,0.092564,54.011,43.866,63.276,54.461,10.947,65.56,24.086,43.597,42.319,42.156,40.786,42.358,19.283
4.800000000000001,0.11268,3682.7,4526.3,9.6263,27.191,42.299,2717.3,73.61,120.39,0.37,80.09,49.521,2648.4,25.103,48.485,3105.1,23.388,64.636,203.18,349.87,94.323,77.728,33.28,8.9112,25.665,6.8122,18.249,1.6142,33.897,13.99,23.288,1.272,18.481,2.2803,4.8897,2.3132,0.0093922,0.81273,0.098583,53.906,44.484,63.118,54.412,10.609,64.45,24.669,43.854,36.69,43.029,40.62,41.543,16.847
4.8500000000000005,0.055282,3685.1,4552.1,9.5792,26.899,42.524,2714.4,75.227,120.4,0.37698,79.953,51.375,2644.8,24.686,49.63,3105.6,23.574,64.61,203.25,349.58,94.604,77.583,33.142,9.1185,25.685,6.7872,18.733,1.6486,34.37,14.004,22.541,1.2257,17.833,2.2304,4.9,2.2652,0.0093922,0.81273,0.098583,53.906,44.484,63.356,54.879,5.4341,62.014,24.057,44.351,42.148,45.677,39.946,42.088,16.407
4.9,0.055498,3664.8,4576.2,9.6573,26.706,42.374,2713.0,75.323,120.39,0.37891,79.806,49.793,2643.9,25.553,49.786,3104.6,22.809,64.489,201.29,348.51,94.301,77.141,33.142,9.1185,25.685,6.7872,18.733,1.6486,34.37,14.004,22.541,1.2257,17.833,2.2304,4.9,2.2652,0.0093922,0.81273,0.098583,53.906,44.484,63.705,54.59,5.4128,61.764,23.821,44.115,37.492,46.039,39.458,41.914,18.269
4.95,0.057378,3676.1,4540.3,9.696,27.15,42.454,2714.0,74.415,120.4,0.38168,79.817,50.844,2644.7,23.407,49.819,3104.4,23.655,64.37,199.13,347.92,94.663,77.418,33.258,9.0537,26.074,6.8272,18.43,1.6681,34.083,14.135,23.023,1.1564,18.153,2.3022,4.8392,2.2852,0.0093922,0.81273,0.098583,53.906,44.484,63.808,53.88,5.758,60.976,23.994,44.42,40.583,46.115,38.993,41.777,16.253
5.0,0.057004,3714.7,4544.4,9.5073,26.974,42.171,2714.4,74.349,120.4,0.37888,79.992,50.414,2644.1,25.262,50.077,3106.3,23.05,64.31,198.47,347.08,94.417,77.944,33.258,9.0537,26.074,6.8272,18.43,1.6681,34.083,14.135,23.023,1.1564,18.153,2.3022,4.8392,2.2852,0.0093922,0.81273,0.098583,53.906,44.484,63.143,53.831,5.7948,62.735,23.657,44.76,39.319,46.713,38.392,40.827,17.639
5.050000000000001,0.035271,3704.0,4528.9,9.5338,26.573,42.128,2717.1,74.907,120.41,0.39633,80.278,49.962,2647.0,25.924,51.312,3110.3,23.669,64.329,195.87,345.94,94.64,77.905,32.999,9.1185,25.882,6.9352,18.686,1.5941,34.325,14.06,23.21,1.2479,17.687,2.2385,4.8226,2.2813,0.026504,0.80594,0.088677,52.962,43.435,63.047,54.795,3.6581,63.588,23.405,46.493,37.988,49.569,38.65,41.194,16.141
5.1000000000000005,0.036236,3676.4,4606.3,9.6083,27.01,42.515,2716.4,75.237,120.4,0.39441,80.191,48.894,2646.1,24.689,49.329,3109.7,23.086,64.356,193.29,345.36,94.498,77.384,32.999,9.1185,25.882,6.9352,18.686,1.5941,34.325,14.06,23.21,1.2479,17.687,2.2385,4.8226,2.2813,0.026504,0.80594,0.088677,52.962,43.435,63.521,53.868,3.5633,64.045,23.123,46.728,34.845,44.981,38.515,41.668,17.55
5.15,0.053833,3676.5,4497.5,9.7405,26.945,42.406,2716.4,74.964,120.38,0.38841,80.073,49.956,2645.0,25.404,48.972,3110.9,23.771,64.312,192.83,344.55,94.684,77.781,32.7,9.0516,26.106,6.9082,18.25,1.6329,34.25,14.25,23.413,1.3082,17.926,2.2669,4.8367,2.313,0.026504,0.80594,0.088677,52.962,43.435,62.574,54.578,4.8462,60.507,22.945,45.877,37.971,44.155,38.198,40.382,15.9
5.2,0.052485,3666.3,4567.0,9.644,26.85,42.617,2719.3,74.345,120.4,0.39249,80.189,49.821,2648.1,25.851,49.217,3112.4,23.401,64.269,192.55,343.82,94.644,77.706,32.7,9.0516,26.106,6.9082,18.25,1.6329,34.25,14.25,23.413,1.3082,17.926,2.2669,4.8367,2.313,0.026504,0.80594,0.088677,52.962,43.435,62.749,53.745,4.9789,64.061,23.064,45.379,37.574,44.722,37.865,41.142,16.777
5.25,0.073278,3658.6,4570.4,9.6422,27.052,42.316,2717.5,75.386,120.35,0.41402,79.924,48.315,2645.6,25.581,49.83,3113.9,22.951,64.203,190.06,343.45,94.805,77.284,32.143,9.1387,26.774,6.9344,18.467,1.6158,33.314,14.047,23.749,1.2143,18.031,2.2323,4.8558,2.3406,0.026504,0.80594,0.088677,52.962,43.435,63.08,54.827,7.258,61.939,22.849,48.317,33.14,46.14,37.731,40.592,17.884
5.300000000000001,0.07418,3665.8,4564.1,9.5543,26.761,42.022,2719.4,74.682,120.42,0.41296,79.924,48.112,2648.5,25.842,50.623,3114.7,22.551,64.112,189.99,343.18,94.624,77.507,32.143,9.1387,26.774,6.9344,18.467,1.6158,33.314,14.047,23.749,1.2143,18.031,2.2323,4.8558,2.3406,0.009483,0.81787,0.088251,53.303,43.24,62.957,54.903,7.1693,62.515,22.618,48.446,32.545,47.975,37.168,41.762,18.835
5.3500000000000005,0.12612,3655.2,4549.8,9.6604,27.376,42.133,2720.8,75.444,120.4,0.39055,79.73,51.865,2649.2,22.662,49.293,3117.2,23.588,63.987,189.02,343.14,94.733,77.138,32.284,9.3003,27.179,6.9109,18.383,1.6337,32.802,14.026,24.358,1.2728,17.813,2.2737,4.8463,2.2662,0.009483,0.81787,0.088251,53.303,43.24,62.872,54.612,12.183,63.097,22.793,46.229,43.588,44.898,36.814,40.507,16.425
5.4,0.12629,3682.9,4558.5,9.4366,27.448,42.609,2724.3,75.803,120.43,0.39037,79.796,50.72,2653.3,24.44,51.214,3119.8,23.635,63.897,186.4,343.48,94.656,77.753,32.284,9.3003,27.179,6.9109,18.383,1.6337,32.802,14.026,24.358,1.2728,17.813,2.2737,4.8463,2.2662,0.009483,0.81787,0.088251,53.303,43.24,62.395,54.507,12.167,64.143,23.262,46.251,40.219,49.344,36.612,41.936,16.278
5.45,0.11093,3661.3,4611.1,9.5241,27.041,42.696,2728.8,74.958,120.39,0.38899,80.095,51.166,2658.3,25.39,49.176,3123.2,22.187,63.883,185.72,343.93,94.526,77.968,32.115,9.13,26.683,6.7714,18.388,1.6281,32.748,14.027,24.118,1.3672,18.158,2.2094,4.7425,2.2614,0.009483,0.81787,0.088251,53.303,43.24,62.935,54.142,10.938,63.927,23.485,46.171,41.532,44.626,36.235,40.61,19.69
5.5,0.11052,3647.4,4561.5,9.5824,26.963,42.267,2728.0,74.85,120.41,0.38927,80.014,49.941,2657.3,25.395,49.521,3124.5,23.252,63.836,185.41,344.12,94.529,77.509,32.115,9.13,26.683,6.7714,18.388,1.6281,32.748,14.027,24.118,1.3672,18.158,2.2094,4.7425,2.2614,0.009483,0.81787,0.088251,53.303,43.24,63.175,54.736,10.979,61.835,22.879,46.138,37.926,45.427,35.825,41.852,17.184
5.550000000000001,0.12584,3692.2,4615.6,9.6385,26.787,42.727,2728.6,74.439,120.42,0.39426,79.846,51.464,2658.6,24.963,50.408,3123.4,23.523,63.783,183.62,344.43,94.434,77.212,32.375,9.1804,26.846,6.8481,18.748,1.5953,32.768,14.191,24.062,1.06,18.401,2.2225,4.7801,2.2939,0.011294,0.81918,0.10402,54.084,44.275,63.666,54.144,12.664,63.285,23.281,45.855,42.407,47.477,35.814,41.679,16.576
5.6000000000000005,0.12609,3684.7,4550.3,9.5834,27.022,42.179,2727.5,75.673,120.43,0.38983,79.804,49.98,2657.5,25.06,51.346,3122.7,23.359,63.736,184.51,345.42,94.317,77.745,32.375,9.1804,26.846,6.8481,18.748,1.5953,32.768,14.191,24.062,1.06,18.401,2.2225,4.7801,2.2939,0.011294,0.81918,0.10402,54.084,44.275,63.794,54.926,12.64,63.51,23.427,46.395,38.042,49.65,35.418,42.607,16.932
5.65,0.10187,3658.5,4556.9,9.6416,26.968,42.509,2727.9,75.172,120.39,0.41309,79.917,49.522,2657.2,25.806,48.142,3119.6,22.691,63.69,181.69,345.72,94.37,77.617,31.904,9.1137,26.793,6.9234,18.374,1.6477,32.84,14.19,24.657,1.3416,18.296,2.234,4.7117,2.2695,0.011294,0.81918,0.10402,54.084,44.275,63.641,53.996,9.9591,62.199,23.71,48.376,36.692,42.235,35.355,41.128,18.512
5.7,0.1005,3680.7,4513.6,9.5818,27.085,42.487,2722.6,74.879,120.41,0.41367,79.614,47.439,2651.3,24.489,49.934,3115.9,23.017,63.611,181.63,346.07,94.396,77.028,31.904,9.1137,26.793,6.9234,18.374,1.6477,32.84,14.19,24.657,1.3416,18.296,2.234,4.7117,2.2695,0.011294,0.81918,0.10402,54.084,44.275,63.258,54.515,10.094,62.163,23.658,48.305,30.563,46.381,35.049,41.442,17.805
