time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
2.85,0.21817,3682.7,4540.2,9.3549,26.656,42.42,2697.6,74.559,120.39,0.34295,80.105,49.323,2626.2,24.81,49.725,3097.9,23.896,66.309,246.64,340.24,94.31,77.23,32.358,8.894,26.556,7.0714,18.844,1.6445,33.143,13.902,23.886,1.1179,18.842,2.2701,4.9332,2.342,0.042356,0.8358,0.10184,54.551,43.513,62.531,54.016,21.804,62.133,21.51,40.079,36.107,45.898,51.139,41.523,15.87
2.9000000000000004,0.22014,3679.2,4537.5,9.385,26.873,42.536,2700.5,74.832,120.42,0.33899,80.264,49.329,2628.9,26.088,50.453,3099.1,23.453,66.275,245.56,340.46,94.354,77.68,32.358,8.894,26.556,7.0714,18.844,1.6445,33.143,13.902,23.886,1.1179,18.842,2.2701,4.9332,2.342,0.042356,0.8358,0.10184,54.551,43.513,62.591,54.048,21.611,59.4,21.706,40.562,36.124,47.583,51.251,41.744,16.888
2.95,0.23406,3596.2,4490.6,9.2519,26.696,42.248,2701.1,75.528,120.39,0.34445,80.502,48.417,2630.4,24.78,48.858,3099.3,23.01,66.342,246.39,340.91,94.24,77.614,32.209,9.0693,26.606,7.2066,19.04,1.633,33.18,13.981,23.781,1.295,18.561,2.278,4.8941,2.3005,0.042356,0.8358,0.10184,54.551,43.513,62.462,53.931,22.863,61.443,22.132,41.498,33.442,43.891,51.19,40.882,17.92
3.0,0.2353,3627.6,4508.4,9.3561,27.117,42.406,2701.0,74.891,120.4,0.34354,80.439,51.721,2629.2,24.412,51.22,3099.7,22.929,66.411,244.52,340.3,94.332,77.549,32.209,9.0693,26.606,7.2066,19.04,1.633,33.18,13.981,23.781,1.295,18.561,2.278,4.8941,2.3005,0.042356,0.8358,0.10184,54.551,43.513,61.922,53.717,22.741,62.82,21.736,41.61,43.165,49.358,51.363,41.155,18.107
3.0500000000000003,0.2455,3564.8,4503.7,9.4305,26.958,42.235,2702.1,75.175,120.37,0.3549,80.359,49.761,2630.6,24.769,49.174,3098.1,22.88,66.412,246.61,341.07,94.257,77.306,32.333,8.8628,26.029,7.0012,18.788,1.6684,32.947,13.858,23.847,1.2327,18.607,2.2998,4.852,2.2626,0.0030645,0.82175,0.079435,54.272,43.353,61.576,53.266,24.37,59.141,22.305,42.524,37.398,44.623,51.246,40.654,18.237
3.1,0.24536,3587.8,4480.2,9.3053,27.082,42.45,2699.4,74.867,120.4,0.35819,79.936,50.533,2627.8,24.826,52.194,3096.5,23.494,66.345,244.5,341.49,94.426,76.87,32.333,8.8628,26.029,7.0012,18.788,1.6684,32.947,13.858,23.847,1.2327,18.607,2.2998,4.852,2.2626,0.0030645,0.82175,0.079435,54.272,43.353,61.18,53.547,24.384,62.408,21.989,42.122,39.668,51.611,51.473,40.992,16.84
3.1500000000000004,0.23458,3634.0,4501.4,9.3808,27.099,42.025,2701.8,75.244,120.41,0.34351,79.892,50.327,2629.8,26.753,49.813,3098.4,22.873,66.256,247.29,341.51,94.322,77.086,32.226,8.9196,26.387,6.6255,18.169,1.6742,33.354,13.813,23.69,1.2069,18.632,2.2832,4.894,2.3882,0.0030645,0.82175,0.079435,54.272,43.353,61.977,53.888,22.916,63.537,22.224,40.753,39.061,46.101,51.273,40.854,18.322
3.2,0.23422,3612.0,4474.9,9.5009,26.972,42.504,2703.7,75.019,120.41,0.34341,79.956,51.885,2633.0,24.109,49.346,3099.9,23.821,66.196,247.35,341.96,93.934,77.395,32.226,8.9196,26.387,6.6255,18.169,1.6742,33.354,13.813,23.69,1.2069,18.632,2.2832,4.894,2.3882,0.0030645,0.82175,0.079435,54.272,43.353,62.355,54.206,22.952,61.496,22.226,40.765,43.648,45.02,51.313,40.65,16.062
3.25,0.24243,3705.0,4563.2,9.4212,26.952,42.766,2709.8,74.114,120.45,0.34042,80.372,49.552,2639.0,24.453,50.653,3107.3,23.361,66.234,247.44,341.68,93.728,78.242,32.253,8.7974,26.114,6.7232,19.002,1.6834,33.274,13.774,24.514,1.1863,18.537,2.2494,4.9136,2.331,0.0030645,0.82175,0.079435,54.272,43.353,64.114,54.717,24.001,61.394,22.348,39.954,36.781,48.044,51.347,42.644,17.068
3.3000000000000003,0.24394,3707.8,4593.2,9.3926,26.877,42.406,2712.9,74.495,120.47,0.33925,80.764,50.37,2642.0,24.843,49.304,3111.2,22.437,66.381,244.57,341.4,93.186,77.976,32.253,8.7974,26.114,6.7232,19.002,1.6834,33.274,13.774,24.514,1.1863,18.537,2.2494,4.9136,2.331,0.037909,0.82337,0.091229,53.16,43.823,64.066,54.357,23.853,63.412,22.16,40.097,39.19,44.924,51.265,43.383,19.226
3.35,0.24095,3677.8,4497.6,9.3147,26.645,42.438,2709.7,74.009,120.43,0.33169,80.557,49.358,2638.1,24.532,50.046,3109.4,23.168,66.452,244.73,340.94,93.171,77.093,31.733,8.9285,26.116,6.7163,18.74,1.6451,32.843,13.806,24.105,1.2679,18.195,2.2669,4.8872,2.2487,0.037909,0.82337,0.091229,53.16,43.823,63.922,53.49,23.524,59.804,21.649,39.914,36.211,46.64,51.118,41.553,17.53
3.4000000000000004,0.24146,3732.5,4499.1,9.3895,26.997,42.408,2703.1,74.655,120.46,0.3347,79.989,51.077,2631.6,24.608,50.538,3102.8,22.743,66.402,244.8,340.99,93.216,76.782,31.733,8.9285,26.116,6.7163,18.74,1.6451,32.843,13.806,24.105,1.2679,18.195,2.2669,4.8872,2.2487,0.037909,0.82337,0.091229,53.16,43.823,62.98,53.472,23.475,60.104,21.938,39.546,41.27,47.78,50.988,42.692,18.592
3.45,0.29252,3706.9,4521.0,9.312,26.394,42.407,2703.6,75.707,120.43,0.33697,79.946,49.702,2631.5,25.421,48.785,3101.4,23.334,66.273,244.79,341.48,92.935,77.269,32.342,8.7754,26.398,6.6511,18.726,1.6393,32.89,13.733,24.128,1.2999,19.015,2.2893,4.93,2.3561,0.037909,0.82337,0.091229,53.16,43.823,63.634,53.838,28.743,61.694,21.931,40.093,37.222,43.722,50.873,42.129,17.181
3.5,0.29232,3722.2,4493.9,9.4511,26.871,42.534,2701.1,74.634,120.42,0.33422,79.796,49.939,2629.4,26.108,50.644,3099.5,23.847,66.194,242.8,341.34,92.975,76.782,32.342,8.7754,26.398,6.6511,18.726,1.6393,32.89,13.733,24.128,1.2999,19.015,2.2893,4.93,2.3561,0.037909,0.82337,0.091229,53.16,43.823,63.372,54.162,28.763,61.884,22.02,40.427,37.921,48.024,50.934,41.608,16.017
3.5500000000000003,0.23554,3704.3,4532.9,9.3962,26.801,42.575,2702.5,74.65,120.47,0.32596,80.003,49.935,2631.4,26.432,50.127,3100.0,23.631,66.154,243.04,341.72,92.731,77.447,32.359,8.8345,26.426,6.8967,18.483,1.6379,33.191,13.843,24.04,1.1764,18.88,2.2408,4.79,2.3107,0.023983,0.81386,0.10257,53.391,43.186,64.439,53.738,23.063,59.512,22.242,39.401,37.91,46.828,50.817,43.317,16.486
3.6,0.2358,3706.8,4523.5,9.3912,27.113,42.392,2703.0,74.509,120.44,0.32956,80.203,49.453,2631.9,24.93,49.879,3100.5,22.992,66.214,242.86,341.65,92.414,77.218,32.359,8.8345,26.426,6.8967,18.483,1.6379,33.191,13.843,24.04,1.1764,18.88,2.2408,4.79,2.3107,0.023983,0.81386,0.10257,53.391,43.186,64.396,53.85,23.038,61.375,22.37,38.962,36.49,46.253,50.722,42.802,18.007
3.6500000000000004,0.23185,3658.8,4537.0,9.3743,26.695,42.491,2702.4,75.767,120.44,0.33947,80.278,50.54,2630.9,24.945,51.646,3099.9,22.336,66.242,242.11,341.14,92.355,77.484,32.454,9.0021,26.625,6.7986,18.735,1.6693,32.96,13.829,24.299,1.1657,18.305,2.2975,4.8366,2.265,0.023983,0.81386,0.10257,53.391,43.186,63.168,54.312,22.779,60.144,21.874,40.635,39.688,50.344,50.675,43.109,19.54
3.7,0.2318,3652.3,4537.8,9.3312,26.892,42.242,2703.7,75.394,120.41,0.33948,80.419,50.984,2632.9,23.505,49.703,3100.2,22.79,66.29,242.09,341.19,92.294,77.634,32.454,9.0021,26.625,6.7986,18.735,1.6693,32.96,13.829,24.299,1.1657,18.305,2.2975,4.8366,2.265,0.023983,0.81386,0.10257,53.391,43.186,63.28,54.303,22.783,62.293,22.256,40.633,40.996,45.847,50.563,43.117,18.433
3.75,0.21852,3680.8,4514.1,9.2954,26.564,42.538,2701.0,75.071,120.42,0.33861,80.377,48.964,2630.5,25.969,49.914,3099.1,22.533,66.32,240.33,341.06,92.044,77.353,32.303,8.8841,26.361,6.9769,18.999,1.6515,32.757,13.703,24.055,1.2608,18.5,2.2627,4.8131,2.2385,0.023983,0.81386,0.10257,53.391,43.186,63.683,53.996,21.843,62.133,22.054,40.389,35.052,46.335,50.604,43.55,19.057
3.8000000000000003,0.22074,3702.5,4503.1,9.445,27.25,42.24,2699.0,74.955,120.44,0.34113,80.197,50.075,2627.3,24.971,50.931,3096.8,22.989,66.305,239.58,340.48,91.883,77.219,32.303,8.8841,26.361,6.9769,18.999,1.6515,32.757,13.703,24.055,1.2608,18.5,2.2627,4.8131,2.2385,0.021584,0.82861,0.08993,53.876,44.184,63.31,54.128,21.625,62.595,22.08,40.081,38.32,48.689,50.282,42.917,17.993
3.85,0.23286,3652.5,4510.2,9.4678,27.224,42.79,2695.8,75.269,120.4,0.32777,80.044,50.636,2624.4,25.375,50.743,3095.6,23.624,66.254,239.85,340.34,91.793,77.161,32.062,8.7809,26.292,6.9767,18.602,1.6394,33.063,13.863,23.911,1.1788,18.727,2.2597,4.8723,2.293,0.021584,0.82861,0.08993,53.876,44.184,62.601,53.379,22.902,59.708,21.808,38.252,39.972,48.253,50.03,43.001,16.51
3.9000000000000004,0.23321,3652.3,4454.4,9.343,26.697,42.243,2699.1,75.927,120.44,0.32448,80.171,50.028,2626.8,26.231,49.36,3095.2,23.027,66.166,240.82,340.64,91.686,77.295,32.062,8.7809,26.292,6.9767,18.602,1.6394,33.063,13.863,23.911,1.1788,18.727,2.2597,4.8723,2.293,0.021584,0.82861,0.08993,53.876,44.184,62.605,54.046,22.867,62.934,22.018,38.654,38.181,45.054,49.717,43.536,17.922
3.95,0.25758,3636.1,4502.9,9.3767,26.706,42.447,2699.2,75.035,120.43,0.34409,80.312,48.664,2626.7,26.714,50.147,3097.9,23.487,66.188,241.19,340.18,91.264,77.506,31.721,8.8303,25.869,6.7266,18.919,1.6705,33.24,13.967,23.828,1.4247,18.72,2.2926,4.8118,2.3315,0.021584,0.82861,0.08993,53.876,44.184,62.795,54.437,25.074,62.02,21.558,40.491,34.169,46.874,49.455,43.245,16.807
4.0,0.25711,3669.3,4537.8,9.3734,26.962,42.272,2702.1,74.958,120.42,0.34416,80.474,49.313,2631.0,26.156,51.8,3099.7,22.823,66.189,238.21,340.56,91.215,77.665,31.721,8.8303,25.869,6.7266,18.919,1.6705,33.24,13.967,23.828,1.4247,18.72,2.2926,4.8118,2.3315,0.021584,0.82861,0.08993,53.876,44.184,62.223,54.019,25.12,59.62,21.938,40.482,36.078,50.7,49.491,43.227,18.355
4.05,0.29139,3696.8,4478.1,9.2473,26.977,42.389,2702.8,74.629,120.48,0.35535,80.47,49.135,2630.6,26.322,50.181,3101.9,22.25,66.253,237.32,340.18,90.661,77.329,32.62,8.8791,26.099,6.8913,18.87,1.6346,32.957,13.73,23.893,0.97115,18.641,2.2874,4.8665,2.3645,0.026413,0.82979,0.099502,53.971,43.499,63.974,53.958,28.836,63.726,21.871,42.037,35.554,46.953,49.689,44.392,19.726
4.1000000000000005,0.29104,3716.6,4497.3,9.3614,27.273,42.753,2700.9,74.863,120.48,0.35507,80.274,48.814,2629.3,25.113,49.428,3101.7,23.425,66.202,236.94,340.29,90.325,77.263,32.62,8.8791,26.099,6.8913,18.87,1.6346,32.957,13.73,23.893,0.97115,18.641,2.2874,4.8665,2.3645,0.026413,0.82979,0.099502,53.971,43.499,63.632,53.729,28.871,62.144,21.832,42.071,34.611,45.21,49.648,44.315,16.951
4.15,0.20573,3709.2,4488.2,9.3715,26.904,42.224,2701.4,75.613,120.46,0.32861,80.405,51.256,2630.2,23.579,48.967,3098.3,23.636,66.221,237.84,340.74,90.049,77.541,31.869,8.847,26.582,6.7948,18.864,1.6381,32.8,13.839,23.619,1.3355,18.551,2.2191,4.8934,2.29,0.026413,0.82979,0.099502,53.971,43.499,62.384,53.939,20.191,62.408,21.993,38.988,41.795,44.143,49.492,44.515,16.421
4.2,0.20612,3642.9,4523.0,9.2548,26.996,42.301,2701.2,75.98,120.45,0.32693,80.49,51.23,2630.1,25.769,48.894,3098.1,22.622,66.245,236.97,340.47,89.862,77.488,31.869,8.847,26.582,6.7948,18.864,1.6381,32.8,13.839,23.619,1.3355,18.551,2.2191,4.8934,2.29,0.026413,0.82979,0.099502,53.971,43.499,63.525,53.521,20.153,60.327,21.913,39.192,41.719,43.975,49.492,44.741,18.816
4.25,0.27768,3698.7,4531.3,9.2629,26.76,42.63,2698.9,75.248,120.47,0.33791,80.362,50.798,2626.7,25.786,48.627,3099.0,23.111,66.242,238.05,339.9,89.526,77.342,32.708,8.8684,26.654,6.9631,19.067,1.6745,33.23,13.827,24.404,1.0763,18.281,2.2819,4.8646,2.266,0.026413,0.82979,0.099502,53.971,43.499,63.447,53.423,27.283,61.759,21.37,40.72,40.447,43.356,49.317,44.732,17.669
4.3,0.27849,3679.6,4489.8,9.2873,27.143,42.293,2699.4,75.637,120.48,0.33829,80.378,49.522,2627.7,25.268,50.576,3098.6,23.608,66.213,237.16,340.11,89.104,77.445,32.708,8.8684,26.654,6.9631,19.067,1.6745,33.23,13.827,24.404,1.0763,18.281,2.2819,4.8646,2.266,0.01361,0.82186,0.11766,53.172,43.425,63.775,53.92,27.204,61.576,22.003,40.673,36.694,47.868,49.34,45.644,16.486
4.3500000000000005,0.19437,3652.0,4483.9,9.305,26.793,41.955,2696.4,75.327,120.45,0.33919,80.25,50.84,2624.8,25.249,50.207,3094.8,22.888,66.184,236.22,340.37,88.962,76.995,31.543,8.8546,26.199,7.0775,18.875,1.672,32.602,13.882,24.275,1.1814,18.493,2.3033,4.9086,2.3286,0.01361,0.82186,0.11766,53.172,43.425,62.777,53.459,19.313,63.171,22.041,40.247,40.573,47.014,49.357,45.266,18.233
4.4,0.19601,3614.0,4455.0,9.3175,27.127,42.376,2694.3,75.611,120.46,0.33637,80.176,50.254,2622.9,25.0,52.723,3092.8,23.345,66.129,236.8,339.69,88.716,77.116,31.543,8.8546,26.199,7.0775,18.875,1.672,32.602,13.882,24.275,1.1814,18.493,2.3033,4.9086,2.3286,0.01361,0.82186,0.11766,53.172,43.425,63.431,53.805,19.151,60.624,21.898,40.591,38.847,52.837,49.241,45.889,17.153
4.45,0.30895,3632.0,4501.8,9.2956,26.683,42.356,2697.0,75.213,120.45,0.34395,80.233,49.954,2624.5,25.832,50.198,3094.0,24.174,66.13,234.81,340.31,88.327,77.187,32.39,8.9853,26.573,6.9286,18.59,1.657,32.623,13.869,23.921,1.2022,18.598,2.247,4.94,2.3288,0.01361,0.82186,0.11766,53.172,43.425,61.988,53.683,30.335,59.748,21.915,41.185,37.965,46.992,49.354,45.46,15.185
4.5,0.31143,3626.4,4473.3,9.3681,27.09,42.347,2699.1,75.18,120.47,0.34232,80.442,51.199,2627.3,25.794,48.835,3097.7,22.002,66.123,234.54,339.98,87.915,77.715,32.39,8.9853,26.573,6.9286,18.59,1.657,32.623,13.869,23.921,1.2022,18.598,2.247,4.94,2.3288,0.01361,0.82186,0.11766,53.172,43.425,62.084,54.024,30.091,60.829,21.868,41.384,41.628,43.839,49.315,45.966,20.303
4.55,0.22941,3640.4,4532.1,9.3534,26.914,42.764,2698.8,74.856,120.45,0.34295,80.363,48.905,2626.9,25.745,50.033,3098.9,23.444,66.145,235.82,339.73,87.512,77.61,32.08,8.9497,26.048,7.001,18.471,1.6613,32.693,13.781,23.973,1.3173,18.177,2.2528,4.8445,2.2809,-0.00047287,0.81216,0.095603,54.01,43.878,63.036,54.026,22.496,61.597,21.583,41.05,34.876,46.611,48.913,47.253,16.875
4.6000000000000005,0.22963,3666.1,4464.9,9.4973,26.89,42.408,2703.1,75.595,120.5,0.3459,80.716,47.722,2632.5,24.516,50.13,3101.2,22.948,66.18,233.68,340.65,86.917,77.884,32.08,8.9497,26.048,7.001,18.471,1.6613,32.693,13.781,23.973,1.3173,18.177,2.2528,4.8445,2.2809,-0.00047287,0.81216,0.095603,54.01,43.878,62.593,54.831,22.474,60.017,22.143,40.69,31.396,46.835,48.937,47.415,18.006
4.65,0.25857,3601.7,4536.5,9.4004,26.749,42.355,2701.9,74.993,120.49,0.33212,80.556,50.199,2630.4,23.514,49.473,3101.8,21.983,66.214,234.18,340.03,86.425,77.225,31.637,8.7668,26.386,6.8795,18.868,1.7266,32.684,13.838,24.116,1.1034,19.127,2.2516,4.8708,2.3341,-0.00047287,0.81216,0.095603,54.01,43.878,62.989,54.308,25.43,60.23,21.576,40.016,38.684,45.314,48.727,47.162,20.334
4.7,0.25907,3610.3,4537.9,9.3862,26.947,42.194,2703.2,75.007,120.49,0.33094,80.464,49.314,2632.2,26.968,50.993,3102.2,23.984,66.216,234.94,340.84,85.954,77.397,31.637,8.7668,26.386,6.8795,18.868,1.7266,32.684,13.838,24.116,1.1034,19.127,2.2516,4.8708,2.3341,-0.00047287,0.81216,0.095603,54.01,43.878,62.84,54.291,25.381,61.817,21.798,40.16,36.081,48.832,48.496,48.32,15.575
4.75,0.30382,3658.6,4482.9,9.4024,26.594,42.776,2704.6,74.815,120.52,0.33877,80.453,51.481,2632.7,24.592,48.054,3102.7,22.345,66.147,235.39,340.93,85.374,77.599,32.271,8.8252,26.234,6.8478,18.623,1.6351,32.563,13.845,24.009,1.3188,19.026,2.3061,4.9805,2.3616,-0.00047287,0.81216,0.095603,54.01,43.878,63.02,53.992,30.086,63.864,21.711,40.712,42.457,42.03,48.295,49.477,19.449
4.800000000000001,0.30725,3667.8,4487.1,9.3707,27.193,42.247,2706.1,73.745,120.55,0.33685,80.553,49.586,2635.2,25.267,48.429,3103.5,23.345,66.123,230.52,341.44,84.647,77.622,32.271,8.8252,26.234,6.8478,18.623,1.6351,32.563,13.845,24.009,1.3188,19.026,2.3061,4.9805,2.3616,0.009917,0.83106,0.099876,53.865,44.537,62.862,53.942,29.749,62.775,22.373,40.946,36.881,42.899,48.287,50.482,17.063
4.8500000000000005,0.24597,3670.6,4505.8,9.3297,26.906,42.494,2702.5,75.316,120.51,0.33924,80.366,51.452,2631.0,24.873,49.581,3102.7,23.518,66.118,231.88,341.42,84.165,77.429,32.12,9.0028,26.272,6.814,19.134,1.6695,32.855,13.825,23.44,1.2693,18.426,2.2574,4.9882,2.3093,0.009917,0.83106,0.099876,53.865,44.537,63.108,54.324,24.192,60.384,21.893,40.871,42.374,45.565,47.885,50.245,16.662
4.9,0.24618,3650.3,4529.9,9.4128,26.714,42.347,2700.6,75.385,120.54,0.3415,80.161,49.885,2629.7,25.76,49.753,3100.1,22.749,66.013,231.31,341.05,83.631,76.961,32.12,9.0028,26.272,6.814,19.134,1.6695,32.855,13.825,23.44,1.2693,18.426,2.2574,4.9882,2.3093,0.009917,0.83106,0.099876,53.865,44.537,63.457,54.036,24.17,60.157,21.843,40.594,37.76,45.963,47.66,51.625,18.544
4.95,0.25991,3663.1,4488.5,9.4558,27.155,42.462,2700.6,74.443,120.55,0.33978,80.145,50.952,2629.8,23.646,49.815,3098.2,23.607,65.908,230.56,341.3,82.903,77.23,32.401,8.9088,26.537,6.8437,18.836,1.689,32.627,13.927,23.91,1.1913,18.757,2.3305,4.9137,2.3194,0.009917,0.83106,0.099876,53.865,44.537,63.583,53.26,25.681,59.406,22.18,40.287,40.901,46.107,47.456,52.394,16.51
5.0,0.25954,3701.7,4492.6,9.2729,26.981,42.18,2700.1,74.347,120.56,0.33742,80.301,50.529,2628.5,25.512,50.107,3098.2,23.027,65.868,231.22,341.3,82.147,77.775,32.401,8.9088,26.537,6.8437,18.836,1.689,32.627,13.927,23.91,1.1913,18.757,2.3305,4.9137,2.3194,0.009917,0.83106,0.099876,53.865,44.537,62.918,53.211,25.718,61.197,22.049,40.575,39.656,46.781,47.124,52.356,17.843
5.050000000000001,0.23161,3693.0,4473.6,9.3046,26.58,42.146,2701.6,74.871,120.57,0.35068,80.604,50.077,2630.4,26.18,51.371,3100.1,23.668,65.916,229.17,340.99,81.371,77.773,32.395,8.9529,26.135,6.9442,19.088,1.6167,33.137,13.831,23.893,1.2787,18.272,2.2695,4.8848,2.3071,0.026903,0.81819,0.088532,52.95,43.465,62.858,54.134,22.971,62.089,21.979,41.762,38.327,49.706,47.488,53.244,16.293
5.1000000000000005,0.23211,3671.1,4542.1,9.3896,27.052,42.568,2699.7,75.149,120.54,0.34903,80.548,49.673,2628.7,24.794,49.712,3097.4,23.12,65.987,227.31,341.05,80.708,77.322,32.395,8.9529,26.135,6.9442,19.088,1.6167,33.137,13.831,23.893,1.2787,18.272,2.2695,4.8848,2.3071,0.026903,0.81819,0.088532,52.95,43.465,63.234,53.314,22.922,62.272,21.971,41.964,37.138,45.867,47.571,53.88,17.616
5.15,0.23378,3658.6,4452.4,9.5145,26.914,42.317,2701.7,74.767,119.86,0.34081,80.204,50.355,2630.4,25.417,49.04,3098.5,23.225,65.954,228.48,341.76,90.212,77.482,32.221,8.9477,26.014,6.8901,18.646,1.6725,33.23,14.083,23.639,1.3057,18.628,2.2963,4.8797,2.3508,0.026903,0.81819,0.088532,52.95,43.465,62.556,53.74,22.435,59.563,22.21,40.489,39.145,44.312,47.392,40.85,17.351
5.2,0.23186,3656.8,4509.5,9.4319,26.86,42.549,2707.4,74.233,119.81,0.3449,79.946,49.754,2636.2,25.722,49.142,3101.3,23.271,65.821,229.17,342.11,94.52,77.071,32.221,8.9477,26.014,6.8901,18.646,1.6725,33.23,14.083,23.639,1.3057,18.628,2.2963,4.8797,2.3508,0.026903,0.81819,0.088532,52.95,43.465,62.587,53.057,22.623,62.664,22.675,39.99,37.376,44.549,47.262,39.513,17.266
5.25,0.24623,3655.7,4509.8,9.4038,27.019,42.263,2705.4,75.336,119.97,0.37243,79.436,48.333,2633.7,25.534,49.66,3102.0,22.587,65.635,228.37,342.3,94.441,76.505,32.04,8.9447,26.624,6.9305,18.812,1.6449,32.888,13.79,23.769,1.2234,18.535,2.276,4.9286,2.3721,0.026903,0.81819,0.088532,52.95,43.465,63.047,54.122,24.275,60.585,22.608,43.578,33.196,45.748,47.274,41.491,18.959
5.300000000000001,0.24715,3663.4,4504.3,9.3331,26.767,41.985,2705.9,74.628,120.07,0.37167,79.272,48.165,2634.9,25.92,50.547,3101.0,22.432,65.422,229.7,342.38,94.454,76.678,32.04,8.9447,26.624,6.9305,18.812,1.6449,32.888,13.79,23.769,1.2234,18.535,2.276,4.9286,2.3721,0.0096736,0.82992,0.087988,53.35,43.225,62.916,54.187,24.184,61.064,22.384,43.671,32.699,47.8,46.759,40.955,19.358
5.3500000000000005,0.26572,3649.5,4492.6,9.4396,27.375,42.057,2706.6,75.389,120.16,0.33794,79.114,51.952,2635.1,22.813,49.293,3102.2,23.561,65.216,230.02,342.53,94.475,76.457,32.339,9.083,26.959,6.9429,18.663,1.6572,32.758,13.695,24.245,1.3701,18.23,2.2953,4.8187,2.2468,0.0096736,0.82992,0.087988,53.35,43.225,62.773,53.929,25.915,61.65,22.667,40.111,43.844,44.897,46.537,41.066,16.741
5.4,0.26682,3652.4,4498.8,9.3781,27.344,42.483,2709.3,76.173,120.21,0.33837,79.288,50.961,2638.5,25.25,50.65,3104.7,23.863,65.105,227.77,343.06,94.465,77.206,32.339,9.083,26.959,6.9429,18.663,1.6572,32.758,13.695,24.245,1.3701,18.23,2.2953,4.8187,2.2468,0.0096736,0.82992,0.087988,53.35,43.225,62.724,53.855,25.807,60.696,23.031,40.058,40.929,48.039,46.548,41.31,15.993
5.45,0.23494,3661.9,4553.0,9.3263,26.946,42.819,2714.8,75.065,120.25,0.3284,79.828,51.388,2644.7,24.315,49.969,3109.5,23.394,65.151,229.83,342.83,94.208,77.549,32.628,8.7683,26.638,6.8832,18.456,1.6493,32.988,13.626,24.185,1.2948,18.659,2.2147,4.6467,2.2915,0.0096736,0.82992,0.087988,53.35,43.225,62.399,53.578,23.25,62.381,23.199,38.613,42.184,46.461,46.167,41.266,17.068
5.5,0.23572,3622.4,4502.7,9.4788,26.604,42.165,2715.3,74.564,120.3,0.32804,79.941,49.933,2644.4,25.742,49.401,3112.6,22.937,65.248,228.34,342.67,94.27,77.194,32.628,8.7683,26.638,6.8832,18.456,1.6493,32.988,13.626,24.185,1.2948,18.659,2.2147,4.6467,2.2915,0.0096736,0.82992,0.087988,53.35,43.225,63.079,54.18,23.173,60.168,22.304,38.657,37.903,45.147,46.094,42.111,18.151
5.550000000000001,0.20405,3671.5,4589.8,9.3196,27.243,42.437,2715.1,74.916,120.33,0.32071,79.896,50.703,2645.5,24.921,51.473,3110.1,22.914,65.304,226.36,343.02,94.046,76.997,32.209,8.9958,26.752,6.8885,18.836,1.6304,33.039,13.8,23.813,1.1968,18.686,2.2194,4.763,2.2339,0.020965,0.82784,0.093718,54.331,44.511,62.729,53.68,20.189,62.104,23.098,37.447,40.17,49.943,46.345,41.441,18.227
5.6000000000000005,0.20555,3634.6,4522.8,9.4243,26.854,41.789,2713.9,74.873,120.36,0.3166,79.841,49.341,2642.8,25.44,51.29,3110.5,23.691,65.353,228.03,342.78,94.156,77.132,32.209,8.9958,26.752,6.8885,18.836,1.6304,33.039,13.8,23.813,1.1968,18.686,2.2194,4.763,2.2339,0.020965,0.82784,0.093718,54.331,44.511,63.365,54.483,20.041,62.025,22.497,37.949,36.161,49.52,46.112,42.001,16.371
5.65,0.24236,3658.6,4505.9,9.4172,27.061,42.567,2714.2,75.32,120.37,0.33576,79.901,49.273,2643.5,25.763,47.88,3108.7,23.212,65.353,226.8,342.43,93.864,77.144,32.073,8.8603,26.947,6.815,18.856,1.6409,33.015,13.913,24.482,1.3683,18.737,2.198,4.8445,2.3094,0.020965,0.82784,0.093718,54.331,44.511,62.901,53.775,23.923,60.166,22.801,40.109,35.96,41.628,46.139,41.395,17.504
5.7,0.2412,3675.8,4460.2,9.4211,26.82,42.626,2710.7,75.437,120.4,0.33489,79.667,49.063,2639.2,25.056,51.068,3107.4,23.126,65.317,226.74,342.57,93.888,76.813,32.073,8.8603,26.947,6.815,18.856,1.6409,33.015,13.913,24.482,1.3683,18.737,2.198,4.8445,2.3094,0.020965,0.82784,0.093718,54.331,44.511,62.606,54.322,24.036,60.662,22.665,40.215,35.341,49.006,46.063,41.668,17.755
