time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
2.85,0.21919,3676.9,4541.2,9.3381,26.652,42.435,2695.1,74.543,120.4,0.35274,80.663,49.211,2623.2,24.62,49.659,3098.0,23.812,66.567,245.06,338.54,94.57,77.369,32.307,8.9333,26.47,7.0824,18.942,1.65,33.032,13.897,23.767,1.144,19.037,2.2743,4.9423,2.3418,0.042244,0.83281,0.10151,54.547,43.519,62.432,54.028,21.904,62.02,20.923,41.467,35.777,45.744,51.222,41.34,16.153
2.9000000000000004,0.22116,3673.5,4538.5,9.3661,26.872,42.558,2695.3,74.826,120.42,0.34892,80.507,49.278,2623.0,26.001,50.352,3096.6,23.334,66.526,244.04,338.84,94.666,77.522,32.307,8.9333,26.47,7.0824,18.942,1.65,33.032,13.897,23.767,1.144,19.037,2.2743,4.9423,2.3418,0.042244,0.83281,0.10151,54.547,43.519,62.492,54.06,21.711,59.277,21.055,41.932,35.977,47.35,51.3,41.409,17.272
2.95,0.23887,3590.3,4481.3,9.2363,26.698,42.252,2694.4,75.503,120.37,0.34531,80.518,48.437,2622.8,24.818,48.807,3094.6,22.946,66.51,245.28,339.47,94.707,77.368,32.117,9.0768,26.511,7.1904,19.176,1.6376,33.001,13.97,23.604,1.2949,18.754,2.2864,5.0052,2.3561,0.042244,0.83281,0.10151,54.547,43.519,62.36,53.82,23.336,61.343,21.544,41.759,33.5,43.773,51.179,40.327,18.189
3.0,0.2401,3621.6,4499.1,9.3462,27.118,42.396,2694.1,74.833,120.39,0.34444,80.373,51.78,2621.2,24.524,51.234,3094.1,22.935,66.486,243.83,338.92,94.845,77.366,32.117,9.0768,26.511,7.1904,19.176,1.6376,33.001,13.97,23.604,1.2949,18.754,2.2864,5.0052,2.3561,0.042244,0.83281,0.10151,54.547,43.519,61.82,53.606,23.214,62.758,21.215,41.864,43.337,49.391,51.298,40.654,18.214
3.0500000000000003,0.255,3565.8,4489.6,9.4267,26.959,42.223,2696.0,75.087,120.35,0.35508,80.323,49.822,2623.3,24.89,49.229,3093.1,22.931,66.425,246.04,339.8,94.853,77.228,32.242,8.8701,25.93,6.9959,18.903,1.6711,32.826,13.87,23.715,1.2445,18.766,2.3044,4.8946,2.284,0.0034307,0.83373,0.080493,54.3,43.329,61.594,53.097,25.305,59.118,21.821,42.694,37.577,44.75,51.11,40.014,18.234
3.1,0.25486,3588.8,4466.1,9.3053,27.081,42.442,2694.3,74.761,120.4,0.35837,79.967,50.576,2621.4,24.916,52.254,3092.4,23.551,66.333,243.9,340.2,95.039,76.863,32.242,8.8701,25.93,6.9959,18.903,1.6711,32.826,13.87,23.715,1.2445,18.766,2.3044,4.8946,2.284,0.0034307,0.83373,0.080493,54.3,43.329,61.198,53.379,25.319,62.41,21.505,42.293,39.794,51.75,51.304,40.588,16.814
3.1500000000000004,0.24496,3632.5,4488.6,9.3842,27.098,42.024,2697.4,75.126,120.4,0.34633,79.966,50.349,2623.8,26.804,49.857,3095.0,22.913,66.242,246.56,340.24,95.036,77.096,32.159,8.9304,26.301,6.6252,18.28,1.6767,33.268,13.827,23.584,1.222,18.793,2.2854,4.8956,2.3868,0.0034307,0.83373,0.080493,54.3,43.329,61.952,53.735,23.937,63.559,21.709,41.23,39.126,46.204,51.08,40.251,18.326
3.2,0.2446,3610.5,4462.1,9.5067,26.971,42.511,2699.7,74.893,120.39,0.34627,80.035,51.896,2627.2,24.135,49.371,3097.0,23.841,66.185,246.47,340.72,94.72,77.385,32.159,8.9304,26.301,6.6252,18.28,1.6767,33.268,13.827,23.584,1.222,18.793,2.2854,4.8956,2.3868,0.0034307,0.83373,0.080493,54.3,43.329,62.33,54.053,23.972,61.535,21.672,41.238,43.678,45.078,51.096,39.96,16.109
3.25,0.25124,3702.4,4550.1,9.4292,26.951,42.774,2706.0,73.982,120.44,0.34353,80.426,49.559,2633.1,24.471,50.664,3104.6,23.368,66.22,246.47,340.47,94.639,78.201,32.204,8.803,26.033,6.7297,19.107,1.6854,33.189,13.779,24.398,1.1982,18.699,2.2523,4.9273,2.335,0.0034307,0.83373,0.080493,54.3,43.329,64.069,54.56,24.868,61.447,21.767,40.445,36.801,48.071,51.104,42.11,17.144
3.3000000000000003,0.25275,3705.2,4580.1,9.4039,26.877,42.416,2709.3,74.352,120.44,0.3424,80.785,50.378,2635.9,24.861,49.312,3108.6,22.441,66.363,244.48,340.23,94.215,77.912,32.204,8.803,26.033,6.7297,19.107,1.6854,33.189,13.779,24.398,1.1982,18.699,2.2523,4.9273,2.335,0.037993,0.82532,0.090884,53.172,43.813,64.021,54.2,24.719,63.487,21.551,40.583,39.213,44.942,51.298,42.278,19.308
3.35,0.24864,3673.4,4484.3,9.3286,26.644,42.443,2706.5,73.86,120.42,0.33406,80.549,49.368,2632.1,24.553,50.054,3106.9,23.174,66.43,245.16,339.76,94.371,77.024,31.698,8.93,26.036,6.7203,18.833,1.6467,32.774,13.809,23.984,1.2779,18.341,2.2699,4.9071,2.2562,0.037993,0.82532,0.090884,53.172,43.813,63.845,53.331,24.281,59.895,21.025,40.292,36.241,46.66,51.239,40.817,17.606
3.4000000000000004,0.24915,3728.1,4485.8,9.4065,26.996,42.417,2700.3,74.495,120.43,0.33712,79.967,51.087,2625.5,24.628,50.548,3100.6,22.752,66.379,245.69,339.81,94.444,76.715,31.698,8.93,26.036,6.7203,18.833,1.6467,32.774,13.809,23.984,1.2779,18.341,2.2699,4.9071,2.2562,0.037993,0.82532,0.090884,53.172,43.813,62.903,53.313,24.231,60.218,21.278,39.919,41.3,47.803,51.203,41.636,18.659
3.45,0.29927,3703.0,4508.2,9.3321,26.393,42.415,2701.4,75.539,120.41,0.33916,79.909,49.708,2625.6,25.432,48.793,3099.6,23.344,66.25,246.12,340.4,94.411,77.203,32.324,8.7749,26.325,6.6522,18.803,1.6403,32.849,13.735,24.016,1.3093,19.138,2.2914,4.9428,2.36,0.037993,0.82532,0.090884,53.172,43.813,63.566,53.684,29.407,61.826,21.244,40.428,37.241,43.741,51.182,40.905,17.247
3.5,0.29907,3718.2,4481.1,9.4732,26.868,42.544,2699.4,74.463,120.4,0.33646,79.747,49.942,2623.6,26.113,50.648,3098.2,23.854,66.175,244.57,340.22,94.515,76.716,32.324,8.7749,26.325,6.6522,18.803,1.6403,32.849,13.735,24.016,1.3093,19.138,2.2914,4.9428,2.36,0.037993,0.82532,0.090884,53.172,43.813,63.304,54.008,29.427,62.03,21.291,40.757,37.93,48.034,51.339,40.618,16.087
3.5500000000000003,0.24103,3701.0,4521.1,9.4208,26.8,42.588,2701.3,74.473,120.43,0.32813,79.938,49.934,2625.6,26.427,50.126,3099.0,23.634,66.134,244.66,340.68,94.435,77.371,32.358,8.832,26.363,6.8937,18.545,1.6383,33.176,13.841,23.94,1.1824,18.98,2.242,4.7968,2.3118,0.024116,0.81891,0.10251,53.412,43.161,64.382,53.596,23.602,59.675,21.469,39.709,37.906,46.827,51.126,41.855,16.564
3.6,0.24128,3703.5,4511.7,9.4177,27.112,42.404,2702.3,74.333,120.41,0.33178,80.114,49.448,2626.1,24.916,49.873,3099.9,22.99,66.188,244.57,340.63,94.345,77.131,32.358,8.832,26.363,6.8937,18.545,1.6383,33.176,13.841,23.94,1.1824,18.98,2.242,4.7968,2.3118,0.024116,0.81891,0.10251,53.412,43.161,64.339,53.709,23.577,61.548,21.554,39.264,36.476,46.24,51.052,41.316,18.096
3.6500000000000004,0.23567,3656.6,4526.4,9.4021,26.693,42.507,2702.1,75.592,120.41,0.3414,80.168,50.533,2625.0,24.926,51.637,3099.7,22.331,66.208,243.96,340.1,94.365,77.384,32.47,8.9967,26.573,6.7933,18.778,1.669,32.971,13.824,24.213,1.1692,18.379,2.2978,4.8399,2.2647,0.024116,0.81891,0.10251,53.412,43.161,63.129,54.184,23.155,60.327,20.998,40.892,39.668,50.321,51.022,41.568,19.638
3.7,0.23563,3650.1,4527.1,9.3605,26.891,42.255,2704.0,75.222,120.38,0.34146,80.281,50.975,2626.8,23.479,49.69,3100.3,22.782,66.248,244.08,340.23,94.578,77.522,32.47,8.9967,26.573,6.7933,18.778,1.669,32.971,13.824,24.213,1.1692,18.379,2.2978,4.8399,2.2647,0.024116,0.81891,0.10251,53.412,43.161,63.242,54.176,23.159,62.484,21.327,40.885,40.969,45.817,50.927,41.457,18.537
3.75,0.22058,3679.3,4505.0,9.3256,26.561,42.554,2701.8,74.901,120.39,0.34021,80.218,48.953,2624.2,25.938,49.899,3099.5,22.524,66.269,242.46,340.01,94.418,77.23,32.337,8.876,26.322,6.9701,19.022,1.6504,32.795,13.695,23.985,1.2634,18.543,2.2618,4.8112,2.236,0.024116,0.81891,0.10251,53.412,43.161,63.657,53.887,22.046,62.333,21.054,40.585,35.02,46.3,50.985,41.666,19.167
3.8000000000000003,0.22279,3701.0,4493.9,9.476,27.247,42.252,2700.3,74.792,120.4,0.34277,80.013,50.06,2620.8,24.93,50.912,3097.5,22.977,66.245,242.06,339.31,94.543,77.086,32.337,8.876,26.322,6.9701,19.022,1.6504,32.795,13.695,23.985,1.2634,18.543,2.2618,4.8112,2.236,0.021663,0.83201,0.089817,53.894,44.161,63.284,54.019,21.828,62.797,21.009,40.273,38.275,48.645,50.747,40.96,18.111
3.85,0.23304,3651.5,4502.9,9.4991,27.221,42.802,2697.6,75.112,120.36,0.32907,79.839,50.617,2617.6,25.327,50.721,3096.7,23.61,66.189,242.6,339.03,94.6,77.014,32.111,8.7706,26.267,6.9697,18.604,1.6374,33.126,13.853,23.861,1.1796,18.739,2.2576,4.8642,2.2877,0.021663,0.83201,0.089817,53.894,44.161,62.584,53.292,22.92,59.914,20.649,38.396,39.917,48.202,50.538,40.733,16.636
3.9000000000000004,0.2334,3651.3,4447.2,9.3741,26.692,42.256,2701.3,75.78,120.4,0.32581,79.941,50.007,2619.7,26.177,49.335,3096.6,23.01,66.094,243.83,339.4,94.707,77.135,32.111,8.7706,26.267,6.9697,18.604,1.6374,33.126,13.853,23.861,1.1796,18.739,2.2576,4.8642,2.2877,0.021663,0.83201,0.089817,53.894,44.161,62.588,53.96,22.885,63.138,20.771,38.794,38.122,44.995,50.27,41.376,18.059
3.95,0.25584,3635.4,4497.7,9.4083,26.704,42.456,2701.8,74.894,120.37,0.34515,80.054,48.64,2619.1,26.649,50.118,3099.6,23.467,66.111,244.46,338.77,94.597,77.328,31.784,8.8182,25.858,6.7194,18.9,1.6677,33.327,13.955,23.798,1.4235,18.702,2.2894,4.7986,2.3241,0.021663,0.83201,0.089817,53.894,44.161,62.783,54.375,24.903,62.227,20.219,40.59,34.096,46.807,50.053,40.376,16.953
4.0,0.25537,3668.6,4532.6,9.4033,26.958,42.28,2705.2,74.835,120.39,0.34525,80.188,49.289,2623.1,26.09,51.768,3101.7,22.799,66.106,241.73,339.17,94.746,77.474,31.784,8.8182,25.858,6.7194,18.9,1.6677,33.327,13.955,23.798,1.4235,18.702,2.2894,4.7986,2.3241,0.021663,0.83201,0.089817,53.894,44.161,62.211,53.957,24.949,59.815,20.502,40.578,36.008,50.626,50.134,41.167,18.514
4.05,0.28772,3696.3,4475.1,9.2777,26.974,42.397,2706.3,74.509,120.41,0.35617,80.159,49.105,2622.1,26.245,50.146,3104.2,22.223,66.162,241.03,338.52,94.454,77.119,32.695,8.8658,26.103,6.8841,18.832,1.631,33.063,13.716,23.883,0.96748,18.594,2.283,4.8484,2.3549,0.026409,0.83027,0.099268,53.979,43.486,63.965,53.922,28.476,63.926,20.321,42.094,35.467,46.871,50.35,40.939,19.896
4.1000000000000005,0.28737,3716.1,4494.3,9.3896,27.268,42.754,2704.9,74.763,120.44,0.35591,79.934,48.782,2620.4,25.027,49.388,3104.3,23.394,66.104,240.87,338.4,94.458,77.036,32.695,8.8658,26.103,6.8841,18.832,1.631,33.063,13.716,23.883,0.96748,18.594,2.283,4.8484,2.3549,0.026409,0.83027,0.099268,53.979,43.486,63.624,53.693,28.51,62.327,20.164,42.126,34.515,45.117,50.344,41.476,17.137
4.15,0.20024,3708.9,4487.3,9.399,26.902,42.229,2705.7,75.522,120.39,0.32919,80.036,51.22,2620.5,23.489,48.923,3101.2,23.601,66.115,241.98,338.95,94.421,77.289,31.953,8.8331,26.601,6.7877,18.808,1.6336,32.923,13.824,23.632,1.3306,18.478,2.2133,4.8694,2.2777,0.026409,0.83027,0.099268,53.979,43.486,62.379,53.929,19.651,62.589,20.19,39.014,41.691,44.041,50.222,40.645,16.622
4.2,0.20063,3642.6,4522.2,9.2797,26.992,42.296,2706.1,75.911,120.4,0.32753,80.088,51.194,2619.8,25.672,48.848,3101.2,22.583,66.129,241.34,338.4,94.634,77.217,31.953,8.8331,26.601,6.7877,18.808,1.6336,32.923,13.824,23.632,1.3306,18.478,2.2133,4.8694,2.2777,0.026409,0.83027,0.099268,53.979,43.486,63.52,53.511,19.613,60.488,19.977,39.217,41.614,43.867,50.257,41.463,19.031
4.25,0.27049,3698.6,4532.6,9.286,26.753,42.624,2704.1,75.192,120.4,0.33826,79.935,50.757,2615.4,25.679,48.577,3102.3,23.068,66.117,242.65,337.26,94.518,77.049,32.798,8.8542,26.687,6.9564,18.996,1.6692,33.365,13.81,24.439,1.0713,18.183,2.2746,4.8354,2.2513,0.026409,0.83027,0.099268,53.979,43.486,63.445,53.438,26.576,61.91,19.268,40.717,40.327,43.241,50.117,40.635,17.899
4.3,0.2713,3679.5,4491.0,9.3074,27.134,42.285,2704.9,75.6,120.42,0.33864,79.92,49.48,2615.5,25.155,50.522,3102.2,23.56,66.079,241.81,337.33,94.428,77.128,32.798,8.8542,26.687,6.9564,18.996,1.6692,33.365,13.81,24.439,1.0713,18.183,2.2746,4.8354,2.2513,0.013545,0.81968,0.11736,53.168,43.425,63.773,53.935,26.497,61.708,19.734,40.671,36.568,47.741,50.118,41.572,16.736
4.3500000000000005,0.18567,3652.0,4487.2,9.3229,26.783,41.938,2702.4,75.307,120.38,0.3393,79.761,50.794,2611.6,25.127,50.15,3098.6,22.836,66.038,241.01,337.3,94.733,76.656,31.637,8.8407,26.246,7.0714,18.792,1.6657,32.747,13.865,24.331,1.1763,18.375,2.2945,4.8734,2.3108,0.013545,0.81968,0.11736,53.168,43.425,62.777,53.498,18.457,63.285,19.593,40.22,40.436,46.881,50.148,40.649,18.5
4.4,0.18731,3614.0,4458.2,9.3316,27.119,42.361,2700.4,75.612,120.39,0.33645,79.662,50.204,2608.5,24.872,52.661,3096.7,23.288,65.972,241.73,336.14,94.695,76.75,31.637,8.8407,26.246,7.0714,18.792,1.6657,32.747,13.865,24.331,1.1763,18.375,2.2945,4.8734,2.3108,0.013545,0.81968,0.11736,53.168,43.425,63.431,53.844,18.295,60.716,19.237,40.568,38.701,52.693,50.045,41.103,17.442
4.45,0.29891,3632.0,4506.8,9.3068,26.675,42.333,2703.4,75.233,120.36,0.3439,79.682,49.901,2608.8,25.692,50.131,3098.0,24.112,65.96,239.89,336.45,94.852,76.791,32.485,8.9723,26.632,6.9233,18.498,1.6499,32.772,13.854,23.997,1.1958,18.464,2.2369,4.9008,2.309,0.013545,0.81968,0.11736,53.168,43.425,61.988,53.744,29.347,59.818,19.048,41.153,37.808,46.838,50.171,40.1,15.497
4.5,0.30139,3626.4,4478.4,9.375,27.081,42.322,2705.6,75.222,120.4,0.34224,79.856,51.147,2610.2,25.654,48.767,3101.8,21.934,65.941,239.76,335.61,94.704,77.286,32.485,8.9723,26.632,6.9233,18.498,1.6499,32.772,13.854,23.997,1.1958,18.464,2.2369,4.9008,2.309,0.013545,0.81968,0.11736,53.168,43.425,62.085,54.085,29.103,60.874,18.784,41.356,41.475,43.68,50.144,40.658,20.637
4.55,0.21834,3640.3,4538.8,9.3566,26.904,42.728,2705.6,74.918,120.37,0.34279,79.744,48.848,2608.4,25.595,49.961,3103.1,23.374,65.947,241.04,334.67,94.836,77.151,32.172,8.9383,26.118,6.9969,18.372,1.6535,32.841,13.767,24.066,1.3103,18.032,2.2414,4.8021,2.2593,-0.00056566,0.80824,0.095288,53.997,43.887,63.035,54.105,21.407,61.615,18.274,41.023,34.71,46.445,49.7,41.472,17.229
4.6000000000000005,0.21856,3666.0,4471.5,9.4967,26.877,42.376,2709.8,75.673,120.4,0.34569,80.06,47.667,2612.5,24.368,50.056,3105.4,22.873,65.965,238.96,335.49,94.604,77.389,32.172,8.9383,26.118,6.9969,18.372,1.6535,32.841,13.767,24.066,1.3103,18.032,2.2414,4.8021,2.2593,-0.00056566,0.80824,0.095288,53.997,43.887,62.592,54.911,21.385,60.014,18.599,40.669,31.233,46.663,49.717,40.811,18.383
4.65,0.24674,3601.4,4544.4,9.3956,26.738,42.307,2709.1,75.094,120.39,0.33197,79.87,50.136,2608.8,23.352,49.396,3106.3,21.903,65.983,239.52,333.92,94.71,76.704,31.723,8.7582,26.464,6.8773,18.767,1.718,32.828,13.827,24.226,1.0978,18.974,2.2388,4.8235,2.3097,-0.00056566,0.80824,0.095288,53.997,43.887,62.985,54.404,24.267,60.196,17.776,40.016,38.501,45.135,49.499,40.072,20.734
4.7,0.24724,3610.1,4545.9,9.3763,26.94,42.145,2710.4,75.131,120.39,0.33072,79.745,49.248,2608.8,26.791,50.908,3106.8,23.894,65.967,240.36,334.33,94.732,76.837,31.723,8.7582,26.464,6.8773,18.767,1.718,32.828,13.827,24.226,1.0978,18.974,2.2388,4.8235,2.3097,-0.00056566,0.80824,0.095288,53.997,43.887,62.836,54.386,24.217,61.75,17.714,40.168,35.887,48.636,49.259,40.88,16.012
4.75,0.29161,3658.0,4491.8,9.387,26.583,42.721,2711.9,74.964,120.42,0.33868,79.695,51.411,2607.3,24.41,47.963,3107.3,22.247,65.882,240.89,333.69,94.688,76.994,32.35,8.8196,26.318,6.8479,18.524,1.6257,32.698,13.836,24.132,1.3154,18.872,2.2919,4.9287,2.3345,-0.00056566,0.80824,0.095288,53.997,43.887,63.009,54.099,28.885,63.76,17.328,40.752,42.254,41.82,49.051,41.773,19.92
4.800000000000001,0.29504,3667.2,4496.0,9.3513,27.186,42.191,2713.3,73.908,120.4,0.33668,79.751,49.513,2607.6,25.076,48.333,3108.0,23.24,65.839,235.99,333.74,94.566,76.969,32.35,8.8196,26.318,6.8479,18.524,1.6257,32.698,13.836,24.132,1.3154,18.872,2.2919,4.9287,2.3345,0.0098315,0.82673,0.099601,53.849,44.55,62.851,54.049,28.547,62.646,17.676,40.995,36.667,42.677,48.996,41.012,17.569
4.8500000000000005,0.23366,3669.5,4515.3,9.303,26.889,42.413,2710.2,75.515,120.41,0.3392,79.523,51.376,2601.4,24.671,49.48,3107.3,23.405,65.81,237.38,332.25,94.812,76.734,32.188,9.0007,26.361,6.8166,19.039,1.6593,32.976,13.82,23.572,1.2687,18.277,2.2416,4.9343,2.2806,0.0098315,0.82673,0.099601,53.849,44.55,63.088,54.438,22.981,60.202,16.866,40.957,42.148,45.332,48.571,41.638,17.203
4.9,0.23387,3649.2,4539.4,9.3799,26.699,42.278,2708.0,75.602,120.4,0.34134,79.292,49.802,2597.4,25.547,49.645,3104.6,22.626,65.686,236.83,330.75,94.499,76.226,32.188,9.0007,26.361,6.8166,19.039,1.6593,32.976,13.82,23.572,1.2687,18.277,2.2416,4.9343,2.2806,0.0098315,0.82673,0.099601,53.849,44.55,63.437,54.149,22.959,59.945,16.415,40.696,37.517,45.713,48.324,41.458,19.127
4.95,0.24788,3661.2,4498.2,9.4171,27.145,42.374,2708.1,74.687,120.41,0.33987,79.228,50.863,2595.0,23.418,49.698,3102.7,23.472,65.56,236.11,330.23,94.816,76.435,32.456,8.9112,26.627,6.8491,18.751,1.678,32.732,13.926,24.049,1.195,18.617,2.3131,4.8557,2.2879,0.0098315,0.82673,0.099601,53.849,44.55,63.551,53.376,24.497,59.148,16.378,40.441,40.638,45.835,48.098,41.505,17.143
5.0,0.2475,3699.8,4502.3,9.2273,26.964,42.091,2707.4,74.613,120.4,0.33739,79.334,50.439,2590.8,25.278,49.984,3102.5,22.884,65.494,236.83,328.85,94.554,76.909,32.456,8.9112,26.627,6.8491,18.751,1.678,32.732,13.926,24.049,1.195,18.617,2.3131,4.8557,2.2879,0.0098315,0.82673,0.099601,53.849,44.55,62.887,53.327,24.534,60.898,15.839,40.743,39.391,46.498,47.743,40.479,18.518
5.050000000000001,0.22018,3690.3,4483.0,9.2524,26.559,42.037,2709.0,75.165,120.42,0.351,79.574,49.986,2589.8,25.937,51.244,3104.2,23.518,65.515,234.81,327.29,94.759,76.847,32.436,8.9603,26.222,6.9526,19.015,1.6048,33.221,13.836,24.033,1.2801,18.15,2.2511,4.8272,2.2749,0.026889,0.81544,0.088375,52.938,43.474,62.812,54.246,21.847,61.741,15.37,42.006,38.06,49.414,48.07,41.003,17.009
5.1000000000000005,0.22114,3662.8,4560.4,9.3248,27.001,42.417,2707.2,75.493,120.41,0.3493,79.482,48.908,2584.8,24.681,49.277,3101.5,22.949,65.554,233.02,325.64,94.608,76.329,32.436,8.9603,26.222,6.9526,19.015,1.6048,33.221,13.836,24.033,1.2801,18.15,2.2511,4.8272,2.2749,0.026889,0.81544,0.088375,52.938,43.474,63.285,53.319,21.753,62.185,14.79,42.215,34.885,44.862,48.125,41.384,18.408
5.15,0.22269,3663.4,4448.6,9.4537,26.932,42.288,2705.9,75.224,120.38,0.34039,79.373,49.95,2579.3,25.356,48.924,3100.6,23.635,65.534,233.39,323.61,94.8,76.69,32.401,8.8824,26.215,6.9213,18.572,1.6455,33.51,14.018,23.906,1.3336,18.375,2.2832,4.8355,2.3018,0.026889,0.81544,0.088375,52.938,43.474,62.349,53.992,21.457,58.625,14.243,40.981,37.953,44.043,47.992,40.182,16.778
5.2,0.22134,3653.2,4518.1,9.3816,27.051,42.999,2691.1,74.436,120.36,0.34512,79.434,50.145,2594.2,26.409,49.309,3093.5,23.409,65.499,234.03,332.21,95.03,77.065,32.401,8.8824,26.215,6.9213,18.572,1.6455,33.51,14.018,23.906,1.3336,18.375,2.2832,4.8355,2.3018,0.026889,0.81544,0.088375,52.938,43.474,62.525,53.16,21.589,62.359,17.379,40.404,38.527,44.935,47.834,39.954,17.331
5.25,0.22149,3653.7,4514.4,9.4257,27.07,42.357,2688.5,75.301,120.35,0.36481,79.666,48.696,2615.2,26.491,50.069,3088.7,23.212,65.492,232.0,339.63,95.17,77.45,32.046,8.9654,26.696,6.9462,18.776,1.6315,32.927,13.81,23.9,1.2341,18.461,2.2541,4.8642,2.3341,0.026889,0.81544,0.088375,52.938,43.474,62.74,54.288,21.77,59.52,21.509,43.009,34.261,46.693,47.916,39.868,17.797
5.300000000000001,0.2217,3670.3,4497.5,9.3933,26.687,42.071,2698.2,74.499,120.44,0.36424,80.332,48.778,2626.9,25.496,50.832,3095.1,23.225,65.593,231.54,340.2,94.706,78.03,32.046,8.9654,26.696,6.9462,18.776,1.6315,32.927,13.81,23.9,1.2341,18.461,2.2541,4.8642,2.3341,0.0076072,0.83443,0.088193,53.216,43.06,62.453,54.49,21.75,60.775,21.778,43.079,34.503,48.461,47.536,41.513,17.691
5.3500000000000005,0.25593,3655.2,4489.3,9.4072,27.32,42.029,2703.7,75.454,120.42,0.33934,80.57,51.322,2632.0,23.53,50.18,3102.4,24.132,65.742,230.14,340.01,94.73,77.65,32.277,9.1197,27.009,6.9195,18.525,1.6692,32.706,13.749,24.275,1.2529,18.432,2.2887,4.8536,2.2528,0.0076072,0.83443,0.088193,53.216,43.06,62.446,54.103,25.052,61.87,21.864,40.679,41.991,46.951,47.408,40.547,15.516
5.4,0.25652,3661.8,4520.4,9.2156,27.492,42.358,2706.0,75.711,120.45,0.33851,80.597,50.675,2634.5,24.405,50.983,3104.9,24.0,65.866,227.14,340.45,94.596,77.795,32.277,9.1197,27.009,6.9195,18.525,1.6692,32.706,13.749,24.275,1.2529,18.432,2.2887,4.8536,2.2528,0.0076072,0.83443,0.088193,53.216,43.06,62.332,53.731,24.993,62.794,22.182,40.781,40.087,48.81,47.42,42.192,15.774
5.45,0.23255,3663.8,4575.4,9.2489,27.075,42.789,2706.7,75.254,120.38,0.33308,80.57,51.208,2635.1,25.318,49.289,3106.0,22.477,65.932,227.95,340.42,94.576,77.587,32.212,8.8695,26.401,6.8566,18.701,1.652,32.776,13.609,24.016,1.3529,18.762,2.2367,4.8238,2.3432,0.0076072,0.83443,0.088193,53.216,43.06,62.484,53.711,23.016,62.405,22.104,39.745,41.655,44.889,47.09,40.385,19.375
5.5,0.23269,3632.1,4526.1,9.4129,26.811,42.213,2703.6,74.622,120.4,0.333,80.181,49.884,2631.0,25.799,49.634,3104.7,23.013,65.859,228.16,340.44,94.666,76.908,32.212,8.8695,26.401,6.8566,18.701,1.652,32.776,13.609,24.016,1.3529,18.762,2.2367,4.8238,2.3432,0.0076072,0.83443,0.088193,53.216,43.06,63.029,54.301,23.002,59.713,21.249,39.755,37.759,45.687,46.819,41.656,18.14
5.550000000000001,0.23737,3664.3,4564.9,9.4256,26.923,42.604,2703.8,74.479,120.4,0.31864,79.915,51.561,2632.1,24.781,50.995,3102.4,23.862,65.735,227.75,340.61,94.66,76.913,32.224,8.9544,26.718,6.8593,19.003,1.6337,32.75,13.859,23.562,1.1322,18.923,2.2586,4.945,2.3328,0.020845,0.83945,0.096706,54.361,44.122,63.022,53.433,23.658,61.908,21.949,37.546,42.694,48.836,47.081,40.882,16.151
5.6000000000000005,0.23869,3659.7,4482.6,9.4452,26.925,41.883,2705.8,74.93,120.42,0.31382,80.05,49.018,2633.4,25.287,51.503,3104.7,23.913,65.672,227.79,341.24,94.572,77.531,32.224,8.9544,26.718,6.8593,19.003,1.6337,32.75,13.859,23.562,1.1322,18.923,2.2586,4.945,2.3328,0.020845,0.83945,0.096706,54.361,44.122,63.1,54.418,23.529,61.89,21.886,38.134,35.21,50.013,47.039,41.829,15.972
5.65,0.23706,3675.7,4491.2,9.4391,27.245,42.513,2709.1,74.699,120.39,0.34241,80.262,49.227,2636.4,25.65,48.392,3105.0,23.172,65.66,227.56,340.99,94.546,77.351,31.791,8.8692,26.836,6.8399,18.819,1.6586,32.763,13.969,24.338,1.3708,19.004,2.2187,4.8599,2.3247,0.020845,0.83945,0.096706,54.361,44.122,62.824,53.561,23.405,60.405,22.15,41.217,35.824,42.813,47.02,40.764,17.711
5.7,0.2352,3677.0,4457.3,9.3903,26.88,42.559,2706.5,74.987,120.43,0.34362,80.011,48.126,2632.7,24.487,50.32,3104.8,23.511,65.642,227.36,341.02,94.547,77.059,31.791,8.8692,26.836,6.8399,18.819,1.6586,32.763,13.969,24.338,1.3708,19.004,2.2187,4.8599,2.3247,0.020845,0.83945,0.096706,54.361,44.122,62.802,53.966,23.589,61.316,21.98,41.07,32.585,47.276,46.999,41.392,16.931
