time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
6.300000000000001,0.2911,3697.0,4508.4,9.2699,27.09,42.098,2713.3,75.379,120.45,0.33231,79.958,48.583,2641.6,25.213,50.616,3109.7,22.162,65.703,233.38,342.44,94.537,77.657,32.164,8.8124,26.669,6.921,18.367,1.6129,32.983,13.715,23.856,1.1794,18.234,2.3025,4.7426,2.2797,-0.0037127,0.83665,0.10026,53.496,44.149,63.063,54.067,28.58,60.108,22.704,38.922,33.93,47.959,47.665,46.307,19.966,2.9505745451809333,1.5437300409367176,0.07282270731686125,1.731230874899108,1.8195839318361084,4.1000147305351025,1.2130336476082517,2.3071734697186317,10.126530666253368,0.4128467535430299,1.4159143745718883,1.8304663521653457,1.1410235484003544,0.17475183938738426,0.6515851923038124,1.308883973500596,1.3504318428191555,0.7388728479158196,0.40563110331208674,1.0412953477747722,0.6723458192468896,2.4340067616453367,0.225510898491025,2.1631397521165363,1.9861208333860192,1.0397797412755507,3.1757822981248296,5.456480404799585,0.48302384275576393,2.6956212002659585,0.5847872167302272,1.928852836025412,3.439906274350823,4.505230731394291,5.155664974159827,0.6561190360480703,6.2044887564005,0.04176453285974204,0.17420746786046803,1.3767378302531326,1.8527541841225454,0.14459505111018434,0.574751925612384,2.9487731779999438,1.874161288138461,2.0730614871673114,0.852706219445914,1.8304554021782409,0.6513027297183298,0.6743900884540488,37.72804652230704,1.3352769951212984,True,70.00067056379905
6.3500000000000005,0.25662,3643.8,4555.0,9.3198,26.927,42.456,2714.7,75.562,120.39,0.32512,80.175,49.933,2644.7,22.266,51.112,3110.8,21.791,65.721,230.33,342.51,94.435,77.408,32.579,8.951,26.628,6.9466,18.82,1.6718,32.804,13.881,24.511,1.0812,18.243,2.2479,4.8649,2.3213,-0.0037127,0.83665,0.10026,53.496,44.149,63.025,54.566,24.804,61.416,22.99,38.582,37.904,49.109,47.745,45.215,20.842,0.20821286976373402,1.3946135246579028,2.312845205951405,0.5575237357708558,0.13330946978423536,0.9736341474598487,1.0253828272417211,2.4542369099806813,0.18839918069768102,1.0180223548515752,0.34664612118080296,0.08398715834414916,1.1267371249194793,10.060928105473879,1.1924932165676139,1.1465823509907058,2.4460731586654103,0.37274225405995753,0.5535516758142988,0.6381215660371483,1.2177127428620549,0.6485344204286624,3.1830096210607977,1.5861125309337045,1.4146848345972431,1.1443815403695554,0.3069820866760956,0.9148839049620978,0.411800105497478,0.7399515931218965,1.620132169398015,3.6795129268724818,2.404449754020509,1.8879638364405578,0.7401012024582836,0.5631502995777429,4.949650806466429,0.023204805764949286,0.08977801754936211,1.063063213069322,1.1863207707723287,0.03685300760280985,3.2385576088901944,0.05288908414311366,0.2141412250269549,1.4721891174521737,1.083364637276669,0.08372910519043644,1.193247162367624,0.36122093462302685,18.93648651054103,2.4325065098222103,False,44.02581355713231
6.4,0.25368,3636.4,4563.0,9.256,26.774,42.281,2713.4,75.323,120.39,0.32448,80.011,47.628,2642.2,25.679,50.819,3109.8,22.157,65.754,231.85,342.86,94.508,76.97,32.579,8.951,26.628,6.9466,18.82,1.6718,32.804,13.881,24.511,1.0812,18.243,2.2479,4.8649,2.3213,-0.0037127,0.83665,0.10026,53.496,44.149,63.154,54.471,25.093,61.836,22.452,38.66,31.12,48.429,47.415,44.831,20.003,0.12575106682525558,2.063762944089371,3.4195900515845796,2.0829236294576003,1.5280963446330351,0.5691785573335117,0.8126701362254318,1.127410021244825,0.24772124780773258,1.262334262323188,0.8066912102503917,3.8251799317272575,0.7899218369317639,1.5155379912051115,0.8129155039060917,0.969415039158489,1.5225263136055167,0.3513720630587446,0.3861206532370586,1.0586542677401278,0.6771122710129673,2.5646207936913594,3.279558725003043,1.556508109786298,1.688559257299615,1.3538616581013456,0.2983229175005731,1.0903129672616316,0.36136955134903004,0.682871115461749,1.5170501179656268,4.258212903578464,2.410007979960194,1.582978914186644,0.7774535790931217,0.6656597180992603,5.170898851779826,0.025339561259080233,0.08459356541749821,1.0614274227182967,1.338985013484863,0.3213070402204426,2.5623633738431173,0.1851311657543608,0.828064332312141,0.574976005742599,1.176724116824214,3.824835562374172,0.8127688673228193,0.4541026778753601,19.639147631707228,1.54565932407911,False,48.12057108038749
6.45,0.21083,3679.4,4564.4,9.2727,26.567,42.191,2708.6,76.042,120.38,0.34455,79.715,48.639,2637.1,27.281,48.013,3104.2,23.491,65.684,231.03,342.71,94.698,76.953,32.541,8.7678,26.512,7.1195,18.81,1.6862,32.757,13.806,23.906,1.3637,18.402,2.2576,4.7241,2.252,-0.0037127,0.83665,0.10026,53.496,44.149,62.14,53.374,21.032,61.014,22.285,40.617,34.096,41.935,47.304,45.199,16.865,2.3994297877364255,0.8359313488954844,5.055317271119217,2.0219696899916824,4.99285034815831,1.9830173825322168,0.3787301527384691,5.75392632276614,0.4213934469332553,0.9109635862864115,3.938185132807402,1.9216463945531959,0.35296598558921144,8.033556942836215,3.835415804872906,0.23319046183802977,1.2608503919470369,0.75636504213412,0.744174976557542,1.254181935154408,1.184433473116901,3.253307971344581,3.6195998808695498,3.3327306058799815,0.9266037381227712,6.924737201686857,0.26011943111317065,3.2854478799761018,0.8610708128236029,0.33399628941943843,0.3056172030145298,3.3256550083071885,1.9660339382542318,1.3471783577406689,7.319108147579537,2.0108186995956676,6.569507523898331,0.04042962497035389,0.10790103697338464,1.521976813838895,1.5754572786237147,2.377405483094902,5.392446296748032,2.2149868538271735,0.4269423723382581,0.39794181560967407,0.5209682767191535,1.921140636804378,3.8361351664953944,0.8436446484819626,23.08648427187973,1.2416037682268615,True,65.70691279245972
6.5,0.21144,3664.7,4544.4,9.2882,27.424,42.051,2707.5,75.612,120.37,0.33914,79.76,50.069,2636.8,25.437,49.383,3102.8,23.891,65.604,231.44,342.35,94.681,77.401,32.541,8.7678,26.512,7.1195,18.81,1.6862,32.757,13.806,23.906,1.3637,18.402,2.2576,4.7241,2.252,-0.0037127,0.83665,0.10026,53.496,44.149,62.392,53.613,20.972,61.758,22.7,41.276,38.302,45.106,47.084,44.41,15.892,2.023706995352148,0.07690896293733201,2.7116796971234387,1.5144709779981167,7.805462189173581,3.9849708033925775,0.2076828402430168,2.709664770867377,1.0217957671154194,0.23546251147613098,3.014151854800004,0.005391551630191568,0.25546984266093553,0.6549264319940921,0.7661950147225515,0.06822675896481888,1.9496141660370627,0.9240747569738378,0.5942692834853882,0.8003248249905456,0.785901151043776,0.7222052930932509,3.0213019686455747,2.373172602970317,0.8410002768712138,6.74292990314742,0.2506306342111348,2.9926217875598486,0.7647321822319322,0.32177880320319474,0.29568997121921986,2.9734376246069285,1.5989016195053798,1.0973435394220712,6.902037078564244,2.035994006608959,6.2442298674648695,0.03925357680126663,0.10565173684818677,1.4739960208061256,1.4489268276864682,1.5336191221461242,2.4455788647739514,1.9559232309863506,0.8846561794960223,2.1197101542674828,1.0761042472257922,0.0051317262558357645,0.7663217918372441,0.8578024069049552,14.09037054047855,1.9659716787683834,False,47.02319197210032
6.550000000000001,0.21116,3609.0,4486.3,9.425,26.884,41.851,2710.0,74.831,120.39,0.33343,80.073,50.345,2639.0,25.068,49.432,3104.4,22.576,65.607,229.91,342.33,94.802,77.533,32.506,8.9146,26.568,6.7593,18.454,1.6583,33.325,13.785,23.994,1.1774,18.254,2.2293,4.8024,2.33,0.0093191,0.82951,0.099029,53.813,43.047,61.692,54.326,20.957,63.283,22.76,39.992,39.116,45.22,47.462,44.193,18.989,1.8367200848240088,3.9679524526798367,1.4627470958815227,0.8037703502503595,0.19197623848148984,6.308633454443628,0.556608904153978,0.585016443540331,0.19601591000345847,0.24797693237461843,0.2821925702337229,0.16759624340400117,0.5728997137424483,0.18606892428902472,0.5929112272609731,0.2756229076222543,0.4828305452224877,1.0416216160074208,1.007200156814569,0.929004206273337,2.847684066039582,1.3283970066937523,2.298453220526665,0.5364641308480856,1.2621925827924232,2.445963510780181,1.7559908608434713,0.05373922269214762,2.150945211783167,0.6787497812763755,0.048092303890777226,1.6305700823890823,2.2255287600528924,4.41126584488855,1.4222833862240198,1.2270282304546325,1.521437644180858,0.33222461383384505,0.08119837872460246,0.0313573826799198,3.7276117202019288,3.1779621396277564,2.0674833503990926,1.770872595677496,3.1936533579514617,1.884027696723103,0.06792142071441191,0.1677320434542664,0.5926964480655029,0.8265443820546969,13.049182759914434,0.47566682178031156,False,38.287543402037095
6.6000000000000005,0.20881,3627.1,4547.3,9.3976,26.832,42.374,2709.4,74.984,120.36,0.33385,80.053,49.915,2639.4,26.632,50.797,3104.9,23.402,65.654,228.28,342.24,94.791,77.286,32.506,8.9146,26.568,6.7593,18.454,1.6583,33.325,13.785,23.994,1.1774,18.254,2.2293,4.8024,2.33,0.0093191,0.82951,0.099029,53.813,43.047,61.381,53.594,21.188,59.987,22.675,39.942,37.851,48.378,47.605,43.711,17.043,2.033865084637944,1.6206563773083267,1.935039649969758,0.7242228255284114,0.6311370789885732,0.19858139075236392,0.39802123585991395,0.07574108123396157,1.3651166121130516,0.2184457127625398,0.36815045563104226,0.0941004791281603,0.47912958450077503,4.194149248348271,0.5967171487010052,0.290590023019348,0.6089546918136542,0.8798784849139268,1.1623020414927447,0.6595978049228927,1.920506829131587,0.009382143975089447,2.075219852205847,0.391345416210278,1.22766343065943,2.3154227350200363,1.258998533620949,0.042401821208350086,1.952796829995756,0.4907603683882186,0.069062774318094,1.4277488224178216,2.304113921878683,4.187680851296684,1.3729649877357548,1.176953275196285,1.5646465358535386,0.3101399453818942,0.08698088470573868,0.03085589985721083,2.9928080494925484,4.612644016192398,2.2485049706267923,1.7020265797857366,1.7418719700636933,1.2131457467953533,0.09753146857718926,0.09386046143162027,0.596533779922978,0.7158157929757462,8.243757102550255,0.6198888916781268,False,29.722954817996232
6.65,0.21216,3735.5,4541.6,9.1859,26.94,42.332,2710.7,75.196,120.39,0.32989,80.117,49.072,2639.9,23.411,50.924,3106.6,24.085,65.694,228.98,342.33,94.693,77.257,32.492,8.7993,26.275,6.8328,18.867,1.6548,33.144,14.023,23.906,1.34,18.53,2.2617,4.7452,2.2525,0.0093191,0.82951,0.099029,53.813,43.047,62.62,54.562,20.852,61.403,22.488,39.811,35.369,48.673,47.538,44.417,15.408,2.312936718467265,3.9882178068660723,1.5624963369592924,3.8888911330795475,0.2163111300685705,0.06916380326200955,0.48680861058650887,0.8410071568834837,0.22875982671513315,0.7123397367418589,0.008586643441597609,1.0086622952320272,0.5366515788965386,3.8824103252462083,0.9956593012884546,0.4141899029950236,2.6480891210414046,0.5724572848234016,0.7815346940075921,0.8268922575616029,0.7528950461783525,0.1723011857988563,2.3497682842158323,1.960439009328434,0.3418018091344484,1.2454790442056325,0.5981862640326854,0.3101129897601963,0.842454250436931,5.633852047324026,0.2714298407140066,2.2936134407586692,0.5997182435212783,0.546463465437777,4.2031888502548185,1.6809090112860103,1.739047069358649,0.26578751317606214,0.06027495418355427,0.03788423444352376,2.799958784855863,0.8729750919635205,2.808282322649986,2.3671715182280253,0.26317999509301115,0.7305652322057675,0.24674596607599758,1.0086545191807545,0.9959271557115756,0.5180312088023896,10.95725574226387,2.6943073334314827,False,38.19116920704322
6.7,0.21202,3677.8,4523.7,9.2866,27.188,42.247,2708.7,76.413,120.43,0.33207,80.012,49.946,2638.3,24.325,52.365,3105.7,21.848,65.728,230.09,341.44,94.667,77.0,32.492,8.7993,26.275,6.8328,18.867,1.6548,33.144,14.023,23.906,1.34,18.53,2.2617,4.7452,2.2525,0.0093191,0.82951,0.099029,53.813,43.047,63.613,54.777,20.867,60.553,22.506,39.546,37.942,52.007,47.434,45.891,20.734,3.1085783095714428,0.9455630115269547,0.7110056193403318,1.6294850666492824,2.9833572824067933,1.0932412393864097,0.4920048801051681,10.923510448569028,5.533789196588989,0.7493662325328211,0.9725910483631455,0.11565129544855725,0.5739058929067361,2.31898256197045,4.300219808533374,0.571218592006934,2.9702638102354424,0.5800084293015252,0.8012258035979344,0.1720576136941223,0.9970629306862628,3.3161593853269724,3.0797478308089,2.505653520529761,0.46273288224252085,1.7484810600233782,0.7469772956745886,0.42221131773767945,1.370637155026472,6.793432844527034,0.32995805417350854,3.171531322455045,0.7235062449599229,0.8557941634336812,5.988132460943331,2.467495560277095,2.6982581601589284,0.5258413387769117,0.09664206800485058,0.05274138326139399,4.412030559833774,2.1152230096315625,5.7592015775179055,3.1442615101025817,1.3445225003000325,1.0407395992880604,0.7024910422072018,0.11535020189173496,4.299747966842174,0.6529578855601974,32.70138077728478,3.029400579983769,True,71.99477373186856
6.75,0.20987,3671.0,4520.2,9.2553,26.807,42.581,2706.3,74.798,120.41,0.36116,79.916,50.761,2635.1,24.774,50.394,3103.3,22.408,65.685,230.3,341.7,94.638,77.132,32.234,8.8405,26.725,6.5999,18.758,1.6725,32.794,13.835,23.999,1.1885,18.813,2.2974,4.8507,2.2177,0.0093191,0.82951,0.099029,53.813,43.047,63.167,53.823,20.7,60.784,22.419,42.482,40.341,47.445,47.413,45.557,19.412,2.800948568862597,0.37211036381446155,0.5466290697911254,2.124873730552393,1.0771604564266242,1.9724556615555722,0.14076873399808432,0.7447638721805435,1.5964633694360149,3.76769028215112,1.866726866269305,0.5800877600670014,0.1426802501709388,0.895082507910115,0.36463046015976774,0.15646860212737168,1.0843696612018934,0.9146480362461693,0.97540437871395,0.27646866424819116,0.3813105028189524,1.379261748300518,0.37787397365014797,1.3100929407042434,3.5961187699887995,9.454557087112567,0.06974132798273533,1.6163999828165525,0.5832549703825622,0.20468723143779805,0.22036466700944735,1.5806297841598118,0.9556723833296942,2.9269707487961423,0.1179447287611231,3.8687529379726984,2.2429745368207654,0.36107648773446027,0.104702615924216,0.038982012285932795,4.6378479767891925,0.4247004734658484,0.8817582122591687,2.7666882187025537,0.728705415198556,0.6120907293041674,3.2700923449582135,0.580534327359164,0.3642415624575562,0.9272555183305282,24.99202516474985,1.1188203828970371,True,55.79761807370543
6.800000000000001,0.20755,3644.5,4505.7,9.4372,27.03,42.294,2705.0,74.832,120.4,0.35596,79.952,50.897,2634.1,25.894,48.598,3100.5,23.105,65.677,231.0,341.24,94.659,76.962,32.234,8.8405,26.725,6.5999,18.758,1.6725,32.794,13.835,23.999,1.1885,18.813,2.2974,4.8507,2.2177,-0.0018486,0.85317,0.088958,53.79,43.514,63.623,53.996,20.928,58.33,22.491,43.116,40.739,43.29,47.162,45.2,17.774,3.26948104544829,1.4226742801688579,0.25972534971711536,1.566298210610604,1.2326956507056976,0.4578184126785494,0.04452991810387162,0.8466634075030705,0.0014175923917750081,3.0194349946647683,1.7408381044285104,0.8331949805946183,0.07407654851050136,2.089930672275249,2.220044536005567,0.2509560084366724,0.22484353545972133,1.0363114670614477,0.8940002674893647,0.0005383813464597973,0.7083377147629326,2.9111526549457696,0.482917488148826,1.2236876076722143,3.924120340575944,10.123011309302603,0.09230301008868118,1.7760381197031085,0.5324451965108863,0.21790595394071877,0.23425665466378512,1.7114744307126664,1.4472173573239986,3.243205438455139,0.142003600349552,4.8289278203738055,6.521534202874171,1.880563902781131,3.3181244268028562,0.05802050269534584,1.8986810827551055,1.9486522149546384,0.2188163144935476,2.8853095396075767,7.518578008910189,0.9009742943158825,4.088065043275401,0.8330049661242865,2.2196079047547137,1.1410312820158492,22.854148392982765,0.21061140739510464,True,62.826122576395605
6.8500000000000005,0.23519,3715.9,4534.0,9.3351,26.988,42.221,2703.9,75.481,120.42,0.33886,79.981,49.857,2632.8,24.575,49.658,3101.3,23.191,65.649,231.3,340.63,94.532,77.164,32.013,8.9001,26.757,7.0426,18.488,1.685,32.584,13.934,24.106,1.1077,18.408,2.2712,4.7778,2.3689,-0.0018486,0.85317,0.088958,53.79,43.514,64.593,53.921,22.766,61.311,22.338,40.341,37.68,45.742,47.053,44.982,17.569,0.9432659061207559,2.887809362259696,1.695244665193685,0.20446827216715507,0.7691249972112523,1.37822158070304,0.05790116069497868,1.9964247518691105,2.914528237956945,0.20655966584826724,1.1165807547834856,0.15768700233194263,0.028200908158018154,1.2292900338988764,0.4000580945580253,0.06671498967953565,0.3730911793580486,0.8291975607054949,0.666973589322201,0.5408082917064225,0.5702513274669996,1.095743446525538,1.366384743890004,0.22792398528122812,3.3471666741702446,4.65681996830346,2.029060948191773,2.9959861659469413,1.5955967964716686,2.5361222949696036,0.5453400196092976,4.20763780837872,1.2321195460837062,0.09829367355930636,3.089937014880255,4.03581966829146,6.019338624252372,1.2951712156518218,2.328551746236905,0.05732924241175786,1.7755218084670115,5.66030122332686,0.2100245926819237,1.1852408898093831,0.11256246732578387,0.2892735891131293,0.21836968254382302,0.1574569928482596,0.4003043039540542,0.9745556265851324,19.85684540307883,0.3612660310301668,False,47.59117515683872
6.9,0.23175,3742.1,4546.0,9.2986,26.555,42.198,2703.1,75.244,120.43,0.33744,80.074,49.632,2631.7,24.675,50.676,3101.3,23.36,65.646,230.1,340.23,94.44,77.143,32.013,8.9001,26.757,7.0426,18.488,1.685,32.584,13.934,24.106,1.1077,18.408,2.2712,4.7778,2.3689,-0.0018486,0.85317,0.088958,53.79,43.514,64.143,53.777,23.105,61.842,21.6,40.513,37.017,48.098,47.077,46.064,17.171,1.4265109382562098,5.939687810518453,3.067085999262836,1.2560221781976826,5.526843242418359,2.0522412020300056,0.1800302876766308,1.1139159870608135,5.298925336818021,0.05317942004171737,0.42484634773286767,0.41689723629918013,0.185502034755837,1.2232286867648747,0.9141698769945628,0.07635051279376687,0.8238397911811004,0.9862388317578223,1.0157690622017408,1.0686318738427558,1.6282039102902286,1.5723244982973217,1.5188961210974314,0.25302408339209076,3.850606416586793,5.270469887407568,2.456012414936219,3.672826590806161,2.0364290870426403,2.662591877301058,0.6537327251592604,4.734379368543423,1.5220446816540576,0.11031945633714227,3.2443591180049207,4.709437802605464,6.288455730037674,1.5392390940562348,2.5869889702913818,0.07280679664337895,1.905140935881283,4.506802631734864,1.3965115799908898,1.1995036237016834,1.2297536361044021,2.529787063722899,0.44735118187182343,0.4168526109875195,0.913892595055956,1.161252354402455,31.782137922969266,0.8097457697985887,True,69.75007419698244
6.95,0.25491,3607.1,4511.1,9.3125,26.995,42.426,2701.0,75.801,120.4,0.35107,80.031,49.301,2629.9,26.089,52.352,3099.5,23.982,65.655,227.47,340.27,94.613,77.284,31.781,8.7566,26.74,6.9256,18.772,1.6517,32.751,13.713,24.337,1.2941,18.573,2.3119,4.8832,2.2737,-0.0018486,0.85317,0.088958,53.79,43.514,62.64,54.882,25.166,61.038,22.135,41.592,36.042,51.977,47.229,44.145,15.691,0.1885365153524471,3.961621328175804,0.08495221783832452,0.6038833773333167,0.7809545883517638,0.7127195179181358,0.33752138151951616,3.9735455800356436,0.0010888227081165894,1.836651487946227,0.6121251307519693,0.808711736931386,0.30161373468500546,2.401305824633798,3.5857378258341273,0.26927448289886763,2.1133993732703344,0.7859768951491115,1.165367085141894,0.7883013156730629,0.03369977296154993,8.056292769794154e-05,3.8853965208446692,3.598269634812864,2.86770111610695,0.8839717003609838,0.02181127904908279,0.595698830406079,0.5350659632191506,2.3912721944342166,2.0346948613651,0.8078279991297342,0.2458923074745878,5.604192187205575,1.9361627505435544,0.9814908825983881,4.904432525682966,1.4045284755012344,2.613117393292338,0.05821372623762833,1.3185084141873176,0.6665958903659871,7.9512134003860995,0.228107208974918,0.2846702536554087,0.05279063043291567,1.6515096909839093,0.8090368437826252,3.585773076378726,0.8475034624050344,14.549249584727669,2.103276809340797,False,50.54294122757648
7.0,0.25422,3637.2,4558.9,9.2891,26.921,42.085,2702.6,75.103,120.41,0.34797,80.239,51.194,2631.2,24.564,49.094,3101.0,22.978,65.675,230.83,340.1,94.77,77.704,31.781,8.7566,26.74,6.9256,18.772,1.6517,32.751,13.713,24.337,1.2941,18.573,2.3119,4.8832,2.2737,-0.0018486,0.85317,0.088958,53.79,43.514,62.121,54.31,25.234,62.168,21.8,41.97,41.615,44.436,46.845,45.018,18.028,0.16052177451632277,1.8954695250184632,3.784168303562563,1.536581221045508,0.10355953161330944,3.2523236452806397,0.1715333074017892,0.38876496301094643,1.4961450546181265,1.2662779568791496,0.9123270376075924,1.1983668807507653,0.17035766200015726,1.3696642000954473,1.091435070551303,0.09640414284483641,0.02178906188350368,0.8362533940845559,0.8216179038744182,1.1061409808522578,2.0946673994688765,3.641023503061575,4.54565394987106,4.564151542329651,3.3722929550957597,1.1053668490273156,0.019395752295543172,0.6174445897001338,0.7405714309284188,2.6322966038353104,2.017626808925679,0.9839712976078663,0.2877802380684303,5.910214219326544,2.0840735275368463,0.9659160665774277,5.512200061406117,1.7356506023204556,2.7814350807802324,0.06417470178144666,1.5877649189065397,2.027817142893389,2.2115676697114877,0.2660940391352186,1.7492065986905674,0.8894291127313652,1.9236231672785404,1.198830793587861,1.0920165605471166,1.1920785992568275,20.73497559464304,0.03867905834286028,False,55.06076634088154
