time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
7.2,0.29541,3641.9,4605.0,9.436,26.83,42.27,2703.9,75.062,120.42,0.32981,79.913,49.832,2632.7,24.093,50.444,3102.0,22.494,65.732,232.37,340.42,94.67,76.986,31.965,8.706,26.312,6.9461,19.241,1.6198,32.541,13.869,24.428,1.4362,18.698,2.2737,4.7757,2.2619,0.020841,0.83713,0.10594,53.272,43.795,63.23,53.857,28.715,60.807,21.991,40.185,37.606,47.563,47.813,41.025,19.248,2.28266185837932,0.9837546636611276,8.66302730264185,1.7346139273009125,0.7098100647803615,0.44896873706153717,0.020936834934956593,0.10482816778953907,1.774885174382838,0.3275449650849123,1.429500083845874,0.10602013320495177,0.015512064578630988,2.7942701126297838,0.2563481083597572,0.023314989608057397,0.5971085021227028,0.3259697319704536,0.27852947065737177,0.4120920204869221,0.6081272757433911,1.997371635644879,1.7466996958424608,4.797801533045207,0.21119951327313877,1.0951722067267298,3.904857063855842,3.347887498701157,2.092368802049182,0.7980332576625426,1.768214541897588,4.878457957948446,0.33560899274930606,0.24948550310611795,3.157708192143044,1.6931520337552854,0.2712484800372021,0.0377097454621734,1.4142850959411084,2.7426263423876676,0.250444593910245,0.31693031075046335,0.5057120627333127,2.1413852468895587,0.5419627397779706,0.27896374760631243,0.03745574669460708,0.10595333303106877,0.2567632104069706,0.27026980535894934,0.12993583991486476,0.63745178048451,False,33.93527496199408
7.25,0.26947,3677.6,4496.5,9.3671,26.725,42.17,2704.3,74.978,120.39,0.34081,80.015,49.97,2632.3,24.761,51.281,3102.2,23.252,65.739,233.73,340.39,94.731,77.522,32.078,8.9381,26.329,6.8504,18.549,1.6897,32.404,13.655,24.185,1.2416,18.425,2.2791,4.8061,2.25,0.020841,0.83713,0.10594,53.272,43.795,62.113,53.241,27.046,60.936,21.68,41.077,38.011,49.499,47.891,40.799,17.414,0.7049539376625477,0.6607097567948859,0.46305958024134797,0.32968037202019534,1.7942430821112214,1.3696088317915303,0.0028355807768026056,0.10160550959364961,0.5490326144172879,0.27549004528612175,0.32292413700245126,0.03506689751661983,0.03631951470075305,0.650580611921614,1.2613153455735637,0.031892635813741355,0.33815660262024233,0.4181987322917515,0.22412841698061617,0.4298671358316654,0.6390554486811917,1.3109416540099288,0.5233413208382721,0.8674508447254214,0.12951802991705919,0.46006953012141455,1.0032863557830278,2.8065483626915277,2.684254928530069,4.071551803650232,0.9826418747067532,0.17151658499748973,1.1672151394764942,0.6513787646349265,1.5129624113196383,1.6637170718856626,0.29209337446283934,0.022138864231509275,0.7848739856413595,2.044886198941023,0.25012453604155976,1.4820719191326348,4.094831671827529,0.9283813022914036,0.32480684813989835,0.8461455227288505,0.6053214068850674,0.035160308064214364,1.2615356955367458,0.37519319575128446,0.6639654976071975,0.34262554818889207,False,23.07747356217159
7.300000000000001,0.27415,3646.2,4475.5,9.305,26.352,42.408,2705.9,75.35,120.42,0.34259,80.316,51.627,2634.6,27.164,49.945,3103.7,23.196,65.776,232.93,340.19,94.54,77.693,32.078,8.9381,26.329,6.8504,18.549,1.6897,32.404,13.655,24.185,1.2416,18.425,2.2791,4.8061,2.25,0.024209,0.8298,0.084489,53.46,44.364,62.653,53.493,26.586,63.217,21.764,40.86,42.888,46.407,47.731,40.731,17.513,0.9838758622527495,0.7555230438250728,1.6034002525993816,0.810536314195203,8.339380950054295,0.5978666957883594,0.1654879105748345,1.3921161267303421,1.1067314901190506,0.4816630445978937,1.6474043262729785,1.7905554931494416,0.16478409564348545,5.952952782955923,0.06384177524546474,0.2620505640030159,0.3016221737304274,0.3654324012911088,0.35540066574232,0.8033857299273923,0.5893774616954109,3.6827555070406057,0.7698579964130612,0.983111468269096,0.15245683523232356,0.713433100296495,1.610380080872452,3.0703794578355286,2.9420733855396275,4.70027525247473,1.1824186402544656,0.262391192209995,1.1681849551464285,0.6534115862729446,1.5887606031901844,2.1937098446052126,1.0672885473974265,0.5759019060419456,3.963376278908873,1.696503116560355,2.117749844149196,0.7290590819745928,2.4326038989710708,0.8452085334727253,3.699578014557131,1.094753678382878,0.5513312150792944,1.7904470403884953,0.06375915767973891,0.4934566022303176,0.6894328054211402,0.3283551532985725,False,38.04132881971961
7.35,0.26192,3706.1,4522.4,9.2911,27.08,42.111,2706.1,74.822,120.41,0.31691,80.261,51.48,2634.8,23.197,50.985,3104.9,21.876,65.826,231.54,339.95,94.654,77.376,31.999,8.7104,26.474,6.9261,18.708,1.6381,32.967,13.833,23.988,1.1846,18.43,2.2381,4.8033,2.3244,0.024209,0.8298,0.084489,53.46,44.364,62.447,54.61,25.988,59.326,21.97,38.173,42.456,48.815,47.86,40.563,20.659,0.40521979877870307,1.9566636057869708,0.41222686868593833,0.5234651446619777,1.1182761558099952,1.811231297822558,0.12999656790742958,0.3952720491253082,0.44158289201276046,1.9610730151778442,0.7410034408111809,1.4750925157878132,0.12423929954621407,4.969904329759601,1.0463082862218744,0.34224736197166095,1.8281076021272824,0.23426023789198475,0.43311473602506056,0.7897047101091558,0.2767470880214803,0.47916880529230754,0.8024162631001008,4.24701102009869,0.4582044637089927,0.7113090165818073,0.12571453834959856,1.4278152133288815,0.12712065416382712,0.07043639990130705,0.045955445912586726,1.2004413550781705,0.4762716007033626,2.1003363285540484,1.3459338751178098,0.8407934416944595,0.680564829815005,0.2611921943263045,2.8514754407776843,1.161080364892975,1.8336431763815906,0.8677376583332026,2.554416877270295,0.4906494458141997,2.2412307696913736,0.3483285181407938,1.5136854717929529,1.4753707703637726,1.0469978501916322,0.3490369012119018,1.4467125210013474,1.824186486352593,False,26.572734015021396
7.4,0.26219,3660.4,4522.8,9.3192,27.015,42.455,2705.4,74.956,120.41,0.31703,80.124,51.017,2634.5,24.225,50.776,3104.0,22.677,65.814,230.67,340.23,94.492,76.997,31.999,8.7104,26.474,6.9261,18.708,1.6381,32.967,13.833,23.988,1.1846,18.43,2.2381,4.8033,2.3244,0.024209,0.8298,0.084489,53.46,44.364,63.233,54.606,25.961,61.657,22.133,38.157,41.093,48.329,47.945,40.936,18.789,0.4085061356785429,0.09827894774041619,0.3635585794476803,0.2721503368565545,0.503417464760054,0.6196567064767363,0.06938574454815673,0.13137063700725077,0.5199059802696948,1.7444354812011356,0.021167932325838412,0.6545492850776164,0.08937356257946652,1.7222112432709085,0.5504557016958749,0.24752367864973207,0.24087912604463105,0.19240344054542316,0.42597859707187125,0.5500668014359015,0.7013295263000742,1.2844700525344364,1.01082297046738,3.609010206587231,0.3849420104216351,0.6236488699287245,0.22168485986598613,1.1470256494703173,0.15205878326759087,0.06108263273939282,0.05044029089151407,1.10059405918373,0.43782904555740537,2.0034969863006906,1.2775958972065082,0.7384325321637122,0.47301126608489885,0.3615932205214839,2.6239942312693656,1.117566671872925,1.4183015068125124,0.2996671423684728,2.548518516494949,0.4688104534768411,0.3885768865881022,0.04184894445154942,1.4004796133553479,0.6545956015725215,0.5501385484456225,0.25655116768850894,0.297899449892354,0.24988629197356127,False,17.59318234091389
7.45,0.27142,3656.7,4582.7,9.2204,26.864,41.973,2703.8,74.914,120.4,0.34073,79.954,50.388,2632.0,24.597,52.013,3101.4,22.922,65.788,232.28,340.37,94.668,76.722,32.031,9.0856,26.628,6.9228,18.713,1.6654,32.95,13.722,23.816,1.281,18.627,2.2729,4.872,2.3353,0.024209,0.8298,0.084489,53.46,44.364,62.627,53.523,26.869,62.735,21.795,39.915,39.242,51.192,47.813,41.719,18.25,0.6753866910715154,0.20834092741436877,5.0728282956351345,2.017350265112709,0.31188383191746394,4.153848562956009,0.03162528428487147,0.3746940085429646,0.001064098546738831,0.24424232762016365,1.2064328507043727,0.1558466401682711,0.05738806831303245,0.8291039869398972,2.360888136761395,0.030298199004898777,0.04217319682449252,0.2359985147868032,0.24224944814931168,0.42896661634460265,0.4009371483292322,3.321795897051087,0.867481913750656,3.707733167600707,1.4785840783890007,0.7682879413608512,0.27376093162491655,0.3949624208453276,0.08637581440971387,1.4360622891952162,0.2780453257542467,0.46486296654638487,0.06693304648873485,0.09962398422033253,0.659911842575223,1.5842045763027597,0.49262577917975037,0.44717507339552764,3.045219767560982,1.6083841217229118,1.7921953036497273,0.6476906569655416,2.3075350981126825,0.7672238145923016,2.125491922110619,0.6021282645731062,0.08510815889036728,0.15589362948070473,2.360594631849141,0.26639846446592413,1.548179007306394,0.0709602233991295,False,28.01297264860989
7.5,0.27264,3661.3,4497.1,9.408,27.205,42.681,2705.1,75.431,120.4,0.34036,80.105,48.299,2633.2,24.824,50.516,3101.7,22.14,65.765,231.88,340.95,94.611,77.341,32.031,9.0856,26.628,6.9228,18.713,1.6654,32.95,13.722,23.816,1.281,18.627,2.2729,4.872,2.3353,0.024209,0.8298,0.084489,53.46,44.364,62.547,54.548,26.748,61.251,22.331,39.96,33.095,47.728,47.861,40.99,20.058,0.7992609145648063,0.06829618300501958,0.5434681558836426,1.0010770002643894,3.0802907089310114,2.711190683940027,0.051715625509342625,1.2487982623365863,0.002140938269753786,0.20878703808432833,0.047113856905668085,1.8882204815002614,0.01168437977206907,0.43443245560157506,0.41673213068599096,0.002667161491442804,1.3584525795431048,0.2689507135662834,0.33457792093021627,0.15508884044957721,0.006407093519848417,0.3026618330488054,0.869006125720376,4.268159298874779,1.1292363982141138,0.6986844123926096,0.28703487308327136,0.42197587939547915,0.08243655832407565,1.7029923422233313,0.23711627937842064,0.4402180475725325,0.052735045660537536,0.1398043157682888,0.6814523543335348,1.3456084431250188,0.7575997622338861,0.38404073382755044,3.0835162520172985,1.1035271163815166,1.6923421333131867,0.5488389258150507,2.166627374560398,0.7824030371497529,0.011644303469380246,0.31100776217157766,0.07309118739874466,1.8879370412062806,0.41666634638764893,0.3077755964595978,0.1971549963373311,1.3914909125448418,False,20.58073432591349
7.550000000000001,0.27036,3650.5,4493.0,9.348,26.67,42.295,2703.4,74.903,120.41,0.32435,80.019,50.624,2631.1,25.287,48.817,3101.6,23.378,65.763,233.02,340.67,94.654,77.473,32.577,8.843,25.901,6.8856,19.233,1.6759,33.011,13.869,24.053,1.2529,18.509,2.3097,4.8545,2.2331,0.0069489,0.83726,0.094209,53.346,43.843,62.722,54.595,26.703,58.516,21.892,38.865,39.937,43.795,47.577,41.445,17.117,0.7076981325617417,0.6459886419801512,0.6488257644452822,0.03576463513892428,2.1233474024487853,0.36126164102504177,0.08297132279368333,0.40153472369379306,0.5893693149131976,1.1529964808646802,0.5521328519318914,0.4432562330661791,0.15638416809109493,0.2293014831665448,1.3862019267080865,0.017370411369216777,0.5900983084069702,0.3488427794172059,0.2868564988728118,0.23293377042830415,0.3596157020617953,1.1378551380647184,4.356924705335086,0.8767069613069266,2.9573657078960256,0.037000751598918434,3.532734144602238,1.2463327812531333,0.28293595189037607,0.6002670996408124,0.27223830709940544,0.009288911235125609,0.6014999045754233,4.477542330251733,0.20657357211532001,2.348956719954657,2.0687687505928114,0.08203512162027755,1.0191741720800527,1.8817784066307297,0.051213158451983154,0.39757803435723815,3.6793300055223774,0.7445557517125978,5.625512929526879,0.42497807331793097,0.8677610518683421,0.44344753667654596,1.3868194855430114,0.431444225595692,0.6519190172158122,0.5913220395365152,False,27.78218556891708
7.6,0.27054,3644.4,4553.6,9.3826,26.86,42.834,2704.5,74.7,120.4,0.32702,80.158,48.619,2633.5,24.521,50.26,3102.5,22.926,65.761,231.29,340.19,94.565,77.234,32.577,8.843,25.901,6.8856,19.233,1.6759,33.011,13.869,24.053,1.2529,18.509,2.3097,4.8545,2.2331,0.0069489,0.83726,0.094209,53.346,43.843,62.828,53.871,26.686,60.579,22.018,38.538,34.035,47.136,47.659,40.846,18.201,0.6044698717259275,0.7696289431211495,2.7026924201863847,0.4081270911436361,0.3091430033866584,6.004211888352204,0.0060655158252961765,1.2721964795653264,0.0024497373516058625,0.7324958697733647,0.16908517784735067,1.3467075572024718,0.02035053378371428,1.164163543759838,0.12673251530170976,0.04858761773082759,0.03383455606926244,0.3631632014384159,0.4802157250311691,0.5547901847659695,0.26237827988259693,0.18007571428337857,2.7312758998705333,0.9003385781405786,2.8217469931958186,0.036975723453029824,3.3679823199107988,1.2000606859645904,0.3109242932585887,0.5462896094096538,0.2801153708321852,0.008636097681891334,0.707922084353144,3.927735981897823,0.20325810581877374,2.595165928914457,2.1224242563867315,0.05426948528419828,0.8968558355564558,1.891191098206391,0.04857002419329642,0.2147361163203046,0.40464561234971486,0.639989946629293,0.8032230376227569,0.2668876019956236,0.9005435959847538,1.3469975598499055,0.12680202439045746,0.45820124879295826,0.5784664645823714,0.04239555642431437,False,24.610059445128893
7.65,0.21552,3670.5,4483.2,9.272,26.957,42.61,2703.8,75.005,120.43,0.34238,80.227,48.931,2632.6,26.489,50.95,3102.1,23.07,65.785,231.1,340.83,94.642,77.434,32.311,8.8722,25.984,6.8647,18.901,1.6828,32.815,13.789,23.883,1.3168,18.682,2.2633,4.8716,2.268,0.0069489,0.83726,0.094209,53.346,43.843,62.683,53.404,21.483,61.763,22.007,40.562,34.954,48.733,47.602,41.412,17.835,1.4741593161186761,0.1961343739982733,0.9136825777906996,0.9660024041998523,0.26616976381249163,2.0779776813450344,0.0370175256741524,0.029443257791623968,1.8586694047686496,0.33780108908812106,0.5900398301334872,0.9652470941006385,0.027433754680129832,2.4602773418155146,0.6945298196553619,0.017390114278023013,0.09234913363674696,0.35320502339854776,0.5819700592667522,0.16155101895334362,0.15622995948639035,0.6595834300381701,0.5118901833820781,0.19062060031061268,1.2901139387291967,0.2594663461308393,0.4670376381667077,1.7929985838163653,0.27853012079595907,0.5059661836464128,0.18036818880111327,0.9180168835211799,0.1450601977884294,0.4550294775698884,0.4937805559336156,0.8502725641278566,2.060163362445735,0.04861874816272841,0.733935397419846,1.3578517767642666,0.04509132896658825,0.4160695988500985,2.6024036895975375,1.3538276904951363,0.5779118923684256,0.1638210392644974,0.2479298756792566,0.9653206234019989,0.6946532342825101,0.5666072363295646,0.692498296937987,0.09579646590096744,False,17.156909090234567
7.7,0.21692,3696.4,4472.9,9.3283,26.734,41.797,2703.0,74.256,120.38,0.33923,80.259,50.758,2631.1,22.868,50.868,3100.4,22.257,65.8,231.49,340.57,94.57,77.289,32.311,8.8722,25.984,6.8647,18.901,1.6828,32.815,13.789,23.883,1.3168,18.682,2.2633,4.8716,2.268,0.0069489,0.83726,0.094209,53.346,43.843,62.239,53.528,21.345,60.039,22.003,40.946,40.331,48.544,47.492,40.275,19.768,1.6517674428262623,2.0253515247514344,1.6841633884726752,0.170190912707474,1.5799678391272565,6.515284520937911,0.11820910343924898,3.0302217553603246,1.6240850344290259,0.16879049040117844,0.708850858848276,0.5367688490879027,0.14988706518835693,6.883959038577088,0.8588672256661798,0.18366826383934381,1.1639496823108266,0.3860890043667327,0.5856626202341964,0.2498188937858618,0.3441887502029447,0.029551030490802526,0.9753454140369064,0.3042324064269257,2.1938176549335,0.27517917601656083,0.5579370038041771,1.704724959413744,0.4230671411633271,0.7155738627242315,0.16756026305168514,1.2355835808494875,0.3157073174211806,0.43550944869620967,0.7468655894992496,1.1155740585016531,2.1624489875490664,0.06685393414336321,0.8863899171523906,1.6733443887991466,0.07880468581082446,1.3646728918077484,1.6954675864724995,1.643721909909104,1.513772823291782,0.19790931690551872,0.5505512145375815,0.5369667004476786,0.8594764614422461,0.6287988708481594,2.76009204302386,1.1730372029423242,False,32.271285479310016
7.75,0.23711,3658.0,4485.7,9.3715,26.776,42.356,2700.4,75.56,120.42,0.3328,80.139,49.601,2628.6,24.638,50.699,3098.7,23.408,65.834,230.95,340.49,94.662,77.1,31.852,8.92,26.413,6.8052,18.647,1.6899,32.77,13.944,24.109,1.1781,18.718,2.2736,4.9242,2.288,0.0069489,0.83726,0.094209,53.346,43.843,63.089,54.141,23.897,59.81,21.887,39.609,36.926,48.151,47.465,41.932,17.054,0.5236528403801565,0.1786156981731619,1.0862231510307763,0.3876587424265761,0.9143301484517543,0.0856272375248239,0.3346573999799256,1.8329540626989078,1.3701448046531752,0.2591341691295379,0.08476031120657998,0.252329233306798,0.36019226266210547,0.8255077388939328,0.46202223020115,0.30832980690139544,0.5120987431136933,0.21655884328786054,0.5135216415292964,0.408129720511771,0.347694862034712,1.0451645967540921,2.315566277787484,0.45860182338686495,0.31096253594976125,1.3607782193688522,0.734878868623191,2.3684134843783773,0.4006470706159992,1.6755917692000801,0.5637214370016654,1.1536490065599434,0.4134504038313165,0.20641445866412306,2.7340540105253557,0.30657962195916044,2.0188924007640034,0.0483523135920486,0.8852097914408319,1.55236940835559,0.058703096137018754,0.15488567040573417,0.6641034247375837,0.3062277266925314,2.0689315050385537,0.5803361723039369,0.24645161747163313,0.2522942489682941,0.46182650891461385,0.5328621182887535,2.029447970790034,0.5088793826506771,False,18.03811833004086
7.800000000000001,0.24003,3649.4,4530.8,9.3083,27.18,42.305,2698.4,75.171,120.36,0.33073,79.971,51.465,2626.2,26.43,50.069,3097.2,22.488,65.79,232.31,339.79,94.739,77.087,31.852,8.92,26.413,6.8052,18.647,1.6899,32.77,13.944,24.109,1.1781,18.718,2.2736,4.9242,2.288,0.024053,0.8331,0.11348,54.455,44.093,63.237,53.601,23.61,63.378,21.814,39.861,42.412,46.693,47.46,40.165,19.254,0.3720414966640358,0.35389881375032683,0.8054864495043133,0.5103183681624727,2.4968433054933605,0.15860547727364926,0.5096159445831151,0.4308276801982941,3.322816890893412,0.3001381951898352,0.818314416405348,1.209726522214137,0.595780842006195,2.661507713714182,0.017823700035104112,0.4024775262841025,0.6361862200319167,0.2719056433801353,0.33576540755449014,0.8169277398355564,0.7540936391510532,1.177606911419764,2.664909442508126,0.48696847802081544,0.3000137269526905,1.467429122912007,0.7305030484096927,2.7707861359920387,0.35389491613101726,1.9580417244760784,0.49741183642930675,1.2610451048782296,0.5375530348653338,0.23244129580225797,2.0616195831192172,0.2388236639891837,0.6239386367907815,0.1467852179080184,3.261515013769116,2.244967042061511,0.6254623481103389,0.4380492466477399,1.2521911817114773,0.3851103529873656,3.1083443335143577,0.7062923868020363,0.10463744489674869,1.209892686145165,0.017635154365394673,0.48562922109181367,2.2599323974195817,0.6703683559903346,False,25.04921864071173
7.85,0.28501,3675.7,4553.9,9.3793,26.783,41.919,2699.7,75.594,120.43,0.35089,80.054,51.243,2627.9,25.862,50.676,3097.9,22.464,65.719,229.82,339.9,94.63,77.353,32.067,8.8312,26.461,6.8979,18.698,1.6558,33.183,13.848,23.832,1.3552,18.579,2.2461,4.7936,2.3605,0.024053,0.8331,0.11348,54.455,44.093,63.35,53.948,28.136,59.967,21.925,41.598,41.757,48.099,47.692,41.427,19.306,1.5617664820047121,0.5135073118259734,2.0460633880980135,0.4124812293273934,0.6623432350006115,4.369145868426291,0.35272776119384636,2.473480028785641,2.1147728241920363,1.4136089281263033,0.33358243404457566,1.1019921293401325,0.391466753230919,0.957300082515048,0.5860376107752867,0.3827531671051573,0.6697908759471499,0.3917608405452311,0.49895747428180615,0.6387110804057639,0.11578358687214907,0.2425526633492986,0.7590242423600284,0.7958440764297439,0.519502243520216,0.23634576656889447,0.4326577876847583,0.1519413570075658,1.0047124503996459,0.2781564723148,0.38549332054828833,1.8214767527520417,0.17314020168591057,1.3908958138543195,1.808366367546663,2.4251928367184017,0.7988585606982118,0.11256796796661747,2.9139819894564125,2.2155529921083814,0.5189165329776448,0.40312395187552597,0.04222966458165066,1.6259960000410143,1.7202279335279698,0.4127684676377024,1.2087249039423622,1.1016457707411376,0.5862551249482367,0.3586632371479934,0.8342192497722978,0.6931413701612508,False,23.025669194382196
7.9,0.2865,3669.8,4530.5,9.339,26.791,42.194,2700.8,74.866,120.41,0.35063,80.205,51.056,2630.0,24.733,46.832,3098.4,23.596,65.745,229.89,340.01,94.506,77.449,32.067,8.8312,26.461,6.8979,18.698,1.6558,33.183,13.848,23.832,1.3552,18.579,2.2461,4.7936,2.3605,0.024053,0.8331,0.11348,54.455,44.093,63.452,54.228,27.989,62.994,22.142,41.63,41.209,39.202,47.696,40.961,16.606,1.4985148364679421,0.29065589108094403,0.8299046290037126,0.06854159575005642,0.4485808092025262,0.7744740460110433,0.20318508755892015,0.4442523618842998,0.5239662784256217,1.2570281734955482,0.33208522163193704,0.9686253575480445,0.1759882975800236,0.6401577572715508,5.369474615904504,0.21038863187282045,1.0902403028285073,0.3428121111148924,0.5663107891210873,0.4548108094483492,0.6061164988960875,0.6455687513787011,0.7574432809853275,0.9952660189802066,0.39092617808033775,0.23980206790133396,0.44035353720987835,0.1283123406090283,0.979145603773941,0.2972188797932326,0.4901901371231083,1.7293813473612138,0.1353304547279738,1.3271917279062229,1.5828620771854447,2.07568607488933,0.621111006788594,0.11494279440793707,3.416301361146926,1.9386741398649698,0.4437732464846199,0.5737743581545194,0.8193975178513397,1.4208363293027477,2.3554518526340935,0.024884742939341356,1.111952136860256,0.9690309440097771,5.369653741277416,0.36437615127904116,0.21048838845276482,1.0962208387796009,False,26.507603224258602
