time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
6.050000000000001,0.20723,3662.4,4550.4,9.2884,27.009,41.989,2699.2,75.689,120.38,0.33652,80.332,50.199,2627.1,25.15,48.837,3097.5,23.495,66.076,229.48,340.96,94.612,75.248,31.755,8.8402,26.635,7.02,18.4,1.6433,32.873,13.733,23.771,1.4044,18.706,2.2466,4.8608,2.3374,0.026411,0.81639,0.10579,53.797,44.145,62.878,54.446,20.884,60.507,21.915,39.466,38.685,43.843,47.498,40.106,17.144,2.5040289205979915,0.017404662160824577,1.576338799807331,0.6487148807329327,0.5490605223796442,3.13411260969797,0.7100353662868097,3.0033903108171485,1.5150049511074881,0.062223750332712005,0.5167350667521942,0.09960700598485354,0.7993122255199077,0.008869121087293926,1.6937632602144885,0.689327130122168,0.9954255192535157,0.31302695230564,0.5858662233289113,0.15098908288142152,0.021069405779104242,23.87862259780162,4.554323863646454,0.7354707881287681,1.6333416617617942,3.43421315533439,3.0022658698518425,1.055026028942423,0.18136791003794556,1.2075644155146623,0.675157296251684,3.6286898698725265,0.5033232139607476,2.137565955710175,0.33539429451699787,1.437102141978548,0.9709624551840885,1.901835367197593,1.4213247993205151,0.021045762539851003,0.9038206144711105,0.1996104768081083,2.036098319626774,2.2408782426808616,0.8459689062409909,0.5925247071898976,0.6395171947077917,0.09945393629161518,1.6934527136498372,0.41661064013312166,2.202004483359833,0.7456350346769349,False,40.2547229089036
6.1000000000000005,0.2119,3666.4,4557.2,9.2849,26.883,42.108,2698.9,75.556,120.4,0.33001,80.412,49.724,2627.8,24.549,50.475,3094.9,21.992,66.03,229.05,340.96,94.622,75.731,31.755,8.8402,26.635,7.02,18.4,1.6433,32.873,13.733,23.771,1.4044,18.706,2.2466,4.8608,2.3374,0.026411,0.81639,0.10579,53.797,44.145,62.808,54.364,20.425,61.475,22.439,40.26,37.287,47.634,47.586,41.893,20.712,2.1914639986876834,0.15655800605904646,1.7755922887554063,0.7168010152453538,0.14624030854523712,2.227106931334846,0.648052309531615,2.354138286144097,0.0014569253439202679,0.797244184743105,0.7752919280092688,0.2637533111646913,0.6099078547848094,1.4217673405759503,0.4285909346777221,0.9869637306995034,2.3433718908790384,0.1838726307713204,0.5717476028811657,0.13802100494779795,0.13640612737132068,16.534378989971753,4.665687795803282,0.7795383978406671,1.7849271284602641,3.200609686982433,2.655253797708818,1.012927940157374,0.11280613328324521,1.1776223216351411,0.5830872835599419,3.9173161997585604,0.4229895699985664,1.897547114695681,0.35061982477717546,1.3762463310595476,0.7912321507063943,1.7402137099070416,1.3412583928211579,0.02067661144329044,1.0563815024541827,0.28215803898939384,1.3930423270832843,2.4514597872111787,0.33438664609693336,0.3272543849524398,0.10687018631537776,0.26395495186265255,0.42888397929956484,0.33752142361092174,2.7460814935166145,2.698473362028562,False,38.265293146906785
6.15,0.29161,3651.2,4537.8,9.2833,26.976,42.216,2700.3,75.933,120.35,0.325,80.569,50.999,2628.4,24.761,52.247,3098.1,22.173,66.054,229.0,339.93,94.696,75.479,31.67,8.9295,26.268,6.8305,18.927,1.6599,32.798,13.786,23.82,1.2236,18.561,2.255,5.0339,2.286,0.026411,0.81639,0.10579,53.797,44.145,61.96,54.538,28.726,61.124,22.072,39.499,41.041,51.734,47.64,40.031,20.319,2.5024026222532614,0.6118805502539898,1.3929489385645826,0.9953328939288355,0.5380001912489217,0.6293281475936129,0.41621646037125215,4.94058911436659,5.1650910737402,1.1720730548508003,2.0497287405505324,0.7161617850910549,0.46697178227993075,1.0301083787512926,3.096752718916183,0.4569576223653341,1.7221982109811425,0.3402948563994491,0.6288874567230932,0.9185986306079184,0.8287761327424221,17.714274247403345,5.175943090778249,0.5970779692246407,0.5746509516303546,1.0847807718235385,0.684775498579337,0.057816875153716654,0.6062648806824922,0.6278658031490693,0.5249797788365461,0.6833664987011222,0.251608079712555,1.4472075793994135,9.372516494095077,0.5352152158162289,0.9403381275129931,2.245793949212097,1.702184540197329,0.02488012799505107,1.0246412406459384,2.3698521705306455,3.0271009622418577,2.534592985262706,0.1264943802678508,0.24994708683628103,0.4970745308643878,0.7164667026477735,3.0966534066195273,0.36495012572766455,3.0741392980784643,2.075956090730031,False,43.52313651655883
6.2,0.29214,3631.2,4570.9,9.24,27.003,41.964,2700.6,75.817,120.41,0.3243,80.526,51.725,2629.3,25.282,48.729,3097.5,22.573,66.086,230.13,340.01,94.707,75.012,31.67,8.9295,26.268,6.8305,18.927,1.6599,32.798,13.786,23.82,1.2236,18.561,2.255,5.0339,2.286,0.026411,0.81639,0.10579,53.797,44.145,62.305,54.142,28.675,60.139,22.088,39.584,43.176,43.592,47.587,41.821,19.432,2.80035454175712,2.6813959673215395,4.392484761681981,2.1835381133140017,0.9506351416658261,3.8698998458101355,0.49587384192647427,4.825137395994296,1.2356815551363634,1.4430527347879325,1.1539617927171615,2.150257848386747,0.483495552550036,0.31398887756902744,1.9767201893642172,0.7277411932050716,0.7793191937945534,0.4925452801757793,0.5823625398616157,0.8281627221366256,1.565954076027932,31.279672029610886,6.595015656888332,0.9093158389225185,0.5716162752445488,1.2442098725248336,1.2041864486862948,0.07660800697058671,0.6111725590411453,0.6147203072162869,0.6780365782829562,0.7382075483870568,0.33944889411452056,1.615852079889544,10.768798270566133,0.5437033870911256,1.1111629423601415,2.2188507241191235,1.8928119820717462,0.03235827356104418,1.5074104117093816,1.4896095065354862,0.9368677232169116,2.7790304687689718,1.7237291899970728,0.20231750855594588,0.4925025914520103,2.1501200442090886,1.9772110350525518,0.42591538038209886,3.3840791460867354,1.1633140090378788,True,55.58750741837912
6.25,0.30348,3704.6,4508.0,9.2937,26.634,42.281,2699.8,75.417,120.38,0.33383,80.576,49.374,2628.7,25.144,48.293,3097.4,23.642,66.101,228.08,339.97,94.697,75.195,32.057,8.8532,26.437,6.9433,18.536,1.621,32.817,13.751,23.538,1.2023,18.494,2.3148,4.8463,2.3287,0.026411,0.81639,0.10579,53.797,44.145,62.664,53.622,30.148,59.488,21.798,39.745,36.257,42.584,47.815,39.694,16.913,3.552996108833147,2.618527163794956,0.08659473266718055,0.685417246924459,3.5535914900377445,0.37962497944876356,0.5013429791356113,2.0265047945073116,1.589060594824358,0.29964099748918643,1.5058771539842912,0.5063829224558376,0.4737505793722376,0.024643532278368737,2.427109923193904,0.5723787439758956,1.14743264484339,0.30084895402324596,0.9483782138610021,0.7252858871848343,0.7778500598003333,24.675225578595082,1.1315372974384532,0.7932057963226814,0.33091491736989836,1.5369743497869468,2.1653790864735156,4.320905338877175,0.5090186593260598,1.1311694930122131,2.034401434338934,1.135172580605735,0.7218020907261106,4.2740892002742,0.0893641935825981,1.4505511628879706,1.2039640507783567,2.2334483045119677,1.339178456857368,0.02518541664575039,0.724383271594329,0.5572059531849712,1.9769203943067597,3.8067901959394383,3.176622409786997,1.1748632393888834,0.29277157766611084,0.5066094416416506,2.4268009429941526,0.45173744866840687,3.9602100419167656,0.8434289271970807,False,45.153657349840785
6.300000000000001,0.30526,3689.2,4489.7,9.1322,27.086,41.979,2700.3,75.82,120.46,0.33488,80.69,48.489,2628.4,25.069,50.459,3098.4,21.976,66.142,228.18,340.03,94.593,75.56,32.057,8.8532,26.437,6.9433,18.536,1.621,32.817,13.751,23.538,1.2023,18.494,2.3148,4.8463,2.3287,-0.0036812,0.83363,0.099389,53.52,44.134,62.929,53.842,29.973,59.203,22.033,39.617,33.652,47.596,47.175,42.634,20.864,4.295046236825841,1.4617964720313341,1.2842260745773426,4.687975692453236,1.5239342602208092,4.8925627261282,0.5677331652335079,5.397681616739165,9.028430554336676,0.24205628086451905,2.438812228369518,1.9529078428280056,0.6308015408260731,0.21654674002747704,0.3972742934243082,0.6289008210776234,2.3586385143961848,0.5682469387644273,1.0929603871194988,0.8613593643496491,0.1175111536012918,21.267367356250013,1.4691757636039573,0.9273395477413,0.4628518178339415,1.7840621753571735,2.3229765976576098,4.128887888857791,0.4433017334029125,1.2040072343735304,2.3450105844179,1.308996840350632,0.8816878562229655,4.544641692676687,0.09271406893657753,1.4153925020974456,7.175319608422779,0.24455080163991125,0.0439272292913443,1.2620575362767867,1.2619959923543114,0.15275285273536118,0.6626018086274761,4.294661450502153,3.3919876832980984,0.32908203739750197,0.44826502460114276,1.953459725467269,0.39716708073278606,0.8133534000477515,8.416136566782383,2.8483798189820297,True,57.63173036173799
6.3500000000000005,0.27316,3634.8,4532.4,9.1772,26.929,42.328,2700.6,76.007,120.37,0.32838,80.929,49.839,2630.4,22.121,50.953,3098.4,21.602,66.174,224.87,339.99,94.605,75.216,32.46,8.9982,26.358,6.9715,19.016,1.6812,32.619,13.923,24.14,1.1074,18.546,2.2622,4.9806,2.3754,-0.0036812,0.83363,0.099389,53.52,44.134,62.871,54.296,26.431,60.478,22.283,39.378,37.627,48.741,47.217,40.645,21.78,1.2073664695855288,1.9674506315845706,1.192657081524019,3.74996702746322,0.2131733099934359,0.09589431880026178,0.5441803669000481,6.139670050037144,2.5782953288557957,1.1219993388555574,4.752641157834422,0.193679913258597,0.37431727083734323,14.696283163821413,1.1259482372409404,0.5755981155192115,4.312471846989513,0.6189384913104096,1.4923118197238066,0.9255922229751499,0.03369743535873115,25.196134799096402,2.8436269280201185,2.7806569575067326,0.05561712000497757,2.3247303576157403,1.6092136919333613,2.47472341801469,1.6387756227605679,2.362210620151066,0.8155216540055351,4.875400749068008,0.4366034949596327,0.982820497645135,7.331990156293613,3.6000906910491413,8.078182670751053,0.256673339353886,0.03716245562995781,1.434776523512134,1.0509163057111048,0.19443862470182444,2.5556765028141704,0.96444949782079,1.304290656894521,0.13740303511203186,0.7929814828391423,0.1934356167807129,1.1267371482070174,0.6892499712261548,1.2699033653013367,5.021450823130205,True,62.983527956767446
6.4,0.27022,3627.4,4540.4,9.1059,26.771,42.142,2698.7,75.786,120.41,0.32762,80.838,47.53,2627.3,25.537,50.659,3096.7,21.965,66.228,226.07,340.16,94.621,74.698,32.46,8.9982,26.358,6.9715,19.016,1.6812,32.619,13.923,24.14,1.1074,18.546,2.2622,4.9806,2.3754,-0.0036812,0.83363,0.099389,53.52,44.134,62.999,54.201,26.72,60.849,21.719,39.472,30.832,48.058,46.853,41.104,20.978,1.1503519124738422,2.8076183198057816,1.6212491827604956,6.224007878829933,2.2942756807583504,1.7662568705014403,0.9184806299530407,3.7906583009632002,0.9590014967938794,1.3554349239060466,2.4728296339227587,4.408207125053049,0.9101563407918134,0.9672926060112994,0.7167948661274315,0.9636535575810214,2.996110767713157,0.9016088057839046,1.2122723832601578,0.734842543446358,0.16219748905790762,40.38554182289907,2.6708492753759856,3.051632911835387,0.06039865080546962,2.4232434710868236,1.5923761200207847,2.8289072257092442,1.488760488591511,2.260223818090628,0.6502705082696947,4.47827998921762,0.3896120523100687,0.8984622900669211,6.80093174010092,3.057539716643452,8.273757356766556,0.235759527554428,0.025808882742975676,1.3202401720009382,1.2474003487391667,0.00994932199202228,1.5497889523747508,1.2463831430804082,0.5757026522724957,1.794904648138579,0.7652822685246181,4.407521033918501,0.7162388052300817,0.7975808256872338,0.00899008282570918,3.7650668888746317,True,73.63229531328523
6.45,0.22969,3669.1,4537.8,9.1161,26.565,42.047,2693.0,76.517,120.38,0.34833,80.62,48.528,2621.3,27.121,47.842,3090.5,23.286,66.191,224.88,339.8,94.83,74.57,32.41,8.8213,26.2,7.1474,19.036,1.697,32.555,13.854,23.477,1.3941,18.75,2.2736,4.8529,2.3118,-0.0036812,0.83363,0.099389,53.52,44.134,61.963,53.055,22.888,59.984,21.494,41.563,33.768,41.539,46.712,40.969,17.905,1.53396514479019,0.42218300943648446,2.1094034623750533,5.896445657518984,5.739750619624558,3.481615918051783,2.421656683331109,10.42002339063395,1.1823777334340049,1.4886715143995717,1.9328209590745753,2.2353953983755046,2.43688808569669,5.638992462748111,4.968820673447021,3.01627638234241,0.7158897052801718,0.686173878815352,1.6545081904071552,1.0012549415775949,3.6092441751560043,43.045150550978754,2.577369225990117,1.8070614812936259,0.9612715977702166,8.332227216996083,1.6828136921525105,4.461009257843521,1.8294219395630211,0.6838150799895765,2.597366245894192,3.64347677345826,0.6452581172222303,0.17438226213429742,0.16780967308193467,0.44007975119729836,7.403817712532438,0.23912875609687034,0.030928297106678663,1.3330528042575815,1.164970004478521,2.6778616275749516,8.003853192973372,1.3140903864480156,2.4403540613206416,2.683347634725686,1.547130479482431,2.2354339564910286,4.96986874905432,1.0803530960774186,0.2382028127185272,0.1737556578836972,True,85.71167313269679
6.5,0.2303,3654.4,4517.8,9.1241,27.42,41.906,2690.7,76.104,120.36,0.34281,80.699,49.95,2619.7,25.26,49.197,3088.3,23.669,66.147,224.91,339.26,94.845,74.867,32.41,8.8213,26.2,7.1474,19.036,1.697,32.555,13.854,23.477,1.3941,18.75,2.2736,4.8529,2.3118,-0.0036812,0.83363,0.099389,53.52,44.134,62.215,53.295,22.828,60.679,21.829,42.236,37.954,44.676,46.46,40.319,17.007,1.3559491486665454,0.45151497575417293,0.5436493813893539,5.416840504288746,6.409018815325245,4.634952046861646,2.9599660189516213,6.62348604811956,3.1409045718391124,0.7291050571414754,1.817888063861146,0.09945199526829236,2.8228229644324663,0.12893865451910125,1.2847020117095673,3.659079015005084,1.3126125399121316,0.4802290822890291,1.4600384378901032,1.3775042123350205,3.398197113785153,30.029199336328713,2.260528457254377,1.31709829395513,1.0174980278303611,7.54889420878347,1.5694499986144355,3.8999981260850323,1.4604141556278978,0.6531025209332044,2.4752184573804246,2.897469237007191,0.6757441685049494,0.16290509442681717,0.12419084784444476,0.4762159250836634,7.300135280824661,0.22615177326573754,0.023537381119356417,1.1408204163295,1.0421197431064835,1.8920598837217484,4.0192695829524965,1.2485868851842923,0.9086385262722629,0.6924930414604744,2.114414312707594,0.09911029513807734,1.2845604528392074,1.1041377329738284,1.8657948826700772,0.8401717825041678,True,64.69572694816422
6.550000000000001,0.2325,3597.2,4455.1,9.2544,26.883,41.701,2691.8,75.333,120.4,0.33808,81.014,50.235,2620.4,24.904,49.241,3088.5,22.347,66.169,223.08,339.12,94.947,74.867,32.363,8.9748,26.211,6.7898,18.712,1.6706,33.1,13.838,23.498,1.212,18.654,2.2479,4.9483,2.3974,0.0093839,0.82628,0.097845,53.854,43.019,61.49,53.952,23.057,62.163,21.829,41.084,38.792,44.778,46.795,40.195,20.158,1.0978913259217085,5.922339516007748,5.1922097771327955,1.8386582420550155,0.2999434297016536,7.974761644966488,2.1489011144619745,1.7070979823732892,0.0028336290546930208,0.10248525454950637,4.350220099044601,0.13849402265845884,2.1837253305912627,0.7902527049773775,1.1680727712184622,3.0071686266850546,1.5609218211310272,0.4892863053269497,2.2042945884884526,1.422921154167982,7.0316054860749855,34.316341083065495,1.8410130504771756,1.9090456330212768,0.9369679531676185,2.6696091844585457,0.5905425551186985,1.218429886176737,1.0388852601127274,0.37052299846836656,3.0200341321523725,1.107352004553881,0.2715149802090997,3.1934033232073413,4.558236872480636,5.367051615202699,2.6135599039632247,0.9873571466222244,0.25848609121588945,0.19296618011573755,5.396887512121839,3.4037483482754443,0.03522175481161814,0.9964263471840694,2.240354882147078,1.006979922450239,0.7767462722046268,0.1386062650749169,1.1677266852302177,1.1786183292543317,2.1425851422940543,2.2599013883502326,True,65.9467307976544
6.6000000000000005,0.23016,3615.3,4516.2,9.2212,26.831,42.212,2690.1,75.492,120.35,0.33838,81.05,49.803,2619.7,26.474,50.608,3087.9,23.174,66.236,221.12,338.86,94.98,74.521,32.363,8.9748,26.211,6.7898,18.712,1.6706,33.1,13.838,23.498,1.212,18.654,2.2479,4.9483,2.3974,0.0093839,0.82628,0.097845,53.854,43.019,61.178,53.221,23.287,58.827,21.711,41.048,37.521,47.94,46.897,39.41,18.246,1.2442502214522375,2.5044692292833792,0.2765524203328814,1.9318462413203163,0.9410565286136789,0.954176402122375,2.5402464546711574,2.7291595577389716,4.695843944628075,0.11507795371361425,3.931005721450896,0.23058132716151497,2.4019284883770693,2.6008514059587986,0.37777947682580765,3.1384185121175103,0.1829528086867541,0.5556693447356492,2.382764380579637,1.6633831533771746,5.835139325292898,34.1539142862641,1.5405255260662019,1.2233390622780875,0.7842586100216842,2.625498146076539,0.419301310356678,1.161057595116967,0.8301309105534185,0.33785438029861664,2.2968251024564816,1.067876852402386,0.17592146493376484,3.058642423525456,3.608548104172147,5.0248198807099556,2.5923924468176933,0.9556805875563811,0.25035473515684475,0.1991405205383471,4.540832010920379,5.07316162082649,4.858598935890311,0.8440431167694178,4.514516521643952,1.5595679772774305,0.6271278314830117,0.2303469834938765,0.37743335296608926,1.1201755261368942,5.044515878051602,0.10963340735443525,True,62.08040114734152
6.65,0.23604,3722.3,4505.4,9.0026,26.938,42.163,2690.2,75.715,120.4,0.33521,81.156,48.959,2619.0,23.246,50.731,3088.5,23.849,66.295,221.5,338.75,94.863,74.381,32.335,8.8661,25.865,6.8661,19.16,1.6689,32.898,14.083,23.337,1.38,18.98,2.2828,4.911,2.3291,0.0093839,0.82628,0.097845,53.854,43.019,62.391,54.129,23.201,60.198,21.472,41.031,35.037,48.225,46.789,40.591,16.666,1.1183710434969134,5.077298932078533,0.2987632763373827,8.694120346249248,0.27065619549729275,1.45629565767649,3.3700782644439844,5.443091023697347,0.0022699605924559186,0.25853849137505375,3.8563058020701364,1.2261263197414993,3.302249178771706,8.291820284721673,0.7491002407305389,3.811539533927266,1.518464335641547,0.9233139853167853,2.173155377298003,1.9158165582615447,3.886899509882717,45.16278051468346,1.8484583801882337,0.6806610448379147,4.0937763539836265,0.6000014181005877,3.079650745265175,0.7928907397570158,0.1257529192731982,10.945546835219199,4.32102512736767,3.8639554187691783,2.8837082232430404,0.7378188484547383,2.149114317255431,1.586075398011259,3.0522940225412962,0.9664248878827038,0.27343421044170774,0.26051390145748277,4.695298503078588,1.3760353793235849,1.1061218197884384,1.1534130468212562,1.3866940114797512,2.7326443892376684,0.8555284080979434,1.225912359541339,0.7486992763438641,0.9768579826812563,0.9650574342607715,1.021069403989152,True,79.78100376097511
6.7,0.23589,3664.6,4487.5,9.0975,27.185,42.067,2687.4,76.937,120.42,0.33722,81.135,49.824,2616.5,24.149,52.167,3086.9,21.608,66.356,222.24,337.65,94.839,74.014,32.335,8.8661,25.865,6.8661,19.16,1.6689,32.898,14.083,23.337,1.38,18.98,2.2828,4.911,2.3291,0.0093839,0.82628,0.097845,53.854,43.019,63.384,54.344,23.215,59.31,21.453,40.786,37.583,51.549,46.647,41.478,22.043,1.3537676312823104,0.1516158010098262,2.329282014562283,6.600479686291472,3.266895850126761,2.7941468745368887,4.871653038147668,19.872412675811365,2.383848321884288,0.03230744134868439,4.32676472665115,0.25559631870312227,4.711665350032802,4.526859054671143,3.768839975890255,5.000192649928756,5.3005706808360715,1.6317076478552996,2.1213083521273557,3.4037147553351335,4.642026038246567,66.8190821551797,2.16674443853908,0.7881443380501045,4.341652811747133,0.69857460482179,3.524817424823263,1.058816300917956,0.1428227034834076,11.57013408406604,4.727752630873277,4.732709169069245,3.2979574789774317,0.8800227916714582,2.909367604245819,1.4692346178808193,3.371324081016795,1.2964902930676907,0.33915394157640405,0.31581035872948726,5.724989645505551,1.788113421127052,3.0898814100698377,1.3676776452300108,4.313585710194117,3.0943701102748644,0.9416888046861097,0.25525539584520435,3.76854851325932,1.0402516123032475,1.7212510118087052,6.685481468168947,True,120.20785655251971
6.75,0.23666,3656.2,4478.6,9.0586,26.805,42.398,2684.0,75.336,120.41,0.36712,81.106,50.626,2612.3,24.575,50.18,3083.7,22.15,66.353,222.01,337.66,94.853,74.003,32.067,8.9152,26.263,6.6358,19.085,1.6883,32.532,13.903,23.357,1.2332,19.318,2.3209,5.0307,2.3002,0.0093839,0.82628,0.097845,53.854,43.019,62.912,53.324,23.335,59.491,21.292,43.907,39.942,46.952,46.593,41.464,20.802,1.2780358762095945,0.573816254303021,2.693093408460939,7.839819575931609,1.883780922677378,0.9547688232502284,5.385600179743076,2.332806515659076,1.3994242486270745,5.810416753634841,4.616515053838755,0.5884690016130386,5.515796787611121,2.8743284580509614,0.16734914753933547,5.5877268583500905,2.878295816090289,1.4344828438477772,3.1989639662225793,4.0336160096223495,5.070359939690447,63.6383166222431,1.629463081661672,0.6235478131241445,0.6270807808116965,11.14175676767289,2.9232674776672325,4.766741633631105,2.4188421091618864,3.142834971792782,3.2374089223170714,0.7514640475872074,6.634992507904401,6.010601801816042,11.379292418307784,0.03582578827806796,3.5680228560634184,1.2545660773048533,0.4441055374384463,0.31429937828466503,7.127331986904717,0.14453545041148677,5.557925330440888,1.238450328196664,3.55328567165179,5.249699688250401,6.360767080296228,0.5883825670204123,0.1680849113262124,1.8101501155463957,1.7632693084580946,4.1680903770855515,True,112.7966554671249
