time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
7.300000000000001,0.67704,3670.8,4620.2,8.5885,26.341,42.212,2758.1,77.239,120.41,0.30559,78.722,51.546,2688.9,26.879,49.752,3146.2,23.09,69.497,327.16,346.11,94.557,77.003,32.233,8.8016,27.813,6.8348,17.341,1.6655,32.852,13.443,26.469,1.1342,16.541,2.2284,4.4898,2.0885,0.021269,0.69536,0.078087,53.392,44.589,63.076,55.224,66.218,58.505,24.692,35.524,42.648,45.96,74.545,40.597,17.885,205.1887808104239,1.1603769594302011,28.56606969604828,73.43892177065014,27.405036436650366,5.5887142445737314,37.36424638145798,57.65059402811599,3.4191362546023853,14.443693803155739,49.96876890295474,4.721212581795589,36.1581016346923,19.04007889776474,1.0886905173270824,41.40283795537072,0.8543261530152427,84.508583234215,111.32568706536487,15.805632657426184,2.071833498709959,9.799285981019157,1.4933399805292835,6.396577174340616,42.15076980665447,4.317823294779668,35.64784333177207,2.9515004087371883,1.5815623214509524,34.048084125352105,65.43524541280308,10.556037967471681,58.25921829898311,15.610450615052516,71.4833501830529,41.3200966770235,2.245094059524388,69.76751321484524,21.482203034281007,8.061446304302144,16.20482862350839,0.45895585618440704,28.79978788801823,204.05559619052315,19.336645838279832,31.06738818032976,17.93730760994535,4.7193056808429334,1.0887912443580785,108.63698347986967,5.652832098547816,0.5922254407380633,True,1049.8997202154922
7.35,0.67892,3726.6,4660.8,8.5429,27.069,41.898,2754.5,76.788,120.39,0.27998,78.747,51.415,2685.1,22.97,50.816,3144.6,21.771,69.44,321.37,345.01,94.689,76.68,31.978,8.5992,27.908,6.9298,17.67,1.6171,33.148,13.647,26.239,1.0975,16.771,2.1902,4.5062,2.1699,0.021269,0.69536,0.078087,53.392,44.589,62.8,56.267,67.008,54.407,24.601,33.036,42.264,48.423,73.462,40.433,21.047,201.9720788966518,8.11049619889436,41.36001183883404,67.22399362204396,6.43517197656444,20.81077664674625,31.631609869507578,44.34509672215701,3.59393470476469,26.9873228280546,51.25573748144284,4.1974446677481145,30.777196125378804,17.067639879326702,3.425648026029371,37.10871752331959,9.587878923204988,82.93412246634935,104.25469786857646,11.415028063309904,2.158660256012968,20.609283769523564,6.966784020394483,23.100181284756367,44.051750649631956,4.817443472382357,22.593114623140643,17.107689727042686,3.177946559815641,13.261043948860777,52.31174502211101,13.312665818860301,47.35020622598023,30.852975370654793,64.8327801935437,21.078906658518896,2.092982202715059,65.49384522779805,21.138973499857467,7.526765925746692,15.369013904607776,2.406875273676108,56.72652549867972,203.5647986325799,49.65277295121481,28.70121130686,27.983382816610128,4.197214534567687,3.4266171848946474,105.40463209537617,7.548766599567106,10.136877747318646,True,1021.2647124311305
7.4,0.67919,3680.9,4661.2,8.5405,27.004,42.216,2749.9,76.989,120.39,0.27962,78.699,50.963,2680.6,24.023,50.624,3140.8,22.575,69.322,316.29,344.27,94.604,76.295,31.978,8.5992,27.908,6.9298,17.67,1.6171,33.148,13.647,26.239,1.0975,16.771,2.1902,4.5062,2.1699,0.021269,0.69536,0.078087,53.392,44.589,63.586,56.262,66.981,56.538,24.461,33.08,40.933,47.978,72.322,40.642,19.186,200.09933055166988,2.2303690886599936,40.74513798217778,69.9746725605325,3.866594966774906,5.219238875215084,27.646875665273345,48.0047828394655,3.4574433719036137,26.441301250235366,53.21494694404348,2.5198590554885736,26.816603876898863,8.527096655124058,2.362875389895468,33.261517364578815,2.8515105359699295,78.56951492832012,95.76428548407083,8.649500810024737,0.20405905611309375,35.577397259360836,7.219988146437693,23.089070822753502,42.94786982308792,4.753204220412414,24.27316403611326,16.570061227862993,3.2381219884766184,12.296746927220285,51.510369926136065,13.005824080466557,46.65567405364543,30.55333350226484,65.30696252756073,20.64931716220604,2.0032226377682387,66.39101838912256,20.196170319430323,7.562262636469174,14.976717506471134,4.272546967095758,56.64370868195648,201.25089530326449,31.52652579258605,25.135839557859754,27.17585601061611,2.5188693703528924,2.3626264257655927,97.91799106228524,5.0013401369545045,3.439293991090134,True,988.6037823261703
7.45,0.70472,3672.4,4711.5,8.4121,26.853,41.722,2744.1,77.004,120.39,0.3047,78.62,50.347,2673.7,24.427,51.876,3135.2,22.817,69.198,313.75,343.38,94.797,76.009,31.835,9.0028,27.987,6.945,17.864,1.6485,32.862,13.567,25.989,1.2176,17.229,2.2298,4.5946,2.1872,0.021269,0.69536,0.078087,53.392,44.589,62.898,55.066,69.492,57.422,23.793,35.084,39.122,50.874,70.964,41.362,18.67,212.97255737833885,1.3428565647909008,62.85046718116679,86.36697368251096,2.2570165464853362,31.139002092199217,23.654752740788155,49.44195850708009,3.3137437073133533,14.413884039326119,60.960197966139795,0.7531053586838571,22.66118622645449,5.809709757694539,8.177043674421169,27.517128197675262,1.0293831639091973,73.85015286067622,92.56288783228194,6.482711360657431,5.827590727112986,47.8029577314394,12.779525038462003,7.32419198677944,49.339016892293266,6.914353130294685,20.738136041826067,4.022106585133529,1.3873535738008487,18.871644184896706,51.97750113307463,3.3243587999231807,38.825117741902204,15.117075861758059,49.66437055571162,19.92829514549873,2.1110427446062796,69.22179708313939,21.12813302959382,8.570289339493135,15.76113531691146,1.2569987427208735,25.00006634547516,214.85503312945337,25.607933789833222,19.154943860748055,18.821725082838263,0.7538351946948275,8.173989809897105,90.91923831364434,3.276681341490707,1.7562245607464952,True,996.8398518596962
7.5,0.70594,3677.1,4626.0,8.5718,27.193,42.407,2741.1,77.565,120.39,0.30379,78.858,48.273,2670.1,24.689,50.393,3132.1,22.031,69.065,309.22,342.76,94.81,76.593,31.835,9.0028,27.987,6.945,17.864,1.6485,32.862,13.567,25.989,1.2176,17.229,2.2298,4.5946,2.1872,0.021269,0.69536,0.078087,53.392,44.589,62.819,56.09,69.372,55.756,24.001,35.194,33.019,47.444,69.788,40.505,20.505,208.89164795789128,1.8306710192361833,29.095740884586043,63.71367115634247,11.832788403134423,1.8007284495177185,21.814970568074152,62.841305998592006,3.4173916314283685,15.016697009943057,45.498565632763004,5.392018126441392,20.447579495749277,3.4347348769095034,1.3845752215338385,25.230050036124876,6.7874811036919045,69.30612406237138,83.89545293480161,3.8627497088709988,5.896506958986516,23.89858493409183,12.316797833554727,7.8246682815597595,44.22853571275518,6.235088225976337,19.990064032160312,3.8018251618038135,1.2167710248574486,18.604326418829668,48.26689029604093,2.778700991059763,34.848962133665395,14.753127122382622,44.12681646165442,16.629766142023428,2.0137796769212506,64.630577809034,20.43240126840943,7.565901485693044,14.635015209802335,2.0189047638740987,49.81373538584411,208.99957532754917,37.702976434602775,19.299027343591973,18.713050414533086,5.390945919685282,1.3853782375974824,82.9279489413127,6.667967494571745,7.525795302796966,True,915.8272891889371
7.550000000000001,0.72185,3661.2,4609.1,8.486,26.658,42.011,2734.9,77.067,120.39,0.28965,78.858,50.617,2663.3,25.196,48.715,3128.7,23.275,68.972,307.07,341.57,94.891,76.715,32.208,8.7899,27.156,6.9247,18.59,1.6638,32.651,13.747,26.109,1.2121,17.394,2.2723,4.6095,2.0981,0.0050538,0.74314,0.090977,53.375,43.959,62.907,55.984,71.116,52.853,23.22,34.461,39.917,43.56,68.662,40.839,17.568,212.4301784163527,0.32845191331656814,24.524118800529497,71.6512737152711,10.195211241922314,14.294818542583837,16.004287708438543,47.7762753978265,3.1055294374871374,22.247856123589152,44.72180294776833,1.6462879449056482,14.821399520037517,0.3777477639007617,5.636549119995825,19.311234129989856,2.0379160487647017,61.23420939709294,76.08282857222481,0.8125368948254024,7.845892948844843,18.651683639492898,0.6509989687145297,7.489952669642432,19.42514891882865,3.9948398384851562,3.0861803173873796,2.0432088943761038,5.2842632726286105,5.989755043357942,46.02598114117322,3.3046765433942293,30.904194722901153,0.7195379240040057,38.65522011706478,35.39735285390816,12.007423904987844,35.625061590431464,7.447162008511368,7.910032211697028,1.770426736354837,1.06282227335158,47.87534479703467,213.095626026919,63.62121529177826,10.184879146842974,22.108998018023723,1.6475336381988666,5.636850640941393,73.20493767513645,2.5780757576162836,1.4548741869534652,True,868.6949489595199
7.6,0.72203,3655.1,4669.6,8.4969,26.849,42.528,2731.5,76.88,120.39,0.29181,79.098,48.629,2660.9,24.474,50.18,3126.1,22.829,68.882,301.62,339.94,94.86,76.475,32.208,8.7899,27.156,6.9247,18.59,1.6638,32.651,13.747,26.109,1.2121,17.394,2.2723,4.6095,2.0981,0.0050538,0.74314,0.090977,53.375,43.959,63.012,55.26,71.098,54.761,23.016,34.198,34.066,46.951,67.688,40.151,18.653,210.23966977718754,1.5741140609973443,44.42732431160822,72.03749412506575,2.1901171770342174,5.439120497498222,13.667151222297957,41.15880763025419,3.261407816726288,20.935065425990945,35.86417241637115,4.142647819607214,13.0113626013662,4.883176181248098,0.5249736452940587,17.485004300423725,0.9751552046639108,58.9903943501363,68.80504090554318,2.8438819726179876,7.095344492974785,26.7457418999826,0.5993799267256953,7.475286824367838,19.205051067962916,3.9350166251200362,3.210398948069559,1.9839713136391848,5.485277206038893,5.288150897112122,47.493325819619145,3.3690331724848273,32.18282468650712,0.669114216397247,39.961499629212476,35.09173444954813,11.514892021784739,37.72999142726363,7.265637674369603,8.177424559136623,1.7330105701398815,0.022125359354683193,27.221858733875045,211.0394276369299,44.888244805222975,7.702077951712474,22.784095679153822,4.142114407101257,0.5256698400403635,68.16858800116253,10.016032117443645,1.7554964560032043,True,824.6500715780676
7.65,0.6866,3676.1,4583.4,8.3647,26.946,42.296,2726.2,77.188,120.42,0.30941,79.269,48.96,2655.1,26.483,50.891,3122.3,22.979,68.816,297.63,339.5,94.974,76.676,31.777,8.85,27.113,6.9201,18.473,1.676,32.193,13.705,25.781,1.3007,17.87,2.2331,4.6602,2.1466,0.0050538,0.74314,0.090977,53.375,43.959,62.778,54.602,67.823,55.805,22.659,36.611,35.038,48.596,66.586,40.574,18.288,177.12099764842415,1.6103000268943455,17.534229227778,85.09324500412909,1.4713692783993604,1.55182306854009,10.10363320477079,47.627361886453194,6.254955895231637,10.790885066065464,25.864964316626416,2.7068014867044328,9.353768097480357,11.594105758020865,3.008771839727412,13.739965436684239,0.08653190316919818,54.55359690083568,60.542207802343775,3.4803371059627373,9.631079422139102,18.49215581673073,11.91460352256676,2.489534982612503,17.892327234252214,3.2627474963600744,5.418281601098541,6.517942526844695,14.271901546571382,7.415568531294776,38.61730566657263,3.496213150686231,16.633110110980393,11.757455755580652,30.46266971822274,24.882585113438502,10.828396440186127,35.70738713420276,6.918265120164618,7.344332499621181,1.5602496714455378,2.2116243440090293,11.67572430175467,178.69756056476257,33.14133228257622,4.294950719759912,11.367324607414888,2.7081634705427895,3.0087378979496338,59.9183737398767,4.691597908963735,0.5332753462419193,True,708.4129294030296
7.7,0.68801,3701.9,4573.0,8.4015,26.722,41.466,2720.9,76.43,120.37,0.30572,79.416,50.8,2648.9,22.905,50.829,3117.2,22.174,68.763,294.02,338.16,94.947,76.538,31.777,8.85,27.113,6.9201,18.473,1.676,32.193,13.705,25.781,1.3007,17.87,2.2331,4.6602,2.1466,0.0050538,0.74314,0.090977,53.375,43.959,62.334,54.726,67.685,53.954,22.325,37.062,40.455,48.453,65.45,39.421,20.217,174.54376380090113,4.361801439645942,13.666267658501333,70.66389303411289,6.502939051913338,37.01079859804818,7.189305462415202,28.670056486915893,8.973396121460025,11.627545177223666,21.276212858715308,1.9553125539301979,6.401711207844242,16.51603607577318,2.8745257911956976,9.585952833459585,5.128500265158165,51.073555414697665,54.4956084343772,6.341951192136346,7.221679335390313,21.353337485062962,10.670276450427988,2.4089687368260706,17.253471496944865,3.204592059173176,4.898754581157208,6.42753379801197,14.770406603003682,7.859946715244401,38.8697320762325,3.770324039287726,15.655538651824056,11.278391681880862,28.67939978064818,24.358596804761767,10.710981390256068,33.713980197744576,6.870418100251426,7.310851185641004,1.4821407010649725,6.151923821606121,13.730705178766648,174.73476579838638,47.023559577761844,1.3554776744493588,9.291474351006006,1.9559616827589672,2.8752521200998777,54.02707858263685,16.09680653087751,5.9315609795639,True,692.9147121842532
7.75,0.72885,3658.1,4567.6,8.4274,26.765,42.021,2713.9,77.712,120.41,0.30227,79.411,49.657,2641.6,24.707,50.675,3112.2,23.326,68.723,289.62,337.0,95.084,76.362,31.166,8.9296,27.393,6.8754,18.441,1.689,31.902,13.898,25.814,1.1868,18.223,2.2514,4.7482,2.1811,0.0050538,0.74314,0.090977,53.375,43.959,63.091,55.121,72.269,53.612,21.863,36.208,37.091,48.096,64.388,40.891,17.516,201.0106218534705,0.9213958143400234,12.781171330980554,69.8409637237199,4.812712033696637,11.523394280696973,4.306873378703263,61.16595896309882,3.037397932746506,14.170795095359054,22.351168633386433,0.9845207374055809,3.5179638540308864,3.2215373258069846,2.3034888582464514,7.139561022579034,2.006403833679139,53.85271037914874,53.56873715241738,10.154975400332916,13.106855769840854,29.74002737759305,34.17308574844296,1.786862799520757,25.082463062092636,0.5703593015358501,6.41811506984262,11.816168180636277,18.315521944175618,4.022245524523943,40.9968711693563,5.141213628980691,7.943701563623463,5.545971603845643,14.432492090338886,17.526717340971036,11.053397559856462,37.10862130082343,7.091871292809907,7.152357794264997,1.4148279954533178,0.6044358548930825,21.710305162281145,203.34926527469963,48.95858394265396,2.6829215166645146,13.04015792792037,0.9842326922289393,2.3032699661519285,53.18543949184854,1.7721639953756172,1.347229312432803,True,746.294422888644
7.800000000000001,0.73176,3649.5,4612.6,8.349,27.168,41.958,2707.3,77.292,120.35,0.29968,79.359,51.534,2634.3,26.532,50.059,3107.4,22.408,68.606,289.08,335.22,95.183,76.358,31.166,8.9296,27.393,6.8754,18.441,1.689,31.902,13.898,25.814,1.1868,18.223,2.2514,4.7482,2.1811,0.023389,0.78765,0.11345,54.59,44.084,63.238,54.581,71.982,57.081,21.453,36.524,42.616,46.672,64.003,39.169,19.722,199.69282807151876,2.4374540767322483,24.74317565843149,87.70783585383968,10.966728295366657,14.111556930218878,1.2871944651787675,49.594585102144904,15.756892278200363,15.77172382104225,25.40506237034187,4.453698499668303,0.5049104409325822,12.900015514921114,0.0637713356473261,3.8006106646581,3.8611741706500915,51.703508248314805,53.38853913137355,15.657097661176344,14.507269513330794,30.126099404169068,32.56668338801573,2.1363990955650034,25.031454848146904,0.5474453761877294,6.976601389590993,12.59538424585503,18.817264196028965,4.2958926575010485,41.20521328996698,5.013157786384737,8.123132708781277,5.362339844309101,15.01642714046164,17.64614621522831,3.074521472423533,17.85222560371278,10.406920465302578,11.733057956089919,3.4033875133909373,1.5892981154770012,12.589097062189088,199.61992479807336,24.237707703224352,6.792421174688558,12.658822764849733,4.455325999713184,0.06599992283535625,52.29891212519289,19.648533080881435,4.869458169604624,True,728.5090985644658
7.85,0.79777,3670.3,4615.2,8.4074,26.772,41.572,2704.1,77.669,120.42,0.32307,79.549,51.327,2631.3,26.003,50.685,3104.7,22.393,68.483,283.85,334.26,95.132,76.63,31.244,8.8716,27.276,6.9814,18.716,1.6611,32.087,13.84,25.314,1.3883,18.409,2.2327,4.6573,2.2701,0.023389,0.78765,0.11345,54.59,44.084,63.257,54.682,78.577,53.588,21.226,38.799,42.004,48.118,63.467,40.225,19.766,247.50174736722315,0.9649809973246635,26.41032239653795,73.62977271941584,4.687389746588949,33.012225167448314,0.08011360595337481,62.81506515249253,6.52232919610597,5.230346001534591,18.817077812370428,3.8682618887425555,0.5328760056068805,7.259742001714569,2.339607291754346,2.148134270124651,3.7895073749510364,49.66173642388879,48.22805195501358,18.64733868241421,15.095931535298764,20.710670618533225,30.570967743784855,1.2468021161675273,23.292993060913602,8.841848304629194,1.2651807225969416,0.8316253194563636,15.659066710335521,0.8515614676864485,27.687675765702558,9.852651350084209,4.647129898820507,11.551072284963135,31.67875595825499,4.073212037448656,3.380082664446441,18.04923975596995,10.73358088312157,11.440019045041065,3.446125539778941,1.6951296509002731,14.45324629961981,248.3061453080594,52.59712289018879,9.335729323392867,4.023865259359567,3.867032499073742,2.3376286410701015,50.81076584450726,8.014915331791574,4.770723064359231,True,796.0790592075313
7.9,0.79927,3664.4,4591.8,8.3565,26.779,41.838,2700.8,76.887,120.4,0.3223,79.813,51.153,2628.7,24.91,46.857,3101.9,23.528,68.459,280.98,333.37,95.018,76.734,31.244,8.8716,27.276,6.9814,18.716,1.6611,32.087,13.84,25.314,1.3883,18.409,2.2327,4.6573,2.2701,0.023389,0.78765,0.11345,54.59,44.084,63.359,54.962,78.43,56.547,21.127,38.893,41.494,39.259,62.721,39.794,17.072,244.27803562978536,0.19851777795571024,19.364155801617855,80.33792037436332,3.9830581778876297,18.25707244079495,1.0974631865562257,39.114695110734424,0.011217560892327321,5.838394099907043,9.298428512882943,3.6179478455263725,1.317978415542869,1.6043907291066735,15.01985638160984,0.10833633237923088,3.4080638181071112,46.89489195199006,42.213835908556554,20.848044079900873,11.291242765400145,16.47238440906785,28.74890135117388,1.2103651709020034,20.799678754498043,8.062222875951955,1.1839085208809639,0.7638721225958001,14.809673696882442,0.8061532339570538,26.23550133387373,9.036746390275395,4.288680008561712,10.646350594152231,30.011475351565554,3.6721123464440093,2.9127134387208327,17.46085165537562,10.022591692320574,10.005555970790438,3.1364390966985454,2.4251341136932796,19.536074100466248,243.0903521663921,25.97284260586395,9.912077349656348,3.930366942922226,3.6189284219538385,15.02230623502204,45.09838930995069,12.432112640824311,2.5943343730612143,True,745.7722425496487
7.95,0.80042,3640.1,4560.1,8.4316,27.055,41.788,2697.1,76.782,120.41,0.31439,80.019,51.017,2623.3,24.676,50.804,3100.5,22.288,68.453,277.93,332.48,95.129,76.675,31.596,8.8909,26.754,6.7122,19.472,1.6672,31.023,13.825,24.882,1.2063,18.856,2.2525,4.7066,2.2777,0.023389,0.78765,0.11345,54.59,44.084,62.803,54.701,78.847,53.594,20.469,38.377,41.093,48.396,61.988,39.73,20.016,238.39926762571076,3.6762191563387265,11.895692755769113,69.76557199918479,5.609048646175876,20.04481155549613,2.2779476574602566,37.08035480377483,2.936863526385972,8.901024760065194,3.2060756444418512,2.8637781979023424,3.0485741552832866,3.4513107662946383,2.802268085916549,0.4802669481301702,4.72066373995775,46.729676053693076,40.49182394543786,23.79518599445496,14.654900747505897,18.353857257441742,16.268352888846724,0.00856636924132888,8.561821823684978,12.839316326660192,18.762976474542462,3.072448089654777,45.14438009041418,0.07174370207225485,17.645016662818144,3.4579300887917555,3.1453644218925465,5.394844867218026,22.564310240223676,2.7238718320598574,3.098252152825749,18.108001060638816,10.728885474208257,11.06173209534187,3.200633008677742,2.1796357479742583,15.648979453722026,239.4698895550715,49.4330056534512,17.01131419524633,5.53735428793821,2.8638636696192026,2.804358224115723,43.882745091234085,12.92552395338377,5.76534958411869,True,725.0447999528844
8.0,0.80102,3646.0,4590.8,8.3301,26.779,41.908,2692.2,77.222,120.37,0.31222,80.112,50.57,2618.3,25.858,52.133,3096.8,22.785,68.44,275.17,331.43,95.084,76.609,31.596,8.8909,26.754,6.7122,19.472,1.6672,31.023,13.825,24.882,1.2063,18.856,2.2525,4.7066,2.2777,0.023389,0.78765,0.11345,54.59,44.084,62.702,54.335,78.788,55.777,19.896,38.642,39.777,51.47,61.232,40.07,18.846,233.84462809025644,2.3602079069725748,19.734546355928305,84.70839101378539,4.661057882693703,14.807246590569521,3.7938675838484537,46.592282721683,8.429059635666475,9.320551698600866,0.20140376697326093,1.3727138414833835,4.595694633667393,5.410993011079337,8.016667640123455,1.8660748809510694,1.1669520899333183,46.768162275589646,37.67780768297122,28.04741853657927,12.058634616918953,19.74891860356138,15.675323642808827,0.007433082776596488,8.606702885243811,12.725468225392337,17.210049309553103,3.068262250984127,43.326273799174125,0.0685024166082411,17.81602814103417,3.583202527957281,2.8405018917601317,5.087106574045591,22.111730737098835,2.7681125443980776,2.9535924547741352,18.154701519664624,10.302234214707857,10.60289071563754,3.292849434506289,3.2314360253366243,7.247226524407764,234.65732860820464,31.694351334995787,24.932173805192576,4.479051093606838,1.3722780542885873,8.016148032582034,41.36804100351452,9.75226598056824,2.1182191013466194,True,728.2103239340607
