time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
3.5,0.073212,3778.5,4668.5,10.129,26.874,42.931,2817.7,73.121,120.39,0.30559,77.475,49.529,2752.4,25.113,50.231,3192.5,23.735,65.497,257.42,363.56,93.486,76.944,34.057,8.3544,27.882,6.4665,16.423,1.5855,35.572,13.21,25.969,1.0519,15.781,2.224,4.6088,2.2258,0.033949,0.66711,0.080734,52.887,44.123,64.341,56.252,7.2097,82.946,29.652,34.016,36.715,47.069,52.261,42.969,15.79,21.02795717282433,12.180951659622956,15.202228576830993,28.17277066217383,0.88483847682592,14.665297886505645,75.12993259484075,27.910385581032457,1.6560221111548503,9.720286956867312,74.84846347388975,1.323051899108436,75.65349496730481,0.15799603350986535,0.5746567395334119,67.68010077011502,3.6005409654827316,2.8989984286977353,9.522748042023393,94.80143867717148,27.210203542547802,7.118471071483106,35.9910593378817,22.860314995066965,17.86489211424677,25.338405147037953,53.65896545689813,23.609252280648693,40.515107573754165,32.39859342268597,21.463336863705422,8.802550654794803,43.011676141455496,9.774064663538438,26.20357836818322,4.544593472948136,8.350858041661168,57.0024304902971,5.630393447008322,9.89152004456926,2.1032823236851,6.44969926664152,33.20707836154549,20.914252747391835,190.2800743377322,92.46416220063372,16.597023691747427,1.3220802645146283,0.5751891697352114,5.251030402081683,10.177427012149458,4.597094971711291,True,692.3878221563436
3.5500000000000003,0.03689,3764.3,4736.6,10.057,26.804,42.957,2824.2,73.435,120.42,0.28799,77.537,49.534,2759.4,25.44,49.716,3197.7,23.5,65.224,251.67,363.28,93.408,77.533,34.002,8.3888,28.173,6.718,16.083,1.5738,35.807,13.275,26.308,0.91344,15.456,2.1563,4.4061,2.1486,0.019687,0.63814,0.092909,53.014,43.596,65.473,56.176,3.5214,80.2,30.011,32.063,36.728,45.876,50.268,44.272,16.324,24.532335135242906,8.366891984117684,28.795693291684234,26.069416714677832,2.3366010644817417,12.678387155766886,81.32955952339309,21.543448019030564,2.9329415370070544,13.989914357455628,60.55302458192338,1.1658480614370272,81.83175090507865,1.6792969839708223,0.4763716871525743,73.62714979155318,2.2803874611276345,4.483600658836211,6.440765355531096,87.96129982442206,26.552927457639324,3.1911279147066107,34.97098426086841,17.525434493615034,22.293988392688224,7.307845393699419,65.99586782170493,23.361113766057223,46.749396277105014,23.237411867901248,24.623150492881027,15.639431661593951,50.096664612156275,27.99991158148438,55.251173183357956,10.768411700141781,0.32261063837798964,72.44753547892556,2.3441875636153267,8.103722564513925,1.4109912022731026,12.221162733738728,24.76313075026791,24.76477363803339,151.92834965009766,92.23705959424157,20.643905449523658,1.1662981443116345,0.476859555898492,1.8899810157331427,17.75814489704616,3.219937673214512,True,682.6300297854069
3.6,0.037143,3766.9,4727.2,9.996,27.119,42.755,2829.1,73.596,120.39,0.29187,77.608,49.054,2764.4,23.949,49.477,3202.3,22.845,65.039,246.62,363.01,93.318,77.223,34.002,8.3888,28.173,6.718,16.083,1.5738,35.807,13.275,26.308,0.91344,15.456,2.1563,4.4061,2.1486,0.019687,0.63814,0.092909,53.014,43.596,65.43,56.289,3.4965,81.892,30.27,31.589,35.316,45.323,48.891,43.657,17.906,24.089498844161593,9.492130773606135,27.60331599818833,24.24960092498008,4.334028556098203,8.445047565656353,86.15331286192463,19.331994821673796,1.5192840212426426,11.988667975599041,60.38220541372677,2.378920149948565,86.69858442509964,4.201891658023241,0.7848917682362587,78.94519336614876,0.24132029088398152,5.715778555519363,4.2788514405787295,88.79987041123628,31.082754272702175,1.1926969544291393,34.927781284787315,19.001547544678907,23.254054821630984,7.88345340094038,69.60703323332939,25.336137479617022,49.911873094135224,24.20493160567499,25.837976186343212,16.55603307365308,47.91928389845252,31.067799962235906,58.99819127491633,11.683798645344115,0.3358931577755029,74.72394064000426,2.384178479609776,8.327417525065266,1.4921584543407436,11.90100807060496,28.454778980517272,24.422300616500074,181.505249524105,99.50695252440828,20.57289718323101,2.378916387295916,0.7852738694083408,0.11706034817842238,12.921204502656911,0.28032591419501685,True,715.2509429833423
3.65,0.022624,3722.4,4767.3,9.9536,26.701,42.826,2832.2,75.166,120.4,0.29384,77.568,50.139,2767.3,23.956,51.249,3205.2,22.167,64.825,241.12,362.37,93.386,77.406,33.991,8.5409,28.615,6.6297,16.276,1.596,35.451,13.228,26.966,0.89895,14.755,2.1961,4.3909,2.0714,0.019687,0.63814,0.092909,53.014,43.596,64.262,57.068,2.1981,80.232,29.892,32.25,38.508,49.424,47.563,43.841,19.516,25.788838132071277,3.647366621833345,26.624561965779904,20.114732898900478,5.314166171370757,8.457501580717397,87.53869926387486,1.0181588140113285,0.0050160577778048014,9.760817654814558,54.566260947030884,0.08852656242879588,87.20089649509738,3.9583126992892645,3.381789473390109,79.50106604771234,2.222613923371617,6.682891565798992,1.9913935449533666,79.14076085483028,26.115103326020847,1.6614511241997187,33.07119225691051,11.338685129179245,28.372806785889406,11.302090161991547,52.6457594022494,14.839948019388945,33.26589100605846,28.172463349966097,35.53823919749245,14.133939754267658,66.88695108010059,15.098947506729882,49.06188458263307,16.42608687845005,0.3216889717187539,66.37318694449331,1.8716997773445536,7.345350503458359,1.5896061035862563,5.016363653425397,37.26262193309308,25.933454994382927,145.49437091755553,84.71686926633643,16.28107727826582,0.08812109061351141,3.381200882392465,1.272748770545435,14.22708922730731,1.6534934968129371,True,660.2389733747243
3.7,0.022582,3715.9,4768.0,9.8797,26.896,42.543,2836.6,75.106,120.37,0.29388,77.598,50.582,2772.2,22.519,49.301,3208.2,22.605,64.636,236.31,361.58,93.589,77.457,33.991,8.5409,28.615,6.6297,16.276,1.596,35.451,13.228,26.966,0.89895,14.755,2.1961,4.3909,2.0714,0.019687,0.63814,0.092909,53.014,43.596,64.374,57.059,2.2021,81.945,30.344,32.245,39.812,44.916,46.181,43.71,18.475,26.828930641981128,3.528309771378305,29.287981492786386,18.027414402073973,0.2636330821045165,3.365655993587709,93.38456649287154,0.6237199701134726,4.488444578657803,9.679749151269036,55.61939140864897,0.5436584795147308,93.50756018186115,11.131623369048608,0.9574183019477592,84.12125617780633,0.7886662200109624,8.479292833108964,0.06261339923574204,78.01030934115077,22.673242817646965,2.568344947153819,34.86733795859297,13.432037717027365,29.97973261568176,12.094238386884996,56.70210380228327,15.764627806220492,37.26255901480168,28.817214252214658,35.99193216330029,15.693223784981098,68.99600304153503,16.341874109373016,52.97673123558978,18.398021101582156,0.32356062259037577,68.6294367352199,2.0858887266318042,8.466392882399415,1.603543799342515,5.554285503925194,40.545928517846356,27.05767090379304,175.5587360655796,95.88128100527814,16.261449720409924,0.5434275084504034,0.9576212646707262,2.77385789479082,13.465162742673408,0.3504627165610025,True,685.8402684675342
3.75,0.0095348,3746.6,4767.4,9.7984,26.564,42.82,2836.3,75.097,120.37,0.28526,77.447,48.564,2772.3,24.963,49.515,3209.6,22.33,64.432,229.74,361.42,93.501,77.064,33.747,8.4097,28.548,6.8173,16.515,1.5699,35.101,13.078,27.074,0.99243,14.87,2.1469,4.3123,2.0164,0.019687,0.63814,0.092909,53.014,43.596,64.816,57.029,1.2855,81.403,30.161,31.198,33.874,45.411,44.964,43.818,19.174,29.619263864807515,6.518271504653821,33.37581359975827,15.694518833995852,9.770505907251325,9.220199430694896,96.82190113250255,0.5946397029501194,4.607679158797771,13.023007939488583,61.02169515466416,3.8255441509750585,97.31466687804655,0.6948905472970361,0.7429774437666474,89.9335155014417,1.4735723071940137,9.734654428562315,1.8993647383238024,78.68992209876806,26.093806658336074,4.276650647058631,33.3380484209622,20.27189786049391,29.198819854715335,3.0424733330043936,52.53213723104446,25.921439790064003,31.661572222057725,40.51695980111686,41.13456715187592,12.14763465455113,68.98363345507207,35.53737837936646,72.0099639930581,25.95664336444855,0.36214607511774,75.02052463603472,2.495865982193034,8.46914524947779,1.848471424276221,8.43900164239421,40.153114976630874,29.339747185303384,178.27942935021935,93.02940450791885,20.48721047455081,3.8256353167576083,0.7433501652099141,4.054115806917473,15.059617856185564,1.0509447502483313,True,733.236745283948
3.8,0.011752,3768.3,4756.4,9.8833,27.252,42.493,2835.7,75.299,120.38,0.2878,77.141,49.679,2770.5,23.977,50.537,3208.6,22.77,64.162,222.1,360.88,93.612,76.825,33.747,8.4097,28.548,6.8173,16.515,1.5699,35.101,13.078,27.074,0.99243,14.87,2.1469,4.3123,2.0164,0.017382,0.65619,0.082531,53.463,44.628,64.443,57.161,1.0675,81.562,30.206,30.888,37.155,47.777,42.784,42.987,18.182,27.7414300873453,9.035593967909271,31.26828571995316,16.93497508285815,7.4185749657969735,2.8267159696988107,93.18766779721851,1.9253839033475395,3.3373969366342933,12.451226633929387,74.21989331272277,0.8737808596459724,93.76839359841212,4.285905952588249,1.2637127322411734,83.90452836253559,0.3789856997747367,11.256698142159907,3.9096810548323253,76.96827893309064,22.924786700246088,8.627023453689771,31.448489514761583,19.201485135848333,28.112939514008183,2.9624451760944064,50.731863545427295,26.499500141606088,30.86964240842214,43.65630218420046,36.04787530533862,11.806223083904216,63.62644530549302,35.10224062122688,72.18173977193032,23.77464514718922,0.5469337770519641,64.38252869104527,6.167470490436525,3.3569671504300027,6.876529697687126,6.62572099535228,44.24294523222291,27.91794557974794,170.34261309538118,101.81923149387231,21.314152685978993,0.8740389006924525,1.2639595582195227,6.005633858110791,10.17543210542295,0.07356562564143637,True,704.4839174274674
3.85,0.017405,3720.4,4783.6,9.8443,27.223,43.007,2833.2,75.927,120.34,0.26699,76.885,50.245,2768.3,24.384,50.353,3208.1,23.393,63.846,216.19,360.58,93.74,76.648,33.371,8.3034,28.651,6.8342,16.13,1.551,35.229,13.225,27.228,0.91498,15.064,2.1314,4.3281,2.0481,0.017382,0.65619,0.082531,53.463,44.628,63.771,56.652,1.7077,78.319,29.915,28.408,38.821,47.35,41.072,42.765,16.765,27.779393164748853,4.657503414839965,33.46746352529179,14.911301875079047,5.16000555877913,13.247468939553029,88.20313786829043,6.3950952801603655,10.723656357888997,19.987103974650424,74.57018743368876,0.21795233464019756,88.51207455371687,2.1445167808008496,0.7107508511202012,82.60559753086251,1.7101478017289335,12.766312505239036,5.384985794603754,67.34534174748123,18.26773210844135,12.090039087688673,20.30001768277779,21.6221848024207,27.256272451470682,1.7580734132688267,61.3998540870305,29.4439365028607,33.5083395589906,24.872025512852453,32.0644254095656,13.447919941214195,53.29904733487812,32.24846706092477,61.76166253956963,16.94685515178692,0.4693634112652313,62.40341003164137,5.234884712523093,2.704074541741561,6.120804796052153,3.3056276106288163,24.480612786797117,27.80795388409964,123.40861869285787,86.34933593497958,30.475201714477834,0.21795252095577825,0.7098062489453304,7.385976978572237,8.077072021875873,2.2711799845782035,True,673.9567928445797
3.9,0.017758,3720.2,4727.8,9.6968,26.689,42.417,2836.4,76.889,120.38,0.26341,76.922,49.652,2770.5,25.256,48.984,3207.9,22.779,63.487,211.06,359.54,93.895,76.668,33.371,8.3034,28.651,6.8342,16.13,1.551,35.229,13.225,27.228,0.91498,15.064,2.1314,4.3281,2.0481,0.017382,0.65619,0.082531,53.463,44.628,63.774,57.319,1.673,80.915,30.044,28.845,37.077,44.183,39.301,43.066,18.258,27.964721576892696,4.672018968258156,21.22627221596033,10.935437977929936,5.870939969878576,1.4313164805246965,95.51535211166349,18.15230438933084,3.260584992413439,19.65630336557545,77.63269032227876,0.8827973438699324,94.73810427994724,0.6269684589046353,1.7075423137801589,86.31138172337285,0.3940122032075906,16.105731793064155,7.851775819755311,68.47009674682059,14.323412286615161,13.58317866333628,24.244156410843935,29.115864839967912,32.380675314484215,2.2264527724932726,71.32523805838869,33.84819607439302,39.88645178127876,27.958181390336776,34.47080902133845,16.53224747322109,59.5074763521662,37.10923048836854,66.16722111562416,19.588955234082178,0.5347143635496433,64.9406386564767,6.0760003251755546,3.2220023871191676,6.621102660390109,3.418960608658418,42.793410196906876,28.19457346000051,169.44274294986482,93.36889535775838,27.727662004359235,0.8820304075029968,1.7073298495809428,10.113211178954636,12.902603726573087,0.15046930817047802,True,721.5039894634258
3.95,0.040867,3703.8,4792.4,9.6549,26.701,42.585,2836.0,76.29,120.35,0.27811,76.995,48.308,2769.7,25.773,49.789,3210.4,23.234,63.24,205.34,358.84,93.841,76.778,32.875,8.3583,28.363,6.6018,16.495,1.577,35.192,13.327,27.399,1.1662,15.081,2.1532,4.2312,2.0672,0.017382,0.65619,0.082531,53.463,44.628,63.961,57.903,3.7562,79.707,29.479,29.999,33.121,46.046,37.593,42.208,17.195,24.125388253247888,3.454449023257271,35.27304089628535,9.011287408720161,5.1541024719057145,4.990618803723171,94.59803377041075,10.926779852883975,8.278634215947621,14.510687552805088,73.18939871533883,4.723980405442387,93.11963078272204,3.830697702044285,0.3885669671609421,89.57966435841347,1.009038517517668,17.55705186700796,9.006888071227277,61.01556468531632,15.094966213789816,10.010997315672052,11.45462811473706,23.446391639622945,23.1649403175348,15.613796061091891,58.36521059059349,22.400614925482348,33.47222649464108,19.41620590821346,37.126922149501546,3.183827411637371,62.7819882257594,28.1385186811184,88.26271059309155,16.472442963870783,0.4608163029187323,59.55492348296204,5.869407435551136,3.3877744971586736,5.600340490513379,3.9495415917497527,59.79208982822794,24.51167070545598,156.4259988035954,82.01799284219375,22.72195554348398,4.723916838428869,0.38836276732636943,11.208156835816203,5.322621285912378,1.438416816057863,True,697.7780000732021
4.0,0.040397,3737.1,4827.3,9.6029,26.959,42.36,2837.7,76.501,120.36,0.27778,77.115,48.976,2772.6,25.257,51.467,3211.2,22.565,62.981,196.18,357.91,94.055,76.85,32.875,8.3583,28.363,6.6018,16.495,1.577,35.192,13.327,27.399,1.1662,15.081,2.1532,4.2312,2.0672,0.017382,0.65619,0.082531,53.463,44.628,63.389,57.485,3.8024,76.811,29.713,30.039,35.086,49.928,36.2,42.47,18.798,21.927118183783826,5.927859607656256,42.44686857945025,6.784563413166381,0.9314978288256889,0.3215907514511203,91.60629887009895,12.8011064293364,5.824303336503598,13.131824329356624,65.83081639447612,2.591582503949745,91.31239119461694,0.5504309482607245,3.463156238789427,84.14953704544212,0.7745290331770787,18.900798544922992,10.855503689991735,54.961255139795554,9.674928580230302,7.1529797094982746,9.96700727713845,20.717085776168755,22.509957311849643,14.260387196624936,51.66184058974565,19.795869315083838,30.078616420624815,18.418692349211927,33.01934252420623,2.893710461241168,64.16463906015346,24.537588279505915,83.9812957387247,15.053834377091587,0.3775113241621742,54.579504029470456,5.3195474734238255,3.154456737713055,5.302888146909057,1.3020197885366636,42.337541440284475,22.12170649684096,113.5606473397209,83.86141260024458,20.5437718459085,2.592095414386455,3.4620376778866104,11.965758002293162,6.23831018584795,0.5767550259404833,True,649.022244767911
4.05,0.07683,3763.6,4779.9,9.4348,26.969,42.446,2836.6,76.44,120.39,0.28481,77.095,48.815,2770.3,25.459,49.875,3212.2,21.99,62.791,188.57,357.25,93.819,76.438,33.584,8.4239,28.696,6.7918,16.536,1.5377,34.648,13.102,27.662,0.72739,15.088,2.1398,4.2572,2.0844,0.022769,0.68198,0.095945,53.59,43.906,65.125,57.571,7.7306,80.387,29.44,31.109,34.612,46.244,34.801,42.581,20.216,18.99789565755996,9.825806561774211,35.4964602818374,2.552676295945561,1.3755332396746895,1.72460143279171,96.33926034819248,11.897976339259294,1.6863454540836247,11.860322704944538,76.6831063822155,2.9157952523935062,94.81655960412601,1.8232242191525931,0.26927585051727687,93.12812091059887,2.726573885879189,25.319241670813767,17.64942804413307,54.2019886420867,16.503723958976458,17.523821620326856,29.06898982071634,21.918729344441424,34.23743887751341,4.356094445055591,52.03390493257919,39.38913375233556,24.245516939590065,38.20470932038897,43.47671329444516,31.625959217600887,60.53687122408717,36.654522251245126,81.86248112418154,16.53999031167471,1.947096390766901,51.92918679767972,1.2312106281043294,2.238749494305143,0.2853465417200212,9.640929515084379,54.47306597798247,18.816294260070634,171.46712936347706,82.54706480280291,19.189913010281053,2.9164066059390095,0.26977647853629405,18.180833399212794,8.320099480110828,2.5377146928239185,True,707.1462138654886
4.1000000000000005,0.076481,3783.5,4799.1,9.4806,27.264,42.765,2832.2,76.943,120.41,0.28409,76.888,48.505,2766.3,24.281,49.14,3210.2,23.16,62.491,181.5,356.69,93.881,76.297,33.584,8.4239,28.696,6.7918,16.536,1.5377,34.648,13.102,27.662,0.72739,15.088,2.1398,4.2572,2.0844,0.022769,0.68198,0.095945,53.59,43.906,64.783,57.342,7.7649,78.409,29.184,31.196,33.7,44.545,33.3,42.523,17.496,18.19136269830867,12.278540061415269,40.377845087158576,3.6229934658711427,7.519420699278612,7.31832482579795,87.237067707135,16.309686344620975,1.652772952673125,11.775012722044329,81.67011246221301,3.76845182357011,86.20226800346401,3.0878068596034414,1.7975294006183558,86.15182421292853,0.75890340430721,28.964845077953544,20.576293568259633,49.62013336655229,14.502097162865443,19.692975961779563,27.578217616548862,20.296921074595843,32.64337267545479,3.9613325305800444,48.96341845230613,35.47047276093244,22.56664313214576,35.85229194711108,40.80530749854094,30.524598496670905,64.43087022521783,32.4278902101796,80.09082801673922,14.823586245478179,1.734639107736655,50.78200682962077,1.0647551207874428,2.0563728077963668,0.2729238470657261,7.9095419902141,42.64331847093717,17.94166075150484,135.67739115938838,75.33641077633882,18.576195440391476,3.7689722967835273,1.7964552383432433,20.576612388951812,8.068742639004896,0.9846318536115386,True,661.9611778601201
4.15,0.038454,3772.7,4797.4,9.4268,26.899,42.224,2830.5,77.942,120.37,0.25361,77.027,50.971,2764.6,22.814,48.702,3205.7,23.366,62.262,175.7,355.31,93.898,76.489,32.614,8.4191,29.239,6.7227,16.669,1.5401,34.185,13.235,27.533,1.1125,15.153,2.0665,4.2649,1.998,0.022769,0.68198,0.095945,53.59,43.906,63.477,57.641,3.7357,78.261,29.057,27.988,40.958,43.53,31.691,41.997,17.023,26.522891664240184,12.511474495028487,39.87554347703551,2.4609449727162285,0.1748877026177328,2.3040037286108546,86.88551337013436,33.85374835144242,5.07569188756935,22.024219068656983,65.33060808272796,1.0805569197851104,86.06034617457239,10.929069402138323,2.231607276548125,81.68472731235018,1.5247088988363506,30.42542618057279,23.19158804808089,48.843026449588955,15.857021334381006,15.170275155664529,7.8402618242972375,22.92593432340327,44.49030056912308,8.906985930066554,46.48445760458817,35.28369462015337,17.756814687836545,25.087866375536844,42.45560127774108,5.863108406876702,68.06394279668896,67.14604250192689,78.35560491078016,26.753194915999106,1.7492763714872541,51.54901698022556,1.249171993405641,2.1324762560123336,0.24701604104518737,1.8292026060061533,45.70688999092781,26.9520905970067,132.55575609331345,73.7216702550561,28.839861108488602,1.080724397246457,2.2316505695102933,22.873574689584895,4.52960708327418,1.7400642382792983,True,665.2030368901537
4.2,0.038837,3706.4,4832.3,9.2823,26.986,42.264,2827.4,78.551,120.38,0.25152,77.13,50.969,2761.4,25.035,48.66,3203.3,22.351,62.044,168.19,354.38,94.147,76.372,32.614,8.4191,29.239,6.7227,16.669,1.5401,34.185,13.235,27.533,1.1125,15.153,2.0665,4.2649,1.998,0.022769,0.68198,0.095945,53.59,43.906,64.618,57.224,3.6981,75.515,28.725,28.243,40.95,43.432,30.246,42.333,19.462,27.106398660020588,3.8528912270332887,43.68032854702052,4.11146433619806,1.29412957241183,1.0941898644467334,79.70224363465249,41.94467801226715,2.791696663884873,21.93643503102579,62.276922933726496,0.9088842500481449,78.54846188614535,0.4254247110998912,2.336815953757168,75.27483243816026,1.560805560831569,33.796218507365865,27.245081495118388,41.693003460791566,8.43359843831481,17.37170047681684,7.650490012581253,20.550597144353123,45.85910508861942,7.732807932461954,43.33360701494151,31.15088294417246,17.39604981904295,22.133303157072817,40.29871856963419,5.388575378131624,65.87677572605992,62.70182398003696,72.41562601888852,25.276524289655853,1.5953714649021822,48.48272073876669,1.1338874064943973,2.0254149702117483,0.23880920661541938,6.400698145077528,36.13905387235707,27.54283087385118,99.1948316074479,67.71928915215666,27.554685619785023,0.9082637794218612,2.337514327018844,26.173735327737052,7.285740496973969,1.4678259549021366,True,622.0837795872746
