time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
2.6,0.27379,3625.6,4482.7,9.3184,26.669,42.45,2704.5,74.546,120.4,0.31451,80.691,50.883,2633.4,26.165,49.135,3100.9,23.134,66.334,244.37,340.55,94.612,77.665,32.249,8.956,25.837,6.8424,19.275,1.7084,32.772,13.832,23.53,1.3064,18.763,2.2597,4.7806,2.325,-0.0027409,0.83521,0.088112,54.12,43.688,61.995,53.363,26.886,61.275,22.087,37.581,40.697,44.531,50.944,40.783,17.594,0.9113464343175955,1.5067683235204534,1.1978599514567503,0.3536345955837794,2.043288447007133,0.8943513554751807,0.014493695368660546,1.5992550706416906,0.002296929087656746,3.434187653736831,5.45165239275679,0.7415597916977625,0.03738079972008231,2.539566391790243,1.0518927060553236,0.05371298485489522,0.2550105699160399,0.9386452751047223,1.0446580367340674,0.3558115264267399,0.01341636488501795,2.852233906606492,0.4098943238535629,1.1825031113943052,3.440304493815608,0.6338970924760183,3.324068701556449,4.75700364944496,0.9315991810397365,0.06354919423646486,2.0723414980775132,1.0469560210946958,0.5119087372114087,0.9660861177187463,2.971227685664279,0.7699116987635434,4.380461562136272,0.06613862311861567,2.7330148483328514,1.227008174401492,0.4664989747716802,2.9221721532736074,3.3329937082962724,0.8951310952844551,0.0483706284314413,0.1255443089218412,3.2417006071220484,0.7410376482149443,1.0525219901941887,0.8350937223338135,0.7800955698567269,0.3196323854083483,False,36.561666136075374
2.6500000000000004,0.24631,3693.2,4419.1,9.2377,27.197,42.298,2702.2,74.913,120.4,0.33607,80.436,51.821,2628.9,25.111,49.485,3101.2,22.747,66.414,242.96,340.33,94.703,77.139,31.954,8.9502,26.191,6.7817,18.663,1.6665,32.494,13.797,23.675,1.4411,19.203,2.2851,4.8925,2.2744,-0.0027409,0.83521,0.088112,54.12,43.688,62.81,53.731,24.068,63.707,21.769,40.589,43.458,45.343,51.272,40.896,18.538,0.1533082123452233,1.4879431619653978,6.8306138622077475,2.187126501343327,2.6998520081117694,0.23990182419927525,0.16787224192406666,0.38946207441327996,0.0027465226855146884,0.06142524565312288,1.7673636250998987,1.9591823417288534,0.316768773210826,0.06511744054474822,0.41020775777651186,0.053798535654668495,0.2078217092726536,1.1090150539954522,0.764483865260329,0.4589319980733197,0.47667596124428474,0.7115268532998599,1.9685336019754782,1.0585620590513083,1.0471135790425365,2.3165819447120626,0.7922603466087847,0.48650896191173054,2.423560401998339,0.4642128321440155,0.9178243157544738,4.488979948046651,4.604637917133988,1.1506224052940746,1.477414329089521,0.9543540097855515,5.702138851874577,0.057986059142084434,2.710815739029682,1.3281955034999708,0.7000756724065729,0.2933076709157317,0.8135038407227837,0.22041888164992213,5.439402551906598,0.548816456815476,0.20315671968414345,1.9589160833167714,0.4099200772805335,0.8952654062958755,0.42761178809715583,0.18318041642522018,False,33.6115084948124
2.7,0.24736,3692.7,4450.5,9.332,27.119,42.158,2700.5,74.043,120.42,0.33868,80.329,51.968,2628.9,22.697,49.729,3099.1,22.97,66.389,242.88,340.22,94.582,77.41,31.954,8.9502,26.191,6.7817,18.663,1.6665,32.494,13.797,23.675,1.4411,19.203,2.2851,4.8925,2.2744,-0.0027409,0.83521,0.088112,54.12,43.688,62.819,53.355,23.964,61.829,21.915,40.271,43.892,45.906,51.487,41.101,17.99,0.13143516188628654,1.3566037228590044,2.8506772508166507,0.16100275520068863,1.8455112634498239,1.6230736313291587,0.2897907030400439,4.2817582143222905,1.3370527096108458,0.09487389745330352,1.1637486606629495,2.4087305687967944,0.28989499098153687,6.973740954969784,0.2351395343194164,0.2849990725905894,0.007058862280043503,0.9633475397844726,0.7487322066005554,0.5552174102069096,0.21497328397419088,0.5673941257150927,1.6804498913129793,0.9414972567483176,0.9133589209684193,1.9025889156036035,0.47275114944000024,0.5027502933021353,2.2909307870818063,0.4165781785592623,0.6630722540796529,5.0957522951379275,4.234720697934419,1.0562353048388569,1.384861630984006,0.9185003244170129,5.428995013211501,0.054301788260691826,2.6970001029973614,1.284638109888809,0.6815309002000058,0.2485655420683871,2.684655260790816,0.2916822436189414,0.846411615833587,0.35801582268144616,0.08355912117084796,2.409099346422478,0.23540724652464454,0.9621065058444548,0.0022492533593685676,0.04079479211218615,False,34.17468181031747
2.75,0.2756,3667.9,4496.0,9.4503,26.73,42.525,2699.9,74.733,120.37,0.33569,80.11,51.036,2627.7,25.981,49.667,3099.1,23.144,66.362,244.25,340.46,94.609,76.942,32.528,8.7866,25.837,6.9014,18.547,1.6811,32.997,13.835,23.573,1.2259,19.227,2.2657,4.9216,2.4023,-0.0027409,0.83521,0.088112,54.12,43.688,63.843,54.279,26.977,60.846,21.563,39.664,41.149,45.764,51.57,40.844,17.629,0.9438576753812378,0.2158549328887147,0.6721826733961591,2.024448473247252,1.632941689569658,1.5426786890779987,0.35874010517973876,1.0733011646945416,2.414505980624346,0.12231790488953624,0.04370184237651601,0.7887778000448071,0.4192978327705655,1.2691638400511283,0.3016578872319852,0.24365944186677585,0.15987860920194355,0.9456368552891927,0.8979843112077875,0.4193996320828317,0.006260558035319298,2.117242085871688,1.6012941752708223,1.481208689965891,2.9637495247842143,0.43735543995683057,1.4946400436963445,1.7044333883494664,0.289997166876466,0.11980705479741778,1.3894767360258742,0.554001820844406,3.1391456546926513,0.28959102064350284,2.5736978799232464,5.316035234180725,6.410769131704736,0.04753631921928656,2.236016303237983,1.4976491907333909,0.5111628660583861,1.5192033745456193,1.946876794765233,0.8975267148567301,0.5607668085078037,1.9523204428298704,0.3484934427307839,0.7889373006027831,0.3014233613071862,0.9793381378503377,0.6388984552315261,0.1750383470592267,False,31.72069146554105
2.8000000000000003,0.27111,3712.6,4481.5,9.4174,27.06,42.35,2699.0,74.481,120.42,0.33452,80.019,49.416,2627.2,25.72,50.092,3098.8,22.775,66.295,247.58,340.63,94.538,77.323,32.528,8.7866,25.837,6.9014,18.547,1.6811,32.997,13.835,23.573,1.2259,19.227,2.2657,4.9216,2.4023,0.042377,0.83742,0.10205,54.553,43.509,63.076,54.453,27.417,62.294,21.868,39.806,36.382,46.748,51.088,42.252,18.483,0.7017418320121891,1.9250584462714282,1.3473344201999404,1.0204983620240513,1.1317285969963635,0.056135431965058734,0.3776858329740995,1.9956464340974573,1.1236673650618119,0.18376079984359528,0.5339839353359972,0.3716344484687869,0.40296005387257766,1.0783466932015695,0.028319256157462166,0.25210390450613007,0.15293705197663207,0.7030903234475873,1.2866853466201769,0.2836645985151013,0.4552617904678055,0.099198158441689,1.3544585632822146,1.4400683098122649,2.0962717843635144,0.28693761658659606,0.9400072899903977,1.4275672158005137,0.288315373839187,0.09938079723708888,1.3390507882211942,0.4796563603616413,3.226494872091711,0.26202104309404894,1.8980671333706562,5.4573914955279,4.081627931466022,0.06715649992773665,0.4634680886081981,3.9328446599967357,0.7265931113192388,0.1275643917377597,2.8147935594327467,0.9594675990632553,1.3498058929963634,0.583145058646285,0.17985808133480116,0.37150007014995,0.028580217913501103,0.7919864712171052,2.3957034723166326,0.13778652840079153,False,22.673129861400035
2.85,0.2172,3684.0,4542.3,9.362,26.659,42.396,2699.4,74.549,120.39,0.34186,80.09,49.34,2628.2,24.846,49.752,3098.7,23.927,66.255,247.13,340.57,94.536,77.516,32.364,8.8896,26.576,7.0696,18.821,1.6436,33.157,13.899,23.918,1.1163,18.807,2.269,4.9278,2.3407,0.042377,0.83742,0.10205,54.553,43.509,62.554,54.041,21.708,62.179,21.709,39.921,36.156,45.961,51.168,41.415,15.77,1.6346094906958664,0.9539029069783003,1.8507281766256987,0.17197490683990702,2.1570930317977983,0.36261941999086483,0.3457522278158281,1.915298077132237,0.5328396473640373,0.2717847257071402,0.09918231989480936,0.4656633795239808,0.30428191748017336,0.47256805959457915,0.20242643393478735,0.2595416095217631,1.635428011833046,0.5567808661283568,1.081399552003833,0.32863657511416766,0.5399874914689593,1.1374318975342899,1.2604387394099508,0.01102190507707536,1.918020895036869,4.872731606055925,0.2560781814158192,1.1633518631831157,0.8775579228293777,1.1458900795224938,0.10949039687016786,3.2627585643215578,1.1573492326434047,0.06657203563421558,3.255455917917068,1.7309587030874969,5.0122577140674665,0.0742227369307359,0.4910875571705396,3.6110700980858836,0.7533251281406531,0.6679618541591446,0.3117056493871908,1.4609041874896365,1.0798316230786047,0.9845126182756938,0.09609941984830478,0.4660237713619871,0.20212577432752993,0.6790042627288123,0.42912199315942584,1.689378634961375,False,27.379457282780592
2.9000000000000004,0.21916,3680.6,4539.6,9.3891,26.864,42.542,2702.6,74.839,120.41,0.33789,80.307,49.301,2631.1,26.037,50.452,3101.1,23.456,66.26,245.88,340.66,94.605,77.585,32.364,8.8896,26.576,7.0696,18.821,1.6436,33.157,13.899,23.918,1.1163,18.807,2.269,4.9278,2.3407,0.042377,0.83742,0.10205,54.553,43.509,62.614,54.073,21.515,59.426,21.781,40.405,36.044,47.58,51.314,41.575,16.851,1.6789502702429557,0.735383416660714,1.801862862005143,0.7072751183023273,0.38643784687310845,1.526458971017699,0.11782129962217831,0.6172074435011741,0.5104889945648987,0.04620413396687351,1.0784669988624411,0.5057653454210227,0.11575212391819911,1.9917121920985836,0.2915837342297763,0.053374642395360064,0.5573728330127696,0.6485295487856941,1.0853221559234654,0.36605780124225923,0.03600477668289523,1.850448107345912,1.3030253995357177,0.010506027230959574,2.141978473334661,4.813403985683325,0.28176424879301754,1.2281950083674467,1.044306985888766,1.0717874714340396,0.12464484186450003,3.3681887924625666,1.2098954344890231,0.07214400063182663,3.5221398976544736,1.8102903447087555,5.1816232886417035,0.08830781851408227,0.44632674142077133,3.82497000783847,0.8477459948744814,0.6617922000432088,0.44979279609158856,1.6947314846200223,3.1727008637403684,0.7941081546275744,0.13288606263937866,0.505543057204773,0.2915873064995182,0.8107693630211318,0.8552257435513155,0.6059810462688685,False,29.243292423051983
2.95,0.23286,3597.1,4493.6,9.2562,26.696,42.269,2701.8,75.533,120.37,0.34422,80.385,48.416,2631.0,24.768,48.841,3100.2,22.994,66.325,246.82,341.11,94.607,77.388,32.221,9.0669,26.633,7.2067,19.016,1.6319,33.211,13.982,23.83,1.2963,18.52,2.2751,4.8684,2.2881,0.042377,0.83742,0.10205,54.553,43.509,62.477,53.967,22.744,61.472,22.137,41.426,33.437,43.852,51.262,40.503,17.93,0.8433760288789862,4.053914796729135,0.9969675546153128,1.5352425913823589,2.2636782993131104,0.4674930770632327,0.1543285203306287,2.3909127150861713,2.1925995058890324,0.649050991744051,2.0842273340557127,1.9005480944187887,0.11268692287824461,0.6578066585028536,1.403620435474379,0.12541837098141162,0.03627972737162653,1.0150669805086991,1.3842225683385305,0.06850269553525347,0.015261221650975557,0.6257287221655993,0.23070255075072632,3.50540008742092,2.1395176579331068,9.631500126710337,1.038125388361548,3.1301221585503742,1.3697291653458534,3.720866893629213,0.356135186513436,0.738418077539415,0.2890495983506595,0.40661233768910976,0.7086998712895614,0.4559195889760887,5.7905404403330705,0.0752704295478423,0.46331903916770895,3.6736219556326084,0.9035219932420457,1.1450421066223557,0.039326897212109455,0.9369330843687991,0.2878915109366566,0.03783140533985767,0.9672666052951477,1.901204107824512,1.403477270947219,1.062977639109664,1.3499645666739613,0.08024755860400325,False,37.6228841499692
3.0,0.23409,3628.5,4511.4,9.3622,27.122,42.412,2701.6,74.885,120.39,0.34332,80.273,51.749,2629.7,24.456,51.228,3099.9,22.937,66.362,245.21,340.57,94.767,77.512,32.221,9.0669,26.633,7.2067,19.016,1.6319,33.211,13.982,23.83,1.2963,18.52,2.2751,4.8684,2.2881,0.042377,0.83742,0.10205,54.553,43.509,61.938,53.753,22.623,62.861,21.814,41.535,43.246,49.375,51.436,40.941,18.061,0.6689516529108164,1.811459394699947,0.08195993418269454,0.2455606892928497,2.0165189938792483,0.5636559396003639,0.1544430935460845,0.38922025134108296,0.47089267862943474,0.41710244723678114,0.9906186627304695,1.6323216583824707,0.17455326762382556,1.3112363317863713,1.2446640297018692,0.13417481931823622,0.030054404057599356,0.9954606662759196,1.132905062971929,0.3908306474481404,1.249185661494923,1.3265722089329937,0.1632244875211615,3.2681420451800456,1.8333947282868137,9.738658643474766,1.015445612779655,2.858239261637966,1.0740182862432162,3.3261225775375074,0.37213815246327825,0.8492955493560307,0.2541742032097278,0.37908442401992415,0.515473879931461,0.3279108859755773,5.360486951632332,0.06500597023973971,0.44351615451930226,3.1422482186312863,0.9738902570814867,1.98091513447883,0.8180141604741165,0.8482504217943685,2.23593713947996,0.5491402610522764,0.7689536712058167,1.631924902981505,1.2442749671921445,1.0844275306402547,0.2823926052677364,0.017084141610309807,False,32.442852892041046
3.0500000000000003,0.24372,3565.2,4506.9,9.4376,26.961,42.225,2703.6,75.165,120.35,0.355,80.292,49.777,2632.3,24.797,49.2,3099.1,22.908,66.355,247.39,341.35,94.752,77.416,32.341,8.8576,26.055,7.0009,18.768,1.6674,32.952,13.85,23.878,1.2297,18.577,2.2986,4.8544,2.2647,0.003009,0.81974,0.079291,54.261,43.363,61.582,53.304,24.196,59.188,22.453,42.497,37.443,44.682,51.332,40.123,18.139,0.24102769824171488,6.087673732874899,0.10593907829553803,1.5320694402980444,0.32163705251327407,0.8734527481466315,0.0430046482426288,0.576719228916427,3.962696143772372,2.4486526974713305,1.1205726461873098,0.1842234453653577,0.039220405989385455,0.5828028092621518,0.7806615510969723,0.22668912316906584,0.05867409260378288,0.8953931192084965,1.2041112778612364,0.050361854246313176,1.3313810430278878,0.9187753381469431,1.022936014466472,0.4251807284918243,1.351871283085237,3.189302395167085,0.034305947351322516,0.4388341078619279,0.09744102025890886,0.30625347489287397,0.14818702772188166,0.45050194183703557,0.1287022846047417,1.9154265750038364,0.1367166571922761,1.348882876094405,2.8401221017447384,1.118306229587019,5.516626024609354,1.6366241080751522,1.2639758444407467,4.0874654473798415,3.1467661191332255,0.16392592879728876,3.8737513264596353,0.5911130490288786,2.577055526290416,0.1843741818895477,0.7808649811288484,0.8335476480162389,2.919490216189506,0.021205434772307713,False,34.27293878975133
3.1,0.24359,3588.2,4483.4,9.3099,27.078,42.447,2701.7,74.871,120.4,0.35826,79.954,50.517,2630.3,24.796,52.2,3098.5,23.504,66.316,245.19,341.73,94.986,76.913,32.341,8.8576,26.055,7.0009,18.768,1.6674,32.952,13.85,23.878,1.2297,18.577,2.2986,4.8544,2.2647,0.003009,0.81974,0.079291,54.261,43.363,61.187,53.586,24.209,62.437,22.108,42.099,39.62,51.626,51.589,40.797,16.784,0.2305539638263601,5.749978146992739,1.169270926779775,0.5674601466480124,0.8719837171075261,0.6736775342843879,0.15910265627742928,0.4854644967977846,0.001883253793386575,2.5223339532368527,0.9999907615955967,0.3438508200652086,0.16157114353000826,0.6100742006377573,2.7648515435634757,0.3049539789236596,0.9930440907304567,0.8145197532289975,1.0082814796292072,0.2460089106825807,5.688536874394124,2.4091538602722196,0.9037603895610665,0.41014869185091024,1.4602116210154668,2.5235095672800343,0.035650387334316254,0.3536961549636725,0.09438074231042931,0.2562493079771817,0.27848197487156773,0.38975789518837506,0.12844925617156272,1.6809091931230387,0.11183181668630568,1.0130172388571972,2.725114069081427,1.3551076154831918,5.016188949072747,1.430025536521973,1.1413101806758001,4.170936838397365,1.3164160142403298,0.1479389696513176,1.8149986985461677,0.04488293848315495,1.8688228781807195,0.3434802084766461,2.76516115358289,0.9766199302892498,0.5082483043010741,1.0092996593296093,False,32.99718199789899
3.1500000000000004,0.23309,3634.5,4504.4,9.3825,27.099,42.02,2704.7,75.267,120.39,0.34261,79.971,50.29,2632.8,26.687,49.792,3100.9,22.853,66.26,247.86,341.73,94.957,77.238,32.237,8.9165,26.417,6.626,18.147,1.6728,33.381,13.811,23.741,1.2077,18.596,2.2803,4.869,2.3757,0.003009,0.81974,0.079291,54.261,43.363,61.985,53.924,22.77,63.546,22.35,40.624,38.953,46.053,51.417,40.32,18.335,0.6197720015828442,1.2004583590464326,0.2510547213281911,0.38996043078473447,1.8715170738313993,2.85386442731091,0.024409550194939574,0.8300663420223765,0.7121378235090247,0.36800332846041295,0.8902007467738449,0.10789307858346542,0.011898552462632998,4.102885541797432,0.18040335206156666,0.07033690264484524,0.10920950851558275,0.605645403046766,1.3622262823101692,0.3007714511952623,4.080521086109927,0.2722795485080389,0.19052775647112932,0.409178530312411,0.3995349399251135,6.524431994960231,4.024704798833502,1.0776620501186995,2.346389397055753,0.20787766299321359,0.6984192523465608,0.9315609470000714,0.04952394389847014,0.7035022849030599,0.4777273247169943,3.5202541036976025,3.3097943624439847,0.8881659433557401,5.23535036376397,1.8863835002673357,1.6733836818582175,2.8145446331933743,0.10541116616627602,0.686353320967002,3.6941142929617783,0.42173224645081075,0.2628228669137101,0.10781932712151455,0.18027795119377926,0.9020531946576792,1.702789340082401,0.10602266999755688,False,32.75704210124934
3.2,0.23273,3612.5,4477.8,9.4987,26.969,42.515,2705.9,75.062,120.39,0.34254,79.976,51.844,2635.3,24.028,49.298,3102.2,23.773,66.227,247.86,342.13,94.687,77.299,32.237,8.9165,26.417,6.626,18.147,1.6728,33.381,13.811,23.741,1.2077,18.596,2.2803,4.869,2.3757,0.003009,0.81974,0.079291,54.261,43.363,62.364,54.241,22.805,61.48,22.273,40.632,43.527,44.91,51.481,40.12,16.148,0.7252052074057151,2.1977072620914644,2.293930434026183,2.856788678346377,0.3520159452553977,1.2442416519827344,0.12310715401070586,0.17061618979625992,0.7766599317911325,0.4613965971830191,0.5904025663843213,1.9734644622875543,0.1693730560235415,1.80287515602836,0.6406701727586492,0.0516571909872913,1.432953644585019,0.5024768961170007,1.103250479167869,0.4439038132375426,0.7406097191891463,0.05875184460751741,0.22595612593602757,0.26837429061820106,0.3543328130115553,6.297352299307337,4.566660378137408,0.824943725133363,2.2218409688080483,0.160246912227771,0.6741935211996894,0.7097305541507771,0.0558927163148045,0.6269788867915534,0.6216575332567837,3.66851746492271,3.0717613780771607,1.143864166973611,5.309354712110605,1.8588677188351583,1.4788844747312764,1.3667848810675645,1.1711884160724673,0.7814467236176069,0.25221200245355163,0.1612843076735537,0.3360622841979152,1.9735578732046057,0.6404343408484819,0.7603115294964145,2.5191470687439357,1.462338874184839,False,31.528302993743914
3.25,0.24046,3705.3,4566.5,9.4188,26.952,42.78,2710.5,74.154,120.43,0.34016,80.222,49.551,2639.7,24.439,50.613,3108.1,23.32,66.242,248.18,341.88,94.624,78.003,32.26,8.7919,26.144,6.7223,18.985,1.6821,33.278,13.764,24.551,1.1836,18.511,2.2477,4.912,2.3307,0.003009,0.81974,0.079291,54.261,43.363,64.12,54.757,23.807,61.379,22.364,39.877,36.777,47.952,51.515,42.018,17.146,0.42044735273634704,2.043674985831657,3.4906472749929742,1.0223318511056292,0.23481415166974318,4.570934528508167,0.5850289231732244,4.051932052655725,2.3412673039357825,0.21691564993766502,0.6615915234037073,0.36292685285811177,0.6284521287620589,1.0428408395917101,0.4539355434548954,0.9512835226007303,0.47317678434340227,0.7385167078584717,1.6201981182546006,0.24583266178882615,0.07983421368105956,5.0066092350079945,0.4953845682814338,1.5851860978224321,0.6937592784541874,3.7745052361734945,1.5792417056506345,2.198827420346272,1.058690509620751,1.2731030579749636,2.660764708377821,1.4389728890963531,0.3484879467943699,1.575634578937812,2.997201541085845,1.1143136311307553,3.746996976391108,1.1668105935461672,5.475655399127899,1.3645411212178105,1.630867287252322,2.153487595557602,3.72408092747946,0.36070703705479434,0.18179704839207436,0.22563228486771697,0.12079379341455428,0.36329895935240897,0.45369574190852463,1.1092362436712022,2.1650840802892217,0.5445979233229201,False,33.18301338578348
3.3000000000000003,0.24197,3708.1,4596.6,9.393,26.878,42.416,2712.8,74.516,120.44,0.33903,80.512,50.403,2641.8,24.892,49.303,3111.0,22.436,66.34,245.42,341.65,94.247,77.675,32.26,8.7919,26.144,6.7223,18.985,1.6821,33.278,13.764,24.551,1.1836,18.511,2.2477,4.912,2.3307,0.037913,0.82309,0.091288,53.152,43.83,64.072,54.397,23.659,63.416,22.195,40.015,39.287,44.922,51.351,42.279,19.213,0.3502973322338701,2.3246717790850147,6.767024404273977,0.4080397321422353,0.20605167466318786,0.6349367739275658,0.800475571595836,2.5123156791813583,3.1439308090627054,0.13974495014117763,2.7297181288081127,0.2569503076938791,0.8136150612545084,0.39740871847728704,0.5518247592810885,1.4275464542230591,0.7367834359231311,1.1543147836086927,1.4028320139748327,0.16851751879951474,4.5025900300460036,2.8473340661362987,0.38869544421433155,1.611392605499638,0.7309083989619675,3.8619336880489956,1.6590248179915508,2.001559183759707,1.3127611411416986,1.3396615723214795,2.74744008902728,1.4746713880571833,0.4843012651758756,1.5708028529844253,2.7427645471585733,1.002753233037237,3.546774049484004,1.0344322833259705,1.5560925617098744,3.0134933447765704,0.09411431938743031,2.4342463533920653,2.0781113815679197,0.4109071341437707,3.5734148797077734,0.04884160185591535,0.04141060234500232,0.2572269933127027,0.5514784315025729,1.1721637074649076,3.0120149397419977,0.6525759120759304,False,35.59971715454233
