time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
8.0,0.31231,3701.8,4740.3,9.6633,26.791,42.723,2709.8,75.224,120.38,0.77792,81.059,50.298,2636.9,25.314,52.077,3113.5,22.892,63.215,147.51,341.13,94.306,79.016,32.55,9.1525,26.387,6.6081,19.04,1.2095,32.196,14.261,23.977,1.1336,18.467,1.6628,4.9205,2.4117,0.024187,0.83616,0.090695,54.472,44.044,63.663,56.125,30.714,64.522,21.008,92.962,38.978,51.341,28.445,41.826,17.324,22.59790620140695,15.4272344358232,86.27316557225461,34.51275588505052,7.6522419510574196,29.419612056304114,6.275473565561791,5.932083203708162,7.260357193408436,910.9113999262914,49.27961538764558,1.2974951611799095,4.256245562458313,1.8008584273832546,17.41508287140949,16.312905152145824,0.7578988848166308,58.04668109307513,102.08400595682599,0.4013893350210916,16.441441644072242,90.15071682191069,15.801696737293884,44.22297311544425,1.4484763183984484,38.8549094366202,10.639536989684355,468.8727132455264,26.944253034594173,64.84423151664625,0.2762777218118716,19.20650049538987,3.140674921027868,712.6263692690828,16.396434632576728,22.357069393068365,5.381048184648215,0.034859643762132554,11.3737977270678,17.84106063866405,3.1530969844225716,9.356899237072572,82.21622949047776,22.803994645040575,27.667634544380263,16.98494586703134,885.2851327364244,1.2994273757539918,17.415974543582372,76.6608641689363,10.044763588672811,3.8085447373353607,True,2978.4531272472545
8.05,0.2637,3800.3,4650.9,9.6496,26.814,42.447,2707.6,75.509,120.43,0.77295,81.08,47.573,2636.1,25.367,48.247,3111.9,23.082,63.234,146.17,340.89,94.276,78.824,31.42,9.1711,26.205,6.8272,19.071,1.1874,32.554,14.07,24.226,1.1438,19.09,1.6334,5.0611,2.3777,0.02325,0.83073,0.080963,53.488,44.57,64.553,55.877,26.034,64.71,21.159,92.112,30.959,42.478,28.312,42.532,16.879,4.72688063441637,57.782931166701175,56.84726960365097,36.53977977757814,6.502148354276987,7.833087909779299,3.72981959753928,15.26173298722778,12.095516918405552,896.3814825045762,53.12352578495865,15.099675847853613,3.3889023867768606,2.4967499639630053,17.004663910991304,14.266174676866857,1.6212569124529945,58.41938619174013,107.6738713042105,1.3956055092866253,19.60638980040687,81.44533733892712,41.03620388001457,47.86484392427294,4.548926482638798,7.981847717241783,11.676549630466143,514.616194104773,13.32894128912201,37.289304192222154,4.797051838702343,19.39105645544245,29.156046879648216,781.7273402213541,57.50448454899014,16.647216067052266,4.405447898179505,2.8264325190699484,27.43576527510462,10.751297694390503,13.329407859214164,24.940392700335437,73.44392301657268,5.110538903967279,32.25439397014617,15.02333508899206,864.7635998240721,15.096900624418906,16.99988668674437,79.59868133558803,21.57206489870846,7.01849726028649,True,3033.688966530856
8.1,0.26254,3820.2,4669.2,9.7411,26.855,42.64,2703.4,74.825,120.39,0.77354,80.91,50.466,2631.5,25.412,51.242,3107.2,23.138,63.176,148.17,340.7,94.268,78.797,31.42,9.1711,26.205,6.8272,19.071,1.1874,32.554,14.07,24.226,1.1438,19.09,1.6334,5.0611,2.3777,0.02325,0.83073,0.080963,53.488,44.57,64.21,55.658,26.148,63.126,21.119,92.04,39.472,49.408,27.998,41.823,16.748,4.084842138383547,66.39898298541624,63.546484433314866,49.455173166523764,3.5411918764364327,22.46308545426602,0.5384017954854848,5.1359439574141135,3.6746642036259467,896.6905875225666,42.73221135866054,2.192368451999217,0.8332617675089575,2.9467645236269675,10.444763300309308,7.45431606909871,2.216307621368294,59.296141145858805,103.34694178797687,2.1231409682827707,19.74513748486277,78.83623060854404,38.321802643304075,46.66829241213026,4.350516743899032,7.850814291697769,11.033476987504018,506.894589923201,13.330430499136947,35.528159671278985,4.639612886029438,19.071528986302248,28.459160551142773,772.6282872705282,55.93170949850612,16.314092946320788,4.382510539667661,2.7090675515228737,26.918089625030735,10.758782867157874,12.797261121971594,18.646056328064976,61.982569444305604,5.249033589348374,16.151926667555408,15.437731507030973,862.9908069944659,2.1935602743265092,10.443570353756593,79.95544948593114,9.746955727771429,7.236433316921859,True,3006.5363742323398
8.15,0.37853,3712.0,4643.4,9.5588,26.956,42.884,2704.0,74.694,120.4,0.75649,80.957,51.487,2630.8,25.686,49.924,3107.1,22.181,63.183,145.74,341.07,94.239,78.857,32.295,9.3025,26.914,6.7891,18.736,1.233,33.286,14.198,24.233,1.2472,18.966,1.6145,5.0224,2.3491,0.02325,0.83073,0.080963,53.488,44.57,64.305,55.844,36.658,65.999,21.1,89.524,42.476,46.359,28.077,41.67,19.017,48.060051913630865,18.748459509300808,51.09649788418461,22.973972728014804,2.6915741776714,41.22480532094173,0.20101444247081363,9.002691145776978,0.014211621803749226,841.4856717266669,44.413976270642664,7.248810311722352,1.2284640884756988,6.453195364332466,0.9689537178292619,7.2879663764448805,8.771158070955856,56.54909886961935,103.13816716811891,0.6407186995616401,20.69110297272754,80.0322090969126,4.859882726917973,68.38600577260442,25.313402423211745,13.529014830720962,1.560471361085238,432.67683139355114,10.741809491763906,58.673404148073224,5.007933536181528,0.8514206164224228,20.19759023185676,812.211600058095,45.749698685885996,10.170418384619522,4.508903451503807,2.667273301212566,27.52683368933232,11.107465629302647,12.580281220834387,20.80485476606631,71.55694093370367,46.25761613682655,45.089798115327795,15.309763630604502,800.580145055827,7.248852131857769,0.9657344720629913,76.12986484237729,7.548493858965652,4.389746054242248,True,2858.4269814694335
8.200000000000001,0.37522,3756.7,4617.4,9.5247,26.751,42.698,2704.2,74.963,120.39,0.75446,80.974,49.358,2631.7,24.052,49.441,3107.4,22.877,63.159,146.95,340.82,94.285,78.828,32.295,9.3025,26.914,6.7891,18.736,1.233,33.286,14.198,24.233,1.2472,18.966,1.6145,5.0224,2.3491,0.02325,0.83073,0.080963,53.488,44.57,63.536,56.156,36.983,62.729,20.898,89.771,36.211,45.239,27.835,41.926,17.364,47.47209183422676,37.13392140456566,40.78414363000679,20.396763588826907,11.123458884752107,26.39778713239064,0.09028238353828419,1.4620763235678464,3.7596363382327933,838.495051544549,46.07578001531855,3.587921994872111,0.7408915947999496,19.380660490385576,5.205860784827716,7.708444814464126,0.956144634158776,57.96758790163887,103.15789332768703,1.5729356330386461,18.53887830252812,79.80087901181457,4.955651914180283,68.80918121381247,25.293602833795184,13.552241698802169,1.5730665452752068,438.24211100228047,10.793175097454764,58.53522386007086,5.176564382998766,0.8386716431461358,20.124893893496832,816.2880671043084,47.36261761838079,10.482458868216368,4.634636764947925,2.6255523494821027,27.149050522608,11.099162845235378,12.787834409440787,8.354072265813679,86.53947138745713,48.168726262520394,13.535869165508322,18.713416840094197,807.7272251887058,3.5874391644412094,5.2105332661585555,78.00972566149814,11.124653617579146,3.6701416001446034,True,2859.387080231322
8.25,0.29239,3746.6,4656.7,9.5896,26.931,42.909,2701.5,74.913,120.38,0.77211,80.917,49.391,2629.4,23.851,50.927,3105.2,23.057,63.124,146.53,341.13,94.332,79.119,32.333,9.1139,26.833,6.8937,18.769,1.1787,33.067,14.342,23.928,1.3149,18.572,1.6692,4.9378,2.3379,0.02325,0.83073,0.080963,53.488,44.57,64.114,56.487,29.153,63.947,21.262,91.518,36.309,48.679,27.738,41.508,16.921,14.685798944902189,33.39183962876826,54.23770707315759,26.89231107544477,1.3727305655881585,44.46217600810054,1.6285874216699334,2.72988663641656,7.549542966845195,888.7209487462673,43.83925784429025,3.5676612431816648,2.0066667670770375,23.634360839079086,7.585275736075196,4.568429768605526,1.1755214705048698,59.66297045811824,105.29479801870104,0.40437724169147315,15.540285842140925,98.6802525543791,6.73161997228782,36.38467532262242,20.466323713315784,1.5707675674321355,0.24268569891308578,509.11027589956836,4.2139528538722955,79.56745796567364,0.7902896737639354,7.327008129142845,0.8447386256804909,695.9135217626671,22.53201840646335,7.528060063311979,4.4641969723545,2.471376218747513,26.070842481907537,11.150816161754172,12.611095631924215,17.28914293253158,100.29486335201506,16.232432824061537,24.49231089124371,13.31977776853709,850.1736533961287,3.565513840246946,7.584099384430059,79.46271477792672,5.463373728734798,6.219252426951821,True,2910.093683512074
8.3,0.29484,3729.3,4653.8,9.6687,27.077,42.418,2702.5,74.986,120.39,0.77145,81.141,47.956,2630.1,24.08,50.404,3106.1,22.169,63.169,144.78,340.82,94.272,79.296,32.333,9.1139,26.833,6.8937,18.769,1.1787,33.067,14.342,23.928,1.3149,18.572,1.6692,4.9378,2.3379,0.026437,0.85762,0.085278,53.092,43.686,64.411,56.522,28.913,62.024,21.286,91.597,32.085,47.469,27.612,41.403,18.996,16.41876323664691,26.9541775881176,54.88731065337816,38.4575784616288,10.34114732088299,5.787925097333411,1.1070001620987076,0.8563162577572553,3.999466226856384,899.7027476608247,57.67938673676557,12.460268737669645,1.6873769966405494,19.40771571628804,3.102439797128742,5.887990425320368,9.808175226461598,61.73697968657586,111.75373851136712,1.6202252263105763,19.765569408133906,113.69363205315639,6.882443941789371,37.19552792356607,21.605717548108213,1.6554611502959644,0.24357839435765496,516.8028619864172,4.426807234690263,81.74872673247556,0.8023004884928325,7.774709493206955,0.8891077262584323,702.2791729801396,23.634926490482144,7.817664352724656,8.486343578945318,12.538516033760507,20.172782097432247,26.278040471100866,5.714321222364758,22.432252548188735,104.75134790995835,16.22942435176784,6.988263933844051,13.187576170144167,864.7058567044437,12.4598512213313,3.102600601224271,83.82724451440164,4.249484189266094,4.726627703921948,True,2954.7068240032368
8.35,0.28926,3712.8,4675.5,9.6944,26.642,42.875,2700.6,74.905,120.41,0.78621,81.229,50.266,2629.2,25.294,51.246,3105.4,23.04,63.189,143.87,340.79,94.378,79.214,32.432,9.2993,26.632,6.9935,18.38,1.1879,32.694,14.392,24.472,1.2225,19.213,1.5847,5.0572,2.3992,0.026437,0.85762,0.085278,53.092,43.686,63.816,56.183,28.493,62.806,20.743,94.29,38.882,49.418,27.493,41.446,16.92,14.871289179065753,20.466652437775533,70.03957827843352,44.35505008735572,20.75694081668654,44.60959113192377,2.3701382985800272,3.3559979242784994,3.867496158187314,969.9118684143726,68.13990995680126,1.1975449446011333,2.3414610628834884,1.8137178009557413,10.808049151356522,5.363476980231953,1.002529869184547,63.30587003810834,118.08570384357664,1.89915060782758,13.681993549049139,111.4391192339829,12.26431187548225,76.1122189445549,13.885601463750227,18.527453419593908,17.24828055293824,527.5110191787159,8.923664992360077,97.08999655582943,10.309114774391675,5.371658626597829,37.79742330013996,901.7759902108908,60.922914665036004,21.992452283886344,8.669917598370805,12.8296265069868,23.331162693057607,27.33610035420809,5.850290323470231,13.919937353080769,97.0408618313427,15.149079373682937,15.163277416501723,23.75763444123109,947.4555989684735,1.1959621388508552,10.809765654482936,88.17828894346648,5.056645903309783,6.4687794710213655,True,3348.9369845181395
8.4,0.28813,3714.0,4743.3,9.6609,27.074,42.532,2700.7,75.031,120.39,0.78951,81.313,49.536,2628.8,24.733,49.504,3104.3,23.339,63.218,143.38,340.68,94.505,79.334,32.432,9.2993,26.632,6.9935,18.38,1.1879,32.694,14.392,24.472,1.2225,19.213,1.5847,5.0572,2.3992,0.026437,0.85762,0.085278,53.092,43.686,63.796,55.372,28.605,62.16,21.334,93.887,36.734,45.386,27.337,41.784,16.183,14.516703022635458,21.097079460804395,100.56444432616061,39.78987301421568,10.681754018828473,15.440233342745014,2.3558389601592826,0.4470743957389653,3.839652100720874,980.5629953342627,71.21436104884549,2.8913604908719472,2.625753226444809,7.823901998066202,5.092786709355036,3.6932758964481214,5.03122910351259,63.21586710832082,118.98444924388025,2.3375710192468726,6.052842029326135,120.25419107678029,11.862166501314144,75.55018595811985,13.75727413600935,19.348295127928104,16.001039343181276,531.3723592653555,8.536428312108603,97.99651770207063,9.828950788126946,5.472824496494322,37.08886818859681,897.9473988614816,59.00066895783905,22.0521119937061,8.838410892311666,12.864676545986862,23.172015756660983,27.49253683784507,5.7737077647634,12.867955736040875,56.335675827368576,15.686505371831164,8.817919028535982,13.134734334599674,943.6227350941817,2.892286874081029,5.09297552179193,89.5002042385488,9.760925222012489,10.90419657711835,True,3349.051922705491
8.450000000000001,0.27462,3708.3,4718.7,9.6141,26.853,42.749,2699.7,75.412,120.4,0.79814,81.363,49.672,2626.7,25.015,49.299,3103.7,22.248,63.258,140.8,340.37,94.423,79.047,32.106,8.9591,26.637,6.8955,18.938,1.1904,33.049,14.11,23.671,1.167,18.663,1.6096,5.0263,2.3939,0.026437,0.85762,0.085278,53.092,43.686,62.96,56.656,27.647,63.954,20.757,94.993,37.134,44.912,27.363,40.891,18.774,9.309708111860914,19.30735129492464,88.33020393329687,33.06348588575462,4.212088085667139,34.165875516625356,2.9881862908342693,13.152187252374471,0.016689616749010774,1005.7854959596253,76.4863666267549,2.1620505153166065,3.964947404159855,2.7147504963339277,7.282600749673349,2.819310378177236,9.434537808653428,62.91154193869133,124.85347770456139,3.8683764013870645,11.084330047026064,105.2195232966191,4.205893618879589,11.403806509014192,13.69169921405749,2.0501881986966097,7.246176281828484,530.5184361043479,3.9524658380429463,46.099236176439945,8.682364648215483,16.09799621531502,3.082133612731152,837.422383725793,49.96040969481143,21.62236095939009,8.583185981226325,13.100316845776685,21.57949802833118,27.861647390915493,5.942954221583301,1.0235811046442556,115.77674116198698,11.92395453389607,26.84831852337772,24.014825979746266,973.7199180834119,2.163448669480478,7.28096955480246,90.90074718874756,4.43474332309373,3.8011187828301694,True,3305.3123276076885
8.5,0.27754,3683.0,4744.9,9.6431,26.976,42.714,2697.9,74.474,120.38,0.8005,81.181,49.961,2624.5,23.966,48.709,3102.0,23.544,63.229,140.35,340.23,94.553,79.28,32.106,8.9591,26.637,6.8955,18.938,1.1904,33.049,14.11,23.671,1.167,18.663,1.6096,5.0263,2.3939,0.026437,0.85762,0.085278,53.092,43.686,63.395,56.341,27.36,62.815,20.785,94.705,37.985,43.547,27.2,41.146,15.681,10.27097965622823,8.540269736988005,99.33487321531088,38.215339208734875,4.475650500838026,30.828980254478427,4.2556121527404684,16.609777043029098,8.139159866464468,1014.6662463266962,64.24079354060304,0.5489651554292865,5.461053877339347,23.89900111629439,13.40532071987648,0.3586568633239351,8.02493182388216,64.95763527724057,126.92432276993954,4.474609501037088,3.302346020445987,120.62679996124442,4.157132768487034,11.491451219069083,13.391110627167562,2.11114183871165,7.321429841888148,524.072247961249,3.9206366752937196,45.32434894218625,8.780368123133897,16.386566533910745,3.0633956950216814,828.0206342266716,49.78476305525586,21.292684480289072,8.578724808978272,12.948730067014617,21.7538198645837,28.447913823661228,5.843112444933759,6.261956809598326,98.88538757146695,10.609789456852457,15.360580161892361,22.967139075976146,974.4847699814721,0.5493842502762657,13.401546395445374,92.91290055828378,0.6680022126552563,14.238508307186674,True,3308.3110505951527
8.55,0.30981,3700.2,4658.4,9.6082,26.809,42.911,2699.3,75.399,120.4,0.77098,81.258,50.056,2627.3,25.698,49.232,3102.3,23.389,63.21,145.47,340.48,94.405,79.27,32.209,8.9281,26.287,7.0387,18.535,1.1623,32.673,14.09,23.441,1.2206,18.578,1.6534,5.0986,2.3933,-0.00058567,0.86017,0.077407,53.812,44.441,63.901,56.026,30.218,62.171,21.221,91.39,38.265,44.756,27.249,41.431,16.037,22.294911319897725,14.90254140443895,57.88100734128096,30.899353488678642,7.422034286695444,45.6208474419336,2.947295315551106,12.076124882205628,0.015263163177363091,886.4815875838527,68.09797070103885,0.02826353664147993,3.23303682531029,7.048754753467415,7.555437977047701,0.755881093181068,5.485245604934646,61.25395367628543,113.80998532047046,3.031593109760752,11.565598582298813,112.7807177805981,1.0909157362772832,5.805069035063076,1.8897622439010844,24.786582260368004,9.757363443397923,545.8513173365504,8.057118383124054,37.26381816579626,15.40015336793242,5.5810494523208085,0.7797387399431062,722.1378158763284,69.1719925490261,19.032988705112583,22.907988797990733,14.531008428738275,32.93858618014288,0.23232556402250595,10.45686000217125,14.14268431172531,81.58584607420332,21.511477319569646,8.329985036870074,14.51505464430724,846.780264784406,0.027917139849981995,7.557645321265404,87.13422999323804,4.616795367862337,11.31245093261694,True,2971.1566262042475
8.6,0.30827,3705.3,4682.5,9.6939,27.033,42.995,2698.8,74.178,120.39,0.76648,81.296,51.578,2626.5,25.444,51.065,3104.1,23.725,63.222,143.88,340.55,94.496,79.116,32.209,8.9281,26.287,7.0387,18.535,1.1623,32.673,14.09,23.441,1.2206,18.578,1.6534,5.0986,2.3933,-0.00058567,0.86017,0.077407,53.812,44.441,63.812,55.738,30.37,63.093,20.939,91.939,42.744,48.999,27.495,41.507,15.242,21.063768009317926,16.833316031773762,67.10859864678743,41.83874693742644,7.4571061781949615,51.91468739823404,3.213645243973008,23.472627526298805,3.6457669331794316,876.1994019684632,68.54852201620248,8.561160257346595,3.663846738275371,3.684124525717721,8.580792151342203,3.198728024646587,9.49407419025252,60.98542206308817,114.86792223135912,2.71964588639627,6.2284801761541635,102.92366167688907,1.0552586137514057,5.79282289742806,1.857082449920123,24.863050627263945,9.345915428536095,536.5688106840274,8.101161188094032,36.62849484600298,15.186546601839934,5.561812452099504,0.7426900111524538,717.6998963729051,66.97100357907865,18.663860060407266,22.368182354895197,14.125294537413923,32.87179245393738,0.2250234138795638,10.114924642926985,12.500804987764345,66.2948737502627,21.444748045947446,16.592065239196096,18.189076106053427,855.2580135374052,8.561413592894967,8.581929319470078,85.69943719498296,5.491414808829084,15.189608628024295,True,2971.284092831588
8.65,0.30052,3692.3,4737.5,9.7101,27.104,42.301,2701.2,75.9,120.41,0.77159,81.425,49.154,2629.1,26.897,50.855,3104.5,23.302,63.252,143.92,340.41,94.393,79.392,32.131,9.219,25.888,6.7243,18.436,1.1447,33.068,14.307,23.772,1.3191,18.147,1.5913,5.0214,2.3361,-0.00058567,0.86017,0.077407,53.812,44.441,62.701,56.076,29.243,61.74,21.131,91.189,35.61,48.513,27.594,42.236,16.211,19.721586497970964,11.639089675122161,93.72318298495716,47.27132945226833,12.392434048946821,2.9254609528344337,1.879694071233188,30.311337257841057,3.8867292971086522,898.8770876994885,79.17166769949192,5.047032744313596,2.2438630907002377,23.828478556733856,7.124696574949473,3.8670004525734964,4.457372217855507,61.6496512574645,116.29652486441358,3.227851424279391,12.0715554276251,123.78715191774597,2.8052918218593454,58.00631127880014,15.992179545401974,24.11691809120824,14.116714250890036,590.0494598589765,4.76620394063563,77.19388927178842,5.879013093281858,8.769328284103032,11.46940450281918,860.3298477444339,47.06939196991324,7.99104233376716,25.220321549077024,15.362278206265954,32.24727235607195,0.23237771405011773,11.626639216231846,6.69682440750151,83.46977513701015,18.581878155544363,4.824615982143161,15.28398453244233,849.4067172199502,5.047812200736945,7.125791220803235,86.96899259942901,16.865245345097826,10.580728363337677,True,3116.2306728396597
8.700000000000001,0.29978,3636.2,4684.9,9.6004,26.953,42.935,2700.2,74.873,120.39,0.76723,81.332,50.4,2627.4,25.577,49.416,3103.9,23.409,63.286,143.2,340.67,94.539,78.854,32.131,9.219,25.888,6.7243,18.436,1.1447,33.068,14.307,23.772,1.3191,18.147,1.5913,5.0214,2.3361,-0.00058567,0.86017,0.077407,53.812,44.441,63.665,56.706,29.316,62.729,21.157,91.722,39.277,45.183,27.761,41.296,15.977,18.826795364301127,13.145690740126007,68.971471436012,32.12538100037105,2.8356813310784963,50.05164164085055,2.5236037291713496,3.9910541499288597,3.8697161035170575,884.6491759233387,72.46943007666799,1.9174039999204653,3.3067452112747713,5.607447683067768,5.894964647434705,3.009905941798688,5.793398180280534,59.70957665815838,116.93841743352614,2.218853247599294,3.864460646277925,88.53289499026951,2.867547761960558,58.54688571613288,16.714662723608804,23.354004174037883,15.249767681816069,579.39094755072,4.893601915493905,79.02065550689716,6.122909894882871,8.8912202887733,11.775152279066747,861.7690821776671,48.64967949547222,7.621061876854611,23.982257775135846,15.03149994513554,32.54373522763526,0.2339437638653003,11.364985161065295,10.286759668649823,118.0967805150649,18.273342989734836,15.176973286463316,15.546465723059983,854.017095482224,1.9171094754824118,5.892513819147533,84.9319319186827,2.790255753063339,11.738898731991371,True,3111.2509112776925
