time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
8.65,0.27047,3647.2,4565.3,9.3665,26.697,42.31,2703.8,75.769,120.41,0.30452,79.953,51.337,2624.4,26.833,51.772,3100.2,23.066,65.676,231.57,339.75,94.478,76.965,32.209,8.6745,26.129,6.7171,18.514,1.6651,33.509,13.836,23.753,1.1215,18.42,2.2233,4.7727,2.1784,0.027474,0.84859,0.10499,54.349,43.98,62.758,53.647,26.024,59.942,21.006,36.069,42.034,50.634,48.071,41.375,17.977,1.0753970155267791,0.6631578999570552,2.912220665729983,0.4448006408732562,2.726513072497765,0.23436508178362575,0.06627155248704426,4.659095722434797,0.5434843209978565,5.048501104361465,0.887952452945556,1.3748415171008526,0.9846922385574667,4.713761667090645,2.3355078016216146,0.24334421373234566,0.16905320400523532,0.6351970369409851,0.5565129333844792,1.0515423089525977,0.9512338326358721,2.4865972722109264,0.13047015163232561,6.0246043592224385,1.6100741536345182,4.874428024728366,1.9210961265870945,0.647059214618802,5.172171764291503,0.19049400310628192,1.0875497172727688,3.3816761067363768,1.2383904886697927,4.604052197421509,3.1664664559331626,6.809707594221681,1.5367811043698965,1.0615738312151966,1.4286483819149793,2.3585222875246767,0.4976445641997326,0.591626164423777,1.8161714572923964,0.7642474404659945,2.53652636545256,3.8470032238479233,5.257700304460854,1.3744892938716748,2.3348692719029396,0.3948721662159811,0.714754460793564,0.08060381096086228,False,47.161555531671816
8.700000000000001,0.26581,3625.1,4535.3,9.3882,26.951,42.082,2704.9,75.216,120.38,0.30128,80.03,48.259,2625.0,25.85,51.25,3101.5,22.673,65.708,233.5,339.76,94.636,77.247,32.209,8.6745,26.129,6.7171,18.514,1.6651,33.509,13.836,23.753,1.1215,18.42,2.2233,4.7727,2.1784,0.027474,0.84859,0.10499,54.349,43.98,63.14,54.006,26.483,60.151,21.062,36.464,32.977,49.427,48.226,40.582,18.883,0.6406739583457616,1.7605088118740282,0.8420639772003887,0.896739105994272,0.2907763786428937,2.1704849136631528,0.036138814099569296,0.8495850680868658,1.4323461033326041,5.147691687321038,0.42137542900219793,2.0362301889115613,0.6759326303560858,1.520839963014063,1.430611094971383,0.029985719078035655,0.43428190010561374,0.47859694700581,0.2805882088734232,0.7659025279731123,0.1519593697744488,0.2324547663730536,0.10131850820123414,5.763837580289094,1.3846285081588965,3.9544183478112958,1.7309489459871896,0.5697279326628133,4.706866555046503,0.15464394159579742,0.9735845236881588,2.9596343219210417,0.7470706166152215,4.062885537186771,2.7051336969231006,5.960208949954609,1.321134718041396,0.8716908391365693,1.362370663371502,1.889648237457652,0.4444689688752501,0.18265521964262907,0.18431776178831405,0.7816935899533634,1.8220345707178953,2.4043372148688644,4.354095197650984,2.036257357166002,1.4306526995040818,0.27576106859112226,1.025915134520018,0.504414532150913,False,35.21421645527006
8.75,0.25633,3756.8,4539.9,9.3187,26.799,42.801,2702.4,74.206,120.4,0.3358,79.89,49.939,2621.8,26.586,51.865,3101.3,23.471,65.739,236.26,339.67,94.628,76.963,32.068,8.8946,26.832,7.0249,18.744,1.6633,33.295,13.657,24.316,1.1358,18.3,2.25,4.875,2.2511,0.027474,0.84859,0.10499,54.349,43.98,62.985,54.391,25.38,62.176,20.431,39.931,37.921,50.851,48.304,41.434,17.015,0.20602446935914517,5.937848636721851,1.9928737907735525,0.3889893348064825,1.0603331026551563,5.613203936913325,0.23721388059015458,3.6038211474978725,0.0024294101976226716,0.13757142668569164,1.3751768119747876,0.08005086240664964,1.3330968522988451,3.482264747295371,2.4137394577018623,0.052625661373437924,0.7167824686955491,0.46804250694849153,0.011813949394066055,1.3037066465664309,0.07293988278087923,2.1480927374191072,0.8000813084584673,0.04036913700905186,3.820578038253438,3.9012377985190345,0.1985124261895988,0.4854080406934359,1.826860005874442,3.4558410825763293,1.7578173864510602,2.607392129561007,1.4706718355311943,1.3550272311777898,1.2891570909065284,1.262922285979974,1.5050245038405279,0.8467073860006358,1.1055101100337923,2.180019282896328,0.356948949991363,0.02441199060953175,1.7698944746366938,0.2701033612550966,1.3382677489734616,6.629598479946482,0.14936246908009077,0.0799329928855808,2.414214106197565,0.29000194932556633,0.715019047927648,0.6477010911889339,False,35.1397549372417
8.8,0.25985,3713.6,4515.2,9.3986,27.004,42.608,2703.6,75.091,120.39,0.33724,79.996,48.613,2621.9,26.414,51.012,3101.8,22.834,65.747,234.05,339.32,94.325,77.221,32.068,8.8946,26.832,7.0249,18.744,1.6633,33.295,13.657,24.316,1.1358,18.3,2.25,4.875,2.2511,0.040596,0.84579,0.11682,53.897,44.263,63.728,54.686,25.034,61.117,20.471,39.756,34.017,48.875,48.431,41.497,18.51,0.3987443036962054,2.767355883363604,0.34868141869050984,0.9195112761892525,0.6602964814418779,2.854542139239008,0.09250934845788143,0.35073960582601993,0.9127586163619321,0.01764827052192697,0.7355663487358941,1.516005696566996,1.3197887591495308,3.3275058056522573,1.101021068669933,0.005584559329216798,0.17074273543890656,0.4380233870492299,0.2497078228409334,1.744536636977107,3.6260882371248786,0.34132463791883894,0.8892460712398754,0.05196777720713557,3.3988640303808277,3.5464120510004404,0.23540568619849445,0.47356891825859077,2.3108891748049945,3.594002505130054,2.129973745718924,2.6754415594384855,1.6732169667960815,1.5925178671242073,1.3346324639638818,1.645168163452554,5.151378306074396,0.666551551517079,5.3842282062165605,0.3776435643265543,1.2526817112770368,2.596635983320445,4.822601051584559,0.16774944536385955,0.19415755537217905,5.835701572984269,0.24905189141307515,1.5164600912376776,1.1005455390117922,0.24633421020853533,0.9384874974150947,0.2325959860941383,False,39.54777219227908
8.85,0.27067,3604.6,4531.0,9.2899,26.942,42.194,2703.8,75.254,120.4,0.31416,80.137,50.275,2622.0,24.753,49.374,3101.9,22.658,65.787,235.55,339.24,94.643,77.267,32.293,9.0015,26.129,6.8316,19.153,1.6825,32.956,13.905,24.194,1.1098,18.48,2.2974,4.8568,2.345,0.040596,0.84579,0.11682,53.897,44.263,62.914,53.957,26.75,64.205,20.509,37.673,38.91,45.085,48.445,41.343,18.908,0.7707924312992093,3.132745593842501,1.1990913860317984,1.1178185782542356,0.25536064870227904,0.9748732169956869,0.05463624917909466,0.8024798294421106,0.0016667102508279414,2.8571847657752865,0.09740711494877706,0.14145104345560522,1.0706755920513757,0.9068382196511848,0.6598704591438483,0.012598501704417635,0.3752594764457488,0.2895937909710256,0.054548127520155816,1.3528877398321766,0.29624887039898834,0.1054391443484135,0.6242395846978522,2.050856271722211,1.0525346659891026,0.9519770283949603,2.5379416038327642,2.217351829285393,0.1317732593733745,1.0451987390734296,0.5968936728611489,3.602508739097719,0.9089772925831836,2.6521791131121257,0.24717091522574372,1.765440472940687,4.3240257870387575,0.46276909053948984,5.042897027515148,0.3575967093087414,1.2335495624087682,0.1538129889617567,0.008743296064583102,0.8211560395679252,5.216206394600313,4.086213482967839,2.465031758656159,0.14160201859145993,0.6600343298504606,0.16917700431052193,0.5805116010627206,0.43140136795920436,False,30.453860430225028
8.9,0.27155,3647.4,4528.3,9.2834,26.679,42.04,2703.2,75.627,120.38,0.31658,79.956,50.195,2620.7,25.72,49.576,3098.5,21.935,65.842,234.7,339.57,94.638,76.942,32.293,9.0015,26.129,6.8316,19.153,1.6825,32.956,13.905,24.194,1.1098,18.48,2.2974,4.8568,2.345,0.040596,0.84579,0.11682,53.897,44.263,62.178,53.989,26.664,60.88,20.712,37.378,38.673,45.553,48.671,40.951,20.657,0.9204508272463825,0.5636079282810391,1.1228982606543512,1.1732768706766497,2.707449580321714,2.459314443773712,0.14257013600540872,2.915210976279331,1.2033468430022718,2.958806254262684,1.3053285721248682,0.09818948608497531,1.4756398165876734,1.2533289043801357,0.49755244672268123,0.4796238756769863,2.1793841492932446,0.22288273595864808,0.12772255330251203,1.1647896931719735,0.17651438678660047,2.534233883604735,0.9551833034124972,1.7138699227669334,1.1945004146125,1.2517965033678828,2.4282894275822513,2.282309504754266,0.14136224784971896,1.2674784821212348,0.8249065577158158,3.784241555499081,0.97542482860784,2.8582021251854863,0.26341264194255465,1.936781808345574,4.4042694614357485,0.7367205208842529,4.864416878407922,0.3685070281693547,1.3400818467833828,1.7965957719412862,0.12439938486956739,0.9101457828838722,0.5622925672898855,4.318556643212399,3.147416226674452,0.09796922192142782,0.49745026705122897,0.10386094324550321,0.27379849511943155,2.3312975489758814,False,35.62181604413537
8.950000000000001,0.24882,3682.5,4452.5,9.2932,27.09,42.24,2701.1,73.925,120.41,0.34234,79.808,50.654,2617.2,25.835,49.623,3097.2,22.661,65.812,237.61,338.49,94.703,76.914,32.081,8.8249,26.486,7.0439,18.753,1.6424,32.632,13.723,23.968,1.341,18.649,2.2872,4.8879,2.2059,0.040596,0.84579,0.11682,53.897,44.263,63.226,53.864,24.653,60.512,20.464,40.817,40.025,45.661,48.563,41.534,18.952,0.06257694693390674,0.5413368835110812,2.634995359575977,0.6182447432681226,1.1485605120794051,0.7395641770291252,0.3908006569350959,4.748351286643809,0.5927432117210354,0.42282887980497313,2.2355540227008768,0.4296797293007241,1.8466396666790619,1.1258394715056244,0.3438192354162681,0.6415795557289266,0.44155088991532915,0.274964263479092,0.12597022037226968,1.6023920395285782,0.6470906547470338,2.339508388891513,0.45880892597830714,1.3556264214691407,0.6398035907581457,3.4081264278360974,0.09927924057449378,0.8848373182286532,0.971297150870417,1.8819715974593862,0.041867842025190845,1.6835124457501698,0.18141427020241394,1.5184395391462835,1.2264729215073717,3.8348114366947796,4.132110154625986,0.5382533231281219,4.281605802632038,0.33296220035594115,0.7811981704565111,0.6209718909320884,0.34827068672916767,0.0004922992120638114,0.8091858835112894,3.7943196574164193,0.49822557671255896,0.42978747870593353,0.3440089213800372,0.15995183831998583,0.9234771398768739,0.5446574891273647,False,27.290689799803772
9.0,0.2495,3681.7,4436.9,9.3122,26.993,42.396,2700.2,75.28,120.41,0.34337,79.837,49.143,2615.6,25.877,50.122,3096.3,22.339,65.77,236.34,338.73,94.705,77.221,32.081,8.8249,26.486,7.0439,18.753,1.6424,32.632,13.723,23.968,1.341,18.649,2.2872,4.8879,2.2059,0.040596,0.84579,0.11682,53.897,44.263,63.241,54.05,24.586,60.702,20.282,40.692,35.579,46.816,48.83,40.912,19.702,0.0428940609815556,0.4750090455580744,4.838271905722786,0.39345918365561705,0.4323078925985881,0.34060102479949234,0.4706247508751273,1.0035910050949317,0.4264431774717492,0.5044177829546983,1.4873966235880876,0.5369048198804329,1.9213762321577497,0.9720238502389855,0.05798661902443393,0.6929573921319692,1.1070947273843297,0.3304616526662363,0.016866389925747387,1.572056509225514,0.4895163934264964,0.3441823322479893,0.48479392477559535,1.2204544710133582,0.6636940541282148,2.885815633945266,0.12869504406644747,0.8796260503907936,0.9843553334207508,1.7980202319170824,0.04957309464396554,1.3719068678201083,0.1591863291519419,1.435905888908662,1.3693194559391206,3.672164139878041,4.19419526579497,0.5334956078256731,4.1584757321154555,0.349740753750129,0.818917181495345,0.6050992998166325,0.46172380592050466,0.027795695110605218,0.7151088634512246,4.695487062426281,0.39912717045497165,0.5367403343330338,0.0578827215532518,0.06105061217815416,0.21064954186845092,1.217570455319404,False,26.378940369639714
9.05,0.27004,3610.3,4509.1,9.2936,27.152,42.542,2702.3,74.349,120.39,0.32259,79.973,51.395,2617.7,24.803,49.579,3097.8,21.852,65.772,236.23,339.09,94.661,77.311,31.956,8.8203,26.404,6.9346,19.175,1.6391,33.404,13.796,23.513,1.2675,18.51,2.2368,4.882,2.3146,0.020627,0.85065,0.10721,54.188,44.18,62.555,54.14,26.593,62.033,20.524,38.323,42.204,45.559,48.939,41.513,20.844,0.6132560534100983,3.267407350016097,0.011476911609710379,0.8228072683854665,2.020140854291979,1.8080237895183338,0.1941554896547738,2.271511421671162,0.4501234914011249,1.456549076893433,0.6580698412972016,1.3402140812325904,1.4314699696795277,0.7102682470780664,0.5577879519912536,0.42313633198855444,2.2768336392362656,0.3019907792524327,0.0068474956755606485,1.3590232651587493,0.5750411855679218,0.1001491058880922,1.4712962116678052,2.021886700451729,0.26802300054488,0.8499159342481837,2.6197059473230304,1.2124519066568207,2.490356410609362,0.3581193556473981,2.1693922626945166,0.22474210829430658,0.4641557242299795,2.413456748696946,1.2728601438182041,0.5065751376083941,0.19101468458813106,0.8600475096434318,1.4423653338439546,1.1487195799560452,1.155679765564292,0.5712559334629049,0.8428700958462881,0.6300021637044998,1.1376942523188698,3.6194502376364506,1.5043937780776395,1.3397708643911788,0.5581833873665961,0.020918117876844267,1.0071716704392937,2.3987809660786765,False,27.798950111294253
9.1,0.2725,3647.1,4538.3,9.3268,27.141,42.647,2701.2,74.92,120.37,0.32464,79.891,50.395,2615.2,25.56,50.882,3098.2,22.12,65.846,235.21,338.03,94.792,76.889,31.956,8.8203,26.404,6.9346,19.175,1.6391,33.404,13.796,23.513,1.2675,18.51,2.2368,4.882,2.3146,0.020627,0.85065,0.10721,54.188,44.18,61.921,53.79,26.351,60.953,19.798,38.073,39.263,48.576,49.155,39.738,20.243,0.9504609552187593,0.5653024540975427,1.8355866364932445,0.2726400692562051,1.6718632401919593,3.7018990048842446,0.3852590671663653,0.3075489610639431,2.6991269701706613,1.3575132034734718,1.3665121875224988,0.19654017384776967,2.174070643259088,0.6791452661812938,0.6835358556764731,0.4859058974190123,1.6799051525586866,0.23794143892269845,0.11115709076804851,2.728090678481177,1.6879286090030885,2.6994392546403643,1.5015770404771396,1.9233213103566122,0.32047756444700526,0.9202547723813486,2.275316831947085,1.3702642651720625,2.7971468573802682,0.433176973995731,2.061980115085154,0.24154349469295588,0.5956658003604074,3.0965221159518443,1.272264609089532,0.7389436554290059,0.205354241178045,0.9353091808008974,1.6831100894979054,1.5138861594223605,1.1208120499410943,2.3140751048205717,0.8577994964834388,0.7642135646228859,0.3603919355096533,7.67767273600687,1.863949519430764,0.19664387158847754,0.6837873369960821,0.06010417432560725,4.066768436392918,1.8121068910184932,False,33.561097331016825
9.15,0.28484,3651.9,4473.2,9.3736,26.702,42.47,2702.1,75.017,120.43,0.33205,79.854,51.046,2615.1,24.335,51.192,3098.2,22.192,65.857,236.88,338.46,94.806,76.944,32.692,8.8353,25.894,7.0992,18.384,1.6975,32.944,13.844,23.908,1.141,19.187,2.2458,4.753,2.241,0.020627,0.85065,0.10721,54.188,44.18,62.697,53.503,27.858,62.891,19.832,39.034,41.177,49.293,49.133,41.759,20.08,1.7434710137541571,0.8116468837679811,2.075085234320088,0.4470455312350019,3.011484592101395,1.3505039475718084,0.2518799422209113,0.0009254765162178135,2.248329636517234,0.3628734487465875,1.5931327396177188,0.9064750397166736,1.9559930847308364,2.1010704972017793,1.3229482360021396,0.4451231902801322,1.2949968914398062,0.17504414496492904,0.06605816681643553,1.9716553881629246,2.356041758397536,3.663075929369059,4.074126939144778,1.219051484768426,3.57618901184029,7.026309799380606,3.9939740139408118,4.149671975030779,0.10721072706229419,0.2714974923776966,0.2374319397648752,2.7089523383166467,2.642198595755733,1.767362772810554,4.53742919490173,1.874201968628517,0.20491095397926046,0.6382722833164313,1.6916857014520033,1.612228947155132,1.1900230342633793,0.18139726996345085,2.1241074575902013,1.6617142754786154,2.9842005368743214,8.380907051437568,0.6207611199844382,0.9061292740084052,1.323072227091849,0.0381136115329046,1.7552279795646437,1.45193881993284,False,44.626946020337044
9.2,0.2839,3668.5,4486.5,9.2255,26.538,42.521,2705.0,74.783,120.37,0.32901,79.945,50.103,2617.7,26.031,50.807,3099.2,22.264,65.857,238.52,338.75,94.632,77.084,32.692,8.8353,25.894,7.0992,18.384,1.6975,32.944,13.844,23.908,1.141,19.187,2.2458,4.753,2.241,0.020627,0.85065,0.10721,54.188,44.18,62.411,53.343,27.95,63.727,20.025,39.406,38.404,48.401,49.114,39.534,19.899,1.913611311082658,0.30062086324330045,1.2406346541686606,2.7587900425715475,6.118184935203053,2.1648568981491665,0.06169842317645412,0.9963049007400653,3.6006683295803574,0.6418486799562849,1.0606128206506247,0.024829216074134648,1.4747915463002599,2.4688302133282707,0.7607878072865969,0.29090510018643634,1.236512106824229,0.24185625990065923,0.31246380406503127,2.0625338938437436,0.12269952981535437,1.7402704061660046,4.5838536788999535,1.1085653272001996,3.8316228489567683,7.563201733109478,3.79736251529714,4.684722393633124,0.1095045754217869,0.28040610045329806,0.21638902508527502,3.6402811586000174,3.307910851414198,2.1718140483487565,4.52308300309341,2.484089948705612,0.2633504211073248,0.8955878141783344,1.8969896620027356,2.089253193505143,1.2685893194942526,0.8074194926644742,3.6482687106391802,1.9502577306253814,5.543444214684019,9.332829263168973,0.4834797659701575,0.025009100760823216,0.7605176789515461,0.048325540104689486,6.160093087301373,1.3737501025642913,False,51.74460745922013
9.25,0.21296,3585.3,4518.4,9.2669,26.563,42.306,2704.8,74.652,120.41,0.3339,80.006,51.243,2617.1,24.874,50.082,3097.8,23.142,65.892,237.65,339.09,94.752,77.184,32.154,9.0006,25.901,6.9668,18.82,1.6385,33.188,13.983,23.91,1.1301,18.826,2.2768,4.7965,2.2209,0.020627,0.85065,0.10721,54.188,44.18,62.272,54.901,20.643,60.15,19.951,40.099,41.759,46.724,49.316,42.007,17.794,2.056998304044178,6.989569272131053,0.4707101972623061,1.3705678441372087,4.886777746718032,0.2048883883000584,0.031050213948137298,1.040536177238886,0.8860055210973592,0.22841292024977405,0.6629137738932134,1.1485769778741808,1.506948266200137,0.6178087092161315,0.025613683808259412,0.46639392042354566,0.1745889981293143,0.10354075758989621,0.13251123295005576,1.5266119436549057,1.8301420634616854,0.7856009173840751,0.21736842770934722,2.232118592865141,2.818376606216229,1.8580225596429611,0.29858315163539795,1.7619320299536732,1.2490593998933988,3.708089342444661,0.2523483045022602,3.3316165664885062,1.3103500056687754,0.582132350515502,1.9309870701147607,3.863806044099117,0.24474290010441668,1.111320919481534,1.4158895343840683,1.6829151113683603,0.9972916299062153,0.6621302521814096,6.7626630195544655,2.273440668722226,1.5473350000734847,6.496187260471733,0.00475805648231728,1.1489232690342557,0.025675876098888235,0.09475072204155834,3.1606318620968796,0.12534657545016425,False,40.500448945117554
9.3,0.21092,3593.1,4572.2,9.3057,26.908,42.45,2703.0,74.876,120.36,0.33341,79.779,50.752,2612.8,26.199,50.335,3099.1,23.751,65.892,238.13,337.7,94.866,76.798,32.154,9.0006,25.901,6.9668,18.82,1.6385,33.188,13.983,23.91,1.1301,18.826,2.2768,4.7965,2.2209,0.035057,0.83749,0.096411,53.906,43.682,62.137,54.256,20.843,62.232,19.368,40.159,40.312,47.31,49.546,39.953,16.387,1.9907687312993614,4.420595728115642,3.883142850666607,0.5620107203490811,0.0033930023956986136,1.2442347560060565,0.15194235704929793,0.48714472525695507,3.53095633177932,0.274607656040741,2.0737212159185723,0.5652352471626134,2.231073964909843,2.1613943543818643,0.19002149300261276,0.32470371180546315,1.0835540980164284,0.10781006476227324,0.20446698059224366,3.237266850401999,2.717146091490316,3.479586925643236,0.23537605282129925,1.689084001417145,2.6776028133508336,2.033011521258946,0.19970872473587858,1.4619093494776363,1.0140941472416112,4.168799484594862,0.17606551913507787,3.9561434258730874,1.3614372743676448,0.5641412931567182,1.977038031493837,3.5793782925697317,2.576417441988769,0.06975467912571968,0.5354250163369723,0.2945798400235462,0.4926054378352549,1.1931871529188744,1.3308887265262341,1.9666230364225141,1.2679445345169813,9.122386759194592,0.031016456011065445,0.5649365055804936,0.19021234392607544,0.19005392883809516,3.5856271488821267,0.9832844999442787,False,41.44663997527094
9.35,0.26003,3632.8,4488.1,9.2532,26.731,42.073,2706.3,75.095,120.41,0.34981,79.928,48.784,2615.8,27.004,50.428,3101.2,22.535,65.87,239.43,337.94,94.743,77.288,32.162,8.8971,25.922,6.8655,18.41,1.6464,33.054,13.832,23.412,1.3597,18.956,2.2947,4.7822,2.3897,0.035057,0.83749,0.096411,53.906,43.682,62.472,54.222,25.774,61.298,19.716,42.0,34.522,47.524,49.62,41.489,19.238,0.3491900914823818,1.2203394182624425,1.076156435706675,1.079120423529337,2.074384239376894,2.1225004077228986,0.1405461292048821,0.26975446800710484,0.4943260353759985,1.0453015081946724,0.8136297309151411,0.8965224494586905,1.3450532190291338,4.7843179193256535,0.30373639524712337,0.05213834210804933,0.625251630546443,0.12929904025570907,0.2555718588044454,2.262531282876497,1.027227984333194,0.010747057784369263,0.16848693074559348,0.05126443181497227,2.5239984366290056,0.2292143494040122,2.422112386087024,0.7694489615530238,0.5330031203870935,0.08590231938170943,2.1694754346443164,2.013930897182111,1.2849796162552578,2.013294073726288,2.9065038904500007,4.9041194032689335,2.702773108829199,0.07754134787190693,0.4534958620141396,0.35682115386261803,0.43024919466220246,0.7930384874608262,1.2528463522404236,0.4201830970068251,0.07318460719197852,6.9736531667226656,1.2154068713951296,0.89642997993319,0.30356543539546627,0.15564625248016462,0.7052291960604673,0.7245841996083351,False,29.7729819449517
