time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
2.85,0.21787,3682.9,4540.8,9.3511,27.376,42.38,2698.4,74.582,120.37,0.34322,80.082,49.31,2626.3,24.602,49.718,3097.9,23.989,66.368,250.48,340.27,94.565,77.092,32.355,8.8908,26.562,7.0719,18.845,1.6441,33.124,13.894,23.882,1.1238,18.851,2.2714,4.9417,2.3467,0.04237,0.836,0.10189,54.55,43.515,62.534,54.024,21.773,62.104,21.38,40.113,36.07,45.882,51.119,41.066,15.655
2.9000000000000004,0.21983,3679.4,4538.2,9.3795,27.444,42.696,2699.2,74.855,120.43,0.33923,80.179,49.251,2626.0,26.061,50.486,3100.8,23.333,66.352,249.27,339.69,94.618,77.68,32.355,8.8908,26.562,7.0719,18.845,1.6441,33.124,13.894,23.882,1.1238,18.851,2.2714,4.9417,2.3467,0.04237,0.836,0.10189,54.55,43.515,62.594,54.055,21.58,59.375,22.072,40.6,35.896,47.659,51.246,42.235,17.174
2.95,0.23412,3596.1,4491.0,9.2477,26.571,42.062,2703.2,75.557,120.38,0.34362,80.535,48.418,2633.5,24.939,48.842,3097.9,23.223,66.435,249.89,341.52,94.622,77.609,32.207,9.069,26.611,7.2063,19.038,1.6326,33.178,13.98,23.791,1.2912,18.559,2.2773,4.8939,2.3007,0.04237,0.836,0.10189,54.55,43.515,62.46,53.935,22.869,61.407,20.836,41.386,33.444,43.854,51.206,40.816,17.415
3.0,0.23536,3627.4,4508.8,9.3526,27.405,42.594,2699.3,74.902,120.39,0.34261,80.355,51.72,2626.2,24.526,51.154,3101.5,22.905,66.508,247.82,339.44,94.716,77.618,32.207,9.069,26.611,7.2063,19.038,1.6326,33.178,13.98,23.791,1.2912,18.559,2.2773,4.8939,2.3007,0.04237,0.836,0.10189,54.55,43.515,61.92,53.722,22.747,62.808,22.874,41.51,43.161,49.204,51.401,40.82,18.165
3.0500000000000003,0.24551,3564.8,4504.3,9.427,26.664,42.211,2702.8,75.197,120.33,0.35467,80.386,49.729,2631.9,24.783,49.148,3098.4,23.183,66.521,249.51,341.19,94.782,77.292,32.33,8.864,26.033,7.0006,18.79,1.6684,32.96,13.864,23.868,1.2231,18.589,2.2968,4.8457,2.2591,0.0030824,0.82259,0.079541,54.271,43.351,61.577,53.273,24.372,59.112,21.743,42.493,37.304,44.563,51.317,39.519,17.516
3.1,0.24537,3587.8,4480.8,9.2975,27.516,42.724,2697.1,74.896,120.38,0.35787,79.856,50.47,2623.6,24.548,52.137,3099.5,23.339,66.463,247.47,340.24,94.933,76.822,32.33,8.864,26.033,7.0006,18.79,1.6684,32.96,13.864,23.868,1.2231,18.589,2.2968,4.8457,2.2591,0.0030824,0.82259,0.079541,54.271,43.351,61.181,53.555,24.385,62.373,22.784,42.103,39.483,51.48,51.539,40.514,17.211
3.1500000000000004,0.2347,3634.2,4501.7,9.3751,26.525,42.0,2701.6,75.276,120.4,0.34416,79.821,50.339,2630.4,26.643,49.758,3097.7,23.073,66.362,250.34,341.72,95.067,77.018,32.224,8.9232,26.39,6.6229,18.169,1.6739,33.363,13.816,23.707,1.2043,18.618,2.2801,4.888,2.3848,0.0030824,0.82259,0.079541,54.271,43.351,61.98,53.892,22.929,63.493,21.436,40.811,39.097,45.973,51.332,40.317,17.854
3.2,0.23434,3612.2,4475.1,9.4969,27.188,42.713,2700.7,75.024,120.37,0.34398,79.763,51.857,2628.8,24.066,49.449,3100.9,23.958,66.277,250.62,341.13,94.678,77.276,32.224,8.9232,26.39,6.6229,18.169,1.6739,33.363,13.816,23.707,1.2043,18.618,2.2801,4.888,2.3848,0.0030824,0.82259,0.079541,54.271,43.351,62.358,54.209,22.964,61.483,23.36,40.833,43.565,45.258,51.357,39.44,15.758
3.25,0.24247,3705.7,4563.6,9.4182,26.661,42.695,2709.9,74.127,120.45,0.34076,80.289,49.603,2639.9,24.014,50.671,3106.1,23.328,66.298,250.73,341.96,94.64,78.243,32.247,8.8,26.113,6.7215,19.006,1.6832,33.286,13.782,24.532,1.1796,18.513,2.2453,4.9107,2.3292,0.0030824,0.82259,0.079541,54.271,43.351,64.126,54.722,24.005,61.366,21.953,39.98,36.933,48.086,51.393,42.298,17.161
3.3000000000000003,0.24398,3708.5,4593.7,9.3882,27.463,42.454,2712.7,74.507,120.43,0.33949,80.712,50.359,2640.8,25.32,49.339,3112.0,22.651,66.459,248.3,341.07,94.244,77.937,32.247,8.8,26.113,6.7215,19.006,1.6832,33.286,13.782,24.532,1.1796,18.513,2.2453,4.9107,2.3292,0.037911,0.82275,0.091135,53.159,43.824,64.079,54.362,23.856,63.386,22.2,40.136,39.158,45.003,51.29,41.997,18.731
3.35,0.24139,3678.3,4497.6,9.3114,25.895,42.562,2708.3,74.015,120.42,0.33257,80.478,49.37,2636.8,24.397,50.079,3110.4,23.183,66.537,248.59,340.52,94.312,77.127,31.729,8.9327,26.115,6.7155,18.747,1.6449,32.861,13.813,24.128,1.2684,18.181,2.2625,4.8678,2.2378,0.037911,0.82275,0.091135,53.159,43.824,63.931,53.491,23.568,59.788,22.063,40.016,36.245,46.717,51.141,40.97,17.508
3.4000000000000004,0.2419,3733.1,4499.1,9.3872,26.335,42.349,2703.8,74.662,120.42,0.33561,79.998,51.087,2633.6,24.894,50.554,3102.4,22.742,66.502,248.87,341.3,94.454,76.866,31.729,8.9327,26.115,6.7155,18.747,1.6449,32.861,13.813,24.128,1.2684,18.181,2.2625,4.8678,2.2378,0.037911,0.82275,0.091135,53.159,43.824,62.989,53.473,23.518,60.086,21.803,39.646,41.299,47.815,51.0,41.211,18.601
3.45,0.29284,3707.3,4520.7,9.3039,26.984,42.591,2702.8,75.732,120.4,0.33766,79.942,49.631,2629.1,24.905,48.722,3104.2,23.661,66.407,249.24,340.54,94.283,77.313,32.337,8.776,26.398,6.6536,18.737,1.6388,32.89,13.734,24.137,1.3003,19.017,2.2865,4.9248,2.3523,0.037911,0.82275,0.091135,53.159,43.824,63.64,53.834,28.774,61.655,22.807,40.202,37.015,43.577,50.858,40.984,16.403
3.5,0.29263,3722.5,4493.6,9.4431,26.508,42.723,2699.7,74.663,120.38,0.33495,79.772,49.876,2627.2,25.965,50.527,3102.0,23.731,66.357,247.77,340.46,94.533,76.862,32.337,8.776,26.398,6.6536,18.737,1.6388,32.89,13.734,24.137,1.3003,19.017,2.2865,4.9248,2.3523,0.037911,0.82275,0.091135,53.159,43.824,63.378,54.158,28.794,61.836,22.786,40.532,37.734,47.754,50.878,39.953,16.288
3.5500000000000003,0.23608,3703.7,4532.1,9.3845,27.219,42.717,2701.1,74.693,120.44,0.32607,79.921,49.891,2628.8,26.212,50.051,3101.4,23.757,66.326,248.35,341.01,94.353,77.343,32.352,8.8328,26.425,6.9006,18.497,1.6371,33.169,13.834,24.033,1.1875,18.911,2.2408,4.7874,2.3086,0.024011,0.81356,0.10246,53.393,43.184,64.43,53.728,23.115,59.447,22.914,39.428,37.778,46.653,50.699,42.19,16.195
3.6,0.23633,3706.2,4522.7,9.3807,27.818,42.29,2703.7,74.554,120.41,0.32972,80.117,49.493,2632.1,24.632,49.824,3099.4,22.754,66.375,248.68,341.79,94.443,77.042,32.352,8.8328,26.425,6.9006,18.497,1.6371,33.169,13.834,24.033,1.1875,18.911,2.2408,4.7874,2.3086,0.024011,0.81356,0.10246,53.393,43.184,64.387,53.84,23.09,61.297,22.404,38.983,36.609,46.127,50.549,41.605,18.595
3.6500000000000004,0.2326,3657.9,4535.9,9.3666,26.161,42.399,2702.3,75.794,120.41,0.33864,80.178,50.561,2632.0,24.858,51.694,3098.2,22.356,66.388,248.25,341.49,94.327,77.38,32.442,9.0027,26.617,6.7998,18.75,1.6687,32.951,13.829,24.298,1.1705,18.312,2.2948,4.8378,2.2649,0.024011,0.81356,0.10246,53.393,43.184,63.151,54.298,22.853,60.089,21.427,40.521,39.75,50.453,50.466,41.247,19.519
3.7,0.23256,3651.4,4536.6,9.3203,27.319,42.084,2705.5,75.44,120.4,0.3386,80.417,50.943,2635.2,23.639,49.719,3099.1,22.838,66.413,242.69,341.57,94.679,77.613,32.442,9.0027,26.617,6.7998,18.75,1.6687,32.951,13.829,24.298,1.1705,18.312,2.2948,4.8378,2.2649,0.024011,0.81356,0.10246,53.393,43.184,63.263,54.29,22.857,62.214,21.279,40.526,40.876,45.883,50.84,41.943,18.332
3.75,0.21976,3680.5,4512.8,9.2869,25.852,42.645,2699.9,75.093,120.36,0.33858,80.336,48.927,2629.6,25.357,49.865,3100.1,22.477,66.374,238.82,340.64,94.428,77.386,32.295,8.8848,26.354,6.9819,19.013,1.6502,32.754,13.703,24.057,1.2668,18.519,2.26,4.7996,2.2304,0.024011,0.81356,0.10246,53.393,43.184,63.678,53.98,21.965,62.084,22.607,40.393,34.943,46.222,51.066,40.957,19.202
3.8000000000000003,0.22198,3702.1,4501.7,9.4334,27.832,42.073,2701.2,75.003,120.43,0.3411,80.209,50.055,2629.5,25.366,50.89,3095.9,23.161,66.316,238.79,340.83,94.643,77.131,32.295,8.8848,26.354,6.9819,19.013,1.6502,32.754,13.703,24.057,1.2668,18.519,2.26,4.7996,2.2304,0.021602,0.82795,0.089724,53.881,44.179,63.304,54.112,21.747,62.506,22.256,40.086,38.262,48.594,50.685,41.717,17.604
3.85,0.23394,3651.1,4508.8,9.4581,27.277,42.829,2695.0,75.295,120.33,0.32777,79.96,50.608,2623.4,25.526,50.719,3095.7,23.485,66.242,240.12,340.03,94.6,77.032,32.052,8.778,26.285,6.9837,18.627,1.6383,33.047,13.858,23.902,1.1819,18.765,2.2584,4.8672,2.2887,0.021602,0.82795,0.089724,53.881,44.179,62.577,53.362,23.008,59.648,22.751,38.26,39.888,48.197,50.34,39.946,16.862
3.9000000000000004,0.23429,3650.9,4453.0,9.3308,26.425,41.95,2701.5,75.975,120.45,0.32457,80.142,50.071,2630.8,26.585,49.286,3092.2,22.894,66.137,242.05,341.49,94.752,77.241,32.052,8.778,26.285,6.9837,18.627,1.6383,33.047,13.858,23.902,1.1819,18.765,2.2584,4.8672,2.2887,0.021602,0.82795,0.089724,53.881,44.179,62.581,54.03,22.973,62.844,21.097,38.651,38.31,44.882,49.942,42.642,18.262
3.95,0.2589,3634.0,4500.3,9.3689,27.07,42.427,2698.7,75.046,120.32,0.34354,80.178,48.672,2625.7,26.612,50.147,3097.1,23.536,66.157,243.18,340.07,94.698,77.357,31.71,8.8286,25.857,6.7323,18.945,1.6694,33.222,13.961,23.814,1.4301,18.76,2.2911,4.8088,2.3285,0.021602,0.82795,0.089724,53.881,44.179,62.76,54.405,25.204,61.972,21.965,40.427,34.191,46.874,49.614,39.104,16.726
4.0,0.25843,3667.3,4535.1,9.3651,26.374,42.091,2703.2,74.982,120.43,0.3437,80.38,49.363,2633.6,26.235,51.847,3097.4,22.87,66.159,240.99,341.17,94.742,77.553,31.71,8.8286,25.857,6.7323,18.945,1.6694,33.222,13.961,23.814,1.4301,18.76,2.2911,4.8088,2.3285,0.021602,0.82795,0.089724,53.881,44.179,62.188,53.987,25.25,59.555,21.41,40.407,36.226,50.808,49.58,42.018,18.283
4.05,0.29292,3694.9,4475.2,9.2438,26.553,42.523,2701.1,74.614,120.37,0.3546,80.321,49.086,2628.3,26.226,50.249,3102.8,22.067,66.232,239.93,339.56,94.573,77.371,32.612,8.876,26.089,6.9003,18.897,1.6327,32.934,13.721,23.873,0.98162,18.703,2.2875,4.8537,2.3562,0.026476,0.83023,0.099352,53.982,43.488,63.941,53.924,28.987,63.707,22.948,41.953,35.411,47.111,49.785,39.712,20.189
4.1000000000000005,0.29257,3714.7,4494.4,9.3524,26.595,42.818,2700.8,74.881,120.45,0.35435,80.248,48.768,2629.8,24.931,49.399,3102.9,23.328,66.21,239.52,340.07,94.402,77.288,32.612,8.876,26.089,6.9003,18.897,1.6327,32.934,13.721,23.873,0.98162,18.703,2.2875,4.8537,2.3562,0.026476,0.83023,0.099352,53.982,43.488,63.6,53.694,29.021,62.09,21.845,41.984,34.474,45.143,49.741,41.71,17.205
4.15,0.20714,3706.2,4484.9,9.3614,27.461,42.058,2704.1,75.643,120.38,0.32748,80.441,51.195,2633.2,23.537,48.887,3098.1,23.341,66.257,240.49,341.1,94.501,77.519,31.864,8.8449,26.573,6.8015,18.894,1.6362,32.785,13.831,23.603,1.3496,18.61,2.2177,4.8741,2.2778,0.026476,0.83023,0.099352,53.982,43.488,62.334,53.9,20.329,62.332,21.641,38.857,41.618,43.959,49.571,40.475,17.141
4.2,0.20752,3639.9,4519.8,9.2415,27.602,42.135,2703.7,76.028,120.43,0.32584,80.457,51.196,2632.6,25.329,48.826,3097.5,22.523,66.288,239.88,340.86,94.72,77.315,31.864,8.8449,26.573,6.8015,18.894,1.6362,32.785,13.831,23.603,1.3496,18.61,2.2177,4.8741,2.2778,0.026476,0.83023,0.099352,53.982,43.488,63.475,53.483,20.291,60.228,21.508,39.056,41.62,43.817,49.543,42.161,19.082
4.25,0.27881,3696.1,4527.5,9.2546,26.865,42.717,2697.7,75.258,120.38,0.33685,80.179,50.771,2625.1,25.896,48.572,3099.5,23.112,66.267,241.15,339.47,94.625,77.27,32.702,8.8658,26.641,6.9667,19.1,1.6728,33.215,13.819,24.384,1.0839,18.327,2.2792,4.8601,2.2616,0.026476,0.83023,0.099352,53.982,43.488,63.403,53.378,27.395,61.707,22.701,40.587,40.369,43.23,49.346,40.099,17.703
4.3,0.27962,3677.1,4486.0,9.278,26.75,42.404,2698.3,75.649,120.41,0.33723,80.213,49.493,2626.1,25.187,50.53,3099.6,23.428,66.233,240.58,339.64,94.43,77.353,32.702,8.8658,26.641,6.9667,19.1,1.6728,33.215,13.819,24.384,1.0839,18.327,2.2792,4.8601,2.2616,0.013758,0.82542,0.1178,53.19,43.405,63.731,53.875,27.315,61.52,23.044,40.541,36.608,47.76,49.363,41.18,16.953
4.3500000000000005,0.19563,3650.1,4479.6,9.2974,26.398,42.069,2695.1,75.33,120.36,0.33822,80.041,50.831,2622.9,25.239,50.133,3095.5,22.77,66.199,239.94,339.9,94.789,76.936,31.537,8.851,26.185,7.0824,18.906,1.6697,32.595,13.875,24.257,1.1881,18.538,2.3002,4.898,2.3214,0.013758,0.82542,0.1178,53.19,43.405,62.744,53.407,19.437,63.122,23.106,40.12,40.545,46.842,49.361,39.982,18.555
4.4,0.19727,3612.1,4450.7,9.31,26.341,42.357,2694.3,75.613,120.38,0.33546,80.049,50.281,2624.1,25.17,52.655,3092.3,23.159,66.143,240.85,339.93,94.622,76.982,31.537,8.851,26.185,7.0824,18.906,1.6697,32.595,13.875,24.257,1.1881,18.538,2.3002,4.898,2.3214,0.013758,0.82542,0.1178,53.19,43.405,63.398,53.754,19.275,60.581,22.224,40.456,38.926,52.678,49.223,40.442,17.64
4.45,0.31028,3629.6,4497.5,9.2878,26.087,42.399,2696.6,75.22,120.36,0.34315,80.06,49.952,2624.5,25.897,50.158,3094.3,24.145,66.151,239.15,340.29,94.919,77.039,32.389,8.9856,26.558,6.9301,18.623,1.6548,32.629,13.865,23.912,1.2134,18.633,2.2416,4.9187,2.3157,0.013758,0.82542,0.1178,53.19,43.405,61.947,53.632,30.466,59.698,22.112,41.06,37.959,46.9,49.317,39.901,15.307
4.5,0.31276,3624.0,4469.0,9.3576,27.66,42.435,2698.7,75.192,120.4,0.34145,80.236,51.181,2625.6,25.992,48.838,3098.7,21.967,66.147,238.99,339.53,94.727,77.459,32.389,8.9856,26.558,6.9301,18.623,1.6548,32.629,13.865,23.912,1.2134,18.633,2.2416,4.9187,2.3157,0.013758,0.82542,0.1178,53.19,43.405,62.044,53.973,30.222,60.769,22.525,41.268,41.576,43.845,49.274,40.758,20.447
4.55,0.23032,3638.8,4527.5,9.3442,27.691,42.691,2700.0,74.868,120.4,0.34233,80.162,48.907,2627.5,26.237,50.048,3098.5,23.499,66.163,241.11,339.92,94.853,77.423,32.081,8.9471,26.035,7.0061,18.504,1.6585,32.692,13.772,23.957,1.3292,18.23,2.2487,4.8231,2.2677,-0.00032537,0.81563,0.095665,54.029,43.856,63.008,53.97,22.585,61.531,21.662,40.953,34.884,46.645,48.889,42.138,16.809
4.6000000000000005,0.23054,3664.5,4460.2,9.4886,26.879,42.336,2704.3,75.606,120.42,0.34533,80.537,47.739,2634.2,24.261,50.05,3100.8,22.896,66.207,239.38,340.99,94.686,77.797,32.081,8.9471,26.035,7.0061,18.504,1.6585,32.692,13.772,23.957,1.3292,18.23,2.2487,4.8231,2.2677,-0.00032537,0.81563,0.095665,54.029,43.856,62.566,54.776,22.563,59.956,21.204,40.587,31.446,46.65,48.919,41.151,18.188
4.65,0.25925,3599.0,4531.5,9.394,26.393,42.281,2702.8,74.993,120.39,0.33096,80.342,50.22,2632.3,23.441,49.464,3101.1,21.885,66.251,240.28,340.49,94.626,77.1,31.641,8.7657,26.372,6.883,18.901,1.7236,32.707,13.837,24.114,1.1078,19.152,2.2439,4.8436,2.3175,-0.00032537,0.81563,0.095665,54.029,43.856,62.944,54.249,25.498,60.181,20.889,39.835,38.748,45.293,48.715,39.904,20.632
4.7,0.25975,3607.7,4533.0,9.3781,27.649,42.195,2704.0,75.01,120.41,0.32972,80.219,49.334,2632.2,26.839,50.979,3102.8,23.996,66.25,241.65,340.83,94.754,77.21,31.641,8.7657,26.372,6.883,18.901,1.7236,32.707,13.837,24.114,1.1078,19.152,2.2439,4.8436,2.3175,-0.00032537,0.81563,0.095665,54.029,43.856,62.795,54.231,25.449,61.763,21.591,39.986,36.141,48.8,48.472,41.591,15.618
4.75,0.30422,3656.3,4477.7,9.3954,26.45,42.666,2706.7,74.814,120.43,0.33855,80.266,51.495,2635.5,24.596,48.081,3102.4,22.399,66.191,242.64,341.46,94.601,77.424,32.277,8.8213,26.223,6.8554,18.657,1.6313,32.575,13.836,23.998,1.3359,19.07,2.3,4.9505,2.3436,-0.00032537,0.81563,0.095665,54.029,43.856,62.98,53.93,30.126,63.817,20.694,40.639,42.499,42.093,48.266,42.062,19.395
4.800000000000001,0.30766,3665.5,4481.9,9.3643,27.085,42.188,2708.3,73.742,120.39,0.33663,80.387,49.549,2637.7,25.319,48.445,3104.2,23.671,66.135,231.95,341.79,94.592,77.396,32.277,8.8213,26.223,6.8554,18.657,1.6313,32.575,13.836,23.998,1.3359,19.07,2.3,4.9505,2.3436,0.010106,0.83574,0.10001,53.886,44.511,62.822,53.88,29.788,62.731,20.962,40.874,36.773,42.935,48.825,40.7,16.364
4.8500000000000005,0.24608,3667.1,4500.4,9.322,27.617,42.529,2703.4,75.317,120.44,0.3381,80.041,51.457,2630.8,24.874,49.63,3103.9,23.576,66.052,233.02,341.34,94.77,77.158,32.129,8.9997,26.264,6.8196,19.168,1.6653,32.884,13.819,23.443,1.2757,18.46,2.2484,4.952,2.2877,0.010106,0.83574,0.10001,53.886,44.511,63.047,54.26,24.203,60.334,22.264,40.688,42.387,45.678,48.5,42.765,16.616
4.9,0.24629,3646.8,4524.5,9.4086,27.454,42.213,2703.1,75.366,120.41,0.34041,79.88,49.905,2632.4,26.019,49.817,3099.6,22.475,65.894,233.56,341.68,94.424,76.786,32.129,8.9997,26.264,6.8196,19.168,1.6653,32.884,13.819,23.443,1.2757,18.46,2.2484,4.952,2.2877,0.010106,0.83574,0.10001,53.886,44.511,63.397,53.971,24.181,60.132,21.611,40.406,37.821,46.11,48.228,41.716,19.281
4.95,0.25963,3659.9,4482.8,9.4533,26.512,42.641,2700.4,74.411,120.4,0.33894,79.819,50.934,2629.3,23.65,49.867,3100.9,23.479,65.778,233.93,340.97,94.714,77.048,32.41,8.9008,26.53,6.8518,18.873,1.6843,32.643,13.913,23.903,1.206,18.803,2.3224,4.8838,2.3012,0.010106,0.83574,0.10001,53.886,44.511,63.528,53.192,25.654,59.402,22.647,40.128,40.85,46.226,47.976,41.443,16.903
5.0,0.25926,3698.5,4486.9,9.2692,26.671,42.049,2704.0,74.335,120.42,0.33662,80.112,50.552,2633.6,25.731,49.993,3099.0,22.579,65.754,235.44,342.08,94.482,77.724,32.41,8.9008,26.53,6.8518,18.873,1.6843,32.643,13.913,23.903,1.206,18.803,2.3224,4.8838,2.3012,0.010106,0.83574,0.10001,53.886,44.511,62.864,53.143,25.69,61.164,21.325,40.411,39.725,46.517,47.618,40.931,18.983
5.050000000000001,0.23127,3689.0,4467.3,9.3012,25.956,42.306,2702.2,74.851,120.4,0.34905,80.237,50.063,2630.9,26.161,51.338,3103.1,23.718,65.816,233.15,340.86,94.673,77.519,32.411,8.946,26.134,6.9504,19.123,1.6112,33.17,13.816,23.902,1.2885,18.319,2.2598,4.8382,2.2798,0.027153,0.82426,0.088745,52.975,43.433,62.789,54.058,22.938,62.072,22.543,41.484,38.286,49.63,48.091,40.599,16.272
5.1000000000000005,0.23224,3661.5,4544.8,9.3783,27.442,42.598,2701.9,75.167,120.42,0.34747,80.171,48.989,2629.8,24.947,49.396,3100.1,23.468,65.868,231.4,341.21,94.491,76.992,32.411,8.946,26.134,6.9504,19.123,1.6112,33.17,13.816,23.902,1.2885,18.319,2.2598,4.8382,2.2798,0.027153,0.82426,0.088745,52.975,43.433,63.262,53.132,22.844,62.545,22.585,41.677,35.124,45.135,48.233,41.985,16.896
5.15,0.23208,3663.3,4433.5,9.5193,26.284,42.38,2701.1,74.855,120.37,0.33796,80.059,50.06,2630.1,25.834,49.161,3097.8,23.844,65.846,232.09,341.73,94.681,77.382,32.395,8.8583,26.138,6.9165,18.663,1.6516,33.466,13.981,23.769,1.347,18.533,2.2941,4.8592,2.3145,0.027153,0.82426,0.088745,52.975,43.433,62.348,53.812,22.38,59.056,21.911,40.304,38.275,44.592,48.163,39.863,15.989
5.2,0.23073,3653.1,4503.1,9.4251,26.567,42.467,2704.8,74.232,120.41,0.34226,80.262,49.945,2634.0,25.963,49.302,3097.3,23.526,65.839,233.03,341.89,94.676,77.426,32.395,8.8583,26.138,6.9165,18.663,1.6516,33.466,13.981,23.769,1.347,18.533,2.2941,4.8592,2.3145,0.027153,0.82426,0.088745,52.975,43.433,62.523,52.98,22.513,62.618,21.209,39.78,37.937,44.919,48.069,41.49,16.733
5.25,0.22889,3646.9,4506.0,9.4306,26.663,42.438,2698.9,75.228,120.34,0.35943,79.958,48.413,2626.1,25.235,49.903,3099.5,23.039,65.832,231.61,340.82,94.725,77.138,32.063,8.9359,26.631,6.9347,18.844,1.6379,32.943,13.774,23.801,1.2354,18.559,2.2612,4.8707,2.3388,0.027153,0.82426,0.088745,52.975,43.433,62.879,54.056,22.566,60.559,23.114,42.207,33.429,46.308,48.185,40.161,17.917
5.300000000000001,0.22979,3654.1,4499.7,9.3464,25.915,42.135,2700.1,74.511,120.41,0.35851,80.021,48.18,2628.9,26.413,50.715,3099.4,22.771,65.818,233.09,341.0,94.601,77.337,32.063,8.9359,26.631,6.9347,18.844,1.6379,32.943,13.774,23.801,1.2354,18.559,2.2612,4.8707,2.3388,0.010001,0.83837,0.088371,53.38,43.185,62.756,54.131,22.477,61.161,22.391,42.319,32.745,48.188,47.742,41.358,18.548
5.3500000000000005,0.26198,3645.4,4486.2,9.4571,27.475,42.171,2701.8,75.258,120.38,0.33396,79.924,51.896,2629.5,22.747,49.336,3101.2,23.715,65.769,233.44,341.06,94.78,77.107,32.341,9.0864,26.939,6.9149,18.723,1.659,32.715,13.733,24.148,1.2986,18.311,2.3113,4.8706,2.2715,0.010001,0.83837,0.088371,53.38,43.185,62.703,53.851,25.547,61.767,23.333,39.845,43.679,44.998,47.572,40.169,16.337
5.4,0.26215,3673.1,4495.0,9.2358,26.737,42.496,2706.2,75.617,120.42,0.33378,80.098,50.738,2636.2,24.222,51.299,3102.1,23.434,65.777,232.12,342.08,94.566,77.583,32.341,9.0864,26.939,6.9149,18.723,1.659,32.715,13.733,24.148,1.2986,18.311,2.3113,4.8706,2.2715,0.010001,0.83837,0.088371,53.38,43.185,62.226,53.746,25.531,62.826,22.348,39.867,40.273,49.54,47.551,41.662,16.964
5.45,0.23366,3650.5,4548.9,9.3276,26.599,42.649,2709.3,74.757,120.37,0.32835,80.366,51.187,2638.9,25.182,49.166,3106.0,22.427,65.841,232.56,342.1,94.601,77.871,32.205,8.9154,26.426,6.7731,18.691,1.6581,32.836,13.725,23.778,1.3914,18.592,2.2509,4.7812,2.2768,0.010001,0.83837,0.088371,53.38,43.185,62.749,53.398,23.011,62.639,22.718,39.332,41.592,44.604,47.368,39.9,19.313
5.5,0.23324,3636.6,4499.3,9.3907,26.096,42.197,2708.2,74.629,120.39,0.3285,80.291,49.994,2638.0,25.49,49.489,3107.1,23.046,65.872,233.37,342.05,94.518,77.434,32.205,8.9154,26.426,6.7731,18.691,1.6581,32.836,13.725,23.778,1.3914,18.592,2.2509,4.7812,2.2768,0.010001,0.83837,0.088371,53.38,43.185,62.989,53.991,23.051,60.584,22.205,39.313,38.084,45.352,47.15,41.314,17.854
5.550000000000001,0.24457,3681.9,4554.8,9.4486,27.251,42.765,2709.0,74.213,120.41,0.3304,80.158,51.456,2637.2,24.767,50.395,3108.9,23.61,65.882,232.15,341.36,94.549,77.08,32.401,8.959,26.655,6.8573,19.022,1.629,32.862,13.871,23.705,1.0852,18.817,2.2717,4.8424,2.3245,0.011512,0.83347,0.10415,54.167,44.219,63.489,53.416,24.343,62.051,22.919,38.74,42.385,47.448,47.467,41.519,16.541
5.6000000000000005,0.24481,3674.5,4489.5,9.4005,27.298,42.164,2708.6,75.42,120.43,0.3258,80.11,50.008,2637.2,24.977,51.331,3108.6,22.975,65.874,234.12,342.13,94.361,77.719,32.401,8.959,26.655,6.8573,19.022,1.629,32.862,13.871,23.705,1.0852,18.817,2.2717,4.8424,2.3245,0.011512,0.83347,0.10415,54.167,44.219,63.617,54.198,24.319,62.322,23.508,39.301,38.122,49.613,47.302,42.726,17.999
5.65,0.22616,3646.1,4497.1,9.4629,27.526,42.389,2711.9,74.914,120.38,0.34485,80.306,49.511,2639.8,25.497,48.13,3107.0,22.53,65.895,232.05,342.37,94.533,77.59,31.804,8.8918,26.735,6.9339,18.62,1.6845,32.837,13.857,24.426,1.3751,18.683,2.2861,4.7743,2.302,0.011512,0.83347,0.10415,54.167,44.219,63.429,53.28,22.185,61.028,22.803,40.849,36.659,42.205,47.497,40.865,19.034
5.7,0.22479,3668.4,4453.8,9.4091,27.711,42.218,2709.4,74.608,120.42,0.34525,80.038,47.43,2637.4,24.612,49.963,3103.9,22.797,65.865,233.02,342.68,94.524,77.043,31.804,8.8918,26.735,6.9339,18.62,1.6845,32.837,13.857,24.426,1.3751,18.683,2.2861,4.7743,2.302,0.011512,0.83347,0.10415,54.167,44.219,63.046,53.799,22.32,61.02,22.773,40.8,30.538,46.447,47.422,41.673,18.454
