time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
2.85,0.30189,3637.2,4362.2,9.2148,26.66,42.259,2634.8,73.837,120.4,0.36944,82.104,49.339,2561.1,24.96,49.709,3043.4,23.8,67.044,227.58,329.78,95.035,77.973,32.117,9.0724,25.014,7.1259,19.943,1.6934,32.683,14.095,21.637,1.2487,20.56,2.3421,5.3569,2.5122,0.043751,0.87253,0.10071,54.928,43.151,61.749,51.885,30.039,61.225,18.279,44.81,36.155,45.861,48.326,40.261,17.972
2.9000000000000004,0.30386,3633.8,4359.5,9.2728,26.873,42.404,2638.4,73.989,120.43,0.36575,82.222,49.344,2564.6,26.238,50.435,3045.2,23.368,67.017,227.29,330.73,95.064,78.375,32.117,9.0724,25.014,7.1259,19.943,1.6934,32.683,14.095,21.637,1.2487,20.56,2.3421,5.3569,2.5122,0.043751,0.87253,0.10071,54.928,43.151,61.809,51.917,29.846,58.676,18.562,45.26,36.17,47.542,48.614,40.633,18.979
2.95,0.3124,3551.9,4308.0,9.1694,26.703,42.134,2639.7,74.561,120.38,0.37173,82.39,48.438,2566.9,24.928,48.844,3045.6,22.939,67.069,229.05,331.99,95.029,78.323,32.068,9.2332,25.051,7.2481,20.079,1.682,32.855,14.163,21.476,1.4158,20.216,2.3522,5.32,2.4731,0.043751,0.87253,0.10071,54.928,43.151,61.701,51.746,30.569,60.914,19.124,46.211,33.502,43.858,48.718,39.579,19.992
3.0,0.31364,3583.3,4325.9,9.3036,27.122,42.311,2641.1,73.805,120.41,0.37119,82.292,51.743,2567.3,24.556,51.214,3047.0,22.877,67.121,228.1,331.79,95.119,78.297,32.068,9.2332,25.051,7.2481,20.079,1.682,32.855,14.163,21.476,1.4158,20.216,2.3522,5.32,2.4731,0.043751,0.87253,0.10071,54.928,43.151,61.161,51.532,30.448,62.488,18.88,46.276,43.229,49.344,49.059,40.139,20.144
3.0500000000000003,0.31621,3522.5,4319.8,9.4087,26.965,42.161,2644.0,73.973,120.36,0.38264,82.195,49.776,2570.7,24.899,49.172,3046.6,22.842,67.109,231.73,333.65,95.119,78.114,32.301,9.01,24.481,7.0286,19.743,1.7167,32.78,14.025,21.525,1.3408,20.157,2.3746,5.27,2.4327,0.0042842,0.85666,0.077958,54.679,42.951,60.848,51.064,31.326,59.01,19.626,47.149,37.441,44.619,49.331,39.357,20.247
3.1,0.31607,3545.5,4296.3,9.3123,27.087,42.393,2643.9,73.565,120.41,0.38633,81.802,50.532,2570.7,24.927,52.188,3046.9,23.463,67.057,230.78,334.72,95.28,77.772,32.301,9.01,24.481,7.0286,19.743,1.7167,32.78,14.025,21.525,1.3408,20.157,2.3746,5.27,2.4327,0.0042842,0.85666,0.077958,54.679,42.951,60.453,51.346,31.339,62.466,19.509,46.699,39.665,51.597,49.826,40.141,18.839
3.1500000000000004,0.2956,3594.4,4319.1,9.4166,27.106,41.992,2648.4,73.851,120.41,0.37177,81.73,50.307,2574.9,26.82,49.791,3050.4,22.838,66.987,234.67,335.62,95.269,77.972,32.315,9.0481,24.872,6.6373,19.018,1.7212,33.365,13.962,21.388,1.2998,20.042,2.3572,5.2953,2.5518,0.0042842,0.85666,0.077958,54.679,42.951,61.295,51.706,28.919,63.782,19.918,45.191,39.003,46.051,49.895,39.744,20.337
3.2,0.29524,3572.4,4292.5,9.5645,26.977,42.5,2652.3,73.542,120.4,0.37213,81.73,51.856,2580.4,24.142,49.309,3053.5,23.782,66.947,235.85,337.02,94.901,78.241,32.315,9.0481,24.872,6.6373,19.018,1.7212,33.365,13.962,21.388,1.2998,20.042,2.3572,5.2953,2.5518,0.0042842,0.85666,0.077958,54.679,42.951,61.673,52.023,28.954,61.925,20.103,45.146,43.563,44.935,50.203,39.519,18.092
3.25,0.29143,3668.8,4385.4,9.5129,26.958,42.781,2660.3,72.558,120.45,0.36859,82.016,49.525,2588.3,24.482,50.609,3062.1,23.327,66.978,237.22,337.59,94.815,78.974,32.467,8.9028,24.654,6.7185,19.724,1.7285,33.462,13.897,22.257,1.2598,19.78,2.323,5.306,2.4935,0.0042842,0.85666,0.077958,54.679,42.951,63.492,52.589,28.822,62.006,20.426,44.144,36.702,47.944,50.493,41.856,19.093
3.3000000000000003,0.29294,3671.6,4415.5,9.5146,26.886,42.441,2665.4,72.85,120.45,0.3679,82.274,50.354,2593.6,24.887,49.27,3067.2,22.422,67.091,235.83,338.24,94.346,78.734,32.467,8.9028,24.654,6.7185,19.724,1.7285,33.462,13.897,22.257,1.2598,19.78,2.323,5.306,2.4935,0.038652,0.84396,0.088832,53.548,43.437,63.444,52.229,28.673,64.224,20.472,44.228,39.143,44.846,50.666,41.852,21.21
3.35,0.27627,3645.7,4327.3,9.4652,26.655,42.472,2665.6,72.293,120.43,0.35885,82.021,49.34,2593.3,24.566,50.024,3067.6,23.178,67.127,237.42,338.66,94.485,77.992,32.072,9.0092,24.735,6.6971,19.312,1.6875,33.223,13.905,21.936,1.3244,19.23,2.3375,5.2591,2.4047,0.038652,0.84396,0.088832,53.548,43.437,63.37,51.453,26.999,60.8,20.262,43.741,36.156,46.59,50.772,40.756,19.455
3.4000000000000004,0.27678,3700.5,4328.9,9.5671,27.006,42.463,2662.9,72.877,120.44,0.36234,81.484,51.033,2591.0,24.592,50.511,3064.0,22.758,67.072,238.74,339.62,94.471,77.772,32.072,9.0092,24.735,6.6971,19.312,1.6875,33.223,13.905,21.936,1.3244,19.23,2.3375,5.2591,2.4047,0.038652,0.84396,0.088832,53.548,43.437,62.428,51.435,26.949,61.281,20.808,43.315,41.139,47.717,50.91,41.512,20.502
3.45,0.31296,3678.9,4361.5,9.5143,26.402,42.48,2667.0,73.887,120.42,0.36308,81.404,49.627,2594.6,25.342,48.733,3065.7,23.337,66.965,239.85,341.15,94.428,78.212,32.806,8.8314,25.122,6.6199,19.134,1.678,33.473,13.807,22.087,1.3418,19.82,2.3548,5.2622,2.4952,0.038652,0.84396,0.088832,53.548,43.437,63.152,51.929,30.753,63.029,21.036,43.564,37.002,43.602,51.073,40.995,19.119
3.5,0.31275,3694.1,4334.5,9.6764,26.88,42.626,2668.0,72.781,120.42,0.36085,81.188,49.852,2596.3,26.001,50.57,3066.5,23.839,66.896,239.08,341.9,94.468,77.764,32.806,8.8314,25.122,6.6199,19.134,1.678,33.473,13.807,22.087,1.3418,19.82,2.3548,5.2622,2.4952,0.038652,0.84396,0.088832,53.548,43.437,62.889,52.253,30.773,63.371,21.381,43.836,37.665,47.853,51.403,40.703,17.981
3.5500000000000003,0.2397,3680.0,4386.8,9.6442,26.81,42.685,2672.6,72.77,120.45,0.35084,81.28,49.837,2601.6,26.294,50.036,3069.4,23.615,66.853,239.82,343.27,94.383,78.326,32.944,8.8628,25.267,6.852,18.726,1.673,33.951,13.879,22.132,1.1959,19.461,2.3031,5.1044,2.445,0.024031,0.81061,0.09895,53.719,42.862,64.021,51.989,23.472,61.147,21.84,42.47,37.62,46.618,51.302,42.036,18.47
3.6,0.23995,3682.5,4377.4,9.6614,27.125,42.514,2676.4,72.606,120.41,0.35494,81.342,49.357,2605.6,24.785,49.782,3072.3,22.978,66.881,240.59,344.15,94.268,78.101,32.944,8.8628,25.267,6.852,18.726,1.673,33.951,13.879,22.132,1.1959,19.461,2.3031,5.1044,2.445,0.024031,0.81061,0.09895,53.719,42.862,63.978,52.101,23.447,63.155,22.24,41.969,36.209,46.031,51.365,41.498,19.99
3.6500000000000004,0.21884,3639.0,4405.6,9.6654,26.704,42.621,2679.3,73.849,120.42,0.36157,81.313,50.44,2608.5,24.784,51.552,3074.5,22.331,66.871,240.84,344.56,94.261,78.34,33.148,9.0012,25.599,6.7409,18.801,1.6999,33.897,13.831,22.565,1.1659,18.631,2.354,5.1246,2.39,0.024031,0.81061,0.09895,53.719,42.862,62.827,52.739,21.5,62.062,22.021,43.127,39.394,50.125,51.474,41.831,21.504
3.7,0.2188,3632.5,4406.3,9.6426,26.901,42.382,2684.7,73.467,120.39,0.36209,81.346,50.879,2614.5,23.323,49.606,3077.7,22.793,66.877,241.86,345.5,94.457,78.48,33.148,9.0012,25.599,6.7409,18.801,1.6999,33.897,13.831,22.565,1.1659,18.631,2.354,5.1246,2.39,0.024031,0.81061,0.09895,53.719,42.862,62.939,52.73,21.504,64.341,22.682,43.063,40.686,45.622,51.514,41.794,20.375
3.75,0.18826,3665.7,4399.7,9.6249,26.573,42.685,2686.1,73.145,120.39,0.35803,81.233,48.846,2616.6,25.758,49.813,3079.8,22.542,66.87,241.09,346.24,94.25,78.233,33.099,8.8555,25.486,6.9076,18.886,1.677,33.868,13.672,22.532,1.2449,18.56,2.3113,5.057,2.3446,0.024031,0.81061,0.09895,53.719,42.862,63.423,52.627,18.866,64.302,22.763,42.326,34.703,46.102,51.714,42.032,20.987
3.8000000000000003,0.19048,3687.4,4388.7,9.7904,27.258,42.396,2688.5,73.047,120.41,0.36103,80.98,49.937,2618.0,24.716,50.817,3081.1,22.992,66.82,239.89,346.52,94.352,78.121,33.099,8.8555,25.486,6.9076,18.886,1.677,33.868,13.672,22.532,1.2449,18.56,2.3113,5.057,2.3446,0.020914,0.79893,0.0853,54.118,43.95,63.05,52.759,18.648,64.865,23.062,41.959,37.914,48.425,51.087,41.478,19.935
3.85,0.18501,3642.1,4414.3,9.8266,27.233,42.951,2689.5,73.389,120.36,0.34428,80.757,50.479,2619.6,25.077,50.61,3083.3,23.619,66.727,240.29,347.23,94.371,78.053,32.949,8.7237,25.584,6.8967,18.314,1.6594,34.324,13.795,22.621,1.1441,18.528,2.3001,5.0749,2.3813,0.020914,0.79893,0.0853,54.118,43.95,62.422,52.232,18.195,62.066,23.057,39.639,39.509,47.946,50.814,41.23,18.47
3.9000000000000004,0.18537,3641.9,4358.6,9.7132,26.705,42.416,2696.8,74.086,120.41,0.34142,80.765,49.861,2626.1,25.904,49.211,3086.3,23.008,66.595,241.45,348.18,94.458,78.137,32.949,8.7237,25.584,6.8967,18.314,1.6594,34.324,13.795,22.621,1.1441,18.528,2.3001,5.0749,2.3813,0.020914,0.79893,0.0853,54.118,43.95,62.425,52.899,18.161,65.366,23.507,39.988,37.69,44.708,50.476,41.997,19.92
3.95,0.19219,3630.5,4426.4,9.7581,26.716,42.622,2700.7,73.232,120.37,0.35715,80.771,48.491,2630.0,26.366,49.987,3092.0,23.464,66.559,242.12,348.52,94.34,78.287,32.683,8.7437,25.337,6.6377,18.46,1.6848,34.626,13.859,22.782,1.3705,18.267,2.325,4.9799,2.4059,0.020914,0.79893,0.0853,54.118,43.95,62.698,53.521,18.642,64.524,23.296,41.219,33.66,46.504,50.184,40.961,18.817
4.0,0.19172,3663.7,4461.3,9.7626,26.969,42.45,2707.6,73.21,120.4,0.35764,80.806,49.141,2638.4,25.8,51.638,3097.0,22.798,66.495,239.47,349.45,94.457,78.407,32.683,8.7437,25.337,6.6377,18.46,1.6848,34.626,13.859,22.782,1.3705,18.267,2.325,4.9799,2.4059,0.020914,0.79893,0.0853,54.118,43.95,62.126,53.104,18.688,62.176,23.925,41.159,35.573,50.324,50.189,41.862,20.373
4.05,0.20919,3695.7,4421.8,9.6453,26.987,42.564,2712.3,72.927,120.41,0.36438,80.697,48.955,2642.4,25.945,50.02,3102.4,22.227,66.479,237.24,349.84,94.16,78.089,33.639,8.7645,25.75,6.7952,18.245,1.6429,34.448,13.585,23.112,0.89979,17.938,2.3107,4.9946,2.4221,0.025054,0.77307,0.094005,54.118,43.367,63.956,53.284,20.751,66.339,24.111,42.058,35.024,46.58,49.804,41.638,21.744
4.1000000000000005,0.20884,3715.6,4441.0,9.7633,27.281,42.927,2714.8,73.234,120.44,0.36451,80.422,48.62,2645.7,24.702,49.257,3105.8,23.403,66.345,236.17,350.6,94.124,78.025,33.639,8.7645,25.75,6.7952,18.245,1.6429,34.448,13.585,23.112,0.89979,17.938,2.3107,4.9946,2.4221,0.025054,0.77307,0.094005,54.118,43.367,63.614,53.055,20.785,64.78,24.315,42.041,34.039,44.815,49.523,42.264,18.97
4.15,0.1077,3712.5,4452.6,9.7769,26.912,42.398,2719.2,74.054,120.39,0.3331,80.449,51.048,2650.5,23.139,48.782,3105.8,23.603,66.282,236.45,351.25,94.083,78.226,32.928,8.7069,26.424,6.695,18.086,1.6401,34.375,13.659,23.121,1.2509,17.612,2.2322,4.9722,2.3254,0.025054,0.77307,0.094005,54.118,43.367,62.441,53.513,10.547,65.068,24.681,38.388,41.185,43.715,49.123,41.425,18.471
4.2,0.10808,3646.2,4487.5,9.6605,27.004,42.471,2723.0,74.507,120.4,0.33174,80.415,51.021,2654.5,25.314,48.703,3108.8,22.575,66.218,235.02,351.51,94.274,78.142,32.928,8.7069,26.424,6.695,18.086,1.6401,34.375,13.659,23.121,1.2509,17.612,2.2322,4.9722,2.3254,0.025054,0.77307,0.094005,54.118,43.367,63.582,53.096,10.509,62.986,24.809,38.553,41.105,43.532,48.879,42.334,20.906
4.25,0.16503,3705.7,4516.3,9.6678,26.767,42.798,2724.4,73.861,120.4,0.33818,80.199,50.578,2655.1,25.305,48.431,3112.9,23.064,66.131,235.52,351.67,94.149,77.986,33.785,8.7039,26.689,6.8609,18.154,1.6703,34.853,13.608,24.189,0.97846,17.129,2.2851,4.9036,2.2839,0.025054,0.77307,0.094005,54.118,43.367,63.567,53.244,16.202,64.414,24.467,39.445,39.801,42.904,48.464,41.494,19.765
4.3,0.16583,3686.6,4474.8,9.6885,27.147,42.458,2728.6,74.347,120.42,0.33887,80.113,49.294,2659.8,24.764,50.368,3115.7,23.55,66.004,232.2,352.06,94.039,78.038,33.785,8.7039,26.689,6.8609,18.154,1.6703,34.853,13.608,24.189,0.97846,17.129,2.2851,4.9036,2.2839,0.011693,0.7422,0.11174,53.231,43.388,63.895,53.741,16.123,64.207,25.271,39.361,36.023,47.387,47.646,42.462,18.618
4.3500000000000005,0.082181,3662.4,4488.8,9.7012,26.8,42.115,2729.7,74.14,120.38,0.33447,79.904,50.603,2661.1,24.723,49.992,3115.4,22.817,65.865,229.58,352.57,94.335,77.596,32.623,8.6674,26.425,6.9741,17.838,1.6615,34.25,13.631,24.349,1.0733,17.144,2.2963,4.9038,2.3264,0.011693,0.7422,0.11174,53.231,43.388,62.955,53.518,8.2776,65.764,25.491,38.27,39.875,46.516,47.195,41.585,20.407
4.4,0.083829,3624.4,4459.9,9.705,27.133,42.539,2730.9,74.538,120.39,0.33194,79.739,50.007,2662.8,24.451,52.499,3116.5,23.264,65.704,228.55,352.22,94.276,77.665,32.623,8.6674,26.425,6.9741,17.838,1.6615,34.25,13.631,24.349,1.0733,17.144,2.2963,4.9038,2.3264,0.011693,0.7422,0.11174,53.231,43.388,63.609,53.864,8.1156,63.163,25.502,38.578,38.121,52.316,46.61,42.049,19.363
4.45,0.18529,3645.5,4526.2,9.6737,26.69,42.5,2737.0,74.256,120.36,0.33467,79.685,49.701,2667.7,25.261,49.966,3120.5,24.087,65.595,224.98,352.96,94.434,77.671,33.45,8.7784,26.984,6.8254,17.452,1.6406,34.262,13.587,24.281,1.0836,17.08,2.2301,4.8965,2.3089,0.011693,0.7422,0.11174,53.231,43.388,62.22,53.976,18.17,62.221,25.681,38.549,37.22,46.454,46.255,41.057,17.426
4.5,0.18777,3639.9,4497.7,9.7345,27.093,42.492,2741.9,74.341,120.4,0.33328,79.766,50.951,2673.4,25.225,48.598,3126.7,21.887,65.47,223.2,352.84,94.296,78.082,33.45,8.7784,26.984,6.8254,17.452,1.6406,34.262,13.587,24.281,1.0836,17.08,2.2301,4.8965,2.3089,0.011693,0.7422,0.11174,53.231,43.388,62.316,54.317,17.927,63.228,25.739,38.719,40.899,43.29,45.746,41.592,22.624
4.55,0.096531,3656.6,4574.6,9.7074,26.917,42.89,2744.6,74.136,120.37,0.32882,79.589,48.658,2676.2,25.173,49.8,3130.5,23.34,65.356,221.24,352.89,94.408,77.946,33.121,8.7233,26.632,6.898,17.244,1.6388,34.303,13.47,24.606,1.1896,16.515,2.2261,4.7648,2.2442,-0.0026723,0.71978,0.090087,54.001,43.911,63.315,54.534,9.424,63.912,25.598,37.778,34.15,46.072,44.326,42.461,19.192
4.6000000000000005,0.09675,3682.3,4507.3,9.8382,26.891,42.531,2751.2,74.988,120.4,0.33197,79.818,47.481,2684.1,23.952,49.899,3134.9,22.835,65.241,216.59,353.46,94.2,78.119,33.121,8.7233,26.632,6.898,17.244,1.6388,34.303,13.47,24.606,1.1896,16.515,2.2261,4.7648,2.2442,-0.0026723,0.71978,0.090087,54.001,43.911,62.873,55.339,9.4025,62.249,26.225,37.394,30.687,46.3,43.674,41.725,20.362
4.65,0.11663,3620.7,4596.4,9.7262,26.752,42.454,2752.9,74.51,120.38,0.31299,79.599,49.955,2685.0,22.947,49.25,3138.0,21.867,65.121,214.67,353.11,94.287,77.508,32.631,8.5274,27.134,6.7815,17.577,1.6986,34.248,13.506,25.015,0.97465,17.343,2.2147,4.7471,2.276,-0.0026723,0.71978,0.090087,54.001,43.911,63.316,55.025,11.468,62.359,25.788,36.147,37.966,44.799,42.786,41.058,22.716
4.7,0.11713,3629.4,4597.8,9.6939,26.95,42.279,2756.6,74.655,120.39,0.31174,79.451,49.059,2689.2,26.361,50.767,3140.7,23.865,64.991,212.86,353.59,94.315,77.616,32.631,8.5274,27.134,6.7815,17.577,1.6986,34.248,13.506,25.015,0.97465,17.343,2.2147,4.7471,2.276,-0.0026723,0.71978,0.090087,54.001,43.911,63.167,55.008,11.419,63.827,26.068,36.299,35.33,48.308,41.894,41.844,17.981
4.75,0.15576,3679.1,4558.3,9.6902,26.593,42.847,2760.0,74.597,120.42,0.31529,79.369,51.221,2691.8,23.981,47.819,3143.2,22.198,64.789,210.77,353.52,94.266,77.73,33.204,8.5761,27.136,6.7568,17.29,1.602,34.055,13.494,25.158,1.1897,17.154,2.2598,4.816,2.2831,-0.0026723,0.71978,0.090087,54.001,43.911,63.373,54.894,15.522,65.743,26.015,36.314,41.692,41.486,41.036,42.725,21.944
4.800000000000001,0.15919,3688.3,4562.4,9.6393,27.196,42.305,2763.0,73.649,120.4,0.31329,79.374,49.327,2695.6,24.652,48.188,3145.5,23.188,64.616,202.16,353.61,94.16,77.674,33.204,8.5761,27.136,6.7568,17.29,1.602,34.055,13.494,25.158,1.1897,17.154,2.2598,4.816,2.2831,0.0076717,0.73574,0.095422,53.815,44.61,63.215,54.844,15.184,64.529,26.686,36.558,36.118,42.341,40.005,41.952,19.606
4.8500000000000005,0.093884,3691.9,4594.6,9.5749,26.904,42.527,2761.2,75.363,120.4,0.31147,79.123,51.198,2693.2,24.265,49.344,3146.3,23.353,64.451,200.27,353.76,94.408,77.448,32.969,8.7469,27.313,6.732,17.785,1.6319,34.233,13.456,24.813,1.1407,16.506,2.2029,4.7998,2.2189,0.0076717,0.73574,0.095422,53.815,44.61,63.474,55.388,9.2314,61.979,26.248,35.988,41.626,45.015,38.813,42.528,19.253
4.9,0.0941,3671.6,4618.7,9.6343,26.713,42.374,2760.2,75.56,120.4,0.31359,78.885,49.626,2693.0,25.145,49.517,3144.9,22.57,64.191,196.39,353.05,94.1,76.996,32.969,8.7469,27.313,6.732,17.785,1.6319,34.233,13.456,24.813,1.1407,16.506,2.2029,4.7998,2.2189,0.0076717,0.73574,0.095422,53.815,44.61,63.824,55.099,9.2101,61.606,26.182,35.729,36.999,45.416,37.809,42.433,21.193
4.95,0.10667,3684.4,4588.4,9.6527,27.156,42.46,2761.3,74.755,120.4,0.30742,78.814,50.685,2694.0,23.02,49.572,3144.2,23.413,63.941,192.27,352.77,94.42,77.156,33.148,8.6508,27.7,6.7715,17.494,1.6475,33.873,13.549,25.494,1.0685,16.815,2.2681,4.6954,2.2136,0.0076717,0.73574,0.095422,53.815,44.61,63.951,54.457,10.607,60.685,26.493,34.944,40.117,45.544,36.837,42.295,19.227
5.0,0.10629,3723.1,4592.6,9.4437,26.977,42.173,2761.0,74.787,120.4,0.30489,78.886,50.275,2692.7,24.899,49.863,3144.7,22.817,63.749,189.68,352.47,94.193,77.544,33.148,8.6508,27.7,6.7715,17.494,1.6475,33.873,13.549,25.494,1.0685,16.815,2.2681,4.6954,2.2136,0.0076717,0.73574,0.095422,53.815,44.61,63.287,54.407,10.643,62.31,26.284,35.253,38.908,46.217,35.734,41.41,20.632
5.050000000000001,0.079907,3714.0,4582.4,9.4508,26.577,42.114,2762.5,75.432,120.41,0.31511,79.077,49.848,2694.6,25.602,51.142,3146.7,23.461,63.621,183.97,351.76,94.404,77.465,33.027,8.6959,27.404,6.8824,17.775,1.5718,34.218,13.446,25.66,1.155,16.353,2.201,4.6487,2.1918,0.024994,0.73439,0.086135,52.892,43.54,63.219,55.435,8.0489,63.036,26.161,36.034,37.652,49.177,35.127,41.666,19.11
5.1000000000000005,0.080872,3686.4,4659.8,9.5052,27.015,42.476,2761.0,75.849,120.4,0.31327,78.987,48.789,2692.9,24.393,49.205,3144.4,22.911,63.508,178.71,351.55,94.288,77.03,33.027,8.6959,27.404,6.8824,17.775,1.5718,34.218,13.446,25.66,1.155,16.353,2.201,4.6487,2.1918,0.024994,0.73439,0.086135,52.892,43.54,63.693,54.509,7.954,63.36,26.002,36.258,34.536,44.695,34.362,42.209,20.471
5.15,0.085445,3687.2,4555.0,9.6155,26.944,42.339,2759.8,75.667,120.38,0.30026,78.909,49.84,2690.8,25.087,48.874,3144.1,23.61,63.352,175.46,350.9,94.454,77.379,32.881,8.6174,27.49,6.8595,17.365,1.6107,34.352,13.623,25.698,1.214,16.602,2.2285,4.6367,2.2086,0.024994,0.73439,0.086135,52.892,43.54,62.759,55.266,7.9559,59.679,25.873,34.605,37.629,43.929,33.428,40.851,18.814
5.2,0.084096,3677.0,4624.5,9.4974,26.848,42.528,2761.0,75.135,120.39,0.30435,79.04,49.703,2692.1,25.531,49.134,3143.9,23.248,63.21,172.38,349.92,94.468,77.291,32.881,8.6174,27.49,6.8595,17.365,1.6107,34.352,13.623,25.698,1.214,16.602,2.2285,4.6367,2.2086,0.024994,0.73439,0.086135,52.892,43.54,62.934,54.434,8.0885,63.09,25.957,34.106,37.227,44.529,32.482,41.535,19.698
5.25,0.089124,3669.7,4631.4,9.4729,27.048,42.19,2757.5,76.262,120.35,0.32075,78.834,48.191,2688.0,25.255,49.759,3143.5,22.808,63.056,167.03,349.72,94.624,76.926,32.41,8.7034,28.05,6.8939,17.624,1.5955,33.599,13.413,25.837,1.1217,16.744,2.1958,4.6432,2.229,0.024994,0.73439,0.086135,52.892,43.54,63.271,55.558,8.8167,60.819,25.706,36.427,32.776,45.975,31.745,40.965,20.806
5.300000000000001,0.090025,3676.9,4625.1,9.3623,26.756,41.87,2757.3,75.64,120.41,0.31944,78.877,47.983,2688.6,25.505,50.557,3142.7,22.414,62.89,164.02,348.88,94.518,77.097,32.41,8.7034,28.05,6.8939,17.624,1.5955,33.599,13.413,25.837,1.1217,16.744,2.1958,4.6432,2.229,0.0083621,0.76896,0.088244,53.31,43.271,63.148,55.633,8.728,61.247,25.323,36.587,32.163,47.822,30.594,41.988,21.766
5.3500000000000005,0.13133,3665.4,4612.6,9.4459,27.37,41.943,2756.6,76.479,120.39,0.29171,78.746,51.734,2687.2,22.341,49.233,3143.5,23.457,62.693,160.09,348.44,94.638,76.775,32.536,8.8708,28.396,6.8823,17.597,1.617,33.161,13.392,26.284,1.1871,16.588,2.2414,4.6439,2.1608,0.0083621,0.76896,0.088244,53.31,43.271,63.048,55.365,12.695,61.681,25.348,33.887,43.203,44.759,29.653,40.67,19.362
5.4,0.13149,3693.1,4621.4,9.2004,27.438,42.393,2757.7,76.905,120.41,0.29116,78.848,50.59,2688.6,24.118,51.158,3144.6,23.51,62.534,154.48,347.8,94.654,77.276,32.536,8.8708,28.396,6.8823,17.597,1.617,33.161,13.392,26.284,1.1871,16.588,2.2414,4.6439,2.1608,0.0083621,0.76896,0.088244,53.31,43.271,62.571,55.26,12.679,62.585,25.561,33.954,39.838,49.214,28.869,41.872,19.222
5.45,0.11487,3669.5,4673.9,9.2684,27.031,42.452,2759.8,76.109,120.38,0.28548,79.151,51.057,2690.9,25.106,49.133,3146.6,22.084,62.44,150.93,347.29,94.564,77.44,32.244,8.7137,27.903,6.7584,17.677,1.616,33.037,13.399,25.965,1.2934,17.03,2.1825,4.5582,2.1668,0.0083621,0.76896,0.088244,53.31,43.271,63.075,54.894,11.325,62.243,25.514,33.475,41.209,44.527,27.903,40.468,22.602
5.5,0.11445,3655.5,4624.3,9.3087,26.953,41.989,2757.3,76.041,120.39,0.28522,79.143,49.842,2687.9,25.14,49.497,3147.2,23.169,62.305,147.75,346.59,94.645,77.059,32.244,8.7137,27.903,6.7584,17.677,1.616,33.037,13.399,25.965,1.2934,17.03,2.1825,4.5582,2.1668,0.0083621,0.76896,0.088244,53.31,43.271,63.315,55.488,11.366,60.032,24.646,33.506,37.635,45.369,26.908,41.517,20.063
5.550000000000001,0.1397,3696.9,4675.8,9.3465,26.777,42.425,2756.8,75.67,120.41,0.28631,79.09,51.361,2687.9,24.71,50.389,3146.3,23.449,62.197,144.25,345.68,94.576,76.832,32.285,8.7817,28.13,6.8526,18.135,1.5883,32.84,13.573,25.932,1.0041,17.406,2.2011,4.6136,2.2095,0.010718,0.79882,0.10726,54.139,44.247,63.747,54.864,14.028,61.363,24.751,32.904,42.105,47.433,26.682,41.326,19.445
5.6000000000000005,0.13995,3689.5,4610.5,9.2732,27.009,41.865,2754.4,76.94,120.41,0.28133,79.13,49.869,2685.1,24.797,51.316,3145.8,23.277,62.116,142.89,345.47,94.515,77.281,32.285,8.7817,28.13,6.8526,18.135,1.5883,32.84,13.573,25.932,1.0041,17.406,2.2011,4.6136,2.2095,0.010718,0.79882,0.10726,54.139,44.247,63.876,55.646,14.003,61.469,24.535,33.512,37.716,49.581,25.853,42.066,19.833
5.65,0.13668,3658.9,4611.8,9.3145,26.956,42.187,2753.6,76.466,120.38,0.30141,79.285,49.423,2683.4,25.571,48.102,3143.0,22.598,62.018,137.86,344.51,94.6,77.138,31.532,8.7331,28.191,6.9446,17.879,1.6455,32.568,13.581,26.648,1.3053,17.47,2.2176,4.5581,2.1912,0.010718,0.79882,0.10726,54.139,44.247,63.648,54.653,13.383,60.047,24.481,35.237,36.402,42.141,25.356,40.575,21.453
5.7,0.13531,3681.1,4568.5,9.238,27.075,42.144,2747.5,76.198,120.39,0.30138,79.07,47.34,2676.5,24.263,49.888,3139.9,22.918,61.888,135.52,343.73,94.668,76.635,31.532,8.7331,28.191,6.9446,17.879,1.6455,32.568,13.581,26.648,1.3053,17.47,2.2176,4.5581,2.1912,0.010718,0.79882,0.10726,54.139,44.247,63.265,55.172,13.518,59.901,24.131,35.241,30.272,46.274,24.625,40.771,20.777
