time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
2.85,0.20863,3683.3,4578.7,9.3969,26.658,42.384,2693.8,74.462,120.37,0.34634,78.638,49.783,2622.2,25.631,50.412,3088.6,24.614,65.497,261.21,342.7,94.828,76.548,32.509,8.9204,26.688,7.1232,18.542,1.6393,33.552,13.949,24.254,1.1521,18.378,2.2448,4.6826,2.2231,0.040597,0.78045,0.096031,54.385,43.661,62.542,54.478,20.865,62.419,22.343,40.136,37.462,47.487,53.292,40.689,14.22
2.9000000000000004,0.21059,3679.8,4576.1,9.448,26.872,42.514,2703.5,74.623,120.42,0.34212,79.42,49.63,2632.2,26.635,51.063,3097.6,24.083,65.635,261.74,342.57,94.737,77.658,32.509,8.9204,26.688,7.1232,18.542,1.6393,33.552,13.949,24.254,1.1521,18.378,2.2448,4.6826,2.2231,0.040597,0.78045,0.096031,54.385,43.661,62.601,54.509,20.672,59.819,22.563,40.651,37.012,48.994,54.049,41.487,15.333
2.95,0.21696,3586.1,4523.1,9.3229,26.694,42.236,2710.2,75.289,120.39,0.35015,80.259,48.53,2640.1,24.996,49.286,3104.9,23.451,66.002,263.44,342.68,94.564,78.086,32.383,9.0854,26.772,7.2506,18.856,1.6272,33.533,13.996,24.121,1.3175,18.242,2.252,4.6435,2.1667,0.040597,0.78045,0.096031,54.385,43.661,62.288,54.319,21.18,61.909,22.958,41.949,33.775,44.882,54.682,40.682,16.727
3.0,0.21819,3617.4,4540.9,9.4216,27.114,42.409,2714.8,74.701,120.42,0.34903,80.679,51.665,2643.9,24.321,51.422,3111.2,23.137,66.425,262.12,341.89,94.588,78.366,32.383,9.0854,26.772,7.2506,18.856,1.6272,33.533,13.996,24.121,1.3175,18.242,2.252,4.6435,2.1667,0.040597,0.78045,0.096031,54.385,43.661,61.748,54.106,21.059,63.245,22.486,42.085,43.0,49.824,55.563,41.407,17.412
3.0500000000000003,0.22449,3555.3,4525.8,9.4798,26.956,42.235,2719.0,75.091,120.38,0.35694,80.957,49.565,2648.7,24.422,49.145,3113.6,22.854,66.721,257.53,342.39,94.519,78.348,32.477,8.8482,26.204,7.0068,18.684,1.6622,33.148,13.823,24.084,1.2222,18.415,2.2844,4.7357,2.194,0.0028825,0.80044,0.078405,54.083,43.55,61.413,53.53,22.304,59.456,23.002,42.62,36.821,44.556,53.704,40.783,18.082
3.1,0.22436,3578.3,4502.2,9.3289,27.079,42.442,2717.9,74.936,120.42,0.36011,80.778,50.232,2647.6,24.286,51.965,3114.2,23.267,66.875,251.91,342.72,94.716,78.014,32.477,8.8482,26.204,7.0068,18.684,1.6622,33.148,13.823,24.084,1.2222,18.415,2.2844,4.7357,2.194,0.0028825,0.80044,0.078405,54.083,43.55,61.017,53.811,22.318,62.552,22.63,42.233,38.783,51.083,53.64,41.37,17.182
3.1500000000000004,0.21486,3633.6,4516.3,9.3734,27.096,42.012,2720.0,75.49,120.41,0.33974,80.819,49.965,2649.3,26.098,49.43,3116.3,22.491,66.943,251.9,342.61,94.698,78.119,32.314,8.8816,26.552,6.5963,18.077,1.6678,33.428,13.75,23.852,1.1726,18.477,2.2775,4.9108,2.3938,0.0028825,0.80044,0.078405,54.083,43.55,61.97,54.067,20.977,63.475,22.782,40.211,37.997,45.216,53.081,41.002,19.083
3.2,0.2145,3611.6,4489.8,9.4612,26.967,42.488,2719.3,75.436,120.4,0.33962,80.764,51.52,2649.8,23.432,48.87,3115.6,23.349,66.961,249.63,342.92,94.463,78.072,32.314,8.8816,26.552,6.5963,18.077,1.6678,33.428,13.75,23.852,1.1726,18.477,2.2775,4.9108,2.3938,0.0028825,0.80044,0.078405,54.083,43.55,62.349,54.384,21.012,61.223,22.662,40.225,42.574,43.918,52.72,40.555,17.107
3.25,0.22689,3713.9,4577.6,9.3538,26.948,42.751,2721.1,74.665,120.43,0.33318,80.849,49.256,2651.0,23.891,50.165,3118.8,22.877,66.963,248.02,342.59,94.452,78.423,32.286,8.7549,26.261,6.6846,18.883,1.6772,33.273,13.706,24.65,1.1459,18.367,2.2492,5.0038,2.3833,0.0028825,0.80044,0.078405,54.083,43.55,64.267,54.889,22.473,60.942,22.653,38.993,35.911,46.916,52.302,42.39,18.222
3.3000000000000003,0.2284,3716.7,4607.6,9.306,26.878,42.367,2719.5,75.123,120.43,0.33204,80.885,50.184,2649.1,24.477,48.895,3117.5,22.03,66.987,245.86,342.27,94.151,77.894,32.286,8.7549,26.261,6.6846,18.883,1.6772,33.273,13.706,24.65,1.1459,18.367,2.2492,5.0038,2.3833,0.038283,0.83721,0.093592,53.176,43.804,64.219,54.53,22.324,62.838,22.438,39.132,38.642,43.977,52.363,42.424,20.271
3.35,0.2301,3690.0,4515.5,9.2147,26.642,42.379,2712.9,74.679,120.4,0.32356,80.434,49.267,2641.6,24.34,49.757,3111.7,22.886,66.907,246.13,341.73,94.365,76.79,31.722,8.8989,26.236,6.6952,18.594,1.6397,32.827,13.76,24.256,1.2407,17.99,2.2659,4.9739,2.3049,0.038283,0.83721,0.093592,53.176,43.804,64.131,53.705,22.457,59.143,21.913,38.849,35.943,45.972,51.967,40.697,18.336
3.4000000000000004,0.2306,3744.7,4517.0,9.2839,26.991,42.361,2702.1,75.316,120.41,0.32656,79.546,51.081,2630.4,24.584,50.371,3100.9,22.579,66.692,246.32,341.58,94.548,75.977,31.722,8.8989,26.236,6.6952,18.594,1.6397,32.827,13.76,24.256,1.2407,17.99,2.2659,4.9739,2.3049,0.038283,0.83721,0.093592,53.176,43.804,63.189,53.687,22.407,59.413,22.065,38.483,41.282,47.393,51.594,41.336,19.154
3.45,0.28576,3715.5,4542.6,9.2138,26.39,42.381,2697.3,76.285,120.37,0.33099,79.006,49.848,2624.5,25.642,48.767,3094.4,23.314,66.328,246.85,341.87,94.628,75.863,32.311,8.7699,26.498,6.6607,18.586,1.6345,32.907,13.722,24.325,1.2981,18.805,2.2822,4.9334,2.3681,0.038283,0.83721,0.093592,53.176,43.804,63.781,54.096,28.078,61.055,21.889,39.264,37.654,43.681,51.211,40.246,17.418
3.5,0.28556,3730.7,4515.5,9.3744,26.869,42.524,2690.0,75.052,120.37,0.32835,78.33,50.26,2617.1,26.638,50.83,3087.4,24.024,65.946,245.76,341.58,94.875,74.973,32.311,8.7699,26.498,6.6607,18.586,1.6345,32.907,13.722,24.325,1.2981,18.805,2.2822,4.9334,2.3681,0.038283,0.83721,0.093592,53.176,43.804,63.519,54.42,28.098,61.392,21.88,39.586,38.866,48.456,50.986,39.704,15.774
3.5500000000000003,0.23099,3705.1,4554.8,9.353,26.808,42.546,2690.0,74.85,120.4,0.32376,78.325,50.387,2617.6,27.21,50.54,3085.5,24.03,65.601,249.12,341.96,94.845,75.901,32.312,8.8479,26.507,6.9304,18.395,1.6341,33.212,13.856,24.249,1.1939,18.72,2.2286,4.7285,2.283,0.023281,0.78535,0.10005,53.324,43.264,64.454,54.0,22.614,59.243,22.211,39.004,39.239,47.783,51.292,40.852,15.668
3.6,0.23124,3707.6,4545.4,9.3796,27.122,42.32,2694.6,74.521,120.4,0.32715,78.881,49.892,2622.8,25.721,50.44,3089.2,23.542,65.509,250.34,341.82,94.69,76.574,32.312,8.8479,26.507,6.9304,18.395,1.6341,33.212,13.856,24.249,1.1939,18.72,2.2286,4.7285,2.283,0.023281,0.78535,0.10005,53.324,43.264,64.41,54.112,22.589,61.308,22.584,38.59,37.781,47.552,51.271,40.617,16.753
3.6500000000000004,0.22919,3653.0,4554.5,9.3794,26.699,42.388,2702.1,75.687,120.43,0.33935,79.825,50.798,2630.9,25.445,52.18,3096.8,22.859,65.626,249.55,341.05,94.501,78.032,32.413,9.0298,26.705,6.8423,18.716,1.6652,33.034,13.873,24.553,1.2058,18.198,2.276,4.6528,2.1651,0.023281,0.78535,0.10005,53.324,43.264,63.067,54.52,22.517,60.18,22.295,40.634,40.45,51.578,51.416,41.393,18.26
3.7,0.22914,3646.5,4555.2,9.3308,26.888,42.133,2712.4,75.359,120.42,0.33891,80.98,50.955,2642.5,23.5,50.01,3107.0,23.079,66.002,248.22,340.65,94.491,79.069,32.413,9.0298,26.705,6.8423,18.716,1.6652,33.034,13.873,24.553,1.2058,18.198,2.276,4.6528,2.1651,0.023281,0.78535,0.10005,53.324,43.264,63.179,54.512,22.521,62.281,22.703,40.688,40.912,46.558,51.586,41.852,17.637
3.75,0.21569,3671.3,4524.8,9.2694,26.553,42.466,2714.6,75.187,120.43,0.34128,81.631,48.674,2645.2,25.486,49.878,3112.9,22.471,66.473,244.6,340.09,94.166,78.921,32.271,8.9053,26.456,7.0069,19.065,1.6478,32.757,13.717,24.26,1.2894,18.538,2.2451,4.6447,2.1392,0.023281,0.78535,0.10005,53.324,43.264,63.52,54.124,21.565,61.951,22.275,40.908,34.196,46.252,51.936,42.344,19.076
3.8000000000000003,0.21791,3693.0,4513.8,9.3852,27.24,42.204,2711.9,75.261,120.43,0.34372,81.555,49.661,2641.1,24.238,50.587,3111.8,22.609,66.817,239.84,339.21,94.283,78.363,32.271,8.9053,26.456,7.0069,19.065,1.6478,32.757,13.717,24.26,1.2894,18.538,2.2451,4.6447,2.1392,0.021768,0.8255,0.089974,53.842,44.229,63.147,54.256,21.347,62.188,21.994,40.611,37.101,47.892,51.005,41.573,18.803
3.85,0.22969,3645.5,4512.1,9.3756,27.22,42.757,2704.6,75.741,120.37,0.32732,81.151,50.24,2633.8,24.661,50.239,3107.1,23.084,66.937,238.15,338.93,94.417,77.849,31.978,8.7729,26.356,6.9777,18.718,1.6372,32.837,13.816,23.935,1.1676,18.89,2.2603,4.9408,2.3198,0.021768,0.8255,0.089974,53.842,44.229,62.481,53.401,22.59,59.092,21.542,38.4,38.807,47.088,50.58,41.124,17.778
3.9000000000000004,0.23004,3645.3,4456.3,9.2239,26.697,42.182,2703.3,76.526,120.4,0.32406,80.964,49.714,2631.3,25.661,48.843,3101.8,22.479,66.867,238.02,339.21,94.645,77.73,31.978,8.7729,26.356,6.9777,18.718,1.6372,32.837,13.816,23.935,1.1676,18.89,2.2603,4.9408,2.3198,0.021768,0.8255,0.089974,53.842,44.229,62.484,54.069,22.555,62.144,21.703,38.798,37.259,43.857,50.019,41.444,19.301
3.95,0.26,3636.1,4499.1,9.236,26.71,42.346,2700.1,75.725,120.36,0.33676,80.927,48.424,2627.9,26.281,49.691,3100.5,23.008,66.828,237.66,338.73,94.599,77.895,31.567,8.8153,25.869,6.7152,19.014,1.6689,32.938,13.932,23.772,1.4109,18.856,2.2998,4.9842,2.423,0.021768,0.8255,0.089974,53.842,44.229,62.795,54.391,25.312,61.088,21.281,39.829,33.463,45.819,49.485,40.351,18.106
4.0,0.25953,3669.3,4534.0,9.2107,26.96,42.134,2701.0,75.736,120.38,0.3367,81.071,49.111,2630.2,25.796,51.409,3099.6,22.411,66.762,233.91,339.0,94.797,78.116,31.567,8.8153,25.869,6.7152,19.014,1.6689,32.938,13.932,23.772,1.4109,18.856,2.2998,4.9842,2.423,0.021768,0.8255,0.089974,53.842,44.229,62.223,53.973,25.358,58.545,21.699,39.836,35.483,49.795,49.254,40.99,19.567
4.05,0.30183,3700.0,4475.7,9.065,26.976,42.234,2700.1,75.476,120.4,0.34866,81.132,48.936,2628.3,25.978,49.828,3100.2,21.875,66.799,233.54,338.37,94.514,77.84,32.439,8.8889,26.056,6.8947,18.949,1.634,32.699,13.733,23.859,0.97994,18.757,2.291,4.968,2.4227,0.026918,0.85028,0.10143,54.044,43.42,64.03,53.929,29.863,62.523,21.6,41.538,34.97,46.135,49.693,40.819,20.914
4.1000000000000005,0.30148,3719.9,4494.9,9.1579,27.265,42.596,2695.8,75.785,120.42,0.34822,80.908,48.622,2624.4,24.772,49.085,3098.0,23.057,66.751,233.0,338.14,94.555,77.467,32.439,8.8889,26.056,6.8947,18.949,1.634,32.699,13.733,23.859,0.97994,18.757,2.291,4.968,2.4227,0.026918,0.85028,0.10143,54.044,43.42,63.689,53.7,29.898,60.801,21.417,41.592,34.045,44.416,49.601,41.162,18.184
4.15,0.22058,3708.8,4486.7,9.156,26.894,42.104,2690.8,76.548,120.37,0.32604,80.674,51.142,2619.0,23.367,48.659,3089.8,23.295,66.719,234.0,338.26,94.617,77.006,31.672,8.8791,26.496,6.8228,18.974,1.6395,32.526,13.857,23.551,1.359,18.72,2.222,4.9762,2.3366,0.026918,0.85028,0.10143,54.044,43.42,62.378,53.922,21.651,60.994,21.286,39.001,41.462,43.431,49.373,40.123,17.65
4.2,0.22096,3642.5,4521.6,9.0419,26.989,42.205,2683.1,76.845,120.37,0.3245,80.089,51.298,2610.5,25.868,48.719,3082.2,22.405,66.558,233.99,337.68,95.014,76.085,31.672,8.8791,26.496,6.8228,18.974,1.6395,32.526,13.857,23.551,1.359,18.72,2.222,4.9762,2.3366,0.026918,0.85028,0.10143,54.044,43.42,63.519,53.504,21.613,58.934,20.952,39.189,41.919,43.568,49.246,40.402,19.797
4.25,0.29606,3691.6,4526.0,9.0746,26.757,42.556,2673.0,75.916,120.35,0.33728,79.207,51.108,2598.8,26.315,48.696,3075.1,23.134,66.227,236.68,336.77,95.08,75.264,32.482,8.9158,26.501,7.0121,19.234,1.678,32.913,13.861,24.256,1.1148,18.523,2.2857,4.9606,2.3163,0.026918,0.85028,0.10143,54.044,43.42,63.325,53.359,29.091,60.54,20.245,40.904,41.36,43.517,48.896,39.192,18.098
4.3,0.29687,3672.6,4484.5,9.1416,27.144,42.221,2668.9,76.018,120.38,0.33778,78.674,50.057,2594.7,26.21,50.956,3069.2,23.939,65.808,239.22,337.03,95.121,75.16,32.482,8.9158,26.501,7.0121,19.234,1.678,32.913,13.861,24.256,1.1148,18.523,2.2857,4.9606,2.3163,0.013389,0.80857,0.1156,53.149,43.456,63.653,53.856,29.012,60.642,20.887,40.843,38.266,48.747,49.218,39.92,16.155
4.3500000000000005,0.21772,3638.6,4471.8,9.2136,26.803,41.872,2665.9,75.376,120.35,0.34062,78.412,51.499,2591.8,26.434,50.867,3064.3,23.5,65.441,240.86,337.37,95.444,75.103,31.309,8.9251,25.991,7.1423,19.111,1.6763,32.36,13.967,24.126,1.2534,18.781,2.2985,4.8804,2.3073,0.013389,0.80857,0.1156,53.149,43.456,62.545,53.314,21.61,62.592,21.07,40.651,42.511,48.539,49.274,39.031,17.158
4.4,0.21936,3600.5,4442.9,9.2743,27.143,42.245,2670.8,75.384,120.4,0.3375,78.973,50.855,2598.1,26.129,53.534,3068.3,24.106,65.238,242.87,336.84,95.224,76.728,31.309,8.9251,25.991,7.1423,19.111,1.6763,32.36,13.967,24.126,1.2534,18.781,2.2985,4.8804,2.3073,0.013389,0.80857,0.1156,53.149,43.456,63.199,53.661,21.448,60.357,21.312,41.032,40.617,54.713,49.3,40.07,15.608
4.45,0.33541,3612.9,4481.2,9.2748,26.695,42.165,2687.2,74.883,120.41,0.35049,80.463,50.228,2614.7,26.419,50.898,3082.9,24.823,65.461,240.3,337.39,95.039,78.739,32.198,9.0717,26.359,6.996,18.917,1.6614,32.478,13.983,23.8,1.296,18.977,2.2321,4.7512,2.2128,0.013389,0.80857,0.1156,53.149,43.456,61.66,53.437,32.938,59.611,21.727,42.429,38.771,48.612,49.713,39.982,13.785
4.5,0.33789,3607.3,4452.7,9.3316,27.078,42.183,2701.8,74.965,120.47,0.34823,82.141,51.01,2631.1,25.56,49.122,3101.3,22.246,66.015,237.74,336.56,94.509,80.186,32.198,9.0717,26.359,6.996,18.917,1.6614,32.478,13.983,23.8,1.296,18.977,2.2321,4.7512,2.2128,0.013389,0.80857,0.1156,53.149,43.456,61.756,53.778,32.694,60.579,21.616,42.704,41.072,44.502,50.091,41.347,19.785
4.55,0.25408,3618.8,4500.3,9.2803,26.893,42.693,2704.5,74.868,120.43,0.35237,82.597,48.398,2633.4,24.896,49.789,3109.1,23.138,66.641,234.55,335.73,94.505,79.405,31.925,9.0171,25.845,7.0443,18.888,1.6661,32.465,13.843,23.747,1.3827,18.732,2.246,4.7162,2.1884,0.00011757,0.82028,0.095358,54.035,43.861,62.665,53.644,24.922,61.1,20.832,42.833,33.386,46.046,49.416,42.349,17.668
4.6000000000000005,0.2543,3644.6,4433.0,9.3916,26.873,42.443,2701.0,75.785,120.43,0.35563,82.294,47.23,2630.2,23.632,49.549,3106.3,22.295,66.998,230.36,336.37,94.396,78.073,31.925,9.0171,25.845,7.0443,18.888,1.6661,32.465,13.843,23.747,1.3827,18.732,2.246,4.7162,2.1884,0.00011757,0.82028,0.095358,54.035,43.861,62.222,54.45,24.901,59.318,20.793,42.435,29.949,45.489,49.432,41.157,19.706
4.65,0.28148,3584.7,4492.7,9.2868,26.747,42.416,2687.6,75.212,120.37,0.33734,80.846,49.999,2614.6,23.121,48.918,3094.6,21.361,66.941,231.08,335.8,94.817,75.98,31.431,8.7862,26.123,6.8815,19.313,1.7334,32.169,13.809,23.603,1.1065,19.806,2.2718,5.1161,2.4424,0.00011757,0.82028,0.095358,54.035,43.861,62.698,53.784,27.684,59.487,19.966,41.056,38.097,44.03,49.026,39.637,22.071
4.7,0.28198,3593.4,4494.2,9.2923,26.959,42.219,2679.4,75.094,120.36,0.33665,79.665,49.477,2606.4,27.229,50.754,3083.2,23.698,66.537,233.59,337.27,95.098,75.655,31.431,8.7862,26.123,6.8815,19.313,1.7334,32.169,13.809,23.603,1.1065,19.806,2.2718,5.1161,2.4424,0.00011757,0.82028,0.095358,54.035,43.861,62.548,53.767,27.635,61.213,20.33,41.14,36.561,48.28,48.491,39.899,16.591
4.75,0.33348,3651.6,4433.3,9.3433,26.603,42.753,2678.3,74.695,120.39,0.33476,79.218,51.871,2604.5,25.287,48.198,3078.7,22.464,66.011,235.84,337.98,95.138,75.985,32.025,8.8442,25.893,6.8419,18.987,1.6408,32.139,13.876,23.488,1.3432,19.553,2.3235,5.2109,2.4768,0.00011757,0.82028,0.095358,54.035,43.861,62.899,53.398,33.004,63.491,20.583,40.477,43.606,42.364,48.004,40.768,19.517
4.800000000000001,0.33691,3660.7,4437.5,9.3539,27.199,42.231,2680.6,73.387,120.38,0.33297,79.236,50.052,2607.8,26.113,48.842,3079.3,23.74,65.651,233.42,338.9,94.981,76.081,32.025,8.8442,25.893,6.8419,18.987,1.6408,32.139,13.876,23.488,1.3432,19.553,2.3235,5.2109,2.4768,0.011374,0.88673,0.10383,54.06,44.321,62.741,53.349,32.666,62.682,21.427,40.696,38.252,43.855,48.205,39.973,16.432
4.8500000000000005,0.28188,3665.7,4461.7,9.3561,26.907,42.52,2678.7,74.731,120.4,0.34213,78.964,51.953,2605.3,25.778,50.137,3080.1,24.055,65.419,236.24,338.98,95.201,75.829,31.952,9.061,25.949,6.8319,19.455,1.6742,32.717,13.925,23.1,1.3426,18.863,2.2549,4.9074,2.2596,0.011374,0.88673,0.10383,54.06,44.321,63.022,53.797,27.724,60.571,20.974,41.392,43.848,46.85,47.799,40.918,15.617
4.9,0.2821,3645.4,4485.8,9.488,26.717,42.434,2678.5,74.545,120.4,0.3446,78.692,50.413,2605.8,26.718,50.398,3079.4,23.376,65.145,236.83,338.86,94.785,75.425,31.952,9.061,25.949,6.8319,19.455,1.6742,32.717,13.925,23.1,1.3426,18.863,2.2549,4.9074,2.2596,0.011374,0.88673,0.10383,54.06,44.321,63.372,53.508,27.703,60.677,20.964,41.09,39.314,47.455,47.6,40.721,17.189
4.95,0.29041,3651.9,4446.3,9.5784,27.171,42.522,2684.0,73.386,120.43,0.3511,78.928,51.443,2611.9,24.556,50.508,3082.0,24.278,64.94,236.9,339.68,95.026,76.538,32.325,8.9661,26.259,6.8753,19.178,1.6933,32.568,14.007,23.598,1.2639,19.225,2.3227,4.7656,2.2263,0.011374,0.88673,0.10383,54.06,44.321,63.391,52.755,28.681,60.223,21.631,41.739,42.347,47.71,47.456,41.336,14.942
5.0,0.29003,3690.5,4450.4,9.4252,26.996,42.211,2694.0,73.18,120.44,0.34858,79.95,50.822,2622.3,26.097,50.726,3091.8,23.635,65.0,237.31,340.07,94.467,78.506,32.325,8.9661,26.259,6.8753,19.178,1.6933,32.568,14.007,23.598,1.2639,19.225,2.3227,4.7656,2.2263,0.011374,0.88673,0.10383,54.06,44.321,62.726,52.706,28.718,62.206,21.918,42.047,40.519,48.215,47.269,40.774,16.318
5.050000000000001,0.25445,3677.6,4427.1,9.4569,26.59,42.128,2709.0,73.783,120.49,0.35975,81.512,50.011,2638.9,26.138,51.711,3107.0,24.003,65.443,236.76,339.98,94.368,79.989,32.401,8.9846,25.903,6.9667,19.421,1.618,33.158,13.892,23.599,1.3362,18.718,2.2591,4.7134,2.1982,0.027657,0.84075,0.088825,53.045,43.355,62.594,53.576,25.219,63.078,22.222,43.068,38.132,50.495,48.872,42.322,15.336
5.1000000000000005,0.25542,3650.1,4504.5,9.5036,27.015,42.512,2719.0,74.344,120.48,0.35786,82.706,48.524,2649.9,24.143,49.286,3117.4,22.982,66.129,234.04,340.13,93.872,80.502,32.401,8.9846,25.903,6.9667,19.421,1.618,33.158,13.892,23.599,1.3362,18.718,2.2591,4.7134,2.1982,0.027657,0.84075,0.088825,53.045,43.355,63.067,52.65,25.124,63.341,22.215,43.299,33.755,44.881,49.651,43.277,17.762
5.15,0.24857,3653.3,4391.8,9.5811,26.934,42.424,2723.0,74.439,120.46,0.34671,83.298,49.246,2653.3,24.218,48.416,3124.0,23.155,66.805,233.06,339.96,93.903,80.66,32.44,8.8626,25.951,6.8993,18.925,1.6575,33.42,13.993,23.41,1.3429,18.941,2.3041,4.8552,2.2973,0.027657,0.84075,0.088825,53.045,43.355,62.175,53.313,24.002,59.437,21.986,41.777,35.88,42.867,50.251,42.396,17.386
5.2,0.24722,3643.1,4461.3,9.4289,26.828,42.747,2717.4,74.164,120.43,0.35146,82.808,49.067,2646.7,24.519,48.284,3119.3,22.412,67.272,233.39,339.9,94.006,78.48,32.44,8.8626,25.951,6.8993,18.925,1.6575,33.42,13.993,23.41,1.3429,18.941,2.3041,4.8552,2.2973,0.027657,0.84075,0.088825,53.045,43.355,62.35,52.481,24.135,62.632,21.586,41.198,35.355,42.562,50.718,42.416,19.282
5.25,0.23981,3645.4,4465.9,9.4036,27.049,42.506,2696.7,75.337,120.32,0.3629,80.652,47.939,2623.5,24.863,48.92,3101.7,22.0,67.221,234.33,340.19,94.611,75.656,32.084,8.8961,26.429,6.8866,19.012,1.644,32.697,13.699,23.253,1.1875,18.931,2.2965,5.2063,2.5147,0.027657,0.84075,0.088825,53.045,43.355,62.853,53.577,23.639,60.374,20.988,42.683,32.036,44.034,51.149,40.744,20.465
5.300000000000001,0.24071,3652.6,4459.6,9.3341,26.786,42.12,2684.3,74.521,120.36,0.36273,79.069,48.267,2611.6,26.077,50.172,3084.0,22.098,66.661,238.04,341.37,94.846,75.42,32.084,8.8961,26.429,6.8866,19.012,1.644,32.697,13.699,23.253,1.1875,18.931,2.2965,5.2063,2.5147,0.011217,0.89223,0.092617,53.531,43.004,62.73,53.652,23.551,61.084,21.137,42.703,33.0,46.932,50.25,40.974,20.356
5.3500000000000005,0.27482,3652.7,4454.3,9.4758,27.401,42.074,2684.2,75.087,120.35,0.32852,78.613,52.288,2611.5,23.437,49.386,3080.3,23.728,66.017,241.53,342.33,95.067,76.03,32.332,9.0551,26.684,6.8652,18.733,1.6647,32.601,13.718,23.658,1.2588,18.397,2.3398,5.215,2.4706,0.011217,0.89223,0.092617,53.531,43.004,62.828,53.47,26.81,61.9,22.069,39.042,44.834,45.113,50.034,39.756,16.563
5.4,0.27498,3680.4,4463.1,9.2791,27.461,42.458,2695.4,75.315,120.41,0.32802,79.454,51.068,2624.4,25.124,51.586,3088.3,24.086,65.744,241.49,343.0,94.826,78.049,32.332,9.0551,26.684,6.8652,18.733,1.6647,32.601,13.718,23.658,1.2588,18.397,2.3398,5.215,2.4706,0.011217,0.89223,0.092617,53.531,43.004,62.351,53.365,26.794,63.117,23.074,39.104,41.242,50.205,50.135,41.612,15.624
5.45,0.24941,3659.5,4532.5,9.3715,27.043,42.512,2710.4,74.476,120.4,0.32858,80.911,51.23,2640.8,25.591,49.479,3102.7,22.581,65.935,241.25,343.1,94.457,79.479,32.306,8.9388,26.231,6.7703,18.608,1.6607,33.146,13.81,23.616,1.4207,18.496,2.2493,4.6656,2.2281,0.011217,0.89223,0.092617,53.531,43.004,62.904,53.201,24.56,62.923,23.469,39.374,41.721,45.329,50.23,40.952,19.099
5.5,0.24899,3645.6,4482.9,9.41,26.955,42.087,2718.8,74.515,120.44,0.32834,81.892,49.678,2649.5,25.012,49.519,3114.9,23.344,66.349,240.18,342.69,94.207,79.776,32.306,8.9388,26.231,6.7703,18.608,1.6607,33.146,13.81,23.616,1.4207,18.496,2.2493,4.6656,2.2281,0.011217,0.89223,0.092617,53.531,43.004,63.144,53.795,24.6,60.692,22.765,39.404,37.152,45.422,50.372,42.744,17.265
5.550000000000001,0.24923,3679.7,4548.3,9.427,26.779,42.545,2724.2,74.352,120.45,0.34138,82.425,50.933,2655.8,24.082,50.021,3120.7,23.234,66.852,239.93,342.34,94.013,79.778,32.585,8.9839,26.526,6.8665,18.975,1.633,33.136,13.89,23.528,1.0893,18.806,2.2721,4.7713,2.2872,0.010475,0.79876,0.099462,54.098,44.28,63.451,53.337,24.802,61.88,22.921,40.198,40.844,46.582,51.792,42.72,17.578
5.6000000000000005,0.24947,3672.2,4482.9,9.321,27.011,41.995,2723.9,75.885,120.45,0.3366,82.681,49.291,2655.5,23.877,50.622,3122.9,22.736,67.328,241.54,342.68,93.888,80.165,32.585,8.9839,26.526,6.8665,18.975,1.633,33.136,13.89,23.528,1.0893,18.806,2.2721,4.7713,2.2872,0.010475,0.79876,0.099462,54.098,44.28,63.579,54.119,24.777,61.768,22.765,40.78,36.014,47.972,52.253,43.618,18.803
5.65,0.22131,3640.7,4487.3,9.3245,26.959,42.292,2722.3,75.686,120.39,0.34847,82.756,48.791,2652.9,24.537,47.191,3118.5,21.846,67.683,239.87,342.48,94.021,79.693,31.95,8.8779,26.576,6.934,18.581,1.6892,32.906,13.811,24.062,1.3346,18.71,2.305,4.9926,2.4191,0.010475,0.79876,0.099462,54.098,44.28,63.336,53.163,21.708,60.098,22.823,41.498,34.542,40.034,52.996,41.855,21.032
5.7,0.21994,3663.0,4444.0,9.2126,27.077,42.242,2712.5,75.663,120.39,0.34882,82.163,46.751,2642.0,23.276,48.888,3111.1,22.089,67.863,241.74,342.22,94.212,78.519,31.95,8.8779,26.576,6.934,18.581,1.6892,32.906,13.811,24.062,1.3346,18.71,2.305,4.9926,2.4191,0.010475,0.79876,0.099462,54.098,44.28,62.953,53.682,21.843,59.722,22.522,41.455,28.54,43.961,53.42,41.748,20.67
