time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
2.85,0.2172,3684.0,4542.3,9.362,26.659,42.396,2699.4,74.549,120.39,0.34186,80.09,49.34,2628.2,24.846,49.752,3098.7,23.927,66.255,247.13,340.57,94.536,77.516,32.364,8.8896,26.576,7.0696,18.821,1.6436,33.157,13.899,23.918,1.1163,18.807,2.269,4.9278,2.3407,0.042377,0.83742,0.10205,54.553,43.509,62.554,54.041,21.708,62.179,21.709,39.921,36.156,45.961,51.168,41.415,15.77
2.9000000000000004,0.21916,3680.6,4539.6,9.3891,26.864,42.542,2702.6,74.839,120.41,0.33789,80.307,49.301,2631.1,26.037,50.452,3101.1,23.456,66.26,245.88,340.66,94.605,77.585,32.364,8.8896,26.576,7.0696,18.821,1.6436,33.157,13.899,23.918,1.1163,18.807,2.269,4.9278,2.3407,0.042377,0.83742,0.10205,54.553,43.509,62.614,54.073,21.515,59.426,21.781,40.405,36.044,47.58,51.314,41.575,16.851
2.95,0.23286,3597.1,4493.6,9.2562,26.696,42.269,2701.8,75.533,120.37,0.34422,80.385,48.416,2631.0,24.768,48.841,3100.2,22.994,66.325,246.82,341.11,94.607,77.388,32.221,9.0669,26.633,7.2067,19.016,1.6319,33.211,13.982,23.83,1.2963,18.52,2.2751,4.8684,2.2881,0.042377,0.83742,0.10205,54.553,43.509,62.477,53.967,22.744,61.472,22.137,41.426,33.437,43.852,51.262,40.503,17.93
3.0,0.23409,3628.5,4511.4,9.3622,27.122,42.412,2701.6,74.885,120.39,0.34332,80.273,51.749,2629.7,24.456,51.228,3099.9,22.937,66.362,245.21,340.57,94.767,77.512,32.221,9.0669,26.633,7.2067,19.016,1.6319,33.211,13.982,23.83,1.2963,18.52,2.2751,4.8684,2.2881,0.042377,0.83742,0.10205,54.553,43.509,61.938,53.753,22.623,62.861,21.814,41.535,43.246,49.375,51.436,40.941,18.061
3.0500000000000003,0.24372,3565.2,4506.9,9.4376,26.961,42.225,2703.6,75.165,120.35,0.355,80.292,49.777,2632.3,24.797,49.2,3099.1,22.908,66.355,247.39,341.35,94.752,77.416,32.341,8.8576,26.055,7.0009,18.768,1.6674,32.952,13.85,23.878,1.2297,18.577,2.2986,4.8544,2.2647,0.003009,0.81974,0.079291,54.261,43.363,61.582,53.304,24.196,59.188,22.453,42.497,37.443,44.682,51.332,40.123,18.139
3.1,0.24359,3588.2,4483.4,9.3099,27.078,42.447,2701.7,74.871,120.4,0.35826,79.954,50.517,2630.3,24.796,52.2,3098.5,23.504,66.316,245.19,341.73,94.986,76.913,32.341,8.8576,26.055,7.0009,18.768,1.6674,32.952,13.85,23.878,1.2297,18.577,2.2986,4.8544,2.2647,0.003009,0.81974,0.079291,54.261,43.363,61.187,53.586,24.209,62.437,22.108,42.099,39.62,51.626,51.589,40.797,16.784
3.1500000000000004,0.23309,3634.5,4504.4,9.3825,27.099,42.02,2704.7,75.267,120.39,0.34261,79.971,50.29,2632.8,26.687,49.792,3100.9,22.853,66.26,247.86,341.73,94.957,77.238,32.237,8.9165,26.417,6.626,18.147,1.6728,33.381,13.811,23.741,1.2077,18.596,2.2803,4.869,2.3757,0.003009,0.81974,0.079291,54.261,43.363,61.985,53.924,22.77,63.546,22.35,40.624,38.953,46.053,51.417,40.32,18.335
3.2,0.23273,3612.5,4477.8,9.4987,26.969,42.515,2705.9,75.062,120.39,0.34254,79.976,51.844,2635.3,24.028,49.298,3102.2,23.773,66.227,247.86,342.13,94.687,77.299,32.237,8.9165,26.417,6.626,18.147,1.6728,33.381,13.811,23.741,1.2077,18.596,2.2803,4.869,2.3757,0.003009,0.81974,0.079291,54.261,43.363,62.364,54.241,22.805,61.48,22.273,40.632,43.527,44.91,51.481,40.12,16.148
3.25,0.24046,3705.3,4566.5,9.4188,26.952,42.78,2710.5,74.154,120.43,0.34016,80.222,49.551,2639.7,24.439,50.613,3108.1,23.32,66.242,248.18,341.88,94.624,78.003,32.26,8.7919,26.144,6.7223,18.985,1.6821,33.278,13.764,24.551,1.1836,18.511,2.2477,4.912,2.3307,0.003009,0.81974,0.079291,54.261,43.363,64.12,54.757,23.807,61.379,22.364,39.877,36.777,47.952,51.515,42.018,17.146
3.3000000000000003,0.24197,3708.1,4596.6,9.393,26.878,42.416,2712.8,74.516,120.44,0.33903,80.512,50.403,2641.8,24.892,49.303,3111.0,22.436,66.34,245.42,341.65,94.247,77.675,32.26,8.7919,26.144,6.7223,18.985,1.6821,33.278,13.764,24.551,1.1836,18.511,2.2477,4.912,2.3307,0.037913,0.82309,0.091288,53.152,43.83,64.072,54.397,23.659,63.416,22.195,40.015,39.287,44.922,51.351,42.279,19.213
3.35,0.23932,3678.5,4500.5,9.318,26.647,42.433,2710.1,74.014,120.41,0.33061,80.32,49.405,2638.5,24.611,50.083,3109.3,23.207,66.365,245.73,341.23,94.378,76.97,31.734,8.9229,26.142,6.7158,18.721,1.6436,32.847,13.8,24.144,1.2671,18.161,2.2648,4.8859,2.2491,0.037913,0.82309,0.091288,53.152,43.83,63.933,53.526,23.364,59.826,21.757,39.732,36.348,46.727,51.175,40.736,17.419
3.4000000000000004,0.23982,3733.2,4502.0,9.394,26.998,42.393,2704.7,74.652,120.43,0.33356,79.876,51.106,2633.4,24.661,50.587,3103.6,22.793,66.306,245.76,341.3,94.43,76.879,31.734,8.9229,26.142,6.7158,18.721,1.6436,32.847,13.8,24.144,1.2671,18.161,2.2648,4.8859,2.2491,0.037913,0.82309,0.091288,53.152,43.83,62.991,53.508,23.314,60.135,22.113,39.372,41.354,47.892,51.032,41.745,18.447
3.45,0.29141,3707.5,4524.3,9.3149,26.39,42.396,2706.3,75.715,120.41,0.33611,79.945,49.689,2634.4,25.398,48.805,3103.6,23.355,66.208,245.49,341.7,94.373,77.336,32.348,8.7734,26.43,6.6527,18.707,1.6375,32.92,13.733,24.192,1.3046,18.977,2.2847,4.8934,2.3371,0.037913,0.82309,0.091288,53.152,43.83,63.644,53.877,28.634,61.712,22.082,39.962,37.183,43.769,50.921,40.982,17.098
3.5,0.29121,3722.7,4497.2,9.4513,26.868,42.542,2703.3,74.655,120.41,0.33339,79.753,49.919,2631.8,26.066,50.63,3101.7,23.83,66.155,243.31,341.52,94.483,76.698,32.348,8.7734,26.43,6.6527,18.707,1.6375,32.92,13.733,24.192,1.3046,18.977,2.2847,4.8934,2.3371,0.037913,0.82309,0.091288,53.152,43.83,63.382,54.201,28.654,61.885,22.093,40.294,37.861,47.991,50.979,40.692,16.023
3.5500000000000003,0.23391,3704.3,4536.2,9.396,26.8,42.581,2704.3,74.673,120.43,0.32584,79.908,49.926,2633.2,26.408,50.107,3101.7,23.608,66.114,243.61,341.91,94.432,77.33,32.366,8.8308,26.462,6.8982,18.473,1.6361,33.198,13.833,24.092,1.1758,18.865,2.2376,4.7709,2.3002,0.023965,0.81243,0.10247,53.383,43.193,64.439,53.778,22.902,59.511,22.312,39.35,37.882,46.783,50.879,41.834,16.51
3.6,0.23417,3706.8,4526.8,9.3906,27.117,42.393,2704.5,74.533,120.41,0.32946,80.069,49.455,2633.5,24.927,49.866,3101.8,22.977,66.162,243.52,341.86,94.349,77.172,32.366,8.8308,26.462,6.8982,18.473,1.6361,33.198,13.833,24.092,1.1758,18.865,2.2376,4.7709,2.3002,0.023965,0.81243,0.10247,53.383,43.193,64.396,53.89,22.877,61.37,22.456,38.909,36.497,46.225,50.777,41.339,18.016
3.6500000000000004,0.23008,3658.9,4539.6,9.3726,26.693,42.493,2704.1,75.796,120.41,0.3382,80.175,50.536,2632.8,24.932,51.64,3101.5,22.328,66.187,242.78,341.33,94.374,77.38,32.453,8.9958,26.656,6.7995,18.726,1.6672,32.961,13.821,24.346,1.1657,18.284,2.2942,4.8264,2.2598,0.023965,0.81243,0.10247,53.383,43.193,63.168,54.342,22.605,60.133,21.959,40.446,39.676,50.329,50.73,41.494,19.535
3.7,0.23003,3652.4,4540.3,9.3294,26.887,42.245,2705.2,75.422,120.38,0.33824,80.262,50.987,2634.3,23.503,49.697,3101.4,22.781,66.227,242.8,341.38,94.6,77.37,32.453,8.9958,26.656,6.7995,18.726,1.6672,32.961,13.821,24.346,1.1657,18.284,2.2942,4.8264,2.2598,0.023965,0.81243,0.10247,53.383,43.193,63.28,54.334,22.609,62.28,22.323,40.441,41.006,45.832,50.614,41.427,18.431
3.75,0.21739,3680.9,4516.7,9.2946,26.568,42.531,2702.5,75.09,120.38,0.3375,80.214,48.984,2632.1,26.0,49.922,3100.1,22.539,66.236,241.16,341.28,94.445,77.365,32.303,8.8794,26.393,6.9782,18.991,1.6492,32.764,13.696,24.11,1.2641,18.48,2.2584,4.7907,2.2269,0.023965,0.81243,0.10247,53.383,43.193,63.686,54.027,21.732,62.129,22.18,40.214,35.11,46.354,50.646,41.584,19.021
3.8000000000000003,0.2196,3702.6,4505.6,9.4429,27.243,42.224,2701.5,74.984,120.4,0.33997,80.137,50.07,2630.0,24.961,50.939,3098.7,22.996,66.228,240.26,340.69,94.546,77.19,32.303,8.8794,26.393,6.9782,18.991,1.6492,32.764,13.696,24.11,1.2641,18.48,2.2584,4.7907,2.2269,0.021643,0.83036,0.090134,53.877,44.18,63.313,54.159,21.514,62.579,22.233,39.912,38.305,48.707,50.307,40.981,17.954
3.85,0.23175,3652.5,4512.8,9.4632,27.226,42.781,2698.5,75.309,120.36,0.32675,80.019,50.614,2627.3,25.333,50.728,3097.9,23.607,66.199,240.37,340.52,94.608,77.254,32.06,8.7765,26.325,6.9787,18.597,1.6369,33.07,13.858,23.969,1.1832,18.708,2.2547,4.8466,2.2795,0.021643,0.83036,0.090134,53.877,44.18,62.602,53.41,22.793,59.677,21.938,38.104,39.906,48.22,50.055,40.71,16.527
3.9000000000000004,0.2321,3652.3,4457.0,9.3352,26.695,42.247,2701.3,75.983,120.4,0.32346,80.109,50.001,2629.1,26.175,49.326,3097.4,22.989,66.127,241.2,340.76,94.713,77.193,32.06,8.7765,26.325,6.9787,18.597,1.6369,33.07,13.858,23.969,1.1832,18.708,2.2547,4.8466,2.2795,0.021643,0.83036,0.090134,53.877,44.18,62.605,54.077,22.758,62.882,22.082,38.505,38.102,44.974,49.738,41.363,17.995
3.95,0.25664,3635.9,4505.2,9.3684,26.71,42.44,2701.0,75.091,120.37,0.34316,80.205,48.652,2628.6,26.686,50.114,3099.5,23.45,66.141,241.6,340.34,94.622,77.494,31.718,8.8253,25.902,6.7286,18.918,1.668,33.232,13.956,23.876,1.4268,18.715,2.2886,4.7979,2.3241,0.021643,0.83036,0.090134,53.877,44.18,62.792,54.464,24.982,61.964,21.655,40.347,34.134,46.798,49.461,40.293,16.884
4.0,0.25617,3669.1,4540.1,9.3625,26.962,42.261,2703.9,75.027,120.39,0.34323,80.354,49.308,2632.9,26.141,51.776,3101.1,22.794,66.131,238.62,340.7,94.773,77.624,31.718,8.8253,25.902,6.7286,18.918,1.668,33.232,13.956,23.876,1.4268,18.715,2.2886,4.7979,2.3241,0.021643,0.83036,0.090134,53.877,44.18,62.22,54.047,25.028,59.547,22.042,40.339,36.065,50.643,49.483,41.127,18.418
4.05,0.2906,3696.5,4480.0,9.2365,26.982,42.38,2704.4,74.692,120.4,0.35371,80.349,49.128,2632.4,26.305,50.161,3103.2,22.226,66.188,237.92,340.32,94.486,77.314,32.611,8.8739,26.127,6.8939,18.87,1.6319,32.948,13.722,23.94,0.97435,18.631,2.2829,4.8527,2.3574,0.026514,0.83264,0.099771,53.974,43.493,63.969,53.98,28.759,63.656,21.972,41.81,35.534,46.907,49.733,40.842,19.781
4.1000000000000005,0.29025,3716.3,4499.1,9.3474,27.271,42.738,2702.9,74.943,120.44,0.35341,80.188,48.797,2631.5,25.075,49.404,3103.4,23.397,66.145,237.59,340.41,94.487,77.186,32.611,8.8739,26.127,6.8939,18.87,1.6319,32.948,13.722,23.94,0.97435,18.631,2.2829,4.8527,2.3574,0.026514,0.83264,0.099771,53.974,43.493,63.628,53.751,28.794,62.05,21.936,41.846,34.56,45.155,49.71,41.42,17.02
4.15,0.20556,3708.7,4489.9,9.3573,26.903,42.227,2702.4,75.687,120.38,0.32733,80.221,51.251,2631.1,23.56,48.94,3099.3,23.603,66.157,238.6,340.81,94.459,77.258,31.86,8.8438,26.609,6.7988,18.867,1.6352,32.793,13.832,23.668,1.3403,18.55,2.2141,4.8719,2.2786,0.026514,0.83264,0.099771,53.974,43.493,62.376,53.959,20.174,62.317,22.024,38.803,41.78,44.08,49.566,40.521,16.508
4.2,0.20594,3642.4,4524.7,9.2399,26.995,42.28,2702.6,76.057,120.4,0.32564,80.32,51.238,2631.5,25.776,48.884,3098.9,22.606,66.163,237.91,340.58,94.683,77.368,31.86,8.8438,26.609,6.7988,18.867,1.6352,32.793,13.832,23.668,1.3403,18.55,2.2141,4.8719,2.2786,0.026514,0.83264,0.099771,53.974,43.493,63.517,53.542,20.136,60.226,22.024,39.009,41.742,43.951,49.575,41.362,18.866
4.25,0.27767,3697.8,4532.6,9.2475,26.758,42.614,2700.3,75.321,120.4,0.33661,80.22,50.798,2628.2,25.782,48.62,3100.0,23.098,66.158,239.06,339.99,94.547,77.242,32.695,8.8655,26.677,6.9682,19.077,1.6716,33.214,13.819,24.447,1.0828,18.287,2.2766,4.8474,2.2568,0.026514,0.83264,0.099771,53.974,43.493,63.431,53.439,27.283,61.659,21.472,40.542,40.449,43.341,49.416,40.548,17.713
4.3,0.27848,3678.7,4491.1,9.2696,27.142,42.269,2701.3,75.72,120.42,0.33696,80.298,49.51,2629.8,25.242,50.563,3100.1,23.588,66.141,238.25,340.18,94.452,77.478,32.695,8.8655,26.677,6.9682,19.077,1.6716,33.214,13.819,24.447,1.0828,18.287,2.2766,4.8474,2.2568,0.013718,0.82464,0.11785,53.174,43.419,63.759,53.936,27.203,61.46,22.13,40.5,36.657,47.836,49.486,41.533,16.549
4.3500000000000005,0.19483,3650.7,4484.6,9.284,26.788,41.936,2698.7,75.426,120.38,0.33765,80.218,50.803,2627.2,25.176,50.171,3096.8,22.845,66.143,237.27,340.36,94.737,76.889,31.53,8.8533,26.22,7.0839,18.891,1.6688,32.59,13.875,24.319,1.1907,18.507,2.2972,4.8804,2.3131,0.013718,0.82464,0.11785,53.174,43.419,62.754,53.466,19.359,63.03,22.128,40.056,40.463,46.93,49.541,40.617,18.356
4.4,0.19648,3612.7,4455.6,9.2945,27.126,42.368,2695.3,75.713,120.39,0.33487,80.03,50.24,2624.0,24.966,52.677,3093.8,23.289,66.089,238.0,339.66,94.722,76.945,31.53,8.8533,26.22,7.0839,18.891,1.6688,32.59,13.875,24.319,1.1907,18.507,2.2972,4.8804,2.3131,0.013718,0.82464,0.11785,53.174,43.419,63.409,53.813,19.197,60.474,21.934,40.396,38.806,52.73,49.448,41.025,17.315
4.45,0.30955,3630.2,4501.7,9.2718,26.684,42.33,2698.2,75.317,120.36,0.3426,80.099,49.945,2625.7,25.809,50.165,3094.8,24.133,66.081,236.17,340.29,94.877,77.104,32.372,8.9835,26.588,6.9351,18.615,1.6537,32.596,13.86,23.952,1.2098,18.627,2.2414,4.9236,2.3192,0.013718,0.82464,0.11785,53.174,43.419,61.957,53.683,30.394,59.59,22.0,41.012,37.938,46.916,49.583,40.046,15.321
4.5,0.31203,3624.6,4473.2,9.3405,27.087,42.317,2700.8,75.299,120.4,0.34091,80.39,51.174,2629.1,25.747,48.8,3099.0,21.958,66.088,235.93,339.92,94.712,77.728,32.372,8.9835,26.588,6.9351,18.615,1.6537,32.596,13.86,23.952,1.2098,18.627,2.2414,4.9236,2.3192,0.013718,0.82464,0.11785,53.174,43.419,62.053,54.024,30.15,60.647,21.967,41.218,41.555,43.757,49.575,40.671,20.449
4.55,0.23061,3638.3,4531.0,9.3216,26.908,42.733,2700.6,74.993,120.38,0.34112,80.347,48.861,2628.9,25.662,49.977,3100.5,23.379,66.137,237.2,339.63,94.825,77.519,32.058,8.9492,26.056,7.0084,18.501,1.6578,32.671,13.778,24.002,1.3279,18.207,2.2462,4.8201,2.2672,-0.00028534,0.81725,0.095947,54.017,43.865,63.001,54.013,22.613,61.386,21.66,40.841,34.748,46.481,49.211,41.495,17.083
4.6000000000000005,0.23083,3664.1,4463.8,9.4635,26.885,42.399,2703.3,75.733,120.4,0.34412,80.546,47.699,2632.8,24.463,50.064,3101.5,22.871,66.17,235.21,340.48,94.62,77.535,32.058,8.9492,26.056,7.0084,18.501,1.6578,32.671,13.778,24.002,1.3279,18.207,2.2462,4.8201,2.2672,-0.00028534,0.81725,0.095947,54.017,43.865,62.558,54.818,22.592,59.798,22.12,40.475,31.33,46.683,49.257,40.724,18.256
4.65,0.26041,3599.2,4534.7,9.3694,26.747,42.345,2700.5,75.108,120.38,0.33105,80.181,50.23,2628.8,23.554,49.44,3100.4,21.938,66.151,236.14,339.89,94.771,76.7,31.61,8.7674,26.386,6.8875,18.908,1.7233,32.645,13.831,24.127,1.1133,19.177,2.2457,4.8585,2.3263,-0.00028534,0.81725,0.095947,54.017,43.865,62.947,54.287,25.612,60.028,21.536,39.865,38.775,45.239,49.048,39.909,20.517
4.7,0.26091,3607.9,4536.2,9.36,26.949,42.161,2701.8,75.089,120.39,0.32986,80.064,49.381,2630.8,27.078,51.018,3100.2,23.997,66.083,237.39,340.78,94.797,77.115,31.61,8.7674,26.386,6.8875,18.908,1.7233,32.645,13.831,24.127,1.1133,19.177,2.2457,4.8585,2.3263,-0.00028534,0.81725,0.095947,54.017,43.865,62.798,54.269,25.563,61.646,21.867,40.011,36.277,48.891,48.816,40.746,15.621
4.75,0.30634,3655.8,4479.8,9.3791,26.59,42.742,2704.0,74.875,120.42,0.33715,80.128,51.533,2632.2,24.681,48.104,3101.4,22.387,65.989,238.07,340.84,94.715,77.367,32.24,8.8276,26.225,6.8581,18.67,1.6314,32.535,13.845,24.022,1.3346,19.075,2.2984,4.9535,2.346,-0.00028534,0.81725,0.095947,54.017,43.865,62.972,53.955,30.334,63.712,21.8,40.506,42.611,42.147,48.638,41.745,19.424
4.800000000000001,0.30977,3665.0,4484.0,9.3489,27.193,42.201,2707.3,73.795,120.41,0.33515,80.414,49.594,2636.6,25.285,48.466,3103.9,23.371,65.987,233.35,341.31,94.542,77.66,32.24,8.8276,26.225,6.8581,18.67,1.6314,32.535,13.845,24.022,1.3346,19.075,2.2984,4.9535,2.346,0.010136,0.83681,0.10016,53.877,44.519,62.814,53.906,29.997,62.631,22.53,40.751,36.906,42.984,48.723,41.099,17.068
4.8500000000000005,0.24922,3667.0,4501.8,9.3036,26.899,42.465,2704.2,75.39,120.41,0.33837,80.258,51.424,2632.8,24.814,49.567,3104.1,23.49,66.034,234.67,341.23,94.771,77.245,32.097,9.0088,26.266,6.8265,19.193,1.6653,32.842,13.826,23.461,1.2903,18.495,2.2476,4.9311,2.2763,0.010136,0.83681,0.10016,53.877,44.519,63.045,54.276,24.511,60.208,21.958,40.776,42.29,45.532,48.39,41.77,16.796
4.9,0.24943,3646.7,4525.9,9.3854,26.707,42.336,2701.5,75.456,120.41,0.34065,79.997,49.865,2630.7,25.72,49.712,3101.0,22.692,65.951,234.24,340.82,94.436,76.726,32.097,9.0088,26.266,6.8265,19.193,1.6653,32.842,13.826,23.461,1.2903,18.495,2.2476,4.9311,2.2763,0.010136,0.83681,0.10016,53.877,44.519,63.395,53.988,24.49,59.983,21.866,40.498,37.704,45.868,48.217,41.615,18.753
4.95,0.2626,3658.5,4482.9,9.4288,27.158,42.438,2701.1,74.513,120.41,0.33908,79.896,50.944,2630.3,23.619,49.771,3098.5,23.547,65.843,233.76,341.11,94.788,77.011,32.376,8.9104,26.526,6.8546,18.91,1.6847,32.582,13.916,23.9,1.2087,18.855,2.3224,4.8895,2.3029,0.010136,0.83681,0.10016,53.877,44.519,63.506,53.193,25.945,59.226,22.218,40.198,40.877,46.005,48.056,41.616,16.737
5.0,0.26222,3697.2,4487.0,9.2446,26.979,42.152,2701.0,74.417,120.41,0.33669,80.092,50.518,2629.5,25.488,50.07,3098.7,22.976,65.798,234.66,341.13,94.484,77.622,32.376,8.9104,26.526,6.8546,18.91,1.6847,32.582,13.916,23.9,1.2087,18.855,2.3224,4.8895,2.3029,0.010136,0.83681,0.10016,53.877,44.519,62.841,53.144,25.982,61.014,22.128,40.489,39.626,46.696,47.77,40.637,18.057
5.050000000000001,0.23479,3688.6,4466.0,9.2748,26.58,42.123,2702.3,74.949,120.42,0.3486,80.333,50.062,2631.1,26.136,51.324,3100.6,23.606,65.85,232.88,340.83,94.702,77.468,32.366,8.9528,26.114,6.9546,19.164,1.6117,33.099,13.825,23.879,1.295,18.369,2.2606,4.8573,2.2894,0.027296,0.82932,0.089229,52.976,43.431,62.782,54.042,23.285,61.891,22.021,41.502,38.282,49.597,48.203,41.169,16.542
5.1000000000000005,0.23576,3661.0,4543.4,9.3542,27.015,42.508,2700.4,75.248,120.41,0.34706,80.239,49.002,2629.2,24.917,49.367,3097.7,23.05,65.905,231.38,341.01,94.525,76.974,32.366,8.9528,26.114,6.9546,19.164,1.6117,33.099,13.825,23.879,1.295,18.369,2.2606,4.8573,2.2894,0.027296,0.82932,0.089229,52.976,43.431,63.255,53.115,23.19,62.381,21.926,41.691,35.163,45.069,48.334,41.546,17.895
5.15,0.23704,3662.5,4431.5,9.4921,26.946,42.389,2698.9,74.941,120.39,0.33817,80.098,50.069,2626.7,25.639,49.037,3096.5,23.763,65.887,232.11,340.9,94.72,77.314,32.35,8.8694,26.11,6.9202,18.71,1.6527,33.414,13.998,23.751,1.3465,18.584,2.2932,4.8626,2.3155,0.027296,0.82932,0.089229,52.976,43.431,62.333,53.788,22.868,58.88,21.893,40.417,38.303,44.305,48.272,40.352,16.182
5.2,0.23569,3652.3,4501.0,9.402,26.852,42.594,2700.6,74.288,120.4,0.34247,80.232,49.936,2628.7,26.092,49.305,3096.2,23.427,65.872,232.98,340.82,94.666,77.347,32.35,8.8694,26.11,6.9202,18.71,1.6527,33.414,13.998,23.751,1.3465,18.584,2.2932,4.8626,2.3155,0.027296,0.82932,0.089229,52.976,43.431,62.508,52.956,23.0,62.476,22.138,39.892,37.912,44.926,48.196,41.094,16.978
5.25,0.23431,3646.1,4503.0,9.4062,27.058,42.263,2698.0,75.298,120.36,0.36062,80.048,48.417,2625.6,25.801,49.932,3096.1,23.003,65.864,231.53,340.78,94.826,77.157,32.017,8.9455,26.596,6.9431,18.898,1.6388,32.869,13.784,23.755,1.2471,18.643,2.2637,4.8799,2.3427,0.027296,0.82932,0.089229,52.976,43.431,62.864,54.02,23.098,60.393,22.052,42.428,33.44,46.376,48.326,40.588,18.015
5.300000000000001,0.23521,3653.2,4496.7,9.3212,26.757,41.971,2699.8,74.582,120.42,0.3596,80.206,48.166,2628.5,25.976,50.709,3097.0,22.604,65.866,232.42,340.72,94.625,77.279,32.017,8.9455,26.596,6.9431,18.898,1.6388,32.869,13.784,23.755,1.2471,18.643,2.2637,4.8799,2.3427,0.010093,0.84164,0.088536,53.385,43.179,62.741,54.095,23.01,60.988,21.803,42.552,32.703,48.176,48.054,41.72,18.956
5.3500000000000005,0.26801,3643.2,4482.1,9.4317,27.375,42.06,2699.8,75.324,120.4,0.33451,80.013,51.917,2627.9,22.788,49.356,3098.0,23.63,65.817,232.5,340.75,94.758,76.98,32.297,9.101,26.894,6.9192,18.783,1.6608,32.66,13.752,24.105,1.3019,18.382,2.311,4.8748,2.2722,0.010093,0.84164,0.088536,53.385,43.179,62.665,53.803,26.14,61.599,21.985,39.992,43.74,45.044,47.966,40.469,16.563
5.4,0.26817,3670.9,4490.9,9.211,27.445,42.518,2703.4,75.673,120.43,0.3342,80.21,50.747,2632.1,24.527,51.266,3100.7,23.686,65.818,230.84,341.1,94.687,77.761,32.297,9.101,26.894,6.9192,18.783,1.6608,32.66,13.752,24.105,1.3019,18.382,2.311,4.8748,2.2722,0.010093,0.84164,0.088536,53.385,43.179,62.188,53.697,26.124,62.664,22.443,40.029,40.299,49.465,48.034,41.837,16.387
5.45,0.23999,3649.2,4543.7,9.3006,27.041,42.597,2707.3,74.823,120.39,0.32985,80.555,51.17,2636.5,25.433,49.197,3104.1,22.226,65.901,230.95,341.38,94.575,77.962,32.159,8.9256,26.372,6.7813,18.759,1.6598,32.756,13.737,23.702,1.3929,18.694,2.2542,4.8067,2.2886,0.010093,0.84164,0.088536,53.385,43.179,62.726,53.336,23.633,62.462,22.567,39.62,41.543,44.675,47.937,40.493,19.821
5.5,0.23957,3635.2,4494.1,9.363,26.952,42.167,2705.6,74.697,120.4,0.33001,80.417,49.953,2634.2,25.451,49.525,3105.0,23.291,65.933,231.56,341.19,94.612,77.21,32.159,8.9256,26.372,6.7813,18.759,1.6598,32.756,13.737,23.702,1.3929,18.694,2.2542,4.8067,2.2886,0.010093,0.84164,0.088536,53.385,43.179,62.966,53.93,23.674,60.399,21.811,39.601,37.962,45.434,47.794,41.594,17.306
5.550000000000001,0.25158,3679.4,4548.5,9.4273,26.789,42.605,2705.6,74.248,120.41,0.33134,80.164,51.516,2634.9,25.092,50.428,3103.4,23.598,65.903,231.13,341.26,94.572,77.125,32.359,8.9738,26.592,6.8612,19.091,1.6311,32.796,13.888,23.624,1.0873,18.911,2.2736,4.8645,2.3344,0.011632,0.83764,0.10432,54.177,44.208,63.446,53.34,25.033,61.903,22.171,38.926,42.561,47.524,48.064,41.335,16.605
5.6000000000000005,0.25183,3671.9,4483.2,9.379,27.012,42.042,2706.0,75.454,120.42,0.32667,80.238,50.018,2635.2,25.17,51.378,3104.6,23.464,65.895,233.2,341.81,94.452,77.669,32.359,8.9738,26.592,6.8612,19.091,1.6311,32.796,13.888,23.624,1.0873,18.911,2.2736,4.8645,2.3344,0.011632,0.83764,0.10432,54.177,44.208,63.574,54.122,25.009,62.172,22.261,39.495,38.152,49.724,47.932,42.323,16.875
5.65,0.23328,3644.5,4490.2,9.4438,26.964,42.376,2707.7,74.927,120.39,0.34632,80.392,49.546,2636.2,25.895,48.156,3103.4,22.791,65.916,231.38,341.74,94.506,77.634,31.759,8.9044,26.661,6.9405,18.693,1.6868,32.778,13.878,24.334,1.3755,18.777,2.2882,4.7975,2.3127,0.011632,0.83764,0.10432,54.177,44.208,63.401,53.198,22.886,60.904,22.438,41.12,36.765,42.268,48.147,40.764,18.451
5.7,0.23191,3666.8,4446.9,9.3895,27.08,42.365,2703.7,74.616,120.4,0.3467,80.102,47.448,2631.4,24.544,49.922,3101.9,23.101,65.906,232.37,341.5,94.535,76.939,31.759,8.9044,26.661,6.9405,18.693,1.6868,32.778,13.878,24.334,1.3755,18.777,2.2882,4.7975,2.3127,0.011632,0.83764,0.10432,54.177,44.208,63.018,53.716,23.021,60.904,22.242,41.074,30.591,46.352,48.111,41.134,17.767
