time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
2.85,0.21759,3682.6,4541.6,9.3426,26.656,42.401,2697.3,74.616,120.38,0.34302,80.072,49.324,2625.9,24.811,49.726,3097.2,23.891,66.278,246.23,340.23,94.558,77.196,32.354,8.8993,26.56,7.0739,18.843,1.6449,33.142,13.908,23.898,1.1189,18.834,2.27,4.926,2.3384,0.042344,0.83589,0.10192,54.549,43.515,62.53,54.033,21.747,62.053,21.542,40.094,36.111,45.899,51.003,41.285,15.889
2.9000000000000004,0.21956,3679.2,4538.9,9.3732,26.872,42.517,2699.9,74.883,120.41,0.33905,80.235,49.331,2628.3,26.091,50.455,3098.3,23.449,66.245,245.12,340.4,94.65,77.647,32.354,8.8993,26.56,7.0739,18.843,1.6449,33.142,13.908,23.898,1.1189,18.834,2.27,4.926,2.3384,0.042344,0.83589,0.10192,54.549,43.515,62.59,54.064,21.553,59.323,21.725,40.579,36.13,47.586,51.108,41.504,16.905
2.95,0.23389,3595.8,4491.5,9.241,26.696,42.229,2700.3,75.571,120.37,0.34472,80.477,48.42,2629.6,24.784,48.86,3098.3,23.007,66.312,245.91,340.81,94.625,77.583,32.201,9.0757,26.606,7.2099,19.044,1.6336,33.172,13.988,23.787,1.2974,18.563,2.278,4.8886,2.2978,0.042344,0.83589,0.10192,54.549,43.515,62.455,53.941,22.846,61.372,22.139,41.547,33.449,43.896,51.039,40.485,17.935
3.0,0.23513,3627.2,4509.3,9.3458,27.116,42.388,2700.2,74.928,120.39,0.34379,80.419,51.724,2628.3,24.417,51.223,3098.7,22.927,66.381,244.01,340.17,94.775,77.52,32.201,9.0757,26.606,7.2099,19.044,1.6336,33.172,13.988,23.787,1.2974,18.563,2.278,4.8886,2.2978,0.042344,0.83589,0.10192,54.549,43.515,61.915,53.728,22.725,62.753,21.729,41.66,43.174,49.364,51.206,40.829,18.122
3.0500000000000003,0.24581,3564.0,4504.0,9.4213,26.958,42.219,2701.2,75.204,120.35,0.35525,80.343,49.764,2629.6,24.774,49.178,3097.1,22.878,66.383,246.12,340.91,94.795,77.279,32.321,8.8695,26.025,7.005,18.798,1.669,32.931,13.865,23.846,1.2362,18.618,2.2999,4.8485,2.2606,0.0030959,0.82306,0.079643,54.271,43.353,61.563,53.269,24.401,59.082,22.286,42.589,37.406,44.631,51.099,40.097,18.251
3.1,0.24567,3587.0,4480.5,9.2966,27.082,42.437,2698.5,74.891,120.39,0.35853,79.923,50.536,2626.9,24.832,52.197,3095.6,23.493,66.317,244.01,341.3,95.031,76.846,32.321,8.8695,26.025,7.005,18.798,1.669,32.931,13.865,23.846,1.2362,18.618,2.2999,4.8485,2.2606,0.0030959,0.82306,0.079643,54.271,43.353,61.168,53.551,24.414,62.352,21.958,42.188,39.678,51.618,51.326,40.59,16.853
3.1500000000000004,0.23538,3633.1,4501.1,9.3731,27.099,42.013,2700.9,75.262,120.39,0.34385,79.882,50.329,2628.8,26.758,49.816,3097.5,22.871,66.228,246.79,341.31,95.035,77.062,32.21,8.9257,26.38,6.6293,18.185,1.6747,33.333,13.819,23.684,1.2112,18.652,2.2832,4.8922,2.3869,0.0030959,0.82306,0.079643,54.271,43.353,61.961,53.884,22.995,63.486,22.188,40.819,39.068,46.108,51.126,40.227,18.336
3.2,0.23502,3611.1,4474.5,9.4939,26.972,42.492,2702.7,75.031,120.39,0.34374,79.945,51.887,2632.0,24.112,49.348,3099.0,23.818,66.168,246.85,341.75,94.744,77.369,32.21,8.9257,26.38,6.6293,18.185,1.6747,33.333,13.819,23.684,1.2112,18.652,2.2832,4.8922,2.3869,0.0030959,0.82306,0.079643,54.271,43.353,62.339,54.202,23.031,61.451,22.188,40.831,43.653,45.024,51.166,39.899,16.079
3.25,0.24368,3704.0,4562.2,9.4148,26.952,42.751,2708.8,74.122,120.44,0.34067,80.359,49.553,2637.9,24.455,50.652,3106.3,23.357,66.206,246.95,341.47,94.662,78.212,32.236,8.8025,26.104,6.7267,19.023,1.6837,33.248,13.778,24.504,1.191,18.565,2.2493,4.9129,2.3301,0.0030959,0.82306,0.079643,54.271,43.353,64.096,54.705,24.124,61.352,22.314,40.011,36.784,48.044,51.2,42.035,17.09
3.3000000000000003,0.24519,3706.8,4592.2,9.3878,26.878,42.39,2711.7,74.493,120.44,0.33949,80.747,50.37,2640.8,24.843,49.303,3110.0,22.432,66.351,244.17,341.19,94.252,77.94,32.236,8.8025,26.104,6.7267,19.023,1.6837,33.248,13.778,24.504,1.191,18.565,2.2493,4.9129,2.3301,0.037984,0.82555,0.091461,53.162,43.82,64.049,54.345,23.976,63.381,22.125,40.155,39.19,44.922,51.141,42.188,19.25
3.35,0.24256,3676.7,4496.0,9.3108,26.645,42.419,2708.5,74.004,120.41,0.33183,80.534,49.359,2636.9,24.534,50.044,3108.1,23.162,66.42,244.39,340.73,94.409,77.056,31.715,8.9326,26.104,6.7193,18.764,1.6453,32.816,13.809,24.092,1.2731,18.227,2.2666,4.8869,2.2478,0.037984,0.82555,0.091461,53.162,43.82,63.904,53.471,23.682,59.778,21.62,39.958,36.215,46.637,51.003,40.714,17.557
3.4000000000000004,0.24306,3731.5,4497.5,9.3871,26.997,42.393,2701.8,74.64,120.43,0.33483,79.967,51.079,2630.3,24.612,50.538,3101.4,22.738,66.368,244.51,340.78,94.495,76.744,31.715,8.9326,26.104,6.7193,18.764,1.6453,32.816,13.809,24.092,1.2731,18.227,2.2666,4.8869,2.2478,0.037984,0.82555,0.091461,53.162,43.82,62.962,53.453,23.633,60.091,21.903,39.591,41.276,47.778,50.882,41.511,18.617
3.45,0.29437,3705.9,4518.9,9.3115,26.394,42.39,2702.3,75.683,120.4,0.337,79.92,49.703,2630.2,25.423,48.784,3100.1,23.33,66.238,244.55,341.27,94.472,77.23,32.325,8.7783,26.386,6.6539,18.751,1.6392,32.864,13.735,24.114,1.306,19.051,2.2886,4.9292,2.3547,0.037984,0.82555,0.091461,53.162,43.82,63.617,53.813,28.925,61.691,21.9,40.125,37.226,43.721,50.776,40.749,17.204
3.5,0.29417,3721.1,4491.8,9.4517,26.87,42.521,2699.8,74.603,120.4,0.33426,79.77,49.942,2628.1,26.113,50.643,3098.3,23.844,66.157,242.62,341.13,94.588,76.747,32.325,8.7783,26.386,6.6539,18.751,1.6392,32.864,13.735,24.114,1.306,19.051,2.2886,4.9292,2.3547,0.037984,0.82555,0.091461,53.162,43.82,63.354,54.137,28.945,61.888,21.984,40.459,37.929,48.023,50.847,40.438,16.04
3.5500000000000003,0.23749,3703.2,4530.4,9.3987,26.801,42.567,2701.4,74.61,120.43,0.32584,79.977,49.937,2630.2,26.435,50.127,3098.9,23.628,66.117,242.97,341.52,94.515,77.411,32.344,8.8357,26.414,6.8994,18.509,1.6375,33.166,13.842,24.026,1.1819,18.918,2.2397,4.7887,2.309,0.024076,0.81644,0.10274,53.396,43.179,64.421,53.709,23.254,59.53,22.204,39.41,37.915,46.828,50.759,41.663,16.507
3.6,0.23774,3705.7,4521.0,9.395,27.114,42.385,2702.1,74.465,120.4,0.32945,80.173,49.454,2630.9,24.932,49.878,3099.6,22.989,66.176,242.88,341.47,94.429,77.184,32.344,8.8357,26.414,6.8994,18.509,1.6375,33.166,13.842,24.026,1.1819,18.918,2.2397,4.7887,2.309,0.024076,0.81644,0.10274,53.396,43.179,64.378,53.821,23.229,61.399,22.335,38.969,36.493,46.251,50.682,41.122,18.029
3.6500000000000004,0.23376,3657.8,4534.4,9.3789,26.695,42.491,2701.7,75.72,120.41,0.3391,80.248,50.541,2630.2,24.948,51.645,3099.4,22.333,66.204,242.22,340.98,94.446,77.451,32.441,9.001,26.614,6.8011,18.76,1.6684,32.938,13.825,24.286,1.1715,18.344,2.2958,4.8349,2.263,0.024076,0.81644,0.10274,53.396,43.179,63.149,54.28,22.968,60.175,21.835,40.607,39.693,50.341,50.653,41.38,19.562
3.7,0.23372,3651.2,4535.1,9.3367,26.893,42.242,2703.4,75.346,120.38,0.33914,80.382,50.984,2632.5,23.504,49.701,3100.0,22.787,66.252,242.29,341.07,94.66,77.601,32.441,9.001,26.614,6.8011,18.76,1.6684,32.938,13.825,24.286,1.1715,18.344,2.2958,4.8349,2.263,0.024076,0.81644,0.10274,53.396,43.179,63.261,54.271,22.972,62.328,22.229,40.603,40.997,45.842,50.558,41.273,18.457
3.75,0.22031,3679.7,4511.3,9.3012,26.564,42.543,2700.9,75.022,120.39,0.33792,80.337,48.964,2630.4,25.967,49.911,3099.1,22.529,66.282,240.61,340.96,94.495,77.317,32.295,8.8804,26.353,6.9788,19.023,1.6501,32.741,13.695,24.044,1.2677,18.536,2.2602,4.8102,2.2358,0.024076,0.81644,0.10274,53.396,43.179,63.664,53.963,22.02,62.172,22.032,40.31,35.052,46.327,50.617,41.486,19.085
3.8000000000000003,0.22253,3701.4,4500.3,9.4511,27.25,42.244,2699.3,74.909,120.4,0.34047,80.147,50.073,2627.6,24.966,50.925,3097.1,22.983,66.265,239.98,340.43,94.621,77.18,32.295,8.8804,26.353,6.9788,19.023,1.6501,32.741,13.695,24.044,1.2677,18.536,2.2602,4.8102,2.2358,0.021688,0.83133,0.090038,53.884,44.173,63.291,54.095,21.802,62.634,22.074,40.0,38.315,48.676,50.324,40.79,18.026
3.85,0.2344,3651.4,4507.4,9.474,27.225,42.797,2696.3,75.224,120.36,0.32673,79.986,50.634,2624.9,25.369,50.736,3096.1,23.617,66.213,240.37,340.32,94.674,77.116,32.058,8.7749,26.287,6.978,18.623,1.6374,33.053,13.853,23.905,1.1849,18.759,2.2566,4.8672,2.2891,0.021688,0.83133,0.090038,53.884,44.173,62.583,53.346,23.053,59.749,21.811,38.12,39.966,48.237,50.093,40.563,16.547
3.9000000000000004,0.23475,3651.2,4451.6,9.3487,26.696,42.251,2699.8,75.887,120.4,0.32346,80.104,50.026,2627.5,26.225,49.352,3095.9,23.019,66.122,241.46,340.67,94.78,77.245,32.058,8.7749,26.287,6.978,18.623,1.6374,33.053,13.853,23.905,1.1849,18.759,2.2566,4.8672,2.2891,0.021688,0.83133,0.090038,53.884,44.173,62.587,54.013,23.019,62.972,22.037,38.518,38.176,45.035,49.801,41.227,17.963
3.95,0.25876,3635.2,4500.2,9.383,26.708,42.453,2700.0,74.994,120.37,0.34278,80.232,48.66,2627.6,26.703,50.137,3098.7,23.478,66.142,241.95,340.27,94.666,77.447,31.722,8.8227,25.868,6.7272,18.936,1.6682,33.239,13.956,23.827,1.4302,18.745,2.289,4.8039,2.3262,0.021688,0.83133,0.090038,53.884,44.173,62.779,54.405,25.19,62.061,21.595,40.313,34.157,46.852,49.56,40.205,16.851
4.0,0.25829,3668.4,4535.1,9.3781,26.961,42.276,2703.2,74.929,120.39,0.34288,80.383,49.311,2632.1,26.148,51.789,3100.7,22.812,66.14,239.09,340.69,94.816,77.602,31.722,8.8227,25.868,6.7272,18.936,1.6682,33.239,13.956,23.827,1.4302,18.745,2.289,4.8039,2.3262,0.021688,0.83133,0.090038,53.884,44.173,62.207,53.987,25.237,59.65,21.995,40.302,36.073,50.675,49.618,41.031,18.405
4.05,0.2921,3696.0,4475.7,9.2531,26.978,42.397,2703.9,74.595,120.41,0.35385,80.368,49.13,2631.8,26.309,50.169,3102.9,22.238,66.201,238.35,340.35,94.522,77.256,32.626,8.8705,26.102,6.8916,18.883,1.6319,32.964,13.717,23.898,0.97517,18.659,2.2833,4.8553,2.3575,0.026514,0.83238,0.099537,53.982,43.485,63.961,53.93,28.907,63.765,21.937,41.824,35.54,46.925,49.843,40.769,19.78
4.1000000000000005,0.29175,3715.8,4494.9,9.3658,27.273,42.758,2702.3,74.84,120.44,0.35361,80.158,48.812,2630.9,25.101,49.415,3103.0,23.412,66.147,238.11,340.51,94.522,77.187,32.626,8.8705,26.102,6.8916,18.883,1.6319,32.964,13.717,23.898,0.97517,18.659,2.2833,4.8553,2.3575,0.026514,0.83238,0.099537,53.982,43.485,63.619,53.7,28.941,62.172,21.915,41.854,34.603,45.18,49.826,41.351,17.01
4.15,0.20593,3708.5,4486.1,9.376,26.906,42.236,2703.1,75.59,120.39,0.32698,80.279,51.252,2631.9,23.568,48.954,3099.9,23.623,66.162,239.14,340.97,94.47,77.457,31.88,8.8379,26.589,6.7952,18.872,1.635,32.816,13.826,23.63,1.3393,18.563,2.2144,4.878,2.2808,0.026514,0.83238,0.099537,53.982,43.485,62.372,53.914,20.21,62.438,22.078,38.75,41.785,44.114,49.694,40.543,16.482
4.2,0.20631,3642.2,4520.9,9.2575,26.997,42.31,2703.4,75.97,120.4,0.32534,80.352,51.228,2632.3,25.758,48.882,3100.0,22.609,66.183,238.41,340.75,94.677,77.404,31.88,8.8379,26.589,6.7952,18.872,1.635,32.816,13.826,23.63,1.3393,18.563,2.2144,4.878,2.2808,0.026514,0.83238,0.099537,53.982,43.485,63.513,53.497,20.172,60.342,22.016,38.95,41.714,43.946,49.718,41.381,18.878
4.25,0.27732,3698.0,4529.6,9.2646,26.761,42.646,2701.2,75.243,120.4,0.33617,80.217,50.795,2629.2,25.775,48.615,3101.2,23.097,66.177,239.63,340.22,94.539,77.253,32.723,8.8588,26.665,6.964,19.072,1.6711,33.254,13.812,24.422,1.0813,18.285,2.2763,4.8448,2.2547,0.026514,0.83238,0.099537,53.982,43.485,63.434,53.402,27.248,61.771,21.477,40.453,40.44,43.328,49.568,40.586,17.734
4.3,0.27812,3678.9,4488.1,9.2868,27.142,42.309,2702.1,75.644,120.43,0.33658,80.222,49.52,2630.5,25.255,50.562,3101.1,23.593,66.146,238.87,340.46,94.437,77.351,32.723,8.8588,26.665,6.964,19.072,1.6711,33.254,13.812,24.422,1.0813,18.285,2.2763,4.8448,2.2547,0.013708,0.82448,0.1177,53.183,43.41,63.763,53.899,27.168,61.574,22.124,40.403,36.686,47.836,49.616,41.585,16.557
4.3500000000000005,0.19347,3651.2,4482.6,9.3031,26.795,41.968,2699.5,75.344,120.38,0.3373,80.082,50.836,2627.9,25.232,50.192,3097.5,22.871,66.115,238.07,340.75,94.722,76.893,31.562,8.8448,26.214,7.0788,18.877,1.6682,32.633,13.867,24.299,1.1868,18.491,2.2971,4.8843,2.315,0.013708,0.82448,0.1177,53.183,43.41,62.762,53.443,19.225,63.156,22.179,39.949,40.56,46.978,49.658,40.664,18.312
4.4,0.19512,3613.2,4453.6,9.3128,27.127,42.393,2697.4,75.641,120.4,0.3345,79.999,50.25,2626.2,24.986,52.707,3095.7,23.326,66.057,238.79,340.1,94.673,77.005,31.562,8.8448,26.214,7.0788,18.877,1.6682,32.633,13.867,24.299,1.1868,18.491,2.2971,4.8843,2.315,0.013708,0.82448,0.1177,53.183,43.41,63.417,53.789,19.063,60.593,22.043,40.291,38.837,52.799,49.568,41.192,17.239
4.45,0.30754,3631.0,4500.7,9.2892,26.685,42.365,2700.3,75.253,120.37,0.342,80.039,49.949,2627.9,25.812,50.18,3096.9,24.153,66.055,236.94,340.75,94.813,77.065,32.411,8.9761,26.589,6.9303,18.591,1.653,32.659,13.856,23.95,1.2065,18.592,2.2405,4.9119,2.3132,0.013708,0.82448,0.1177,53.183,43.41,61.971,53.67,30.197,59.704,22.083,40.871,37.949,46.95,49.706,40.177,15.279
4.5,0.31002,3625.4,4472.2,9.3587,27.09,42.356,2702.4,75.233,120.41,0.34038,80.235,51.195,2630.8,25.778,48.816,3100.5,21.979,66.045,236.81,340.44,94.659,77.58,32.411,8.9761,26.589,6.9303,18.591,1.653,32.659,13.856,23.95,1.2065,18.592,2.2405,4.9119,2.3132,0.013708,0.82448,0.1177,53.183,43.41,62.067,54.011,29.953,60.768,22.046,41.068,41.617,43.795,49.691,40.779,20.405
4.55,0.22761,3639.2,4531.2,9.3422,26.915,42.764,2702.1,74.918,120.38,0.34106,80.14,48.9,2630.4,25.726,50.013,3101.6,23.419,66.063,238.25,340.23,94.784,77.462,32.101,8.9421,26.066,7.0031,18.471,1.6573,32.733,13.77,24.005,1.3213,18.169,2.246,4.8125,2.2633,-0.00034959,0.81551,0.095735,54.021,43.861,63.016,54.014,22.319,61.521,21.784,40.737,34.864,46.563,49.318,41.614,16.987
4.6000000000000005,0.22783,3665.0,4463.9,9.4843,26.89,42.405,2706.2,75.662,120.4,0.34401,80.477,47.717,2635.8,24.496,50.109,3103.6,22.921,66.094,236.27,341.13,94.543,77.717,32.101,8.9421,26.066,7.0031,18.471,1.6573,32.733,13.77,24.005,1.3213,18.169,2.246,4.8125,2.2633,-0.00034959,0.81551,0.095735,54.021,43.861,62.574,54.819,22.297,59.934,22.355,40.378,31.382,46.786,49.369,40.936,18.127
4.65,0.25646,3600.4,4535.5,9.3864,26.75,42.337,2704.7,75.064,120.39,0.33044,80.3,50.192,2633.4,23.49,49.45,3103.7,21.954,66.123,236.92,340.56,94.669,77.044,31.658,8.7618,26.403,6.8825,18.87,1.7227,32.726,13.83,24.15,1.1086,19.117,2.2444,4.8339,2.314,-0.00034959,0.81551,0.095735,54.021,43.861,62.967,54.297,25.223,60.137,21.822,39.732,38.666,45.261,49.186,40.161,20.464
4.7,0.25696,3609.0,4537.0,9.3715,26.948,42.164,2705.5,75.078,120.39,0.32923,80.194,49.308,2634.7,26.942,50.969,3103.3,23.952,66.119,237.85,341.36,94.706,77.199,31.658,8.7618,26.403,6.8825,18.87,1.7227,32.726,13.83,24.15,1.1086,19.117,2.2444,4.8339,2.314,-0.00034959,0.81551,0.095735,54.021,43.861,62.817,54.279,25.174,61.72,22.063,39.879,36.064,48.776,48.981,40.937,15.716
4.75,0.30153,3657.0,4481.8,9.3878,26.593,42.737,2706.3,74.881,120.42,0.33732,80.169,51.476,2634.6,24.569,48.029,3103.1,22.313,66.045,238.46,341.43,94.684,77.385,32.29,8.8226,26.25,6.8523,18.628,1.6311,32.605,13.84,24.045,1.3261,19.018,2.2984,4.939,2.3389,-0.00034959,0.81551,0.095735,54.021,43.861,62.992,53.979,29.862,63.768,21.988,40.464,42.443,41.973,48.806,41.786,19.597
4.800000000000001,0.30497,3666.2,4486.0,9.3588,27.195,42.205,2707.3,73.791,120.4,0.33537,80.256,49.58,2636.5,25.243,48.406,3103.2,23.314,66.017,233.82,341.89,94.576,77.392,32.29,8.8226,26.25,6.8523,18.628,1.6311,32.605,13.84,24.045,1.3261,19.018,2.2984,4.939,2.3389,0.010083,0.83591,0.10019,53.877,44.518,62.835,53.929,29.524,62.698,22.644,40.702,36.865,42.846,48.844,40.936,17.213
4.8500000000000005,0.24361,3668.6,4504.4,9.3182,26.905,42.443,2703.6,75.36,120.4,0.33796,80.057,51.452,2632.3,24.856,49.56,3102.3,23.489,66.006,235.38,341.89,94.853,77.199,32.137,9.002,26.288,6.8202,19.143,1.6652,32.894,13.82,23.476,1.2806,18.423,2.2487,4.9438,2.2849,0.010083,0.83591,0.10019,53.877,44.518,63.072,54.308,23.96,60.305,22.168,40.652,42.373,45.516,48.476,41.585,16.813
4.9,0.24383,3648.2,4528.5,9.4034,26.711,42.321,2701.3,75.407,120.4,0.3402,79.857,49.888,2630.7,25.755,49.737,3099.8,22.725,65.899,234.99,341.42,94.512,76.736,32.137,9.002,26.288,6.8202,19.143,1.6652,32.894,13.82,23.476,1.2806,18.423,2.2487,4.9438,2.2849,0.010083,0.83591,0.10019,53.877,44.518,63.421,54.019,23.939,60.103,22.067,40.379,37.771,45.925,48.286,41.413,18.686
4.95,0.25759,3660.4,4486.6,9.4489,27.156,42.431,2702.0,74.456,120.41,0.3385,79.834,50.954,2631.3,23.635,49.801,3098.4,23.585,65.792,234.43,341.66,94.84,77.01,32.415,8.9077,26.553,6.8517,18.85,1.6841,32.661,13.919,23.946,1.2071,18.762,2.3204,4.8675,2.2937,0.010083,0.83591,0.10019,53.877,44.518,63.537,53.238,25.453,59.359,22.404,40.071,40.906,46.074,48.117,41.482,16.65
5.0,0.25722,3699.0,4490.8,9.2665,26.98,42.168,2701.9,74.352,120.41,0.33615,79.99,50.531,2630.4,25.503,50.093,3099.2,23.005,65.751,235.27,341.63,94.53,77.554,32.415,8.9077,26.553,6.8517,18.85,1.6841,32.661,13.919,23.946,1.2071,18.762,2.3204,4.8675,2.2937,0.010083,0.83591,0.10019,53.877,44.518,62.873,53.189,25.49,61.158,22.245,40.358,39.662,46.748,47.821,40.556,17.987
5.050000000000001,0.2294,3689.7,4471.2,9.2981,26.58,42.133,2704.3,74.881,120.42,0.34908,80.277,50.076,2633.2,26.162,51.353,3101.9,23.643,65.799,233.5,341.36,94.719,77.546,32.407,8.9487,26.152,6.9532,19.108,1.6107,33.165,13.817,23.931,1.2924,18.29,2.2584,4.8387,2.281,0.027156,0.82511,0.089039,52.965,43.442,62.801,54.104,22.755,62.044,22.189,41.491,38.325,49.665,48.257,41.113,16.449
5.1000000000000005,0.23037,3662.1,4548.6,9.3768,27.016,42.529,2703.1,75.188,120.41,0.34755,80.208,49.003,2632.0,24.917,49.388,3100.0,23.078,65.865,231.92,341.53,94.521,77.067,32.407,8.9487,26.152,6.9532,19.108,1.6107,33.165,13.817,23.931,1.2924,18.29,2.2584,4.8387,2.281,0.027156,0.82511,0.089039,52.965,43.442,63.274,53.178,22.66,62.529,22.069,41.678,35.167,45.117,48.388,41.625,17.818
5.15,0.23114,3663.2,4436.7,9.5124,26.949,42.41,2702.4,74.899,120.39,0.33747,80.115,50.055,2630.5,25.611,49.042,3099.8,23.775,65.866,232.53,341.43,94.686,77.486,32.386,8.8605,26.155,6.9183,18.654,1.6512,33.473,13.986,23.811,1.3428,18.504,2.2905,4.8478,2.3089,0.027156,0.82511,0.089039,52.965,43.442,62.346,53.85,22.288,59.012,22.053,40.264,38.261,44.316,48.329,40.439,16.139
5.2,0.22979,3653.0,4506.3,9.4188,26.853,42.619,2704.5,74.267,120.41,0.34179,80.251,49.91,2632.8,26.04,49.29,3100.0,23.418,65.87,233.28,341.33,94.619,77.434,32.386,8.8605,26.155,6.9183,18.654,1.6512,33.473,13.986,23.811,1.3428,18.504,2.2905,4.8478,2.3089,0.027156,0.82511,0.089039,52.965,43.442,62.522,53.018,22.42,62.584,22.281,39.737,37.835,44.892,48.254,41.211,16.984
5.25,0.22841,3647.0,4508.5,9.4198,27.054,42.291,2701.6,75.297,120.36,0.35952,80.015,48.392,2629.4,25.749,49.905,3099.7,22.982,65.866,231.79,341.32,94.786,77.036,32.049,8.9336,26.648,6.9389,18.843,1.637,32.916,13.768,23.821,1.2399,18.566,2.2614,4.8717,2.3396,0.027156,0.82511,0.089039,52.965,43.442,62.881,54.086,22.519,60.481,22.174,42.211,33.368,46.314,48.38,40.649,18.054
5.300000000000001,0.22932,3654.2,4502.2,9.335,26.762,41.985,2702.5,74.579,120.43,0.35856,80.043,48.182,2631.3,25.995,50.697,3099.2,22.596,65.83,232.65,341.35,94.611,77.28,32.049,8.9336,26.648,6.9389,18.843,1.637,32.916,13.768,23.821,1.2399,18.566,2.2614,4.8717,2.3396,0.010035,0.83884,0.088534,53.372,43.193,62.757,54.161,22.43,61.079,21.981,42.329,32.749,48.148,48.015,41.788,18.967
5.3500000000000005,0.26209,3644.9,4488.0,9.4449,27.376,42.068,2702.8,75.325,120.4,0.33281,79.887,51.924,2631.0,22.796,49.365,3100.4,23.645,65.759,232.66,341.39,94.744,76.939,32.323,9.0883,26.95,6.9133,18.726,1.6589,32.701,13.736,24.177,1.2929,18.299,2.309,4.8715,2.2721,0.010035,0.83884,0.088534,53.372,43.193,62.693,53.873,25.558,61.685,22.182,39.703,43.763,45.064,47.889,40.47,16.518
5.4,0.26225,3672.6,4496.7,9.2254,27.446,42.532,2705.6,75.666,120.43,0.33254,79.992,50.772,2634.4,24.562,51.282,3102.3,23.706,65.731,230.99,341.72,94.688,77.582,32.323,9.0883,26.95,6.9133,18.726,1.6589,32.701,13.736,24.177,1.2929,18.299,2.309,4.8715,2.2721,0.010035,0.83884,0.088534,53.372,43.193,62.217,53.767,25.542,62.759,22.614,39.735,40.372,49.502,47.914,41.848,16.326
5.45,0.23433,3651.4,4550.2,9.3177,27.039,42.597,2709.6,74.801,120.39,0.32814,80.336,51.208,2638.8,25.495,49.236,3105.4,22.269,65.779,231.13,342.02,94.588,77.831,32.186,8.9164,26.436,6.7764,18.698,1.6576,32.811,13.728,23.798,1.3869,18.601,2.2508,4.7792,2.2758,0.010035,0.83884,0.088534,53.372,43.193,62.764,53.414,23.076,62.575,22.789,39.323,41.654,44.766,47.774,40.438,19.7
5.5,0.23391,3637.4,4500.6,9.381,26.959,42.155,2708.8,74.672,120.4,0.32824,80.302,49.974,2637.6,25.486,49.571,3107.1,23.342,65.805,231.6,341.85,94.617,77.406,32.186,8.9164,26.436,6.7764,18.698,1.6576,32.811,13.728,23.798,1.3869,18.601,2.2508,4.7792,2.2758,0.010035,0.83884,0.088534,53.372,43.193,63.004,54.007,23.117,60.517,22.091,39.311,38.023,45.541,47.601,41.63,17.16
5.550000000000001,0.24558,3681.5,4555.8,9.4425,26.783,42.604,2709.7,74.24,120.41,0.33016,80.181,51.487,2639.2,25.038,50.442,3106.8,23.617,65.816,230.86,341.8,94.549,77.137,32.385,8.9656,26.662,6.8578,19.032,1.629,32.85,13.881,23.732,1.0825,18.816,2.2693,4.8304,2.3177,0.011521,0.83358,0.10417,54.163,44.223,63.482,53.427,24.442,62.002,22.395,38.722,42.477,47.558,47.883,41.384,16.527
5.6000000000000005,0.24582,3674.0,4490.5,9.3927,27.018,42.052,2709.1,75.455,120.42,0.32552,80.175,49.995,2638.5,25.119,51.361,3107.4,23.448,65.829,232.75,342.31,94.454,77.691,32.385,8.9656,26.662,6.8578,19.032,1.629,32.85,13.881,23.732,1.0825,18.816,2.2693,4.8304,2.3177,0.011521,0.83358,0.10417,54.163,44.223,63.61,54.209,24.418,62.262,22.422,39.288,38.085,49.684,47.735,42.274,16.881
5.65,0.22713,3646.4,4497.7,9.4563,26.964,42.382,2710.6,74.935,120.38,0.34532,80.312,49.53,2639.2,25.855,48.137,3105.8,22.772,65.852,230.82,342.22,94.525,77.574,31.782,8.8952,26.738,6.9373,18.638,1.6847,32.81,13.864,24.438,1.368,18.696,2.2851,4.7762,2.3025,0.011521,0.83358,0.10417,54.163,44.223,63.433,53.287,22.281,60.985,22.595,40.929,36.716,42.222,47.927,40.743,18.465
5.7,0.22576,3668.6,4454.4,9.4018,27.082,42.36,2706.5,74.625,120.4,0.34568,80.02,47.442,2634.4,24.526,49.91,3104.1,23.092,65.832,231.76,342.0,94.564,76.987,31.782,8.8952,26.738,6.9373,18.638,1.6847,32.81,13.864,24.438,1.368,18.696,2.2851,4.7762,2.3025,0.011521,0.83358,0.10417,54.163,44.223,63.05,53.806,22.416,60.984,22.436,40.885,30.572,46.326,47.865,41.038,17.762
